Frame Number,Vehicle Make,Probability,Object ID 
251,Ford Explorer 2018,0.057694845,9
251,Honda Accord Coupe 2012,0.04733633,9
251,Dodge Magnum Wagon 2008,0.040334977,9
251,Volkswagen Golf Hatchback 1991,0.037602153,9
251,Audi S4 Sedan 2012,0.03643248,9
251,Audi S5 Coupe 2012,0.029017342,9
251,Aston Martin V8 Vantage Convertible 2012,0.027123284,9
251,Ferrari 458 Italia Coupe 2012,0.026411362,9
251,Toyota Corolla Sedan 2012,0.01704365,9
251,Aston Martin Virage Coupe 2012,0.015859265,9
251,Buick Verano Sedan 2012,0.014399186,9
251,Audi RS 4 Convertible 2008,0.014302835,9
251,Ford Expedition 2017,0.0127108,9
251,Ferrari FF Coupe 2012,0.012584587,9
251,BMW Z4 Convertible 2012,0.010102645,9
251,Chevrolet Corvette Convertible 2012,0.00991744,9
251,Nissan 240SX Coupe 1998,0.009661166,9
251,Hyundai Accent Sedan 2012,0.0094529325,9
251,Audi R8 Coupe 2012,0.008910882,9
251,Geo Metro Convertible 1993,0.008240171,9
251,BMW X6 SUV 2012,0.0077754436,9
251,Ford Edge SUV 2012,0.007731479,9
251,Eagle Talon Hatchback 1998,0.0072160456,9
251,Ford Mustang Convertible 2007,0.0064710407,9
251,Dodge Caravan Minivan 1997,0.006311435,9
251,Chevrolet Avalanche Crew Cab 2012,0.0062035774,9
251,Hyundai Sonata Sedan 2012,0.006123384,9
251,Jeep Grand Cherokee SUV 2012,0.006048885,9
251,Dodge Challenger SRT8 2011,0.0058861566,9
251,Dodge Caliber Wagon 2007,0.0058248946,9
251,Plymouth Neon Coupe 1999,0.005615853,9
251,Chevrolet Corvette ZR1 2012,0.005091155,9
251,Dodge Charger SRT-8 2009,0.004986551,9
251,Chevrolet Malibu Hybrid Sedan 2010,0.0049007493,9
251,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0046280767,9
251,Dodge Durango SUV 2012,0.0046178726,9
251,Aston Martin Virage Convertible 2012,0.0043343143,9
251,Ford Fiesta Sedan 2012,0.004324625,9
251,Volkswagen Golf Hatchback 2012,0.004322991,9
251,Dodge Caliber Wagon 2012,0.0042664697,9
251,Ford Freestar Minivan 2007,0.004203773,9
251,Audi 100 Wagon 1994,0.004182823,9
251,Dodge Durango SUV 2007,0.0039739762,9
251,Isuzu Ascender SUV 2008,0.0038648641,9
251,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0034287805,9
251,smart fortwo Convertible 2012,0.0033916775,9
251,AM General Hummer SUV 2000,0.0029687039,9
251,Ford F-150 Regular Cab 2012,0.0029063716,9
251,GMC Yukon 2004,0.002875287,9
251,Chevrolet Monte Carlo Coupe 2007,0.0028694333,9
251,Audi V8 Sedan 1994,0.0028529714,9
251,Hyundai Elantra Sedan 2007,0.002745691,9
251,Hyundai Genesis Sedan 2012,0.0023714006,9
251,Suzuki Kizashi Sedan 2012,0.0022226593,9
251,Ferrari 458 Italia Convertible 2012,0.0021984715,9
251,Audi TT Hatchback 2011,0.002183059,9
251,Honda CRV 2012,0.0020540648,9
251,BMW 3 Series Sedan 2012,0.0019958408,9
251,Land Rover LR2 SUV 2012,0.0019914983,9
251,Ford Expedition EL SUV 2009,0.0019491472,9
251,Bentley Arnage Sedan 2009,0.0019407624,9
251,Audi TTS Coupe 2012,0.0018062467,9
251,Dodge Journey SUV 2012,0.0017171702,9
251,Bugatti Veyron 16.4 Coupe 2009,0.001684574,9
251,Toyota Camry Sedan 2012,0.0016804206,9
251,Audi S5 Convertible 2012,0.0016104691,9
251,Chevrolet Silverado 2500HD Regular Cab 2012,0.0016089194,9
251,Cadillac SRX SUV 2012,0.0015973002,9
251,Porsche Panamera Sedan 2012,0.0015523034,9
251,Hyundai Sonata Hybrid Sedan 2012,0.0014738776,9
251,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0014185366,9
251,Fisker Karma Sedan 2012,0.0013872888,9
251,Chrysler Sebring Convertible 2010,0.0013634657,9
251,Land Rover Range Rover SUV 2012,0.0013582349,9
251,GMC Terrain SUV 2012,0.0013463707,9
251,Chevrolet Silverado 1500 Extended Cab 2012,0.001341897,9
251,Cadillac CTS-V Sedan 2012,0.0012875504,9
251,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0012493167,9
251,BMW M3 Coupe 2012,0.00123654,9
251,Ford E-Series Wagon Van 2012,0.0012356412,9
251,Chevrolet Sonic Sedan 2012,0.0011846322,9
251,Chrysler Town and Country Minivan 2012,0.0011653962,9
251,McLaren MP4-12C Coupe 2012,0.0011598093,9
251,BMW 1 Series Coupe 2012,0.00112573,9
251,GMC Savana Van 2012,0.001081209,9
251,Dodge Charger Sedan 2012,0.0010776385,9
251,Ferrari California Convertible 2012,0.0010730928,9
251,Dodge Sprinter Cargo Van 2009,0.0010458899,9
251,Chevrolet Express Van 2007,0.0010200449,9
251,Cadillac Escalade EXT Crew Cab 2007,0.0009952066,9
251,Mercedes-Benz C-Class Sedan 2012,0.0009535837,9
251,Mercedes-Benz SL-Class Coupe 2009,0.00093359814,9
251,Infiniti QX56 SUV 2011,0.00092146255,9
251,FIAT 500 Abarth 2012,0.0008876057,9
251,Chevrolet Silverado 1500 Regular Cab 2012,0.00082938117,9
251,Chevrolet Cobalt SS 2010,0.00079128525,9
251,Chevrolet HHR SS 2010,0.0007820172,9
251,Audi 100 Sedan 1994,0.00076701265,9
251,Infiniti G Coupe IPL 2012,0.000764143,9
251,Ford Ranger SuperCab 2011,0.0007363771,9
251,Mitsubishi Lancer Sedan 2012,0.00071623176,9
251,Subaru Legacy Sedan B4 2010,0.00071253,9
251,Aston Martin V8 Vantage Coupe 2012,0.00070890447,9
251,BMW 3 Series Wagon 2012,0.00068597385,9
251,Hyundai Veloster Hatchback 2012,0.0006690581,9
251,Acura Integra Type R 2001,0.00066123623,9
251,Chevrolet Traverse SUV 2012,0.000650167,9
251,Daewoo Nubira Wagon 2002,0.00062112836,9
251,Spyker C8 Convertible 2009,0.0006176391,9
251,Suzuki SX4 Hatchback 2012,0.00061616715,9
251,Suzuki SX4 Sedan 2012,0.00060177944,9
251,Mercedes-Benz E-Class Sedan 2012,0.0005837582,9
251,Lincoln Town Car Sedan 2011,0.0005812248,9
251,Volkswagen Beetle Hatchback 2012,0.0005800376,9
251,Chevrolet Express Cargo Van 2007,0.0005765491,9
251,Hyundai Azera Sedan 2012,0.00057563407,9
251,Chrysler Crossfire Convertible 2008,0.0005670165,9
251,Jeep Compass SUV 2012,0.0005669576,9
251,Chrysler 300 SRT-8 2010,0.0005520169,9
251,HUMMER H2 SUT Crew Cab 2009,0.00055164617,9
251,Bentley Continental Supersports Conv. Convertible 2012,0.0005514681,9
251,GMC Canyon Extended Cab 2012,0.00053113815,9
251,HUMMER H3T Crew Cab 2010,0.0005251194,9
251,Chevrolet Tahoe Hybrid SUV 2012,0.00051200564,9
251,Mercedes-Benz S-Class Sedan 2012,0.00050724734,9
251,Acura TL Type-S 2008,0.0004951571,9
251,Volvo C30 Hatchback 2012,0.0004858356,9
251,Toyota Sequoia SUV 2012,0.00048494773,9
251,Audi S4 Sedan 2007,0.0004602851,9
251,Hyundai Elantra Touring Hatchback 2012,0.00044497655,9
251,BMW 6 Series Convertible 2007,0.00044026138,9
251,Jaguar XK XKR 2012,0.0004396077,9
251,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0004375361,9
251,Honda Odyssey Minivan 2007,0.00041964886,9
251,Jeep Wrangler SUV 2012,0.0004015103,9
251,BMW X5 SUV 2007,0.00038150293,9
251,Ford GT Coupe 2006,0.00037093105,9
251,Honda Odyssey Minivan 2012,0.00036861474,9
251,Hyundai Tucson SUV 2012,0.0003679746,9
251,MINI Cooper Roadster Convertible 2012,0.00035745016,9
251,Nissan Leaf Hatchback 2012,0.00034849602,9
251,Chevrolet TrailBlazer SS 2009,0.00034701044,9
251,Nissan Juke Hatchback 2012,0.00033643574,9
251,Audi A5 Coupe 2012,0.00031068607,9
251,Audi S6 Sedan 2011,0.00030950096,9
251,Scion xD Hatchback 2012,0.00030516277,9
251,BMW ActiveHybrid 5 Sedan 2012,0.00030237777,9
251,Ford F-450 Super Duty Crew Cab 2012,0.00029595252,9
251,Bentley Continental GT Coupe 2012,0.00029559794,9
251,BMW X3 SUV 2012,0.0002888139,9
251,Ford Focus Sedan 2007,0.00028495002,9
251,Buick Rainier SUV 2007,0.00028030563,9
251,Toyota Tacoma 2010,0.00027829834,9
251,Volvo XC90 SUV 2007,0.00027819484,9
251,Hyundai Santa Fe SUV 2012,0.00026305873,9
251,Toyota 4Runner SUV 2012,0.0002629155,9
251,Dodge Dakota Crew Cab 2010,0.00025573222,9
251,Dodge Ram Pickup 3500 Quad Cab 2009,0.00024864037,9
251,Honda Ridgeline 2016,0.00024787788,9
251,Ram C/V Cargo Van Minivan 2012,0.0002473631,9
251,BMW M5 Sedan 2010,0.00023996251,9
251,GMC Acadia SUV 2012,0.00022942202,9
251,Mercedes-Benz 300-Class Convertible 1993,0.00022902046,9
251,Ford F-150 Regular Cab 2007,0.00022874498,9
251,Maybach Landaulet Convertible 2012,0.00022598216,9
251,Buick Regal GS 2012,0.00022149463,9
251,Acura ZDX Hatchback 2012,0.00022098098,9
251,Chrysler Aspen SUV 2009,0.00020529906,9
251,Dodge Dakota Club Cab 2007,0.00020521255,9
251,BMW 1 Series Convertible 2012,0.00019903145,9
251,Bentley Mulsanne Sedan 2011,0.0001970588,9
251,FIAT 500 Convertible 2012,0.00018710885,9
251,Honda Accord Sedan 2012,0.00017725333,9
251,Chrysler PT Cruiser Convertible 2008,0.00017112326,9
251,Bugatti Veyron 16.4 Convertible 2009,0.00017069404,9
251,Chevrolet Malibu Sedan 2007,0.00016607583,9
251,Suzuki Aerio Sedan 2007,0.0001632812,9
251,Acura RL Sedan 2012,0.00015955097,9
251,Tesla Model S Sedan 2012,0.00014797972,9
251,Chevrolet Impala Sedan 2007,0.00012705558,9
251,Acura TSX Sedan 2012,0.00011431437,9
251,Nissan NV Passenger Van 2012,0.00010771946,9
251,Jeep Patriot SUV 2012,9.710681e-05,9
251,GMC Yukon Hybrid SUV 2012,9.554653e-05,9
251,Spyker C8 Coupe 2009,8.773973e-05,9
251,Lamborghini Reventon Coupe 2008,7.697342e-05,9
251,Rolls-Royce Phantom Sedan 2012,7.6704266e-05,9
251,Volvo 240 Sedan 1993,7.2847644e-05,9
251,Lamborghini Diablo Coupe 2001,6.968089e-05,9
251,Bentley Continental Flying Spur Sedan 2007,5.4799642e-05,9
251,Hyundai Veracruz SUV 2012,5.474169e-05,9
251,Mercedes-Benz Sprinter Van 2012,5.2192885e-05,9
251,Dodge Ram Pickup 3500 Crew Cab 2010,5.10716e-05,9
251,Rolls-Royce Ghost Sedan 2012,4.1392585e-05,9
251,Acura TL Sedan 2012,3.9948292e-05,9
251,Mazda Tribute SUV 2011,3.947524e-05,9
251,BMW M6 Convertible 2010,3.706121e-05,9
251,Jeep Liberty SUV 2012,3.1859126e-05,9
251,Bentley Continental GT Coupe 2007,2.2925371e-05,9
251,Buick Enclave SUV 2012,1.2983209e-05,9
252,Lamborghini Aventador Coupe 2012,0.06393367,9
252,Chevrolet Camaro Convertible 2012,0.05888769,9
252,Audi TT RS Coupe 2012,0.0580115,9
252,Ford Explorer 2018,0.0561774,9
252,Honda Accord Coupe 2012,0.0425018,9
252,Audi S4 Sedan 2012,0.03986975,9
252,Volkswagen Golf Hatchback 1991,0.034378797,9
252,Dodge Magnum Wagon 2008,0.024360862,9
252,Buick Verano Sedan 2012,0.023912959,9
252,Audi S5 Coupe 2012,0.022380708,9
252,Aston Martin Virage Coupe 2012,0.021154474,9
252,Aston Martin V8 Vantage Convertible 2012,0.0156096155,9
252,Hyundai Accent Sedan 2012,0.014408818,9
252,Audi RS 4 Convertible 2008,0.014261969,9
252,Dodge Caravan Minivan 1997,0.013790067,9
252,Toyota Corolla Sedan 2012,0.013414514,9
252,Ferrari 458 Italia Coupe 2012,0.0128486445,9
252,Chevrolet Corvette Convertible 2012,0.012766775,9
252,Geo Metro Convertible 1993,0.0118259415,9
252,Ford Mustang Convertible 2007,0.011589099,9
252,Dodge Challenger SRT8 2011,0.0112418495,9
252,Nissan 240SX Coupe 1998,0.010978721,9
252,Chevrolet Avalanche Crew Cab 2012,0.010674283,9
252,BMW Z4 Convertible 2012,0.010599965,9
252,Dodge Durango SUV 2012,0.0100602945,9
252,Ferrari FF Coupe 2012,0.009859176,9
252,Ford Expedition 2017,0.0097001875,9
252,Audi 100 Wagon 1994,0.009450965,9
252,Chevrolet Corvette ZR1 2012,0.009101256,9
252,Aston Martin Virage Convertible 2012,0.009096922,9
252,BMW X6 SUV 2012,0.008806353,9
252,Ford Edge SUV 2012,0.008484415,9
252,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.008435306,9
252,Plymouth Neon Coupe 1999,0.007938888,9
252,Volkswagen Golf Hatchback 2012,0.007867089,9
252,Dodge Caliber Wagon 2007,0.007866781,9
252,Eagle Talon Hatchback 1998,0.0075472402,9
252,Hyundai Sonata Sedan 2012,0.007052001,9
252,Dodge Durango SUV 2007,0.0069103697,9
252,Hyundai Elantra Sedan 2007,0.0068126484,9
252,Isuzu Ascender SUV 2008,0.006539589,9
252,Audi V8 Sedan 1994,0.0064157215,9
252,Chevrolet Malibu Hybrid Sedan 2010,0.0062914565,9
252,Jeep Grand Cherokee SUV 2012,0.0061821756,9
252,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00545261,9
252,AM General Hummer SUV 2000,0.0054386077,9
252,Audi R8 Coupe 2012,0.004895312,9
252,Dodge Caliber Wagon 2012,0.0048578396,9
252,Ford Freestar Minivan 2007,0.004815902,9
252,smart fortwo Convertible 2012,0.004742037,9
252,Chevrolet Monte Carlo Coupe 2007,0.004651704,9
252,Ford Fiesta Sedan 2012,0.004476701,9
252,Hyundai Genesis Sedan 2012,0.00430729,9
252,Cadillac CTS-V Sedan 2012,0.003916088,9
252,Chevrolet Express Van 2007,0.0036622388,9
252,Bentley Arnage Sedan 2009,0.0036331404,9
252,Audi TTS Coupe 2012,0.0035826047,9
252,Fisker Karma Sedan 2012,0.0033867192,9
252,Dodge Charger SRT-8 2009,0.003290263,9
252,GMC Yukon 2004,0.003285501,9
252,Chevrolet Silverado 2500HD Regular Cab 2012,0.0032785672,9
252,Hyundai Sonata Hybrid Sedan 2012,0.0032751116,9
252,Bugatti Veyron 16.4 Coupe 2009,0.003269237,9
252,GMC Savana Van 2012,0.0032057294,9
252,Dodge Journey SUV 2012,0.0029963907,9
252,Chrysler Sebring Convertible 2010,0.0029033355,9
252,Ford F-150 Regular Cab 2012,0.002873052,9
252,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0028219863,9
252,Ferrari 458 Italia Convertible 2012,0.0027137566,9
252,Ford Expedition EL SUV 2009,0.002696049,9
252,Audi TT Hatchback 2011,0.0026639346,9
252,Porsche Panamera Sedan 2012,0.00259117,9
252,Dodge Sprinter Cargo Van 2009,0.0024724375,9
252,Toyota Camry Sedan 2012,0.0024588762,9
252,BMW 3 Series Sedan 2012,0.002422893,9
252,Honda CRV 2012,0.002392483,9
252,Chevrolet Silverado 1500 Extended Cab 2012,0.0023198144,9
252,Land Rover Range Rover SUV 2012,0.0023092814,9
252,GMC Terrain SUV 2012,0.0023076397,9
252,Land Rover LR2 SUV 2012,0.0022744276,9
252,Ford E-Series Wagon Van 2012,0.002262147,9
252,BMW M3 Coupe 2012,0.0022554197,9
252,Cadillac SRX SUV 2012,0.0021994004,9
252,Chrysler Town and Country Minivan 2012,0.0021940793,9
252,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0021316467,9
252,Mercedes-Benz SL-Class Coupe 2009,0.0021267952,9
252,Audi S5 Convertible 2012,0.002118136,9
252,Chevrolet Silverado 1500 Regular Cab 2012,0.002024765,9
252,Chevrolet Sonic Sedan 2012,0.001949757,9
252,Audi 100 Sedan 1994,0.0019325085,9
252,Suzuki Kizashi Sedan 2012,0.001911972,9
252,FIAT 500 Abarth 2012,0.0019093235,9
252,Cadillac Escalade EXT Crew Cab 2007,0.0018642516,9
252,Volkswagen Beetle Hatchback 2012,0.0018060675,9
252,Infiniti G Coupe IPL 2012,0.0017796851,9
252,Infiniti QX56 SUV 2011,0.0016838536,9
252,Daewoo Nubira Wagon 2002,0.0016513148,9
252,Ford Ranger SuperCab 2011,0.0016322376,9
252,Subaru Legacy Sedan B4 2010,0.001605292,9
252,McLaren MP4-12C Coupe 2012,0.0015852009,9
252,Hyundai Veloster Hatchback 2012,0.0015290513,9
252,Honda Odyssey Minivan 2012,0.0014820505,9
252,Dodge Charger Sedan 2012,0.0014759717,9
252,Ferrari California Convertible 2012,0.0014711069,9
252,Mercedes-Benz C-Class Sedan 2012,0.001428448,9
252,BMW 1 Series Coupe 2012,0.0014186519,9
252,BMW 3 Series Wagon 2012,0.0014072374,9
252,Mercedes-Benz E-Class Sedan 2012,0.0013627708,9
252,Ford Focus Sedan 2007,0.0013001036,9
252,Mitsubishi Lancer Sedan 2012,0.001261879,9
252,Bentley Continental Supersports Conv. Convertible 2012,0.0012599108,9
252,Suzuki SX4 Hatchback 2012,0.0012424095,9
252,Chevrolet Express Cargo Van 2007,0.0012231146,9
252,Lincoln Town Car Sedan 2011,0.0012111305,9
252,Honda Odyssey Minivan 2007,0.001188466,9
252,Acura Integra Type R 2001,0.0011541984,9
252,Hyundai Azera Sedan 2012,0.0011476042,9
252,HUMMER H3T Crew Cab 2010,0.0011400072,9
252,Toyota Sequoia SUV 2012,0.001132069,9
252,Chevrolet Cobalt SS 2010,0.0011242173,9
252,Chevrolet Traverse SUV 2012,0.0011240137,9
252,Volvo C30 Hatchback 2012,0.0010739216,9
252,Chevrolet HHR SS 2010,0.0010548794,9
252,Hyundai Tucson SUV 2012,0.0010472708,9
252,Acura TL Type-S 2008,0.0009856296,9
252,BMW 6 Series Convertible 2007,0.00095236266,9
252,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0009287845,9
252,Audi S4 Sedan 2007,0.0009264013,9
252,Chevrolet TrailBlazer SS 2009,0.0009189711,9
252,HUMMER H2 SUT Crew Cab 2009,0.00090955244,9
252,Chrysler 300 SRT-8 2010,0.0008957453,9
252,GMC Canyon Extended Cab 2012,0.0008871229,9
252,Suzuki SX4 Sedan 2012,0.00082938117,9
252,BMW X5 SUV 2007,0.00081481924,9
252,Scion xD Hatchback 2012,0.0008125692,9
252,Audi A5 Coupe 2012,0.00079212326,9
252,Honda Ridgeline 2016,0.0007912818,9
252,Jeep Wrangler SUV 2012,0.00079114485,9
252,Jeep Compass SUV 2012,0.0007886736,9
252,Chrysler Crossfire Convertible 2008,0.00078022975,9
252,Spyker C8 Convertible 2009,0.00075144455,9
252,MINI Cooper Roadster Convertible 2012,0.00073461194,9
252,Ford F-150 Regular Cab 2007,0.00073246186,9
252,Chevrolet Tahoe Hybrid SUV 2012,0.00070938125,9
252,Aston Martin V8 Vantage Coupe 2012,0.00069426215,9
252,Acura ZDX Hatchback 2012,0.0006910363,9
252,Buick Rainier SUV 2007,0.00066622347,9
252,Hyundai Elantra Touring Hatchback 2012,0.00063010457,9
252,Nissan Leaf Hatchback 2012,0.0006213378,9
252,Nissan Juke Hatchback 2012,0.0006156852,9
252,Mercedes-Benz S-Class Sedan 2012,0.0006091216,9
252,Ford GT Coupe 2006,0.00058277644,9
252,Chrysler Aspen SUV 2009,0.0005826392,9
252,Toyota 4Runner SUV 2012,0.0005778716,9
252,Dodge Dakota Crew Cab 2010,0.00057515147,9
252,Mercedes-Benz 300-Class Convertible 1993,0.0005577843,9
252,Dodge Dakota Club Cab 2007,0.0005206835,9
252,Suzuki Aerio Sedan 2007,0.00050601794,9
252,Toyota Tacoma 2010,0.0005056615,9
252,Bentley Continental GT Coupe 2012,0.0005052447,9
252,Jaguar XK XKR 2012,0.00049509504,9
252,BMW ActiveHybrid 5 Sedan 2012,0.00046559933,9
252,Ford F-450 Super Duty Crew Cab 2012,0.00045209468,9
252,Ram C/V Cargo Van Minivan 2012,0.00044815274,9
252,Chevrolet Malibu Sedan 2007,0.0004460953,9
252,BMW X3 SUV 2012,0.00044214723,9
252,BMW M5 Sedan 2010,0.00042269606,9
252,Acura TSX Sedan 2012,0.00041878328,9
252,Hyundai Santa Fe SUV 2012,0.0003810506,9
252,Chrysler PT Cruiser Convertible 2008,0.000379749,9
252,GMC Yukon Hybrid SUV 2012,0.00037877186,9
252,GMC Acadia SUV 2012,0.00037587533,9
252,Audi S6 Sedan 2011,0.00037412133,9
252,Dodge Ram Pickup 3500 Quad Cab 2009,0.00037296375,9
252,Acura RL Sedan 2012,0.00035161022,9
252,Chevrolet Impala Sedan 2007,0.00033901897,9
252,BMW 1 Series Convertible 2012,0.0003366251,9
252,Buick Regal GS 2012,0.0003274173,9
252,Bentley Mulsanne Sedan 2011,0.0003232541,9
252,Volvo 240 Sedan 1993,0.0003217584,9
252,Volvo XC90 SUV 2007,0.00031182874,9
252,Bugatti Veyron 16.4 Convertible 2009,0.00030407365,9
252,Tesla Model S Sedan 2012,0.00030079606,9
252,FIAT 500 Convertible 2012,0.0002978314,9
252,Honda Accord Sedan 2012,0.00029419753,9
252,Maybach Landaulet Convertible 2012,0.00028820956,9
252,Rolls-Royce Ghost Sedan 2012,0.00026853482,9
252,Nissan NV Passenger Van 2012,0.0002374193,9
252,Lamborghini Reventon Coupe 2008,0.00020528497,9
252,Rolls-Royce Phantom Sedan 2012,0.00019837578,9
252,Hyundai Veracruz SUV 2012,0.00018924115,9
252,Lamborghini Diablo Coupe 2001,0.00018759134,9
252,Spyker C8 Coupe 2009,0.00017498572,9
252,Mercedes-Benz Sprinter Van 2012,0.00016857157,9
252,Bentley Continental Flying Spur Sedan 2007,0.0001587038,9
252,Mazda Tribute SUV 2011,0.00014934671,9
252,Jeep Patriot SUV 2012,0.00014343356,9
252,Dodge Ram Pickup 3500 Crew Cab 2010,0.00012503483,9
252,Bentley Continental GT Coupe 2007,0.00010855334,9
252,BMW M6 Convertible 2010,0.000107934895,9
252,Jeep Liberty SUV 2012,9.980761e-05,9
252,Acura TL Sedan 2012,7.0661736e-05,9
252,Buick Enclave SUV 2012,5.8589743e-05,9
255,Honda Accord Coupe 2012,0.25552797,9
255,Volkswagen Golf Hatchback 1991,0.10166285,9
255,Audi TT RS Coupe 2012,0.094463386,9
255,Ford Explorer 2018,0.09217971,9
255,Nissan 240SX Coupe 1998,0.07279762,9
255,Aston Martin V8 Vantage Convertible 2012,0.06953145,9
255,Ford Edge SUV 2012,0.032731403,9
255,Chevrolet Camaro Convertible 2012,0.03243136,9
255,Audi R8 Coupe 2012,0.030524867,9
255,Dodge Magnum Wagon 2008,0.02579127,9
255,Ford Expedition 2017,0.023534616,9
255,Ford Mustang Convertible 2007,0.015164046,9
255,Audi S4 Sedan 2012,0.013711435,9
255,Audi S5 Coupe 2012,0.009172214,9
255,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.008457809,9
255,Lamborghini Aventador Coupe 2012,0.007906501,9
255,Volkswagen Golf Hatchback 2012,0.00732901,9
255,Chevrolet Avalanche Crew Cab 2012,0.0057100174,9
255,Dodge Durango SUV 2007,0.005607687,9
255,BMW 3 Series Sedan 2012,0.0054557496,9
255,Ferrari 458 Italia Coupe 2012,0.004804109,9
255,Eagle Talon Hatchback 1998,0.004769112,9
255,Dodge Charger SRT-8 2009,0.003958563,9
255,Jeep Grand Cherokee SUV 2012,0.0031217334,9
255,Dodge Caravan Minivan 1997,0.0031075766,9
255,GMC Yukon 2004,0.0029741959,9
255,Geo Metro Convertible 1993,0.0026499277,9
255,Hyundai Accent Sedan 2012,0.0026431675,9
255,Acura TL Type-S 2008,0.0022952193,9
255,Chevrolet Malibu Hybrid Sedan 2010,0.0020517646,9
255,Audi 100 Wagon 1994,0.0020085666,9
255,Dodge Sprinter Cargo Van 2009,0.0019901174,9
255,Honda CRV 2012,0.0019500519,9
255,Ford F-150 Regular Cab 2012,0.0019209812,9
255,Plymouth Neon Coupe 1999,0.0018099578,9
255,Dodge Caliber Wagon 2012,0.0017212069,9
255,Audi RS 4 Convertible 2008,0.0017102408,9
255,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0015786665,9
255,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0015138751,9
255,Dodge Challenger SRT8 2011,0.0014765093,9
255,Toyota Corolla Sedan 2012,0.0014463859,9
255,Isuzu Ascender SUV 2008,0.0014409991,9
255,Dodge Charger Sedan 2012,0.0014307789,9
255,GMC Canyon Extended Cab 2012,0.001356122,9
255,AM General Hummer SUV 2000,0.0013183693,9
255,Cadillac Escalade EXT Crew Cab 2007,0.0011933087,9
255,Chevrolet Sonic Sedan 2012,0.0011739482,9
255,Ford Freestar Minivan 2007,0.0011462431,9
255,Dodge Journey SUV 2012,0.0011079517,9
255,Ferrari FF Coupe 2012,0.0011066735,9
255,Audi TT Hatchback 2011,0.0010929833,9
255,Audi TTS Coupe 2012,0.0010612087,9
255,Hyundai Genesis Sedan 2012,0.0010151998,9
255,Dodge Caliber Wagon 2007,0.0009569459,9
255,Buick Verano Sedan 2012,0.0009287518,9
255,Cadillac SRX SUV 2012,0.0008321979,9
255,Suzuki Kizashi Sedan 2012,0.00077472784,9
255,BMW M3 Coupe 2012,0.0007480812,9
255,Hyundai Sonata Sedan 2012,0.00070878223,9
255,Hyundai Elantra Sedan 2007,0.00069425657,9
255,Ford E-Series Wagon Van 2012,0.00063938065,9
255,GMC Savana Van 2012,0.0006316852,9
255,Aston Martin Virage Coupe 2012,0.00063165894,9
255,Dodge Durango SUV 2012,0.000630202,9
255,Audi V8 Sedan 1994,0.00060702994,9
255,Ford Fiesta Sedan 2012,0.00059507263,9
255,Audi S5 Convertible 2012,0.00054252305,9
255,smart fortwo Convertible 2012,0.00048557416,9
255,Bentley Arnage Sedan 2009,0.00048425756,9
255,Ford Expedition EL SUV 2009,0.00045326728,9
255,Chevrolet Monte Carlo Coupe 2007,0.00044703268,9
255,Chevrolet Corvette Convertible 2012,0.00043642448,9
255,Mercedes-Benz E-Class Sedan 2012,0.0004359636,9
255,Spyker C8 Convertible 2009,0.00043582576,9
255,Aston Martin Virage Convertible 2012,0.0004338994,9
255,Chevrolet Corvette ZR1 2012,0.00043355342,9
255,Land Rover LR2 SUV 2012,0.00038014306,9
255,GMC Terrain SUV 2012,0.00036877528,9
255,Chevrolet Silverado 2500HD Regular Cab 2012,0.00036031147,9
255,Cadillac CTS-V Sedan 2012,0.00034153135,9
255,Bugatti Veyron 16.4 Coupe 2009,0.00031871302,9
255,Aston Martin V8 Vantage Coupe 2012,0.00030301086,9
255,BMW 3 Series Wagon 2012,0.00026723839,9
255,Ford Ranger SuperCab 2011,0.00026052605,9
255,Ford GT Coupe 2006,0.00024807194,9
255,Chevrolet Silverado 1500 Extended Cab 2012,0.00024649754,9
255,Chevrolet Tahoe Hybrid SUV 2012,0.00023983647,9
255,BMW X6 SUV 2012,0.00023245515,9
255,Infiniti G Coupe IPL 2012,0.00022770213,9
255,Ferrari 458 Italia Convertible 2012,0.00022534988,9
255,BMW Z4 Convertible 2012,0.00022311842,9
255,Honda Odyssey Minivan 2007,0.0002197321,9
255,Mitsubishi Lancer Sedan 2012,0.00021693895,9
255,Hyundai Azera Sedan 2012,0.00021634682,9
255,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00021093826,9
255,Mercedes-Benz S-Class Sedan 2012,0.00020558444,9
255,Chevrolet Silverado 1500 Regular Cab 2012,0.00020040148,9
255,Chevrolet Cobalt SS 2010,0.00019930357,9
255,Hyundai Sonata Hybrid Sedan 2012,0.00019629506,9
255,Mercedes-Benz SL-Class Coupe 2009,0.0001800131,9
