Frame Number,Vehicle Make,Probability,Object ID 
363,Buick Verano Sedan 2012,1.7090308e-05,18
363,Ferrari California Convertible 2012,1.6832617e-05,18
363,Audi S5 Coupe 2012,1.6530756e-05,18
363,Porsche Panamera Sedan 2012,1.5879228e-05,18
363,Spyker C8 Coupe 2009,1.5589481e-05,18
363,Volvo C30 Hatchback 2012,1.5282327e-05,18
363,Hyundai Accent Sedan 2012,1.5179661e-05,18
363,Ford F-150 Regular Cab 2012,1.4986495e-05,18
363,Spyker C8 Convertible 2009,1.4951578e-05,18
363,Nissan 240SX Coupe 1998,1.4633919e-05,18
363,Ferrari 458 Italia Convertible 2012,1.3935168e-05,18
363,Chevrolet Silverado 2500HD Regular Cab 2012,1.3919003e-05,18
363,Ford Ranger SuperCab 2011,1.2778401e-05,18
363,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.2228496e-05,18
363,Ferrari 458 Italia Coupe 2012,1.1722061e-05,18
363,Dodge Dakota Crew Cab 2010,1.05191575e-05,18
363,Isuzu Ascender SUV 2008,1.0276128e-05,18
363,Chevrolet Impala Sedan 2007,1.0224611e-05,18
363,Bentley Continental Supersports Conv. Convertible 2012,1.0193679e-05,18
363,Audi TT RS Coupe 2012,1.0073805e-05,18
363,Bugatti Veyron 16.4 Coupe 2009,9.796064e-06,18
363,BMW X6 SUV 2012,9.431605e-06,18
363,Chrysler PT Cruiser Convertible 2008,9.300306e-06,18
363,Buick Rainier SUV 2007,9.281309e-06,18
363,Land Rover LR2 SUV 2012,9.1907705e-06,18
363,Audi S4 Sedan 2007,9.158021e-06,18
363,Audi S6 Sedan 2011,9.066013e-06,18
363,Eagle Talon Hatchback 1998,8.88944e-06,18
363,BMW 1 Series Coupe 2012,8.724314e-06,18
363,Suzuki Kizashi Sedan 2012,8.4138255e-06,18
363,Volvo XC90 SUV 2007,7.8929015e-06,18
363,Acura Integra Type R 2001,7.880792e-06,18
363,BMW 1 Series Convertible 2012,7.308301e-06,18
363,Chevrolet Cobalt SS 2010,7.183985e-06,18
363,Chevrolet Corvette Ron Fellows Edition Z06 2007,6.9806765e-06,18
363,Rolls-Royce Phantom Drophead Coupe Convertible 2012,6.5789927e-06,18
363,Chevrolet HHR SS 2010,6.5579575e-06,18
363,Chrysler Aspen SUV 2009,6.233631e-06,18
363,Chevrolet Silverado 1500 Regular Cab 2012,6.0133652e-06,18
363,BMW X5 SUV 2007,6.003337e-06,18
363,Chevrolet Corvette Convertible 2012,5.849e-06,18
363,Bugatti Veyron 16.4 Convertible 2009,5.53486e-06,18
363,Aston Martin V8 Vantage Coupe 2012,4.664804e-06,18
363,Suzuki SX4 Hatchback 2012,4.3612154e-06,18
363,Suzuki SX4 Sedan 2012,4.1030353e-06,18
363,Toyota Sequoia SUV 2012,4.016878e-06,18
363,Audi TT Hatchback 2011,3.7468742e-06,18
363,Dodge Ram Pickup 3500 Crew Cab 2010,3.7082225e-06,18
363,BMW Z4 Convertible 2012,3.6687236e-06,18
363,Maybach Landaulet Convertible 2012,3.1887619e-06,18
363,Bentley Continental GT Coupe 2012,2.9781888e-06,18
363,Jeep Wrangler SUV 2012,2.4985047e-06,18
363,FIAT 500 Convertible 2012,2.4718747e-06,18
363,Lincoln Town Car Sedan 2011,2.4280996e-06,18
363,Dodge Magnum Wagon 2008,2.2487905e-06,18
363,Buick Enclave SUV 2012,1.8676956e-06,18
363,Buick Regal GS 2012,1.7908071e-06,18
363,BMW M3 Coupe 2012,1.4473273e-06,18
363,Lamborghini Aventador Coupe 2012,5.857605e-07,18
363,Dodge Dakota Club Cab 2007,2.1873453e-07,18
366,Honda Ridgeline 2016,0.8211873,18
366,Dodge Challenger SRT8 2011,0.09570554,18
366,Honda CRV 2012,0.020783382,18
366,Acura ZDX Hatchback 2012,0.015619104,18
366,Hyundai Veracruz SUV 2012,0.007176129,18
366,Hyundai Azera Sedan 2012,0.00591437,18
366,Toyota Camry Sedan 2012,0.0057541975,18
366,Land Rover Range Rover SUV 2012,0.0029277934,18
366,Volkswagen Golf Hatchback 1991,0.0028483646,18
366,Mercedes-Benz E-Class Sedan 2012,0.0025502788,18
366,Infiniti G Coupe IPL 2012,0.002097231,18
366,GMC Yukon 2004,0.0018990628,18
366,Acura TL Type-S 2008,0.0011558094,18
366,Subaru Legacy Sedan B4 2010,0.0010591394,18
366,Chevrolet TrailBlazer SS 2009,0.0009180772,18
366,Jeep Compass SUV 2012,0.0007313085,18
366,HUMMER H3T Crew Cab 2010,0.0007129307,18
366,Chevrolet Express Cargo Van 2007,0.00064131647,18
366,Acura TL Sedan 2012,0.0005022262,18
366,Mercedes-Benz Sprinter Van 2012,0.00046599397,18
366,Honda Odyssey Minivan 2012,0.00046299552,18
366,Nissan NV Passenger Van 2012,0.00045601567,18
366,Audi V8 Sedan 1994,0.00041764302,18
366,Dodge Durango SUV 2012,0.0004003172,18
366,Audi S4 Sedan 2012,0.00037799656,18
366,Chevrolet Camaro Convertible 2012,0.00036686473,18
366,Audi A5 Coupe 2012,0.0003558331,18
366,Ford Edge SUV 2012,0.000346955,18
366,HUMMER H2 SUT Crew Cab 2009,0.0003106692,18
366,Hyundai Elantra Sedan 2007,0.0003020406,18
366,BMW M6 Convertible 2010,0.00029808233,18
366,Jeep Grand Cherokee SUV 2012,0.0002841472,18
366,Rolls-Royce Phantom Sedan 2012,0.00023121941,18
366,Honda Accord Sedan 2012,0.00022906982,18
366,Mercedes-Benz C-Class Sedan 2012,0.00021293071,18
366,Dodge Journey SUV 2012,0.00017193996,18
366,MINI Cooper Roadster Convertible 2012,0.00016400933,18
366,Audi 100 Sedan 1994,0.00016281432,18
366,Hyundai Sonata Sedan 2012,0.00015990202,18
366,Chrysler Sebring Convertible 2010,0.00015506899,18
366,Toyota 4Runner SUV 2012,0.0001547332,18
366,Volkswagen Golf Hatchback 2012,0.0001365977,18
366,Bentley Arnage Sedan 2009,0.00012893537,18
366,Ford Explorer 2018,0.0001264338,18
366,GMC Yukon Hybrid SUV 2012,0.00012230742,18
366,GMC Terrain SUV 2012,0.000118765296,18
366,Chevrolet Sonic Sedan 2012,0.000105766216,18
366,Acura RL Sedan 2012,0.000104617684,18
366,GMC Canyon Extended Cab 2012,0.00010396077,18
366,Ford Fiesta Sedan 2012,9.494512e-05,18
366,Ford F-150 Regular Cab 2007,8.556017e-05,18
366,Mercedes-Benz 300-Class Convertible 1993,8.25594e-05,18
366,Chevrolet Monte Carlo Coupe 2007,7.971305e-05,18
366,FIAT 500 Abarth 2012,7.689925e-05,18
366,Ford GT Coupe 2006,7.205397e-05,18
366,Chevrolet Silverado 1500 Classic Extended Cab 2007,7.202525e-05,18
366,Chevrolet Avalanche Crew Cab 2012,6.8436115e-05,18
366,Jeep Patriot SUV 2012,6.789856e-05,18
366,Honda Accord Coupe 2012,6.0515333e-05,18
366,Infiniti QX56 SUV 2011,5.7067802e-05,18
366,Chrysler 300 SRT-8 2010,4.9216687e-05,18
366,Dodge Sprinter Cargo Van 2009,4.7999707e-05,18
366,GMC Acadia SUV 2012,4.762104e-05,18
366,Acura TSX Sedan 2012,4.642647e-05,18
366,Aston Martin Virage Convertible 2012,4.4516266e-05,18
366,Audi TTS Coupe 2012,4.4428347e-05,18
366,Ford Expedition EL SUV 2009,3.8398117e-05,18
366,Audi S5 Convertible 2012,3.713976e-05,18
366,Ferrari FF Coupe 2012,3.6514095e-05,18
366,Hyundai Veloster Hatchback 2012,3.138147e-05,18
366,Hyundai Genesis Sedan 2012,3.039413e-05,18
366,Cadillac Escalade EXT Crew Cab 2007,2.9780398e-05,18
366,BMW M5 Sedan 2010,2.9620678e-05,18
366,Volkswagen Beetle Hatchback 2012,2.9129375e-05,18
366,Chevrolet Silverado 1500 Extended Cab 2012,2.8268856e-05,18
366,Audi RS 4 Convertible 2008,2.6424437e-05,18
366,Chevrolet Traverse SUV 2012,2.4406583e-05,18
366,Ram C/V Cargo Van Minivan 2012,2.3251443e-05,18
366,Plymouth Neon Coupe 1999,2.2417105e-05,18
366,Dodge Caliber Wagon 2007,2.2035952e-05,18
366,Aston Martin V8 Vantage Convertible 2012,2.1015467e-05,18
366,Cadillac CTS-V Sedan 2012,2.100677e-05,18
366,Cadillac SRX SUV 2012,2.0229254e-05,18
366,Chrysler Town and Country Minivan 2012,1.951179e-05,18
366,Chevrolet Tahoe Hybrid SUV 2012,1.8886603e-05,18
366,Bentley Continental Flying Spur Sedan 2007,1.8870274e-05,18
366,Ford Mustang Convertible 2007,1.8549586e-05,18
366,McLaren MP4-12C Coupe 2012,1.7972001e-05,18
366,Mazda Tribute SUV 2011,1.771098e-05,18
366,BMW 3 Series Sedan 2012,1.7502553e-05,18
366,BMW 6 Series Convertible 2007,1.67004e-05,18
366,Volvo 240 Sedan 1993,1.57513e-05,18
366,BMW 3 Series Wagon 2012,1.552441e-05,18
366,Hyundai Tucson SUV 2012,1.4647365e-05,18
366,Nissan Juke Hatchback 2012,1.46289385e-05,18
366,Jaguar XK XKR 2012,1.44737505e-05,18
366,BMW ActiveHybrid 5 Sedan 2012,1.4076001e-05,18
366,Bentley Mulsanne Sedan 2011,1.3941855e-05,18
366,Jeep Liberty SUV 2012,1.3850994e-05,18
366,Bentley Continental GT Coupe 2007,1.2948587e-05,18
366,Rolls-Royce Ghost Sedan 2012,1.2897442e-05,18
366,Daewoo Nubira Wagon 2002,1.2817628e-05,18
366,Ford Expedition 2017,1.2795607e-05,18
366,Toyota Tacoma 2010,1.250999e-05,18
366,BMW X3 SUV 2012,1.2409961e-05,18
366,Hyundai Elantra Touring Hatchback 2012,1.2228077e-05,18
366,Chevrolet Malibu Hybrid Sedan 2010,1.2069283e-05,18
366,Suzuki Aerio Sedan 2007,1.1652111e-05,18
366,Scion xD Hatchback 2012,1.0826195e-05,18
366,Aston Martin Virage Coupe 2012,1.0422855e-05,18
366,Ford E-Series Wagon Van 2012,1.0379646e-05,18
366,Land Rover LR2 SUV 2012,1.0348205e-05,18
366,Lamborghini Diablo Coupe 2001,1.0161815e-05,18
366,Fisker Karma Sedan 2012,9.707389e-06,18
366,Tesla Model S Sedan 2012,9.578414e-06,18
366,Lamborghini Reventon Coupe 2008,9.440883e-06,18
366,AM General Hummer SUV 2000,8.906192e-06,18
366,Toyota Corolla Sedan 2012,8.687161e-06,18
366,Spyker C8 Convertible 2009,8.635429e-06,18
366,Dodge Ram Pickup 3500 Quad Cab 2009,8.601303e-06,18
366,Nissan Leaf Hatchback 2012,8.333847e-06,18
366,Dodge Caliber Wagon 2012,8.183154e-06,18
366,Chevrolet Malibu Sedan 2007,8.043051e-06,18
366,Chrysler PT Cruiser Convertible 2008,7.996718e-06,18
366,Chevrolet Corvette ZR1 2012,7.908815e-06,18
366,Chevrolet Express Van 2007,7.883867e-06,18
366,Geo Metro Convertible 1993,7.8482335e-06,18
366,Buick Verano Sedan 2012,7.801602e-06,18
366,Audi S5 Coupe 2012,7.701391e-06,18
366,Ford F-450 Super Duty Crew Cab 2012,7.688058e-06,18
366,smart fortwo Convertible 2012,7.607502e-06,18
366,Audi 100 Wagon 1994,7.15138e-06,18
366,Volvo C30 Hatchback 2012,6.9864645e-06,18
366,Ferrari 458 Italia Convertible 2012,6.894364e-06,18
366,Honda Odyssey Minivan 2007,6.701897e-06,18
366,Hyundai Sonata Hybrid Sedan 2012,6.6389453e-06,18
366,Volvo XC90 SUV 2007,6.6325024e-06,18
366,Chrysler Crossfire Convertible 2008,6.4447763e-06,18
366,Dodge Caravan Minivan 1997,6.4294045e-06,18
366,Ford F-150 Regular Cab 2012,6.2964077e-06,18
366,Chevrolet Cobalt SS 2010,6.166562e-06,18
366,BMW 1 Series Convertible 2012,6.159879e-06,18
366,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,5.9786094e-06,18
366,BMW X6 SUV 2012,5.9733547e-06,18
366,Mercedes-Benz SL-Class Coupe 2009,5.651351e-06,18
366,Dodge Charger SRT-8 2009,5.021883e-06,18
366,Hyundai Santa Fe SUV 2012,4.9353766e-06,18
366,Chevrolet Silverado 2500HD Regular Cab 2012,4.880158e-06,18
366,Dodge Charger Sedan 2012,4.8169586e-06,18
366,Spyker C8 Coupe 2009,4.654064e-06,18
366,Chevrolet Silverado 1500 Regular Cab 2012,4.5546976e-06,18
366,Ford Freestar Minivan 2007,4.5485685e-06,18
366,Ford Focus Sedan 2007,4.353544e-06,18
366,Suzuki Kizashi Sedan 2012,4.322834e-06,18
366,Mitsubishi Lancer Sedan 2012,4.195444e-06,18
366,Bentley Continental Supersports Conv. Convertible 2012,4.141823e-06,18
366,Dodge Durango SUV 2007,4.081022e-06,18
366,Audi R8 Coupe 2012,3.999485e-06,18
366,Ford Ranger SuperCab 2011,3.909767e-06,18
366,Ferrari California Convertible 2012,3.8604453e-06,18
366,Hyundai Accent Sedan 2012,3.76557e-06,18
366,Porsche Panamera Sedan 2012,3.633972e-06,18
366,Suzuki SX4 Sedan 2012,3.5464411e-06,18
366,BMW X5 SUV 2007,3.2773642e-06,18
366,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.0522153e-06,18
366,Ferrari 458 Italia Coupe 2012,2.858693e-06,18
366,Jeep Wrangler SUV 2012,2.6768973e-06,18
366,Chevrolet Corvette Convertible 2012,2.6616565e-06,18
366,Eagle Talon Hatchback 1998,2.6040143e-06,18
366,Chevrolet HHR SS 2010,2.5982322e-06,18
366,Suzuki SX4 Hatchback 2012,2.4378169e-06,18
366,Chevrolet Impala Sedan 2007,2.343661e-06,18
366,GMC Savana Van 2012,2.3025164e-06,18
366,Dodge Dakota Crew Cab 2010,2.2682855e-06,18
366,Mercedes-Benz S-Class Sedan 2012,2.2475554e-06,18
366,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.2035606e-06,18
366,Audi TT RS Coupe 2012,2.1876679e-06,18
366,Bugatti Veyron 16.4 Coupe 2009,2.137227e-06,18
366,Aston Martin V8 Vantage Coupe 2012,2.1005717e-06,18
366,Bugatti Veyron 16.4 Convertible 2009,2.052315e-06,18
366,Chrysler Aspen SUV 2009,2.0440546e-06,18
366,Isuzu Ascender SUV 2008,2.0232465e-06,18
366,Nissan 240SX Coupe 1998,1.9131853e-06,18
366,Acura Integra Type R 2001,1.8670385e-06,18
366,BMW 1 Series Coupe 2012,1.7870727e-06,18
366,Audi S4 Sedan 2007,1.7661753e-06,18
366,Buick Rainier SUV 2007,1.7338687e-06,18
366,Audi S6 Sedan 2011,1.6583327e-06,18
366,Audi TT Hatchback 2011,1.4473577e-06,18
366,BMW Z4 Convertible 2012,1.3013325e-06,18
366,Toyota Sequoia SUV 2012,1.1976804e-06,18
366,Maybach Landaulet Convertible 2012,1.175286e-06,18
366,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.1187675e-06,18
366,Buick Enclave SUV 2012,1.0954661e-06,18
366,Dodge Ram Pickup 3500 Crew Cab 2010,6.846183e-07,18
366,FIAT 500 Convertible 2012,6.6080025e-07,18
366,Buick Regal GS 2012,5.886181e-07,18
366,Bentley Continental GT Coupe 2012,4.806118e-07,18
366,Dodge Magnum Wagon 2008,4.1830089e-07,18
366,BMW M3 Coupe 2012,2.7344478e-07,18
366,Lincoln Town Car Sedan 2011,2.322611e-07,18
366,Lamborghini Aventador Coupe 2012,1.1472522e-07,18
366,Dodge Dakota Club Cab 2007,4.4529827e-08,18
370,Honda Ridgeline 2016,0.4233215,18
370,Dodge Challenger SRT8 2011,0.29999328,18
370,Honda CRV 2012,0.07907615,18
370,Toyota Camry Sedan 2012,0.04223988,18
370,Acura ZDX Hatchback 2012,0.027265355,18
370,Hyundai Veracruz SUV 2012,0.022495795,18
370,Hyundai Azera Sedan 2012,0.018134898,18
370,Subaru Legacy Sedan B4 2010,0.013898138,18
370,Acura TL Type-S 2008,0.011389296,18
370,Infiniti G Coupe IPL 2012,0.009979756,18
370,Acura TL Sedan 2012,0.0098309005,18
370,Mercedes-Benz E-Class Sedan 2012,0.004374818,18
370,Land Rover Range Rover SUV 2012,0.0039228895,18
370,Chevrolet Express Cargo Van 2007,0.002883229,18
370,Nissan NV Passenger Van 2012,0.0016539544,18
370,BMW M6 Convertible 2010,0.0013426711,18
370,GMC Yukon 2004,0.0012948968,18
370,Jeep Compass SUV 2012,0.0012676393,18
370,Chevrolet Camaro Convertible 2012,0.001222993,18
370,Mercedes-Benz Sprinter Van 2012,0.0011836874,18
370,Audi V8 Sedan 1994,0.001124756,18
370,HUMMER H3T Crew Cab 2010,0.0011048373,18
370,Dodge Durango SUV 2012,0.0010856466,18
370,Honda Accord Sedan 2012,0.0010787693,18
370,Volkswagen Golf Hatchback 1991,0.0010217977,18
370,Jeep Grand Cherokee SUV 2012,0.00096684723,18
370,Chevrolet Monte Carlo Coupe 2007,0.0009208997,18
370,Chevrolet TrailBlazer SS 2009,0.00080647436,18
370,Mercedes-Benz C-Class Sedan 2012,0.0007683611,18
370,Hyundai Elantra Sedan 2007,0.0007411728,18
370,Audi A5 Coupe 2012,0.00071273575,18
370,Chrysler Sebring Convertible 2010,0.0006532449,18
370,Ford Edge SUV 2012,0.0006292874,18
370,Toyota 4Runner SUV 2012,0.0006062207,18
370,Aston Martin Virage Convertible 2012,0.00056762126,18
370,Acura RL Sedan 2012,0.00055333076,18
370,Volkswagen Golf Hatchback 2012,0.00053552946,18
370,HUMMER H2 SUT Crew Cab 2009,0.0005347502,18
370,Hyundai Sonata Sedan 2012,0.0005264602,18
370,Chevrolet Avalanche Crew Cab 2012,0.00047238276,18
370,Dodge Journey SUV 2012,0.00035801114,18
370,Honda Odyssey Minivan 2012,0.00034019214,18
370,GMC Yukon Hybrid SUV 2012,0.00026750084,18
370,Ford Fiesta Sedan 2012,0.00026431188,18
370,BMW 6 Series Convertible 2007,0.00024414086,18
370,Audi S4 Sedan 2012,0.00023957042,18
370,Ford F-150 Regular Cab 2007,0.00022136007,18
370,Honda Accord Coupe 2012,0.00021487336,18
370,Ram C/V Cargo Van Minivan 2012,0.000202422,18
370,Rolls-Royce Phantom Sedan 2012,0.00019801095,18
370,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0001846703,18
370,Chevrolet Traverse SUV 2012,0.00016041595,18
370,Aston Martin V8 Vantage Convertible 2012,0.00015635487,18
370,Audi 100 Sedan 1994,0.00015475952,18
370,Ford GT Coupe 2006,0.00013514182,18
370,MINI Cooper Roadster Convertible 2012,0.00012908243,18
370,BMW M5 Sedan 2010,0.00012137371,18
370,GMC Terrain SUV 2012,0.00011904872,18
370,Acura TSX Sedan 2012,0.00011611486,18
370,FIAT 500 Abarth 2012,0.000113683236,18
370,Hyundai Veloster Hatchback 2012,0.000112745525,18
370,Jeep Patriot SUV 2012,0.00010945172,18
370,Dodge Sprinter Cargo Van 2009,0.000101799706,18
370,Hyundai Tucson SUV 2012,9.9447396e-05,18
370,Ford Explorer 2018,9.7748874e-05,18
370,Mercedes-Benz 300-Class Convertible 1993,9.76828e-05,18
370,Fisker Karma Sedan 2012,9.014749e-05,18
370,Ferrari FF Coupe 2012,8.772478e-05,18
370,Chevrolet Sonic Sedan 2012,8.76858e-05,18
370,Audi S5 Convertible 2012,8.56517e-05,18
370,Audi TTS Coupe 2012,7.989809e-05,18
370,Ford Mustang Convertible 2007,7.921888e-05,18
370,McLaren MP4-12C Coupe 2012,7.855683e-05,18
370,Ford Expedition EL SUV 2009,7.7348435e-05,18
370,Cadillac Escalade EXT Crew Cab 2007,7.643891e-05,18
370,Cadillac CTS-V Sedan 2012,7.288346e-05,18
370,Nissan Juke Hatchback 2012,7.122363e-05,18
370,Infiniti QX56 SUV 2011,6.769853e-05,18
370,Chrysler Town and Country Minivan 2012,6.746637e-05,18
370,Bentley Continental GT Coupe 2007,6.676856e-05,18
370,Toyota Corolla Sedan 2012,6.6138746e-05,18
370,Mazda Tribute SUV 2011,6.476617e-05,18
370,GMC Canyon Extended Cab 2012,6.2572755e-05,18
370,Hyundai Elantra Touring Hatchback 2012,6.133739e-05,18
370,Nissan Leaf Hatchback 2012,5.9247275e-05,18
370,Scion xD Hatchback 2012,5.886935e-05,18
370,Bentley Arnage Sedan 2009,5.562604e-05,18
370,Hyundai Sonata Hybrid Sedan 2012,5.4062835e-05,18
370,Chrysler 300 SRT-8 2010,5.3567324e-05,18
370,Aston Martin Virage Coupe 2012,5.0938823e-05,18
370,Volkswagen Beetle Hatchback 2012,5.0548246e-05,18
370,Mercedes-Benz SL-Class Coupe 2009,4.6827347e-05,18
370,Hyundai Genesis Sedan 2012,4.4781642e-05,18
370,Plymouth Neon Coupe 1999,4.14717e-05,18
370,BMW 3 Series Sedan 2012,4.0245803e-05,18
370,Honda Odyssey Minivan 2007,3.567407e-05,18
370,Bentley Continental Flying Spur Sedan 2007,3.5060424e-05,18
370,Ferrari California Convertible 2012,3.2656917e-05,18
370,BMW X3 SUV 2012,3.1956723e-05,18
370,Ford Focus Sedan 2007,3.17487e-05,18
370,Cadillac SRX SUV 2012,3.1409865e-05,18
370,Chevrolet Malibu Sedan 2007,3.084232e-05,18
370,Dodge Caliber Wagon 2007,3.0799052e-05,18
370,Mitsubishi Lancer Sedan 2012,3.0010657e-05,18
370,Chevrolet Corvette ZR1 2012,2.935477e-05,18
370,Toyota Tacoma 2010,2.9073737e-05,18
370,Dodge Ram Pickup 3500 Quad Cab 2009,2.8783894e-05,18
370,Jaguar XK XKR 2012,2.805955e-05,18
370,Geo Metro Convertible 1993,2.6830256e-05,18
370,Ford F-150 Regular Cab 2012,2.6444208e-05,18
370,Audi RS 4 Convertible 2008,2.5845107e-05,18
370,Chevrolet Tahoe Hybrid SUV 2012,2.5278594e-05,18
370,GMC Acadia SUV 2012,2.5085055e-05,18
370,Chevrolet Silverado 1500 Extended Cab 2012,2.496132e-05,18
370,Lamborghini Diablo Coupe 2001,2.4663903e-05,18
370,Daewoo Nubira Wagon 2002,2.2764201e-05,18
370,Jeep Liberty SUV 2012,2.1817003e-05,18
370,Suzuki Kizashi Sedan 2012,2.0084184e-05,18
370,Volvo 240 Sedan 1993,1.9861918e-05,18
370,AM General Hummer SUV 2000,1.9356132e-05,18
370,Chrysler Crossfire Convertible 2008,1.8746156e-05,18
370,Chevrolet Express Van 2007,1.8161809e-05,18
370,BMW ActiveHybrid 5 Sedan 2012,1.750144e-05,18
370,Buick Verano Sedan 2012,1.7249193e-05,18
370,BMW 3 Series Wagon 2012,1.7197552e-05,18
370,Bentley Mulsanne Sedan 2011,1.6847815e-05,18
370,Chevrolet Malibu Hybrid Sedan 2010,1.6801238e-05,18
370,smart fortwo Convertible 2012,1.64783e-05,18
370,Ferrari 458 Italia Coupe 2012,1.6465981e-05,18
370,Ford E-Series Wagon Van 2012,1.6051083e-05,18
370,Dodge Caravan Minivan 1997,1.5951922e-05,18
370,Eagle Talon Hatchback 1998,1.5481657e-05,18
370,Tesla Model S Sedan 2012,1.4638334e-05,18
370,Ferrari 458 Italia Convertible 2012,1.45164695e-05,18
370,Lamborghini Reventon Coupe 2008,1.4414054e-05,18
370,Chevrolet Silverado 1500 Regular Cab 2012,1.36606905e-05,18
370,Chrysler PT Cruiser Convertible 2008,1.2999455e-05,18
370,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.28712845e-05,18
370,Volvo C30 Hatchback 2012,1.282646e-05,18
370,Chevrolet Silverado 2500HD Regular Cab 2012,1.2530901e-05,18
370,Bentley Continental Supersports Conv. Convertible 2012,1.249124e-05,18
370,Audi R8 Coupe 2012,1.23235395e-05,18
370,Spyker C8 Coupe 2009,1.2180059e-05,18
370,Nissan 240SX Coupe 1998,1.1950594e-05,18
370,Suzuki Aerio Sedan 2007,1.1712455e-05,18
370,Hyundai Santa Fe SUV 2012,1.1430643e-05,18
370,Chevrolet Cobalt SS 2010,1.0989158e-05,18
370,Dodge Caliber Wagon 2012,9.9930685e-06,18
370,Dodge Charger SRT-8 2009,9.832887e-06,18
370,Chevrolet Corvette Convertible 2012,9.18274e-06,18
370,Porsche Panamera Sedan 2012,9.075333e-06,18
370,Buick Rainier SUV 2007,9.045402e-06,18
370,Lamborghini Gallardo LP 570-4 Superleggera 2012,9.013773e-06,18
370,Suzuki SX4 Sedan 2012,9.009038e-06,18
370,Ford Freestar Minivan 2007,8.750473e-06,18
370,Hyundai Accent Sedan 2012,8.5801275e-06,18
370,Rolls-Royce Ghost Sedan 2012,8.5261045e-06,18
370,Ford F-450 Super Duty Crew Cab 2012,8.355098e-06,18
370,Spyker C8 Convertible 2009,8.158485e-06,18
370,Land Rover LR2 SUV 2012,7.651436e-06,18
370,BMW Z4 Convertible 2012,7.1987256e-06,18
370,Ford Ranger SuperCab 2011,7.1837e-06,18
370,Acura Integra Type R 2001,6.9126877e-06,18
370,Chevrolet Impala Sedan 2007,6.619108e-06,18
370,Chevrolet HHR SS 2010,6.523247e-06,18
370,Bugatti Veyron 16.4 Coupe 2009,6.4994765e-06,18
370,Dodge Durango SUV 2007,6.331134e-06,18
370,Rolls-Royce Phantom Drophead Coupe Convertible 2012,6.023819e-06,18
370,BMW 1 Series Convertible 2012,5.9076965e-06,18
370,Ford Expedition 2017,5.8405126e-06,18
370,Isuzu Ascender SUV 2008,5.6471504e-06,18
370,Volvo XC90 SUV 2007,5.56476e-06,18
370,Mercedes-Benz S-Class Sedan 2012,5.5250525e-06,18
370,Dodge Charger Sedan 2012,5.523177e-06,18
370,BMW X6 SUV 2012,5.324759e-06,18
370,Audi S5 Coupe 2012,5.1960415e-06,18
370,Dodge Dakota Crew Cab 2010,4.9540376e-06,18
370,Audi 100 Wagon 1994,4.6878354e-06,18
370,Chevrolet Corvette Ron Fellows Edition Z06 2007,4.6539235e-06,18
370,Maybach Landaulet Convertible 2012,3.7941602e-06,18
370,Audi TT Hatchback 2011,3.7856196e-06,18
370,Audi TT RS Coupe 2012,3.684823e-06,18
370,Toyota Sequoia SUV 2012,3.3389979e-06,18
370,Chrysler Aspen SUV 2009,3.2849846e-06,18
370,Aston Martin V8 Vantage Coupe 2012,3.2167623e-06,18
370,Bugatti Veyron 16.4 Convertible 2009,2.529556e-06,18
370,Jeep Wrangler SUV 2012,2.458032e-06,18
370,GMC Savana Van 2012,2.2802649e-06,18
370,Audi S4 Sedan 2007,2.1270343e-06,18
370,Suzuki SX4 Hatchback 2012,1.93006e-06,18
370,BMW X5 SUV 2007,1.9161364e-06,18
370,Buick Enclave SUV 2012,1.8138052e-06,18
370,Audi S6 Sedan 2011,1.6820419e-06,18
370,FIAT 500 Convertible 2012,1.6518208e-06,18
370,BMW 1 Series Coupe 2012,1.4978878e-06,18
370,Buick Regal GS 2012,1.2188128e-06,18
370,Dodge Ram Pickup 3500 Crew Cab 2010,1.1891119e-06,18
370,BMW M3 Coupe 2012,1.1303393e-06,18
370,Lincoln Town Car Sedan 2011,8.066216e-07,18
370,Bentley Continental GT Coupe 2012,7.8285564e-07,18
370,Dodge Magnum Wagon 2008,6.402902e-07,18
370,Lamborghini Aventador Coupe 2012,4.6011402e-07,18
370,Dodge Dakota Club Cab 2007,8.04204e-08,18
371,Honda Ridgeline 2016,0.735756,18
371,Dodge Challenger SRT8 2011,0.1369694,18
371,Honda CRV 2012,0.04700571,18
371,Acura ZDX Hatchback 2012,0.04010192,18
371,Infiniti G Coupe IPL 2012,0.0071272175,18
371,Acura TL Type-S 2008,0.00440198,18
371,Subaru Legacy Sedan B4 2010,0.0026846325,18
371,Hyundai Veracruz SUV 2012,0.002336922,18
371,Toyota Camry Sedan 2012,0.0022643402,18
371,Hyundai Azera Sedan 2012,0.00221531,18
371,GMC Yukon 2004,0.0018673389,18
371,Volkswagen Golf Hatchback 1991,0.0017228393,18
371,Mercedes-Benz E-Class Sedan 2012,0.0017007382,18
371,Acura TL Sedan 2012,0.0016194691,18
371,Land Rover Range Rover SUV 2012,0.0010200945,18
