Frame Number,Vehicle Make,Probability,Object ID 
218,Dodge Charger Sedan 2012,0.0063732807,9
218,Dodge Sprinter Cargo Van 2009,0.0049768947,9
218,Audi V8 Sedan 1994,0.0046538557,9
218,Audi S4 Sedan 2007,0.0039205225,9
218,Audi R8 Coupe 2012,0.0037383477,9
218,Buick Rainier SUV 2007,0.0031844047,9
218,Audi TTS Coupe 2012,0.0031050981,9
218,Audi S6 Sedan 2011,0.0028172026,9
218,BMW X3 SUV 2012,0.0018375715,9
218,Chevrolet Silverado 2500HD Regular Cab 2012,0.0015065342,9
218,Dodge Ram Pickup 3500 Crew Cab 2010,0.001436015,9
218,Audi RS 4 Convertible 2008,0.0014005483,9
218,Audi S5 Coupe 2012,0.0013447647,9
218,Chevrolet Express Van 2007,0.0010857151,9
218,Chevrolet Express Cargo Van 2007,0.0009631795,9
218,Audi S4 Sedan 2012,0.0009199383,9
218,Ford Freestar Minivan 2007,0.0008664078,9
218,Chevrolet Tahoe Hybrid SUV 2012,0.000829119,9
218,Maybach Landaulet Convertible 2012,0.0008215586,9
218,Ford Expedition EL SUV 2009,0.00066881184,9
218,Chevrolet Monte Carlo Coupe 2007,0.0005279513,9
218,Ford Mustang Convertible 2007,0.0005009783,9
218,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0004946563,9
218,Spyker C8 Coupe 2009,0.0004795812,9
218,Lamborghini Diablo Coupe 2001,0.0004464228,9
218,Ram C/V Cargo Van Minivan 2012,0.0004277786,9
218,Infiniti QX56 SUV 2011,0.00041297777,9
218,Honda CRV 2012,0.00040146854,9
218,Ford F-450 Super Duty Crew Cab 2012,0.00039133264,9
218,Chevrolet Malibu Sedan 2007,0.00038607622,9
218,Mercedes-Benz C-Class Sedan 2012,0.00038377693,9
218,Dodge Charger SRT-8 2009,0.00029788638,9
218,Chevrolet Camaro Convertible 2012,0.00029462684,9
218,Dodge Durango SUV 2007,0.00026770085,9
218,Dodge Dakota Club Cab 2007,0.000265323,9
218,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00026501602,9
218,Mitsubishi Lancer Sedan 2012,0.00025574845,9
218,Nissan 240SX Coupe 1998,0.00024116364,9
218,Dodge Durango SUV 2012,0.00021825,9
218,Dodge Magnum Wagon 2008,0.00021481513,9
218,Dodge Ram Pickup 3500 Quad Cab 2009,0.0002133708,9
218,Chevrolet Traverse SUV 2012,0.00019721645,9
218,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0001874371,9
218,Dodge Challenger SRT8 2011,0.00018081727,9
218,Audi S5 Convertible 2012,0.00015883736,9
218,Ford Expedition 2017,0.00015601507,9
218,Acura Integra Type R 2001,0.00014961044,9
218,Aston Martin Virage Coupe 2012,0.00014442403,9
218,Bentley Continental GT Coupe 2012,0.00014341017,9
218,Daewoo Nubira Wagon 2002,0.0001410837,9
218,Chrysler Aspen SUV 2009,0.00012246604,9
218,Volkswagen Golf Hatchback 1991,0.00012058038,9
218,Dodge Journey SUV 2012,0.00011623926,9
218,Tesla Model S Sedan 2012,0.000113510956,9
218,Chevrolet Silverado 1500 Extended Cab 2012,0.00011049691,9
218,BMW 3 Series Wagon 2012,0.00010923427,9
218,Jeep Grand Cherokee SUV 2012,0.000108920955,9
218,Rolls-Royce Phantom Sedan 2012,0.000107306354,9
218,Dodge Caravan Minivan 1997,0.00010567487,9
218,Volvo XC90 SUV 2007,9.900187e-05,9
218,Hyundai Elantra Sedan 2007,9.674068e-05,9
218,Bentley Continental GT Coupe 2007,9.562584e-05,9
218,Lincoln Town Car Sedan 2011,9.523976e-05,9
218,Chevrolet TrailBlazer SS 2009,8.804787e-05,9
218,Hyundai Veracruz SUV 2012,8.19495e-05,9
218,BMW M5 Sedan 2010,8.114878e-05,9
218,Mercedes-Benz Sprinter Van 2012,8.01896e-05,9
218,AM General Hummer SUV 2000,7.954272e-05,9
218,Cadillac Escalade EXT Crew Cab 2007,7.928205e-05,9
218,Audi TT RS Coupe 2012,7.458165e-05,9
218,HUMMER H2 SUT Crew Cab 2009,7.0037655e-05,9
218,BMW ActiveHybrid 5 Sedan 2012,6.9542344e-05,9
218,Bentley Continental Supersports Conv. Convertible 2012,6.852056e-05,9
218,Ford E-Series Wagon Van 2012,6.543031e-05,9
218,BMW 6 Series Convertible 2007,6.298933e-05,9
218,Rolls-Royce Ghost Sedan 2012,6.165531e-05,9
218,Hyundai Elantra Touring Hatchback 2012,6.1198894e-05,9
218,Mercedes-Benz SL-Class Coupe 2009,5.8746235e-05,9
218,Ferrari California Convertible 2012,5.330329e-05,9
218,Toyota Tacoma 2010,4.6478435e-05,9
218,Lamborghini Aventador Coupe 2012,4.5933437e-05,9
218,BMW X5 SUV 2007,4.545804e-05,9
218,Mercedes-Benz E-Class Sedan 2012,4.531097e-05,9
218,GMC Yukon Hybrid SUV 2012,4.522795e-05,9
218,Chevrolet Malibu Hybrid Sedan 2010,4.4191536e-05,9
218,BMW Z4 Convertible 2012,4.3363503e-05,9
218,Toyota 4Runner SUV 2012,4.2824762e-05,9
218,Suzuki Aerio Sedan 2007,4.2298238e-05,9
218,Chrysler 300 SRT-8 2010,4.170267e-05,9
218,Bugatti Veyron 16.4 Convertible 2009,4.1586663e-05,9
218,Jeep Liberty SUV 2012,3.8373662e-05,9
218,BMW 3 Series Sedan 2012,3.8073948e-05,9
218,Audi TT Hatchback 2011,3.735598e-05,9
218,Buick Regal GS 2012,3.633381e-05,9
218,BMW M3 Coupe 2012,3.5539222e-05,9
218,Toyota Sequoia SUV 2012,3.2839485e-05,9
218,Buick Enclave SUV 2012,3.245482e-05,9
218,Lamborghini Reventon Coupe 2008,3.2237745e-05,9
218,Spyker C8 Convertible 2009,3.2095224e-05,9
218,Dodge Caliber Wagon 2007,3.1542895e-05,9
218,Ford Ranger SuperCab 2011,3.0910862e-05,9
218,BMW X6 SUV 2012,3.0392132e-05,9
218,Ferrari FF Coupe 2012,2.9854988e-05,9
218,BMW 1 Series Coupe 2012,2.8449247e-05,9
218,BMW M6 Convertible 2010,2.833158e-05,9
218,Nissan NV Passenger Van 2012,2.7510077e-05,9
218,Acura TL Sedan 2012,2.7076601e-05,9
218,Chevrolet Impala Sedan 2007,2.6373984e-05,9
218,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.3580105e-05,9
218,Cadillac CTS-V Sedan 2012,2.3479508e-05,9
218,Buick Verano Sedan 2012,2.3051387e-05,9
218,Ford Focus Sedan 2007,2.2349268e-05,9
218,Ford F-150 Regular Cab 2007,2.1364904e-05,9
218,Volkswagen Golf Hatchback 2012,2.114828e-05,9
218,GMC Terrain SUV 2012,2.0886055e-05,9
218,Acura TL Type-S 2008,1.92236e-05,9
218,Honda Ridgeline 2016,1.7565779e-05,9
218,Volvo 240 Sedan 1993,1.6775648e-05,9
218,Infiniti G Coupe IPL 2012,1.6039035e-05,9
218,Nissan Leaf Hatchback 2012,1.4724438e-05,9
218,Land Rover Range Rover SUV 2012,1.3914227e-05,9
218,Honda Odyssey Minivan 2007,1.371389e-05,9
218,Volvo C30 Hatchback 2012,1.3519664e-05,9
218,Hyundai Veloster Hatchback 2012,1.3474214e-05,9
218,Jeep Compass SUV 2012,1.3454926e-05,9
218,FIAT 500 Convertible 2012,1.3415808e-05,9
218,BMW 1 Series Convertible 2012,1.3111519e-05,9
218,FIAT 500 Abarth 2012,1.14527265e-05,9
218,Aston Martin Virage Convertible 2012,1.1307483e-05,9
218,Hyundai Azera Sedan 2012,1.0778599e-05,9
218,MINI Cooper Roadster Convertible 2012,1.0628843e-05,9
218,Aston Martin V8 Vantage Convertible 2012,1.0439458e-05,9
218,Hyundai Santa Fe SUV 2012,9.894622e-06,9
218,Honda Accord Coupe 2012,9.1670745e-06,9
218,smart fortwo Convertible 2012,9.071576e-06,9
218,Chevrolet Corvette ZR1 2012,8.986802e-06,9
218,Dodge Dakota Crew Cab 2010,8.9342475e-06,9
218,GMC Acadia SUV 2012,8.675422e-06,9
218,Ford Explorer 2018,8.610758e-06,9
218,Bentley Mulsanne Sedan 2011,8.3998275e-06,9
218,Aston Martin V8 Vantage Coupe 2012,7.739117e-06,9
218,HUMMER H3T Crew Cab 2010,7.2585617e-06,9
218,Eagle Talon Hatchback 1998,6.941999e-06,9
218,Jaguar XK XKR 2012,6.804866e-06,9
218,Hyundai Tucson SUV 2012,6.5043796e-06,9
218,Ford Edge SUV 2012,6.4070023e-06,9
218,Dodge Caliber Wagon 2012,6.384118e-06,9
218,Acura ZDX Hatchback 2012,6.337004e-06,9
218,Isuzu Ascender SUV 2008,6.2615095e-06,9
218,Fisker Karma Sedan 2012,6.208529e-06,9
218,Geo Metro Convertible 1993,5.661703e-06,9
218,Bentley Arnage Sedan 2009,5.5103856e-06,9
218,Bugatti Veyron 16.4 Coupe 2009,5.4697666e-06,9
218,Nissan Juke Hatchback 2012,5.450396e-06,9
218,Chrysler Town and Country Minivan 2012,4.502982e-06,9
218,Porsche Panamera Sedan 2012,4.247284e-06,9
218,Honda Accord Sedan 2012,3.9740726e-06,9
218,Chevrolet HHR SS 2010,3.1846594e-06,9
218,Cadillac SRX SUV 2012,3.0936178e-06,9
218,Toyota Camry Sedan 2012,3.0502483e-06,9
218,Honda Odyssey Minivan 2012,3.049056e-06,9
218,Ford GT Coupe 2006,2.7498234e-06,9
218,Chevrolet Silverado 1500 Regular Cab 2012,2.7495664e-06,9
218,Hyundai Genesis Sedan 2012,2.6339533e-06,9
218,Chrysler PT Cruiser Convertible 2008,2.5814027e-06,9
218,Jeep Wrangler SUV 2012,2.5619538e-06,9
218,Ferrari 458 Italia Coupe 2012,2.460867e-06,9
218,Chevrolet Corvette Convertible 2012,2.4561848e-06,9
218,Acura TSX Sedan 2012,2.3695784e-06,9
218,Ferrari 458 Italia Convertible 2012,2.3185423e-06,9
218,Suzuki Kizashi Sedan 2012,2.2389895e-06,9
218,Subaru Legacy Sedan B4 2010,2.0641414e-06,9
218,Ford F-150 Regular Cab 2012,1.8277428e-06,9
218,Chrysler Crossfire Convertible 2008,1.824629e-06,9
218,Scion xD Hatchback 2012,1.7965394e-06,9
218,Land Rover LR2 SUV 2012,1.5617034e-06,9
218,Bentley Continental Flying Spur Sedan 2007,1.5338724e-06,9
218,Ford Fiesta Sedan 2012,1.2669584e-06,9
218,McLaren MP4-12C Coupe 2012,1.2044557e-06,9
218,Mazda Tribute SUV 2011,1.1604398e-06,9
218,Toyota Corolla Sedan 2012,1.1460019e-06,9
218,Plymouth Neon Coupe 1999,1.1039359e-06,9
218,Suzuki SX4 Sedan 2012,6.761217e-07,9
218,Chrysler Sebring Convertible 2010,6.424706e-07,9
218,Suzuki SX4 Hatchback 2012,5.9360934e-07,9
218,Jeep Patriot SUV 2012,5.86937e-07,9
218,Hyundai Sonata Sedan 2012,5.228014e-07,9
218,Acura RL Sedan 2012,5.117525e-07,9
218,Hyundai Accent Sedan 2012,3.7354803e-07,9
218,Chevrolet Sonic Sedan 2012,2.8024186e-07,9
218,Chevrolet Cobalt SS 2010,2.2718585e-07,9
218,Hyundai Sonata Hybrid Sedan 2012,1.1821695e-07,9
218,Volkswagen Beetle Hatchback 2012,1.0370275e-07,9
219,GMC Savana Van 2012,0.31044507,9
219,Audi RS 4 Convertible 2008,0.07774735,9
219,Audi 100 Wagon 1994,0.04593068,9
219,GMC Canyon Extended Cab 2012,0.04403839,9
219,Audi R8 Coupe 2012,0.04182762,9
219,Chevrolet Avalanche Crew Cab 2012,0.03879535,9
219,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.025335679,9
219,Chevrolet Express Van 2007,0.024229616,9
219,Mercedes-Benz 300-Class Convertible 1993,0.017049015,9
219,Chevrolet Express Cargo Van 2007,0.015870586,9
219,AM General Hummer SUV 2000,0.01240473,9
219,GMC Yukon 2004,0.010727183,9
219,Spyker C8 Convertible 2009,0.009073839,9
219,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.009023077,9
219,Ford F-450 Super Duty Crew Cab 2012,0.00869787,9
219,Audi S6 Sedan 2011,0.008410079,9
219,Chevrolet Silverado 2500HD Regular Cab 2012,0.008380714,9
219,Audi 100 Sedan 1994,0.008219986,9
219,BMW 1 Series Convertible 2012,0.0075701997,9
219,Ford E-Series Wagon Van 2012,0.007171454,9
219,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0068362085,9
219,HUMMER H2 SUT Crew Cab 2009,0.006827008,9
219,Lamborghini Aventador Coupe 2012,0.00662567,9
219,Lamborghini Diablo Coupe 2001,0.006520523,9
219,Chevrolet Tahoe Hybrid SUV 2012,0.006245397,9
219,Lincoln Town Car Sedan 2011,0.006090404,9
219,Spyker C8 Coupe 2009,0.0060108844,9
219,HUMMER H3T Crew Cab 2010,0.005881172,9
219,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0057901368,9
219,Bugatti Veyron 16.4 Convertible 2009,0.005571066,9
219,Chevrolet Silverado 1500 Extended Cab 2012,0.0051545887,9
219,Chrysler Aspen SUV 2009,0.0049804356,9
219,BMW M3 Coupe 2012,0.0049552945,9
219,Audi S5 Coupe 2012,0.0045589623,9
219,Ford Ranger SuperCab 2011,0.0045399438,9
219,Dodge Ram Pickup 3500 Crew Cab 2010,0.0043136533,9
219,Bentley Continental Supersports Conv. Convertible 2012,0.0042674965,9
219,Maybach Landaulet Convertible 2012,0.004218587,9
219,Nissan 240SX Coupe 1998,0.004165675,9
219,Ford Mustang Convertible 2007,0.0041067186,9
219,Dodge Magnum Wagon 2008,0.0040248856,9
219,smart fortwo Convertible 2012,0.0039889165,9
219,Nissan NV Passenger Van 2012,0.0039783283,9
219,Chevrolet Monte Carlo Coupe 2007,0.0038258624,9
219,Dodge Dakota Club Cab 2007,0.0035920504,9
219,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0034606468,9
219,Dodge Durango SUV 2007,0.0034023009,9
219,Rolls-Royce Phantom Sedan 2012,0.0031337352,9
219,Acura Integra Type R 2001,0.003020415,9
219,Chevrolet Silverado 1500 Regular Cab 2012,0.0029846427,9
219,GMC Terrain SUV 2012,0.002947722,9
219,Geo Metro Convertible 1993,0.0028163772,9
219,Audi V8 Sedan 1994,0.0027441434,9
219,Toyota Tacoma 2010,0.0026102297,9
219,Rolls-Royce Ghost Sedan 2012,0.0025341737,9
219,Honda CRV 2012,0.0025222823,9
219,Lamborghini Reventon Coupe 2008,0.0025126955,9
219,Audi S5 Convertible 2012,0.0024069806,9
219,Audi S4 Sedan 2007,0.0023643163,9
219,BMW M5 Sedan 2010,0.0023081189,9
219,Dodge Ram Pickup 3500 Quad Cab 2009,0.0022774527,9
219,Audi TT RS Coupe 2012,0.0021646623,9
219,Volvo 240 Sedan 1993,0.002053948,9
219,Mercedes-Benz Sprinter Van 2012,0.0018393866,9
219,FIAT 500 Abarth 2012,0.0018075353,9
219,Infiniti QX56 SUV 2011,0.0018055384,9
219,GMC Yukon Hybrid SUV 2012,0.0017893226,9
219,Ford F-150 Regular Cab 2012,0.0017846923,9
219,Ram C/V Cargo Van Minivan 2012,0.0017407715,9
219,Audi TTS Coupe 2012,0.0016839936,9
219,BMW 6 Series Convertible 2007,0.0016356177,9
219,BMW M6 Convertible 2010,0.0016166045,9
219,BMW Z4 Convertible 2012,0.0015829783,9
219,Dodge Sprinter Cargo Van 2009,0.0015434313,9
219,Ford Freestar Minivan 2007,0.0015418152,9
219,Toyota 4Runner SUV 2012,0.0014920018,9
219,Dodge Charger Sedan 2012,0.0014820903,9
219,Audi A5 Coupe 2012,0.0014239042,9
219,Bentley Arnage Sedan 2009,0.001373751,9
219,Chrysler Crossfire Convertible 2008,0.001355106,9
219,Aston Martin V8 Vantage Convertible 2012,0.0013403094,9
219,Cadillac Escalade EXT Crew Cab 2007,0.0013383348,9
219,Chevrolet Traverse SUV 2012,0.0012961642,9
219,Hyundai Veloster Hatchback 2012,0.0012210128,9
219,Dodge Caravan Minivan 1997,0.0012179269,9
219,Dodge Charger SRT-8 2009,0.0011924233,9
219,Ferrari 458 Italia Convertible 2012,0.0010993005,9
219,Bentley Continental GT Coupe 2012,0.0010772899,9
219,FIAT 500 Convertible 2012,0.0010715943,9
219,Ford F-150 Regular Cab 2007,0.001057187,9
219,MINI Cooper Roadster Convertible 2012,0.0010568266,9
219,Buick Regal GS 2012,0.0010359306,9
219,Fisker Karma Sedan 2012,0.0010119015,9
219,Bugatti Veyron 16.4 Coupe 2009,0.0009941568,9
219,Ford Expedition EL SUV 2009,0.00096868427,9
219,BMW X5 SUV 2007,0.0009652151,9
219,Volvo XC90 SUV 2007,0.0009410476,9
219,Jeep Liberty SUV 2012,0.0009357381,9
219,Chevrolet Camaro Convertible 2012,0.0009271055,9
219,BMW X6 SUV 2012,0.00091602653,9
219,Mercedes-Benz SL-Class Coupe 2009,0.0009018351,9
219,BMW 3 Series Sedan 2012,0.00085940695,9
219,Daewoo Nubira Wagon 2002,0.0008585866,9
219,Audi TT Hatchback 2011,0.00085667754,9
219,BMW X3 SUV 2012,0.00080244965,9
219,Jeep Grand Cherokee SUV 2012,0.0007808232,9
219,Ford GT Coupe 2006,0.00076596206,9
219,Volkswagen Golf Hatchback 1991,0.0007483638,9
219,Chevrolet Corvette Convertible 2012,0.0007474277,9
219,Aston Martin Virage Coupe 2012,0.0007391194,9
219,Bentley Mulsanne Sedan 2011,0.00073730905,9
219,Mercedes-Benz S-Class Sedan 2012,0.00073015393,9
219,Cadillac CTS-V Sedan 2012,0.00072324235,9
219,Ford Explorer 2018,0.0007129594,9
219,Jaguar XK XKR 2012,0.0007110042,9
219,Land Rover Range Rover SUV 2012,0.0007108445,9
219,BMW 1 Series Coupe 2012,0.00069633743,9
219,Acura TSX Sedan 2012,0.0006908026,9
219,Mitsubishi Lancer Sedan 2012,0.00069065497,9
219,Isuzu Ascender SUV 2008,0.00068678864,9
219,Ferrari FF Coupe 2012,0.0006848615,9
219,Hyundai Veracruz SUV 2012,0.00067999086,9
219,Hyundai Elantra Touring Hatchback 2012,0.0006536234,9
219,Toyota Sequoia SUV 2012,0.00064751034,9
219,Honda Accord Sedan 2012,0.00062256097,9
219,BMW 3 Series Wagon 2012,0.00062131806,9
219,Dodge Dakota Crew Cab 2010,0.00062052725,9
219,Mazda Tribute SUV 2011,0.00061299384,9
219,Chevrolet Malibu Sedan 2007,0.0005938088,9
219,Ford Edge SUV 2012,0.00058746553,9
219,Hyundai Genesis Sedan 2012,0.0005785682,9
219,Aston Martin Virage Convertible 2012,0.00055687607,9
219,Eagle Talon Hatchback 1998,0.00055377185,9
219,Chevrolet Corvette ZR1 2012,0.0005356053,9
219,Ford Expedition 2017,0.00052463677,9
219,Buick Rainier SUV 2007,0.0005233445,9
219,Jeep Wrangler SUV 2012,0.00051899184,9
219,Nissan Leaf Hatchback 2012,0.0005138798,9
219,Plymouth Neon Coupe 1999,0.0005125652,9
219,Volkswagen Golf Hatchback 2012,0.00050456496,9
219,Chrysler PT Cruiser Convertible 2008,0.0005025137,9
219,Honda Accord Coupe 2012,0.00048826775,9
219,Nissan Juke Hatchback 2012,0.00048490806,9
219,GMC Acadia SUV 2012,0.00048019018,9
219,Hyundai Accent Sedan 2012,0.00047936133,9
219,Dodge Durango SUV 2012,0.00046941364,9
219,Honda Ridgeline 2016,0.0004622438,9
219,McLaren MP4-12C Coupe 2012,0.00043170588,9
219,Ford Focus Sedan 2007,0.0004312839,9
219,Dodge Journey SUV 2012,0.00042193293,9
219,BMW ActiveHybrid 5 Sedan 2012,0.0004195881,9
219,Aston Martin V8 Vantage Coupe 2012,0.0004181692,9
219,Tesla Model S Sedan 2012,0.00041253737,9
219,Scion xD Hatchback 2012,0.00040951945,9
219,Infiniti G Coupe IPL 2012,0.00038955023,9
219,Chevrolet TrailBlazer SS 2009,0.0003879664,9
219,Toyota Camry Sedan 2012,0.00038108687,9
219,Jeep Compass SUV 2012,0.0003753823,9
219,Chevrolet Malibu Hybrid Sedan 2010,0.00037337592,9
219,Dodge Challenger SRT8 2011,0.00037125425,9
219,Chevrolet Sonic Sedan 2012,0.00037091397,9
219,Honda Odyssey Minivan 2007,0.00035650536,9
219,Ferrari California Convertible 2012,0.0003553372,9
219,Buick Verano Sedan 2012,0.00035475753,9
219,Ferrari 458 Italia Coupe 2012,0.00035158897,9
219,Hyundai Santa Fe SUV 2012,0.000345983,9
219,Hyundai Elantra Sedan 2007,0.00031593375,9
219,Hyundai Tucson SUV 2012,0.00031374823,9
219,Jeep Patriot SUV 2012,0.0003034435,9
219,Cadillac SRX SUV 2012,0.00029993948,9
219,Land Rover LR2 SUV 2012,0.00028603617,9
219,Acura TL Type-S 2008,0.00028379992,9
219,Buick Enclave SUV 2012,0.00028199167,9
219,Mercedes-Benz C-Class Sedan 2012,0.0002732878,9
219,Acura RL Sedan 2012,0.00026703844,9
219,Chevrolet Impala Sedan 2007,0.00026543453,9
219,Chrysler 300 SRT-8 2010,0.00025803043,9
219,Suzuki Kizashi Sedan 2012,0.00025571304,9
219,Chrysler Town and Country Minivan 2012,0.00024433233,9
219,Toyota Corolla Sedan 2012,0.00023642066,9
219,Audi S4 Sedan 2012,0.00023087671,9
219,Acura TL Sedan 2012,0.00022849494,9
219,Ford Fiesta Sedan 2012,0.00020648655,9
219,Mercedes-Benz E-Class Sedan 2012,0.00019054279,9
219,Honda Odyssey Minivan 2012,0.00018936484,9
219,Porsche Panamera Sedan 2012,0.00018225609,9
219,Suzuki Aerio Sedan 2007,0.00018223487,9
219,Bentley Continental GT Coupe 2007,0.00017464941,9
219,Hyundai Sonata Sedan 2012,0.00015645695,9
219,Volvo C30 Hatchback 2012,0.00015114769,9
219,Suzuki SX4 Hatchback 2012,0.00014210262,9
219,Subaru Legacy Sedan B4 2010,0.000131928,9
219,Dodge Caliber Wagon 2012,0.00012827304,9
219,Chevrolet HHR SS 2010,0.00012384233,9
219,Acura ZDX Hatchback 2012,0.00011602292,9
219,Hyundai Azera Sedan 2012,0.000109748726,9
219,Bentley Continental Flying Spur Sedan 2007,8.970492e-05,9
219,Suzuki SX4 Sedan 2012,7.8203826e-05,9
219,Chrysler Sebring Convertible 2010,7.710499e-05,9
219,Hyundai Sonata Hybrid Sedan 2012,7.439686e-05,9
219,Chevrolet Cobalt SS 2010,7.424639e-05,9
219,Dodge Caliber Wagon 2007,6.5752436e-05,9
219,Volkswagen Beetle Hatchback 2012,4.1505784e-05,9
220,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.13766664,9
220,GMC Savana Van 2012,0.09291393,9
220,Chevrolet Avalanche Crew Cab 2012,0.06426677,9
220,GMC Canyon Extended Cab 2012,0.04251668,9
220,Audi R8 Coupe 2012,0.034694765,9
220,GMC Yukon 2004,0.03460553,9
220,Nissan 240SX Coupe 1998,0.029843012,9
220,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.021615181,9
220,Dodge Charger SRT-8 2009,0.02158736,9
220,Ford Mustang Convertible 2007,0.01780377,9
220,Audi 100 Wagon 1994,0.01753569,9
220,Ford F-450 Super Duty Crew Cab 2012,0.016304648,9
220,Audi 100 Sedan 1994,0.013985794,9
220,Lamborghini Diablo Coupe 2001,0.012996679,9
220,Audi V8 Sedan 1994,0.011067554,9
220,Chevrolet Tahoe Hybrid SUV 2012,0.0102068465,9
220,Maybach Landaulet Convertible 2012,0.009834853,9
220,Chevrolet Camaro Convertible 2012,0.009385106,9
220,Audi S5 Coupe 2012,0.008922509,9
220,Bentley Continental Supersports Conv. Convertible 2012,0.008908299,9
220,Dodge Challenger SRT8 2011,0.0088481475,9
220,Dodge Charger Sedan 2012,0.00867849,9
220,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0083253505,9
220,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.008325302,9
220,Audi RS 4 Convertible 2008,0.0076731504,9
220,Chevrolet Silverado 1500 Extended Cab 2012,0.006859147,9
220,Mercedes-Benz 300-Class Convertible 1993,0.006712373,9
220,AM General Hummer SUV 2000,0.0060506146,9
220,Chevrolet Silverado 2500HD Regular Cab 2012,0.0059243785,9
220,Infiniti QX56 SUV 2011,0.0058301953,9
220,Volvo 240 Sedan 1993,0.005790388,9
220,Lamborghini Reventon Coupe 2008,0.005783249,9
220,Eagle Talon Hatchback 1998,0.0055602994,9
220,Ford Expedition EL SUV 2009,0.0054423707,9
220,Chevrolet Express Van 2007,0.0051911636,9
220,Chevrolet Monte Carlo Coupe 2007,0.005152932,9
220,Dodge Caravan Minivan 1997,0.0050422675,9
220,Geo Metro Convertible 1993,0.004967313,9
220,Rolls-Royce Phantom Sedan 2012,0.0049654325,9
220,Audi TTS Coupe 2012,0.0048857704,9
220,Dodge Magnum Wagon 2008,0.004885561,9
220,Chevrolet TrailBlazer SS 2009,0.0047562527,9
220,Aston Martin Virage Convertible 2012,0.004735605,9
220,Lamborghini Aventador Coupe 2012,0.004703457,9
220,Aston Martin Virage Coupe 2012,0.004648181,9
220,Audi S4 Sedan 2007,0.004324277,9
220,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0042049447,9
220,Aston Martin V8 Vantage Coupe 2012,0.0041275825,9
220,Audi A5 Coupe 2012,0.0041106394,9
220,Chevrolet Express Cargo Van 2007,0.004070644,9
220,Chevrolet Corvette Convertible 2012,0.004050371,9
220,Honda Accord Coupe 2012,0.0040326077,9
220,Jeep Grand Cherokee SUV 2012,0.0040165572,9
220,Chevrolet Silverado 1500 Regular Cab 2012,0.003983856,9
220,Aston Martin V8 Vantage Convertible 2012,0.0039567337,9
220,MINI Cooper Roadster Convertible 2012,0.0037238514,9
220,Mercedes-Benz S-Class Sedan 2012,0.0037165747,9
220,Nissan NV Passenger Van 2012,0.003708269,9
220,BMW M6 Convertible 2010,0.0036839352,9
220,Chrysler Aspen SUV 2009,0.003602921,9
220,Jeep Liberty SUV 2012,0.0035870054,9
220,Dodge Sprinter Cargo Van 2009,0.0035546739,9
220,BMW X3 SUV 2012,0.003529544,9
220,Volkswagen Golf Hatchback 1991,0.0035148608,9
220,Bentley Mulsanne Sedan 2011,0.0033929974,9
220,Dodge Dakota Club Cab 2007,0.0033458862,9
220,Audi S6 Sedan 2011,0.0033144169,9
220,BMW M5 Sedan 2010,0.0032990677,9
220,Audi S5 Convertible 2012,0.0032835894,9
220,Honda Ridgeline 2016,0.0032779279,9
220,Bentley Continental GT Coupe 2012,0.0032722675,9
220,Rolls-Royce Ghost Sedan 2012,0.0032146587,9
220,Bentley Arnage Sedan 2009,0.0031611582,9
220,Cadillac CTS-V Sedan 2012,0.0030021179,9
220,Chevrolet Traverse SUV 2012,0.0027767872,9
220,Dodge Durango SUV 2012,0.0025454864,9
220,Tesla Model S Sedan 2012,0.0025398014,9
220,Bentley Continental GT Coupe 2007,0.0024573747,9
220,Acura TL Type-S 2008,0.0023787739,9
220,Lincoln Town Car Sedan 2011,0.0023408025,9
220,Ford Ranger SuperCab 2011,0.0023154032,9
220,Land Rover Range Rover SUV 2012,0.0023026962,9
220,Dodge Ram Pickup 3500 Crew Cab 2010,0.0022936126,9
220,Bugatti Veyron 16.4 Convertible 2009,0.0022545373,9
220,Toyota Tacoma 2010,0.0022453559,9
220,Acura Integra Type R 2001,0.0022379293,9
220,GMC Yukon Hybrid SUV 2012,0.002234322,9
220,Audi TT RS Coupe 2012,0.0020994858,9
220,Spyker C8 Coupe 2009,0.0020877486,9
220,BMW M3 Coupe 2012,0.0020245877,9
220,Dodge Durango SUV 2007,0.0018587832,9
220,Infiniti G Coupe IPL 2012,0.0018144782,9
220,BMW 1 Series Convertible 2012,0.0017693628,9
220,Ferrari California Convertible 2012,0.0017558406,9
220,Spyker C8 Convertible 2009,0.001704508,9
220,Toyota 4Runner SUV 2012,0.0015743562,9
220,Ford F-150 Regular Cab 2007,0.0015652904,9
