Frame Number,Vehicle Make,Probability,Object ID 
90,Mazda Tribute SUV 2011,3.0914528e-06,6
90,MINI Cooper Roadster Convertible 2012,2.8498573e-06,6
90,Honda Accord Sedan 2012,2.8049842e-06,6
90,Audi TT Hatchback 2011,2.6392213e-06,6
90,Plymouth Neon Coupe 1999,2.4455405e-06,6
90,Audi V8 Sedan 1994,2.431042e-06,6
90,Ford Fiesta Sedan 2012,2.3505215e-06,6
90,Hyundai Elantra Sedan 2007,2.3324985e-06,6
90,Audi S4 Sedan 2007,2.27924e-06,6
90,Chrysler Crossfire Convertible 2008,2.2623638e-06,6
90,Dodge Caliber Wagon 2012,2.2482843e-06,6
90,Daewoo Nubira Wagon 2002,2.1956916e-06,6
90,Chevrolet Monte Carlo Coupe 2007,2.1359715e-06,6
90,Audi S5 Convertible 2012,2.112841e-06,6
90,Chrysler 300 SRT-8 2010,2.0199266e-06,6
90,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.9971628e-06,6
90,Infiniti G Coupe IPL 2012,1.8955323e-06,6
90,Dodge Ram Pickup 3500 Quad Cab 2009,1.8791283e-06,6
90,Mercedes-Benz Sprinter Van 2012,1.7887504e-06,6
90,Ford GT Coupe 2006,1.7227264e-06,6
90,Mercedes-Benz 300-Class Convertible 1993,1.7039605e-06,6
90,Ford Mustang Convertible 2007,1.6899619e-06,6
90,BMW 6 Series Convertible 2007,1.5339821e-06,6
90,Dodge Dakota Club Cab 2007,1.4962126e-06,6
90,GMC Yukon Hybrid SUV 2012,1.3939906e-06,6
90,Spyker C8 Coupe 2009,1.3871477e-06,6
90,Hyundai Accent Sedan 2012,1.3721511e-06,6
90,Aston Martin Virage Coupe 2012,1.3431842e-06,6
90,Lamborghini Diablo Coupe 2001,1.2753814e-06,6
90,Suzuki Aerio Sedan 2007,1.2543624e-06,6
90,Audi R8 Coupe 2012,1.1971048e-06,6
90,Dodge Charger SRT-8 2009,1.122903e-06,6
90,Chevrolet HHR SS 2010,1.0821956e-06,6
90,Buick Regal GS 2012,1.0576881e-06,6
90,Hyundai Sonata Hybrid Sedan 2012,1.0109119e-06,6
90,Toyota Camry Sedan 2012,1.0024415e-06,6
90,Eagle Talon Hatchback 1998,9.3748713e-07,6
90,Bentley Continental GT Coupe 2007,9.118278e-07,6
90,FIAT 500 Convertible 2012,9.013662e-07,6
90,Ram C/V Cargo Van Minivan 2012,7.851366e-07,6
90,Rolls-Royce Phantom Drophead Coupe Convertible 2012,7.5480074e-07,6
90,Chevrolet Cobalt SS 2010,7.3427253e-07,6
90,Buick Enclave SUV 2012,7.2810207e-07,6
90,Bugatti Veyron 16.4 Convertible 2009,6.8963124e-07,6
90,Ferrari 458 Italia Convertible 2012,6.877312e-07,6
90,Nissan Juke Hatchback 2012,6.530886e-07,6
90,Ford F-150 Regular Cab 2012,6.444201e-07,6
90,Suzuki Kizashi Sedan 2012,6.161327e-07,6
90,Volvo C30 Hatchback 2012,6.142213e-07,6
90,BMW M3 Coupe 2012,6.0345025e-07,6
90,Buick Rainier SUV 2007,6.032627e-07,6
90,Maybach Landaulet Convertible 2012,5.68619e-07,6
90,Aston Martin Virage Convertible 2012,5.493843e-07,6
90,Bentley Continental Supersports Conv. Convertible 2012,5.248415e-07,6
90,Dodge Caliber Wagon 2007,5.1090007e-07,6
90,Bentley Continental GT Coupe 2012,4.974884e-07,6
90,Chrysler Sebring Convertible 2010,4.739965e-07,6
90,Lamborghini Gallardo LP 570-4 Superleggera 2012,4.6324607e-07,6
90,Chrysler PT Cruiser Convertible 2008,4.5962702e-07,6
90,Chevrolet Corvette ZR1 2012,4.4731084e-07,6
90,Chrysler Town and Country Minivan 2012,4.1430258e-07,6
90,Bentley Mulsanne Sedan 2011,4.0484343e-07,6
90,Nissan Leaf Hatchback 2012,3.8176842e-07,6
90,Ferrari FF Coupe 2012,3.762355e-07,6
90,BMW Z4 Convertible 2012,3.5700538e-07,6
90,Bugatti Veyron 16.4 Coupe 2009,3.4931952e-07,6
90,Acura TSX Sedan 2012,3.437697e-07,6
90,Volvo 240 Sedan 1993,3.194376e-07,6
90,Ford F-150 Regular Cab 2007,3.1940834e-07,6
90,Chevrolet Camaro Convertible 2012,3.1893046e-07,6
90,Buick Verano Sedan 2012,3.0423647e-07,6
90,Ford Focus Sedan 2007,2.9797044e-07,6
90,Lincoln Town Car Sedan 2011,2.6503352e-07,6
90,Suzuki SX4 Sedan 2012,2.513495e-07,6
90,Audi 100 Sedan 1994,2.411294e-07,6
90,McLaren MP4-12C Coupe 2012,2.0651602e-07,6
90,Aston Martin V8 Vantage Coupe 2012,2.012043e-07,6
90,Lamborghini Aventador Coupe 2012,2.0078642e-07,6
90,Jaguar XK XKR 2012,1.8893464e-07,6
90,Fisker Karma Sedan 2012,1.823892e-07,6
90,Ford Freestar Minivan 2007,1.7647919e-07,6
90,Ferrari California Convertible 2012,1.4467055e-07,6
90,Geo Metro Convertible 1993,1.0120401e-07,6
90,Aston Martin V8 Vantage Convertible 2012,7.8190084e-08,6
90,Ferrari 458 Italia Coupe 2012,7.718956e-08,6
90,Chevrolet Corvette Convertible 2012,4.7182784e-08,6
91,Ford Expedition 2017,0.8606554,6
91,Honda Ridgeline 2016,0.08640746,6
91,Ford Explorer 2018,0.015425522,6
91,Mercedes-Benz E-Class Sedan 2012,0.0069861836,6
91,Toyota Tacoma 2010,0.0062018265,6
91,Honda CRV 2012,0.003947034,6
91,Chevrolet Sonic Sedan 2012,0.0032794303,6
91,GMC Yukon 2004,0.002847734,6
91,Dodge Ram Pickup 3500 Crew Cab 2010,0.0026754562,6
91,GMC Canyon Extended Cab 2012,0.002004147,6
91,Hyundai Elantra Touring Hatchback 2012,0.0012132771,6
91,Dodge Durango SUV 2012,0.00066304463,6
91,HUMMER H3T Crew Cab 2010,0.00063206616,6
91,Chevrolet TrailBlazer SS 2009,0.00045333483,6
91,Ford F-450 Super Duty Crew Cab 2012,0.00043106126,6
91,Chevrolet Malibu Hybrid Sedan 2010,0.00039368498,6
91,Mercedes-Benz C-Class Sedan 2012,0.0003634181,6
91,Hyundai Genesis Sedan 2012,0.00032761684,6
91,Jeep Compass SUV 2012,0.0002886021,6
91,Subaru Legacy Sedan B4 2010,0.00025041183,6
91,HUMMER H2 SUT Crew Cab 2009,0.00023998696,6
91,Audi S6 Sedan 2011,0.00022887619,6
91,Chevrolet Avalanche Crew Cab 2012,0.00019543259,6
91,Suzuki SX4 Hatchback 2012,0.00017107901,6
91,Rolls-Royce Ghost Sedan 2012,0.000163841,6
91,Volkswagen Golf Hatchback 1991,0.00015517762,6
91,Mitsubishi Lancer Sedan 2012,0.00013213344,6
91,Chevrolet Silverado 2500HD Regular Cab 2012,0.0001314388,6
91,Ford Edge SUV 2012,0.00012919215,6
91,Land Rover Range Rover SUV 2012,0.0001240764,6
91,Ford Expedition EL SUV 2009,0.00011165593,6
91,Honda Odyssey Minivan 2007,0.00010758767,6
91,BMW 3 Series Wagon 2012,9.963441e-05,6
91,Dodge Journey SUV 2012,9.520047e-05,6
91,BMW X5 SUV 2007,8.777131e-05,6
91,Dodge Challenger SRT8 2011,8.489217e-05,6
91,Toyota Sequoia SUV 2012,8.306717e-05,6
91,Chevrolet Tahoe Hybrid SUV 2012,8.025404e-05,6
91,Jeep Liberty SUV 2012,7.737323e-05,6
91,FIAT 500 Abarth 2012,7.651747e-05,6
91,Hyundai Azera Sedan 2012,7.480827e-05,6
91,Hyundai Sonata Sedan 2012,7.332973e-05,6
91,smart fortwo Convertible 2012,7.2997536e-05,6
91,Jeep Grand Cherokee SUV 2012,7.18506e-05,6
91,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,6.995604e-05,6
91,AM General Hummer SUV 2000,6.191505e-05,6
91,Dodge Charger Sedan 2012,5.488724e-05,6
91,Dodge Caravan Minivan 1997,5.219417e-05,6
91,Chevrolet Silverado 1500 Extended Cab 2012,4.2189553e-05,6
91,Acura TL Sedan 2012,4.0861498e-05,6
91,Audi S4 Sedan 2012,3.9466366e-05,6
91,Jeep Wrangler SUV 2012,3.880195e-05,6
91,Hyundai Tucson SUV 2012,3.8139337e-05,6
91,Mercedes-Benz S-Class Sedan 2012,3.7403617e-05,6
91,Toyota 4Runner SUV 2012,3.681281e-05,6
91,Acura TL Type-S 2008,3.468876e-05,6
91,Chrysler Aspen SUV 2009,3.379509e-05,6
91,Hyundai Veracruz SUV 2012,3.3152814e-05,6
91,Audi A5 Coupe 2012,3.2893626e-05,6
91,Land Rover LR2 SUV 2012,3.1849442e-05,6
91,Isuzu Ascender SUV 2008,3.080155e-05,6
91,Dodge Durango SUV 2007,2.8714583e-05,6
91,Volvo XC90 SUV 2007,2.8664103e-05,6
91,Dodge Sprinter Cargo Van 2009,2.7760243e-05,6
91,BMW 3 Series Sedan 2012,2.6775606e-05,6
91,Honda Odyssey Minivan 2012,2.5982068e-05,6
91,Honda Accord Coupe 2012,2.5774516e-05,6
91,Cadillac Escalade EXT Crew Cab 2007,2.5145942e-05,6
91,Cadillac CTS-V Sedan 2012,2.313281e-05,6
91,Nissan 240SX Coupe 1998,2.291823e-05,6
91,Audi S5 Coupe 2012,2.2871329e-05,6
91,Dodge Magnum Wagon 2008,2.2510774e-05,6
91,Hyundai Santa Fe SUV 2012,2.2280194e-05,6
91,Audi 100 Wagon 1994,2.2242746e-05,6
91,Audi TTS Coupe 2012,2.0761465e-05,6
91,Volkswagen Golf Hatchback 2012,2.0242845e-05,6
91,Chevrolet Express Van 2007,2.0060008e-05,6
91,BMW X6 SUV 2012,1.861422e-05,6
91,Lamborghini Reventon Coupe 2008,1.7659693e-05,6
91,Audi TT RS Coupe 2012,1.6897924e-05,6
91,Cadillac SRX SUV 2012,1.639658e-05,6
91,GMC Acadia SUV 2012,1.565813e-05,6
91,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.5459584e-05,6
91,Chevrolet Silverado 1500 Regular Cab 2012,1.5139835e-05,6
91,BMW X3 SUV 2012,1.468309e-05,6
91,Jeep Patriot SUV 2012,1.4442386e-05,6
91,Audi RS 4 Convertible 2008,1.4307559e-05,6
91,BMW ActiveHybrid 5 Sedan 2012,1.3706665e-05,6
91,BMW 1 Series Convertible 2012,1.3686223e-05,6
91,Scion xD Hatchback 2012,1.35165465e-05,6
91,GMC Savana Van 2012,1.3507166e-05,6
91,Spyker C8 Convertible 2009,1.2678273e-05,6
91,Ford GT Coupe 2006,1.23089985e-05,6
91,BMW M5 Sedan 2010,1.16109495e-05,6
91,GMC Terrain SUV 2012,1.1540936e-05,6
91,Ford E-Series Wagon Van 2012,1.15361045e-05,6
91,Dodge Dakota Crew Cab 2010,1.0123957e-05,6
91,Chevrolet Impala Sedan 2007,9.475921e-06,6
91,Audi S4 Sedan 2007,9.359656e-06,6
91,Acura RL Sedan 2012,9.063061e-06,6
91,Chevrolet Malibu Sedan 2007,9.045851e-06,6
91,Hyundai Veloster Hatchback 2012,9.042607e-06,6
91,Acura Integra Type R 2001,8.864148e-06,6
91,Bentley Continental Flying Spur Sedan 2007,8.5684915e-06,6
91,FIAT 500 Convertible 2012,8.2587185e-06,6
91,Chevrolet Traverse SUV 2012,7.932158e-06,6
91,Infiniti QX56 SUV 2011,7.682329e-06,6
91,Plymouth Neon Coupe 1999,7.625271e-06,6
91,Dodge Caliber Wagon 2012,7.507596e-06,6
91,Volkswagen Beetle Hatchback 2012,7.186256e-06,6
91,Ford Ranger SuperCab 2011,7.116744e-06,6
91,Tesla Model S Sedan 2012,6.8828695e-06,6
91,Mercedes-Benz SL-Class Coupe 2009,6.781312e-06,6
91,Bentley Arnage Sedan 2009,6.7746932e-06,6
91,Audi TT Hatchback 2011,6.499371e-06,6
91,Buick Regal GS 2012,6.336359e-06,6
91,Mazda Tribute SUV 2011,5.2140063e-06,6
91,Chevrolet Express Cargo Van 2007,5.0351155e-06,6
91,Toyota Corolla Sedan 2012,4.897807e-06,6
91,Porsche Panamera Sedan 2012,4.8789398e-06,6
91,Suzuki Kizashi Sedan 2012,4.838253e-06,6
91,Suzuki Aerio Sedan 2007,4.7181998e-06,6
91,Acura ZDX Hatchback 2012,4.6298946e-06,6
91,MINI Cooper Roadster Convertible 2012,4.6074524e-06,6
91,Dodge Ram Pickup 3500 Quad Cab 2009,4.5542342e-06,6
91,Ford Fiesta Sedan 2012,4.519159e-06,6
91,BMW 1 Series Coupe 2012,4.026268e-06,6
91,Audi V8 Sedan 1994,3.8495054e-06,6
91,Hyundai Accent Sedan 2012,3.7627278e-06,6
91,Bugatti Veyron 16.4 Convertible 2009,3.7239377e-06,6
91,Audi R8 Coupe 2012,3.586806e-06,6
91,Chevrolet Corvette Ron Fellows Edition Z06 2007,3.485026e-06,6
91,Spyker C8 Coupe 2009,3.3902181e-06,6
91,Infiniti G Coupe IPL 2012,3.1942354e-06,6
91,Daewoo Nubira Wagon 2002,3.1606787e-06,6
91,Nissan NV Passenger Van 2012,2.9004652e-06,6
91,Mercedes-Benz 300-Class Convertible 1993,2.889527e-06,6
91,BMW M6 Convertible 2010,2.7033843e-06,6
91,Maybach Landaulet Convertible 2012,2.3843997e-06,6
91,Rolls-Royce Phantom Sedan 2012,2.3695857e-06,6
91,Toyota Camry Sedan 2012,2.265899e-06,6
91,Honda Accord Sedan 2012,2.15047e-06,6
91,Hyundai Sonata Hybrid Sedan 2012,2.1249746e-06,6
91,Hyundai Elantra Sedan 2007,2.0906655e-06,6
91,Ford Mustang Convertible 2007,1.9978286e-06,6
91,Lamborghini Diablo Coupe 2001,1.8707373e-06,6
91,Chrysler PT Cruiser Convertible 2008,1.8533244e-06,6
91,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.8501913e-06,6
91,Eagle Talon Hatchback 1998,1.8254945e-06,6
91,Ferrari 458 Italia Convertible 2012,1.7891844e-06,6
91,Chevrolet Monte Carlo Coupe 2007,1.7074194e-06,6
91,Dodge Dakota Club Cab 2007,1.4664512e-06,6
91,Volvo C30 Hatchback 2012,1.4456904e-06,6
91,Aston Martin Virage Coupe 2012,1.4393689e-06,6
91,Audi S5 Convertible 2012,1.4128058e-06,6
91,Acura TSX Sedan 2012,1.4028959e-06,6
91,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.4004282e-06,6
91,Ram C/V Cargo Van Minivan 2012,1.3754649e-06,6
91,Chrysler 300 SRT-8 2010,1.3387152e-06,6
91,McLaren MP4-12C Coupe 2012,1.3018456e-06,6
91,Ford Focus Sedan 2007,1.2814166e-06,6
91,Nissan Leaf Hatchback 2012,1.2617318e-06,6
91,Bentley Continental Supersports Conv. Convertible 2012,1.2502031e-06,6
91,Mercedes-Benz Sprinter Van 2012,1.2183016e-06,6
91,Chrysler Crossfire Convertible 2008,1.2168883e-06,6
91,Bentley Continental GT Coupe 2012,1.1826835e-06,6
91,Dodge Charger SRT-8 2009,1.1464908e-06,6
91,Chevrolet HHR SS 2010,1.1277251e-06,6
91,Ford F-150 Regular Cab 2012,1.0287727e-06,6
91,Chevrolet Cobalt SS 2010,9.94878e-07,6
91,Bentley Continental GT Coupe 2007,9.483926e-07,6
91,Bugatti Veyron 16.4 Coupe 2009,9.0984406e-07,6
91,Nissan Juke Hatchback 2012,8.593307e-07,6
91,Suzuki SX4 Sedan 2012,8.281397e-07,6
91,BMW M3 Coupe 2012,8.107523e-07,6
91,BMW 6 Series Convertible 2007,8.100567e-07,6
91,Buick Verano Sedan 2012,7.885526e-07,6
91,Buick Rainier SUV 2007,7.7459674e-07,6
91,GMC Yukon Hybrid SUV 2012,7.695215e-07,6
91,Chevrolet Corvette ZR1 2012,7.3511774e-07,6
91,Lamborghini Aventador Coupe 2012,6.744134e-07,6
91,Volvo 240 Sedan 1993,6.5511864e-07,6
91,Lincoln Town Car Sedan 2011,6.2224575e-07,6
91,BMW Z4 Convertible 2012,5.9179735e-07,6
91,Chrysler Town and Country Minivan 2012,5.777092e-07,6
91,Audi 100 Sedan 1994,5.447771e-07,6
91,Buick Enclave SUV 2012,4.9334136e-07,6
91,Jaguar XK XKR 2012,4.7963204e-07,6
91,Aston Martin Virage Convertible 2012,4.5624134e-07,6
91,Dodge Caliber Wagon 2007,3.996678e-07,6
91,Geo Metro Convertible 1993,3.916857e-07,6
91,Bentley Mulsanne Sedan 2011,3.2748108e-07,6
91,Chrysler Sebring Convertible 2010,3.0011773e-07,6
91,Ferrari 458 Italia Coupe 2012,2.9050898e-07,6
91,Ford F-150 Regular Cab 2007,2.6297135e-07,6
91,Aston Martin V8 Vantage Coupe 2012,2.4823277e-07,6
91,Ferrari FF Coupe 2012,2.4795077e-07,6
91,Ford Freestar Minivan 2007,1.8670558e-07,6
91,Ferrari California Convertible 2012,1.7681178e-07,6
91,Aston Martin V8 Vantage Convertible 2012,1.6656487e-07,6
91,Chevrolet Corvette Convertible 2012,1.6627585e-07,6
91,Chevrolet Camaro Convertible 2012,1.6037173e-07,6
91,Fisker Karma Sedan 2012,1.0549319e-07,6
92,Ford Expedition 2017,0.9293926,6
92,Honda Ridgeline 2016,0.033850122,6
92,Ford Explorer 2018,0.013651437,6
92,Mercedes-Benz E-Class Sedan 2012,0.004728569,6
92,Toyota Tacoma 2010,0.0034654702,6
92,Honda CRV 2012,0.0023936625,6
92,Chevrolet Sonic Sedan 2012,0.0017143546,6
92,Dodge Durango SUV 2012,0.001261798,6
92,GMC Yukon 2004,0.0011718739,6
92,Dodge Ram Pickup 3500 Crew Cab 2010,0.0008896746,6
92,Chevrolet TrailBlazer SS 2009,0.00086792064,6
92,Mercedes-Benz C-Class Sedan 2012,0.0006508377,6
92,Chevrolet Malibu Hybrid Sedan 2010,0.00053228805,6
92,Honda Odyssey Minivan 2007,0.0005016229,6
92,Hyundai Genesis Sedan 2012,0.0003458298,6
92,Subaru Legacy Sedan B4 2010,0.00032318605,6
92,Hyundai Elantra Touring Hatchback 2012,0.00030018328,6
92,Toyota Sequoia SUV 2012,0.00020609958,6
92,GMC Canyon Extended Cab 2012,0.00019636398,6
92,Chevrolet Tahoe Hybrid SUV 2012,0.00018884086,6
92,Chevrolet Silverado 2500HD Regular Cab 2012,0.00018160735,6
92,Jeep Compass SUV 2012,0.00017977662,6
92,BMW 3 Series Wagon 2012,0.0001221491,6
92,HUMMER H3T Crew Cab 2010,0.00011975294,6
92,Ford F-450 Super Duty Crew Cab 2012,0.00011670107,6
92,Chevrolet Avalanche Crew Cab 2012,0.000114171016,6
92,Hyundai Sonata Sedan 2012,0.00010795731,6
92,Rolls-Royce Ghost Sedan 2012,0.00010420641,6
92,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,9.517564e-05,6
92,Dodge Journey SUV 2012,9.0442896e-05,6
92,Land Rover Range Rover SUV 2012,8.971724e-05,6
92,Mercedes-Benz S-Class Sedan 2012,8.947671e-05,6
92,BMW X5 SUV 2007,8.3231505e-05,6
92,Dodge Challenger SRT8 2011,8.000243e-05,6
92,Ford Expedition EL SUV 2009,7.640207e-05,6
92,Honda Accord Coupe 2012,6.526707e-05,6
92,Mitsubishi Lancer Sedan 2012,6.288728e-05,6
92,Audi S6 Sedan 2011,6.115098e-05,6
92,Ford Edge SUV 2012,5.943972e-05,6
92,Suzuki SX4 Hatchback 2012,5.1557385e-05,6
92,Dodge Durango SUV 2007,5.1121635e-05,6
92,Chevrolet Silverado 1500 Classic Extended Cab 2007,4.9753435e-05,6
92,HUMMER H2 SUT Crew Cab 2009,4.778599e-05,6
92,Hyundai Tucson SUV 2012,4.555746e-05,6
92,Jeep Liberty SUV 2012,4.4483408e-05,6
92,BMW 3 Series Sedan 2012,3.8677095e-05,6
92,Chrysler Aspen SUV 2009,3.8065078e-05,6
92,FIAT 500 Abarth 2012,3.5098343e-05,6
92,Dodge Caravan Minivan 1997,3.2643293e-05,6
92,Volvo XC90 SUV 2007,3.2422795e-05,6
92,Hyundai Azera Sedan 2012,3.2322365e-05,6
92,Acura TL Type-S 2008,3.1553598e-05,6
92,Dodge Charger Sedan 2012,3.1327254e-05,6
92,Jeep Grand Cherokee SUV 2012,3.067004e-05,6
92,Audi A5 Coupe 2012,2.8411714e-05,6
92,Nissan 240SX Coupe 1998,2.7711956e-05,6
92,Chevrolet Silverado 1500 Extended Cab 2012,2.7059763e-05,6
92,Dodge Magnum Wagon 2008,2.6362484e-05,6
92,Dodge Dakota Crew Cab 2010,2.6048596e-05,6
92,Volkswagen Golf Hatchback 1991,2.4351431e-05,6
92,Honda Odyssey Minivan 2012,2.4105468e-05,6
92,Isuzu Ascender SUV 2008,2.3418095e-05,6
92,Chevrolet Silverado 1500 Regular Cab 2012,2.2100769e-05,6
92,BMW X6 SUV 2012,2.085822e-05,6
92,Dodge Sprinter Cargo Van 2009,1.8331304e-05,6
92,Dodge Caliber Wagon 2012,1.8003233e-05,6
92,GMC Acadia SUV 2012,1.6480411e-05,6
92,BMW 1 Series Convertible 2012,1.6253061e-05,6
92,BMW ActiveHybrid 5 Sedan 2012,1.6191689e-05,6
92,Acura TL Sedan 2012,1.5828711e-05,6
92,Toyota 4Runner SUV 2012,1.49639145e-05,6
92,smart fortwo Convertible 2012,1.4871399e-05,6
92,Lamborghini Reventon Coupe 2008,1.4533306e-05,6
92,Spyker C8 Convertible 2009,1.4235784e-05,6
92,Chevrolet Impala Sedan 2007,1.3917342e-05,6
92,AM General Hummer SUV 2000,1.3653702e-05,6
92,Mercedes-Benz SL-Class Coupe 2009,1.3430591e-05,6
92,Jeep Wrangler SUV 2012,1.3062529e-05,6
92,BMW M6 Convertible 2010,1.28421325e-05,6
92,Volkswagen Golf Hatchback 2012,1.2627766e-05,6
92,Ram C/V Cargo Van Minivan 2012,1.0808345e-05,6
92,Chevrolet Traverse SUV 2012,1.0358017e-05,6
92,Chevrolet Malibu Sedan 2007,1.0131456e-05,6
92,Hyundai Veracruz SUV 2012,1.0047227e-05,6
92,Tesla Model S Sedan 2012,9.43918e-06,6
92,Audi TTS Coupe 2012,9.1525535e-06,6
92,Audi 100 Wagon 1994,8.944825e-06,6
92,Bentley Continental Flying Spur Sedan 2007,8.819688e-06,6
92,Audi S5 Coupe 2012,8.679557e-06,6
92,Volkswagen Beetle Hatchback 2012,8.3795185e-06,6
92,Ford E-Series Wagon Van 2012,8.34837e-06,6
92,Toyota Corolla Sedan 2012,7.647238e-06,6
92,Bentley Arnage Sedan 2009,7.553937e-06,6
92,FIAT 500 Convertible 2012,7.5098337e-06,6
92,Scion xD Hatchback 2012,7.1945765e-06,6
92,Ford Fiesta Sedan 2012,7.156679e-06,6
92,GMC Terrain SUV 2012,7.0386727e-06,6
92,Acura RL Sedan 2012,7.0189785e-06,6
92,BMW 1 Series Coupe 2012,6.521173e-06,6
92,Acura Integra Type R 2001,6.2022486e-06,6
92,BMW M5 Sedan 2010,6.0017333e-06,6
92,Land Rover LR2 SUV 2012,5.991748e-06,6
92,Audi TT RS Coupe 2012,5.9808613e-06,6
92,Hyundai Elantra Sedan 2007,5.942603e-06,6
92,Cadillac SRX SUV 2012,5.4712473e-06,6
92,BMW X3 SUV 2012,5.3544236e-06,6
92,Cadillac Escalade EXT Crew Cab 2007,5.3463873e-06,6
92,Jeep Patriot SUV 2012,5.094713e-06,6
92,Chevrolet Express Van 2007,5.008628e-06,6
92,GMC Savana Van 2012,4.900589e-06,6
92,Plymouth Neon Coupe 1999,4.661223e-06,6
92,MINI Cooper Roadster Convertible 2012,4.549739e-06,6
92,Chrysler Crossfire Convertible 2008,4.535404e-06,6
92,Hyundai Veloster Hatchback 2012,4.48694e-06,6
92,Hyundai Accent Sedan 2012,4.4257763e-06,6
92,Audi S4 Sedan 2012,4.4096196e-06,6
92,Audi RS 4 Convertible 2008,4.199334e-06,6
92,Infiniti G Coupe IPL 2012,3.7706e-06,6
92,Hyundai Santa Fe SUV 2012,3.7522623e-06,6
92,Cadillac CTS-V Sedan 2012,3.7395268e-06,6
92,Suzuki Aerio Sedan 2007,3.5933745e-06,6
92,Chevrolet Express Cargo Van 2007,3.5516762e-06,6
92,Dodge Charger SRT-8 2009,3.3713645e-06,6
92,Maybach Landaulet Convertible 2012,3.3638462e-06,6
92,Buick Regal GS 2012,3.3587748e-06,6
92,BMW M3 Coupe 2012,3.2579985e-06,6
92,Infiniti QX56 SUV 2011,3.1457466e-06,6
92,Honda Accord Sedan 2012,3.037782e-06,6
92,Eagle Talon Hatchback 1998,2.88725e-06,6
92,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.7783524e-06,6
92,Bentley Continental GT Coupe 2007,2.7539404e-06,6
92,Audi V8 Sedan 1994,2.695217e-06,6
92,Rolls-Royce Phantom Sedan 2012,2.6672385e-06,6
92,Ford GT Coupe 2006,2.6534774e-06,6
92,Audi TT Hatchback 2011,2.6242371e-06,6
92,Lamborghini Diablo Coupe 2001,2.577948e-06,6
92,Audi R8 Coupe 2012,2.418875e-06,6
92,Chevrolet Cobalt SS 2010,2.4173253e-06,6
92,Chrysler Sebring Convertible 2010,2.3697767e-06,6
92,Mazda Tribute SUV 2011,2.3397813e-06,6
92,Hyundai Sonata Hybrid Sedan 2012,2.3382665e-06,6
92,Acura ZDX Hatchback 2012,2.2575678e-06,6
92,Suzuki Kizashi Sedan 2012,2.243471e-06,6
92,Ford Ranger SuperCab 2011,1.9831045e-06,6
92,Ford Mustang Convertible 2007,1.9601316e-06,6
92,Chevrolet HHR SS 2010,1.953881e-06,6
92,Chevrolet Monte Carlo Coupe 2007,1.8936727e-06,6
92,Porsche Panamera Sedan 2012,1.8580538e-06,6
92,GMC Yukon Hybrid SUV 2012,1.7852138e-06,6
92,Dodge Ram Pickup 3500 Quad Cab 2009,1.7260578e-06,6
92,Lincoln Town Car Sedan 2011,1.699126e-06,6
92,Aston Martin Virage Coupe 2012,1.6257874e-06,6
92,Chrysler Town and Country Minivan 2012,1.5744213e-06,6
92,Toyota Camry Sedan 2012,1.5575932e-06,6
92,Chrysler 300 SRT-8 2010,1.545074e-06,6
92,Spyker C8 Coupe 2009,1.4686099e-06,6
92,Nissan NV Passenger Van 2012,1.4163436e-06,6
92,Daewoo Nubira Wagon 2002,1.3801011e-06,6
92,Buick Rainier SUV 2007,1.3741753e-06,6
92,Aston Martin Virage Convertible 2012,1.3483728e-06,6
92,Dodge Dakota Club Cab 2007,1.2493158e-06,6
92,Mercedes-Benz 300-Class Convertible 1993,1.2362007e-06,6
92,BMW 6 Series Convertible 2007,1.2229607e-06,6
92,Bugatti Veyron 16.4 Coupe 2009,1.1779553e-06,6
92,Dodge Caliber Wagon 2007,1.076423e-06,6
92,Ford F-150 Regular Cab 2012,1.0707631e-06,6
92,Volvo C30 Hatchback 2012,1.0462074e-06,6
92,Mercedes-Benz Sprinter Van 2012,1.0427241e-06,6
92,Aston Martin V8 Vantage Coupe 2012,1.0376777e-06,6
92,Buick Verano Sedan 2012,1.0230408e-06,6
92,Audi S4 Sedan 2007,1.0135693e-06,6
92,Ford Focus Sedan 2007,9.786719e-07,6
92,Bugatti Veyron 16.4 Convertible 2009,9.3803425e-07,6
92,Ferrari 458 Italia Convertible 2012,8.673313e-07,6
92,Bentley Continental Supersports Conv. Convertible 2012,8.6160657e-07,6
92,Chrysler PT Cruiser Convertible 2008,8.0285446e-07,6
92,Buick Enclave SUV 2012,7.8774343e-07,6
92,Lamborghini Gallardo LP 570-4 Superleggera 2012,7.13563e-07,6
92,Ford Freestar Minivan 2007,6.9896043e-07,6
92,Nissan Leaf Hatchback 2012,6.607692e-07,6
92,Chevrolet Corvette ZR1 2012,5.759722e-07,6
92,Audi 100 Sedan 1994,5.5150605e-07,6
92,BMW Z4 Convertible 2012,5.1506663e-07,6
92,Bentley Mulsanne Sedan 2011,5.057773e-07,6
92,Ferrari 458 Italia Coupe 2012,4.9472715e-07,6
92,Bentley Continental GT Coupe 2012,4.791627e-07,6
