Frame Number,Vehicle Make,Probability,Object ID 
227,BMW 3 Series Sedan 2012,0.0069710193,9
227,Volvo XC90 SUV 2007,0.006241149,9
227,GMC Yukon Hybrid SUV 2012,0.0044644927,9
227,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0034784083,9
227,Isuzu Ascender SUV 2008,0.0032199575,9
227,BMW 3 Series Wagon 2012,0.0027735608,9
227,Ford Edge SUV 2012,0.0027557574,9
227,Audi V8 Sedan 1994,0.0025448895,9
227,Chevrolet Malibu Hybrid Sedan 2010,0.0024664598,9
227,BMW 1 Series Coupe 2012,0.0021999707,9
227,Dodge Caravan Minivan 1997,0.0021564937,9
227,Chevrolet Express Cargo Van 2007,0.0020597647,9
227,BMW X5 SUV 2007,0.0020411878,9
227,Dodge Charger Sedan 2012,0.0019983908,9
227,GMC Terrain SUV 2012,0.0019307369,9
227,Mercedes-Benz SL-Class Coupe 2009,0.0018854513,9
227,Chevrolet Malibu Sedan 2007,0.0018460831,9
227,Jeep Grand Cherokee SUV 2012,0.0017207082,9
227,Acura TSX Sedan 2012,0.0016176363,9
227,Ram C/V Cargo Van Minivan 2012,0.0015749861,9
227,Acura TL Type-S 2008,0.0014772158,9
227,Audi 100 Wagon 1994,0.0014067979,9
227,Honda CRV 2012,0.0013960619,9
227,Volkswagen Golf Hatchback 1991,0.0010388724,9
227,Honda Ridgeline 2016,0.0009819121,9
227,Mazda Tribute SUV 2011,0.0009637563,9
227,Volvo C30 Hatchback 2012,0.00093049975,9
227,BMW ActiveHybrid 5 Sedan 2012,0.00084790215,9
227,Daewoo Nubira Wagon 2002,0.0008411232,9
227,Honda Accord Coupe 2012,0.0005793033,9
227,Honda Odyssey Minivan 2007,0.0005632818,9
227,Ford Mustang Convertible 2007,0.0005577464,9
227,Ford F-450 Super Duty Crew Cab 2012,0.0004759667,9
227,Ford Freestar Minivan 2007,0.00046941097,9
227,Audi TTS Coupe 2012,0.0004569522,9
227,Toyota 4Runner SUV 2012,0.0004311889,9
227,Dodge Durango SUV 2007,0.0004002125,9
227,Audi 100 Sedan 1994,0.00034694184,9
227,Chrysler Aspen SUV 2009,0.00033690684,9
227,Aston Martin Virage Convertible 2012,0.0003220925,9
227,Chevrolet Tahoe Hybrid SUV 2012,0.00031502635,9
227,Bentley Continental Flying Spur Sedan 2007,0.00031300183,9
227,Land Rover LR2 SUV 2012,0.0002905313,9
227,GMC Canyon Extended Cab 2012,0.00028416593,9
227,Land Rover Range Rover SUV 2012,0.0002552036,9
227,Cadillac Escalade EXT Crew Cab 2007,0.00023118254,9
227,Eagle Talon Hatchback 1998,0.00022346555,9
227,Audi S4 Sedan 2012,0.00022326584,9
227,GMC Acadia SUV 2012,0.00020274425,9
227,FIAT 500 Abarth 2012,0.00020228392,9
227,Acura RL Sedan 2012,0.00019284568,9
227,Mercedes-Benz Sprinter Van 2012,0.00019231811,9
227,Infiniti G Coupe IPL 2012,0.00018972401,9
227,Cadillac SRX SUV 2012,0.00018899688,9
227,BMW X3 SUV 2012,0.00018572983,9
227,Honda Odyssey Minivan 2012,0.00018300317,9
227,Ford Explorer 2018,0.00017780556,9
227,Chevrolet Silverado 1500 Extended Cab 2012,0.00016674686,9
227,Dodge Caliber Wagon 2012,0.00016512885,9
227,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.000158562,9
227,Jaguar XK XKR 2012,0.00014452857,9
227,Hyundai Elantra Sedan 2007,0.00014137216,9
227,BMW M5 Sedan 2010,0.00013612414,9
227,Volvo 240 Sedan 1993,0.00013207881,9
227,Acura TL Sedan 2012,0.00012555867,9
227,Hyundai Veracruz SUV 2012,0.00012155504,9
227,Chevrolet Corvette ZR1 2012,0.00011596408,9
227,Mercedes-Benz C-Class Sedan 2012,0.00011476126,9
227,Chevrolet Sonic Sedan 2012,0.00011350043,9
227,Buick Rainier SUV 2007,0.000104405255,9
227,Honda Accord Sedan 2012,9.603606e-05,9
227,Ford F-150 Regular Cab 2007,9.473173e-05,9
227,Mitsubishi Lancer Sedan 2012,8.4148225e-05,9
227,Audi S5 Coupe 2012,8.106096e-05,9
227,Chevrolet Silverado 1500 Regular Cab 2012,8.065344e-05,9
227,Chevrolet Silverado 2500HD Regular Cab 2012,7.900472e-05,9
227,Toyota Sequoia SUV 2012,7.382924e-05,9
227,Suzuki SX4 Sedan 2012,7.331046e-05,9
227,Bugatti Veyron 16.4 Coupe 2009,7.136093e-05,9
227,Aston Martin V8 Vantage Coupe 2012,6.7910005e-05,9
227,Hyundai Santa Fe SUV 2012,6.7711015e-05,9
227,Dodge Sprinter Cargo Van 2009,6.638649e-05,9
227,Ford Expedition 2017,5.9002923e-05,9
227,Nissan 240SX Coupe 1998,5.6002064e-05,9
227,BMW M3 Coupe 2012,5.5723598e-05,9
227,Bentley Mulsanne Sedan 2011,5.4602828e-05,9
227,Ford Focus Sedan 2007,5.050042e-05,9
227,Audi TT Hatchback 2011,4.983483e-05,9
227,MINI Cooper Roadster Convertible 2012,4.9071245e-05,9
227,Porsche Panamera Sedan 2012,4.8864043e-05,9
227,Bentley Arnage Sedan 2009,4.4974855e-05,9
227,Audi S4 Sedan 2007,4.4138833e-05,9
227,Chevrolet Traverse SUV 2012,4.3478736e-05,9
227,Chrysler Town and Country Minivan 2012,4.3410742e-05,9
227,Audi R8 Coupe 2012,4.2363947e-05,9
227,Buick Verano Sedan 2012,4.187658e-05,9
227,Rolls-Royce Ghost Sedan 2012,4.130314e-05,9
227,smart fortwo Convertible 2012,3.9622624e-05,9
227,Hyundai Veloster Hatchback 2012,3.8716582e-05,9
227,Ferrari 458 Italia Coupe 2012,3.8650327e-05,9
227,Chevrolet HHR SS 2010,3.8305974e-05,9
227,McLaren MP4-12C Coupe 2012,3.8233055e-05,9
227,Hyundai Accent Sedan 2012,3.778096e-05,9
227,Dodge Charger SRT-8 2009,3.6500613e-05,9
227,Ford Expedition EL SUV 2009,3.5278685e-05,9
227,Hyundai Genesis Sedan 2012,3.459112e-05,9
227,Buick Enclave SUV 2012,3.3924207e-05,9
227,Bentley Continental GT Coupe 2007,3.329938e-05,9
227,Hyundai Sonata Hybrid Sedan 2012,3.3290427e-05,9
227,Nissan Juke Hatchback 2012,3.2476888e-05,9
227,Chevrolet Camaro Convertible 2012,3.185702e-05,9
227,Acura Integra Type R 2001,3.183931e-05,9
227,Audi RS 4 Convertible 2008,2.9454835e-05,9
227,Infiniti QX56 SUV 2011,2.9219318e-05,9
227,HUMMER H2 SUT Crew Cab 2009,2.7986149e-05,9
227,Suzuki SX4 Hatchback 2012,2.7842767e-05,9
227,Dodge Ram Pickup 3500 Crew Cab 2010,2.7534454e-05,9
227,Dodge Journey SUV 2012,2.7450345e-05,9
227,Lamborghini Diablo Coupe 2001,2.5657006e-05,9
227,Subaru Legacy Sedan B4 2010,2.520326e-05,9
227,Rolls-Royce Phantom Sedan 2012,2.4344487e-05,9
227,Chrysler 300 SRT-8 2010,2.114513e-05,9
227,Ferrari FF Coupe 2012,2.078382e-05,9
227,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.9877463e-05,9
227,Cadillac CTS-V Sedan 2012,1.9011923e-05,9
227,Toyota Tacoma 2010,1.8802994e-05,9
227,Aston Martin Virage Coupe 2012,1.7720926e-05,9
227,Mercedes-Benz S-Class Sedan 2012,1.755879e-05,9
227,Ford Ranger SuperCab 2011,1.7491568e-05,9
227,Chrysler Crossfire Convertible 2008,1.7476445e-05,9
227,Dodge Dakota Crew Cab 2010,1.6973552e-05,9
227,Jeep Liberty SUV 2012,1.6903734e-05,9
227,Suzuki Kizashi Sedan 2012,1.6703374e-05,9
227,Hyundai Sonata Sedan 2012,1.6618558e-05,9
227,Fisker Karma Sedan 2012,1.6179987e-05,9
227,Dodge Ram Pickup 3500 Quad Cab 2009,1.5932863e-05,9
227,AM General Hummer SUV 2000,1.5637723e-05,9
227,Mercedes-Benz 300-Class Convertible 1993,1.3411519e-05,9
227,Suzuki Aerio Sedan 2007,1.27828225e-05,9
227,BMW X6 SUV 2012,1.2777934e-05,9
227,Toyota Corolla Sedan 2012,1.2378363e-05,9
227,Chevrolet Impala Sedan 2007,1.2269777e-05,9
227,Maybach Landaulet Convertible 2012,1.2145521e-05,9
227,Bentley Continental GT Coupe 2012,1.1688078e-05,9
227,Hyundai Tucson SUV 2012,1.1413743e-05,9
227,Nissan NV Passenger Van 2012,1.1202453e-05,9
227,Chevrolet Cobalt SS 2010,1.06359275e-05,9
227,Hyundai Elantra Touring Hatchback 2012,1.0511173e-05,9
227,Dodge Magnum Wagon 2008,1.0425833e-05,9
227,Ferrari California Convertible 2012,1.0018178e-05,9
227,Geo Metro Convertible 1993,9.828973e-06,9
227,Tesla Model S Sedan 2012,8.922163e-06,9
227,Scion xD Hatchback 2012,8.6756345e-06,9
227,Plymouth Neon Coupe 1999,8.543657e-06,9
227,Buick Regal GS 2012,8.320956e-06,9
227,Lincoln Town Car Sedan 2011,7.723684e-06,9
227,Jeep Compass SUV 2012,7.118397e-06,9
227,Volkswagen Beetle Hatchback 2012,6.6910834e-06,9
227,Audi S5 Convertible 2012,6.622881e-06,9
227,Dodge Caliber Wagon 2007,6.5622353e-06,9
227,Ford Fiesta Sedan 2012,6.5387217e-06,9
227,Ford E-Series Wagon Van 2012,6.4491214e-06,9
227,Chevrolet Corvette Ron Fellows Edition Z06 2007,6.3384527e-06,9
227,Hyundai Azera Sedan 2012,6.22368e-06,9
227,Chevrolet Corvette Convertible 2012,6.1401884e-06,9
227,HUMMER H3T Crew Cab 2010,5.756254e-06,9
227,Audi S6 Sedan 2011,5.673322e-06,9
227,Spyker C8 Convertible 2009,5.510348e-06,9
227,Bentley Continental Supersports Conv. Convertible 2012,5.455882e-06,9
227,FIAT 500 Convertible 2012,5.1772377e-06,9
227,Audi A5 Coupe 2012,4.739004e-06,9
227,Mercedes-Benz E-Class Sedan 2012,4.72232e-06,9
227,Chrysler Sebring Convertible 2010,4.6888476e-06,9
227,Chevrolet Monte Carlo Coupe 2007,4.3398386e-06,9
227,Jeep Wrangler SUV 2012,4.2709753e-06,9
227,BMW 6 Series Convertible 2007,4.144015e-06,9
227,Aston Martin V8 Vantage Convertible 2012,4.143165e-06,9
227,Audi TT RS Coupe 2012,4.0021096e-06,9
227,Acura ZDX Hatchback 2012,3.5060154e-06,9
227,BMW Z4 Convertible 2012,3.1289644e-06,9
227,BMW 1 Series Convertible 2012,3.0653503e-06,9
227,Ford GT Coupe 2006,2.8110596e-06,9
227,Dodge Dakota Club Cab 2007,2.7177398e-06,9
227,Ferrari 458 Italia Convertible 2012,2.6396963e-06,9
227,Toyota Camry Sedan 2012,2.514858e-06,9
227,Nissan Leaf Hatchback 2012,2.16901e-06,9
227,BMW M6 Convertible 2010,2.1364112e-06,9
227,Lamborghini Aventador Coupe 2012,2.0368154e-06,9
227,Lamborghini Reventon Coupe 2008,2.0327093e-06,9
227,Spyker C8 Coupe 2009,1.930155e-06,9
227,Chrysler PT Cruiser Convertible 2008,1.905815e-06,9
227,Bugatti Veyron 16.4 Convertible 2009,1.3996797e-06,9
227,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.3934188e-06,9
227,Ford F-150 Regular Cab 2012,1.0128408e-06,9
227,Jeep Patriot SUV 2012,6.68597e-07,9
228,GMC Yukon 2004,0.30911115,9
228,Audi 100 Wagon 1994,0.1778007,9
228,GMC Savana Van 2012,0.117461495,9
228,Chevrolet Express Van 2007,0.083463155,9
228,Volkswagen Golf Hatchback 2012,0.07269941,9
228,Volvo XC90 SUV 2007,0.06885803,9
228,Dodge Durango SUV 2012,0.03689376,9
228,BMW X5 SUV 2007,0.019886553,9
228,Chevrolet TrailBlazer SS 2009,0.01639527,9
228,Dodge Challenger SRT8 2011,0.012342461,9
228,BMW 3 Series Sedan 2012,0.01085213,9
228,Isuzu Ascender SUV 2008,0.008653079,9
228,BMW 1 Series Coupe 2012,0.008355613,9
228,Ford Freestar Minivan 2007,0.007205847,9
228,BMW 3 Series Wagon 2012,0.0055730254,9
228,Mazda Tribute SUV 2011,0.0051791263,9
228,Ram C/V Cargo Van Minivan 2012,0.004691269,9
228,Dodge Caravan Minivan 1997,0.002991611,9
228,Volvo C30 Hatchback 2012,0.002721631,9
228,Audi 100 Sedan 1994,0.0024113695,9
228,GMC Yukon Hybrid SUV 2012,0.0023691277,9
228,Volkswagen Golf Hatchback 1991,0.0016653078,9
228,Chevrolet Express Cargo Van 2007,0.0015208209,9
228,Audi V8 Sedan 1994,0.0013610108,9
228,Daewoo Nubira Wagon 2002,0.0013462737,9
228,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0011269691,9
228,Acura TSX Sedan 2012,0.0011256705,9
228,Chrysler Aspen SUV 2009,0.0010884546,9
228,Honda Accord Coupe 2012,0.0010263959,9
228,Ford Edge SUV 2012,0.00087880006,9
228,GMC Terrain SUV 2012,0.0008533713,9
228,Chevrolet Malibu Sedan 2007,0.0008436669,9
228,BMW X3 SUV 2012,0.00082695094,9
228,Dodge Durango SUV 2007,0.0007739789,9
228,Chevrolet Avalanche Crew Cab 2012,0.0007718019,9
228,BMW ActiveHybrid 5 Sedan 2012,0.00056898635,9
228,Buick Rainier SUV 2007,0.00053254055,9
228,Mercedes-Benz SL-Class Coupe 2009,0.0005095727,9
228,Bentley Continental Flying Spur Sedan 2007,0.00046403919,9
228,Honda CRV 2012,0.0004529777,9
228,Jeep Grand Cherokee SUV 2012,0.0003986679,9
228,Jaguar XK XKR 2012,0.00030552663,9
228,Chevrolet Malibu Hybrid Sedan 2010,0.00029833984,9
228,Mercedes-Benz Sprinter Van 2012,0.00029589282,9
228,Honda Ridgeline 2016,0.00029049866,9
228,Audi TTS Coupe 2012,0.0002848693,9
228,Dodge Charger Sedan 2012,0.0002814199,9
228,Ford Mustang Convertible 2007,0.00027555806,9
228,GMC Canyon Extended Cab 2012,0.00026640424,9
228,Land Rover LR2 SUV 2012,0.00024641774,9
228,Eagle Talon Hatchback 1998,0.00024474386,9
228,Acura TL Type-S 2008,0.00019813434,9
228,BMW M3 Coupe 2012,0.00019154181,9
228,Honda Odyssey Minivan 2007,0.0001568108,9
228,Ford F-150 Regular Cab 2007,0.00013651511,9
228,Toyota 4Runner SUV 2012,0.00012788862,9
228,Toyota Sequoia SUV 2012,0.00011643325,9
228,Ford F-450 Super Duty Crew Cab 2012,0.000113396156,9
228,Ford Focus Sedan 2007,9.319333e-05,9
228,Infiniti G Coupe IPL 2012,8.8913315e-05,9
228,GMC Acadia SUV 2012,8.550523e-05,9
228,Dodge Sprinter Cargo Van 2009,8.482914e-05,9
228,Hyundai Elantra Sedan 2007,7.855715e-05,9
228,Honda Odyssey Minivan 2012,7.373205e-05,9
228,Chevrolet Tahoe Hybrid SUV 2012,7.297681e-05,9
228,Audi S4 Sedan 2012,6.266014e-05,9
228,Chevrolet Sonic Sedan 2012,5.8255697e-05,9
228,Volvo 240 Sedan 1993,5.6948873e-05,9
228,BMW M5 Sedan 2010,4.952586e-05,9
228,Chrysler Town and Country Minivan 2012,4.823914e-05,9
228,Dodge Caliber Wagon 2012,4.8083668e-05,9
228,Hyundai Accent Sedan 2012,4.725958e-05,9
228,FIAT 500 Abarth 2012,4.0747724e-05,9
228,Hyundai Santa Fe SUV 2012,3.7744325e-05,9
228,Chevrolet HHR SS 2010,3.707717e-05,9
228,Bentley Continental GT Coupe 2007,3.3208387e-05,9
228,Land Rover Range Rover SUV 2012,3.2633856e-05,9
228,Honda Accord Sedan 2012,3.0251118e-05,9
228,Audi S4 Sedan 2007,2.8537794e-05,9
228,Buick Enclave SUV 2012,2.820771e-05,9
228,Mercedes-Benz C-Class Sedan 2012,2.8073553e-05,9
228,Mercedes-Benz 300-Class Convertible 1993,2.5219098e-05,9
228,Ford Explorer 2018,2.3828603e-05,9
228,Audi S5 Coupe 2012,2.1990636e-05,9
228,Ford Expedition 2017,2.1654721e-05,9
228,Suzuki SX4 Hatchback 2012,2.1485692e-05,9
228,Acura TL Sedan 2012,2.1069496e-05,9
228,Infiniti QX56 SUV 2011,1.948348e-05,9
228,Dodge Ram Pickup 3500 Crew Cab 2010,1.9477238e-05,9
228,Dodge Ram Pickup 3500 Quad Cab 2009,1.9431931e-05,9
228,MINI Cooper Roadster Convertible 2012,1.9374753e-05,9
228,Audi R8 Coupe 2012,1.8130162e-05,9
228,Audi RS 4 Convertible 2008,1.7791568e-05,9
228,Cadillac Escalade EXT Crew Cab 2007,1.7258164e-05,9
228,Cadillac SRX SUV 2012,1.6784905e-05,9
228,Hyundai Veloster Hatchback 2012,1.5488897e-05,9
228,Buick Verano Sedan 2012,1.547118e-05,9
228,Bentley Mulsanne Sedan 2011,1.4981575e-05,9
228,Nissan NV Passenger Van 2012,1.48041245e-05,9
228,HUMMER H2 SUT Crew Cab 2009,1.4192754e-05,9
228,Suzuki SX4 Sedan 2012,1.4070237e-05,9
228,Audi TT Hatchback 2011,1.4054398e-05,9
228,Mitsubishi Lancer Sedan 2012,1.3953127e-05,9
228,Chevrolet Silverado 2500HD Regular Cab 2012,1.391836e-05,9
228,Chevrolet Traverse SUV 2012,1.3763739e-05,9
228,Ford E-Series Wagon Van 2012,1.3708759e-05,9
228,BMW X6 SUV 2012,1.3205806e-05,9
228,smart fortwo Convertible 2012,1.2704115e-05,9
228,Ferrari 458 Italia Coupe 2012,1.1675509e-05,9
228,Bentley Continental Supersports Conv. Convertible 2012,1.1633651e-05,9
228,Buick Regal GS 2012,1.1507999e-05,9
228,Bentley Arnage Sedan 2009,1.0763977e-05,9
228,Hyundai Veracruz SUV 2012,1.0719405e-05,9
228,Lamborghini Diablo Coupe 2001,1.0719375e-05,9
228,BMW 1 Series Convertible 2012,1.070202e-05,9
228,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.0610394e-05,9
228,Aston Martin Virage Convertible 2012,1.05697845e-05,9
228,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.0505629e-05,9
228,Subaru Legacy Sedan B4 2010,9.812299e-06,9
228,Acura RL Sedan 2012,9.621906e-06,9
228,Mercedes-Benz S-Class Sedan 2012,8.808464e-06,9
228,BMW 6 Series Convertible 2007,8.643071e-06,9
228,Maybach Landaulet Convertible 2012,8.558481e-06,9
228,Geo Metro Convertible 1993,8.260776e-06,9
228,Chevrolet Silverado 1500 Extended Cab 2012,8.213532e-06,9
228,Rolls-Royce Ghost Sedan 2012,7.827869e-06,9
228,McLaren MP4-12C Coupe 2012,7.545979e-06,9
228,Dodge Charger SRT-8 2009,7.401699e-06,9
228,Toyota Tacoma 2010,6.6690454e-06,9
228,Dodge Dakota Crew Cab 2010,6.597896e-06,9
228,Nissan Juke Hatchback 2012,6.547868e-06,9
228,Acura Integra Type R 2001,6.5257996e-06,9
228,Ford Expedition EL SUV 2009,6.448068e-06,9
228,Jeep Liberty SUV 2012,6.4192795e-06,9
228,Bugatti Veyron 16.4 Coupe 2009,6.351461e-06,9
228,Dodge Journey SUV 2012,6.2501413e-06,9
228,Lincoln Town Car Sedan 2011,6.1683527e-06,9
228,Suzuki Aerio Sedan 2007,6.157585e-06,9
228,Hyundai Sonata Hybrid Sedan 2012,6.14492e-06,9
228,Ford Ranger SuperCab 2011,5.8706974e-06,9
228,Nissan 240SX Coupe 1998,5.776622e-06,9
228,Aston Martin Virage Coupe 2012,5.7521092e-06,9
228,Cadillac CTS-V Sedan 2012,5.602227e-06,9
228,Aston Martin V8 Vantage Coupe 2012,5.436289e-06,9
228,Hyundai Tucson SUV 2012,5.1711377e-06,9
228,Jeep Wrangler SUV 2012,5.1548304e-06,9
228,Ford Fiesta Sedan 2012,5.1182574e-06,9
228,Chevrolet Corvette ZR1 2012,5.105548e-06,9
228,Suzuki Kizashi Sedan 2012,4.388545e-06,9
228,Bentley Continental GT Coupe 2012,4.3741175e-06,9
228,AM General Hummer SUV 2000,4.3308537e-06,9
228,Porsche Panamera Sedan 2012,4.2307593e-06,9
228,Chevrolet Cobalt SS 2010,4.227416e-06,9
228,FIAT 500 Convertible 2012,4.017129e-06,9
228,Rolls-Royce Phantom Sedan 2012,3.9496927e-06,9
228,Chevrolet Monte Carlo Coupe 2007,3.2322155e-06,9
228,Dodge Caliber Wagon 2007,3.1181771e-06,9
228,Mercedes-Benz E-Class Sedan 2012,3.0665717e-06,9
228,Jeep Compass SUV 2012,2.9484042e-06,9
228,Audi A5 Coupe 2012,2.920534e-06,9
228,Dodge Dakota Club Cab 2007,2.6995563e-06,9
228,HUMMER H3T Crew Cab 2010,2.5805473e-06,9
228,Plymouth Neon Coupe 1999,2.3107048e-06,9
228,Chevrolet Camaro Convertible 2012,2.153013e-06,9
228,Chevrolet Silverado 1500 Regular Cab 2012,2.1114886e-06,9
228,Hyundai Genesis Sedan 2012,1.8915804e-06,9
228,Hyundai Elantra Touring Hatchback 2012,1.8309363e-06,9
228,Lamborghini Aventador Coupe 2012,1.7831954e-06,9
228,Ferrari FF Coupe 2012,1.6645923e-06,9
228,Toyota Corolla Sedan 2012,1.5286626e-06,9
228,Dodge Magnum Wagon 2008,1.4381069e-06,9
228,Chrysler Sebring Convertible 2010,1.3468419e-06,9
228,Audi S6 Sedan 2011,1.3406355e-06,9
228,Audi S5 Convertible 2012,1.3081693e-06,9
228,Chevrolet Corvette Convertible 2012,1.2437982e-06,9
228,Volkswagen Beetle Hatchback 2012,1.2164244e-06,9
228,Fisker Karma Sedan 2012,1.1874564e-06,9
228,Chrysler Crossfire Convertible 2008,1.1386412e-06,9
228,Chevrolet Impala Sedan 2007,1.1213036e-06,9
228,Ferrari California Convertible 2012,1.1137071e-06,9
228,Tesla Model S Sedan 2012,1.0788543e-06,9
228,Scion xD Hatchback 2012,1.0742722e-06,9
228,BMW Z4 Convertible 2012,1.0067716e-06,9
228,BMW M6 Convertible 2010,9.599694e-07,9
228,Hyundai Azera Sedan 2012,9.467138e-07,9
228,Aston Martin V8 Vantage Convertible 2012,9.3397966e-07,9
228,Spyker C8 Coupe 2009,8.3808874e-07,9
228,Toyota Camry Sedan 2012,8.2089707e-07,9
228,Spyker C8 Convertible 2009,7.8503e-07,9
228,Chevrolet Corvette Ron Fellows Edition Z06 2007,7.1122776e-07,9
228,Chrysler 300 SRT-8 2010,6.555556e-07,9
228,Audi TT RS Coupe 2012,5.7675635e-07,9
228,Chrysler PT Cruiser Convertible 2008,5.5788877e-07,9
228,Nissan Leaf Hatchback 2012,5.206953e-07,9
228,Hyundai Sonata Sedan 2012,5.0599135e-07,9
228,Ford F-150 Regular Cab 2012,3.6767622e-07,9
228,Ferrari 458 Italia Convertible 2012,3.0257405e-07,9
228,Jeep Patriot SUV 2012,2.8614042e-07,9
228,Lamborghini Reventon Coupe 2008,2.6733048e-07,9
228,Ford GT Coupe 2006,2.6729606e-07,9
228,Rolls-Royce Phantom Drophead Coupe Convertible 2012,2.339235e-07,9
228,Acura ZDX Hatchback 2012,2.2855875e-07,9
228,Bugatti Veyron 16.4 Convertible 2009,7.147864e-08,9
229,GMC Yukon 2004,0.4638311,9
229,Audi 100 Wagon 1994,0.17892158,9
229,GMC Savana Van 2012,0.15117717,9
229,Volvo XC90 SUV 2007,0.09266188,9
229,Chevrolet Express Van 2007,0.04076219,9
229,BMW X5 SUV 2007,0.01645545,9
229,BMW 3 Series Sedan 2012,0.0078508,9
229,BMW 1 Series Coupe 2012,0.00779206,9
229,Isuzu Ascender SUV 2008,0.006612975,9
229,Ford Freestar Minivan 2007,0.006279693,9
229,Dodge Durango SUV 2012,0.002771818,9
229,Audi 100 Sedan 1994,0.0026230887,9
229,BMW 3 Series Wagon 2012,0.0025221256,9
229,Mazda Tribute SUV 2011,0.0019951132,9
229,Volkswagen Golf Hatchback 2012,0.0018102194,9
229,Volkswagen Golf Hatchback 1991,0.0013194366,9
229,Ram C/V Cargo Van Minivan 2012,0.0012508238,9
229,BMW X3 SUV 2012,0.0009022158,9
229,Dodge Challenger SRT8 2011,0.0008702466,9
229,Chrysler Aspen SUV 2009,0.0008209419,9
229,GMC Yukon Hybrid SUV 2012,0.00077073777,9
229,Audi V8 Sedan 1994,0.000699615,9
229,Dodge Durango SUV 2007,0.00066881033,9
229,Volvo C30 Hatchback 2012,0.00063241215,9
229,GMC Canyon Extended Cab 2012,0.00059165026,9
229,Chevrolet TrailBlazer SS 2009,0.0005599878,9
229,Dodge Caravan Minivan 1997,0.0005432072,9
229,Ford Edge SUV 2012,0.000521367,9
229,Ford Mustang Convertible 2007,0.00038457714,9
229,GMC Terrain SUV 2012,0.00032934442,9
229,Bentley Continental Flying Spur Sedan 2007,0.0003122673,9
229,Chevrolet Express Cargo Van 2007,0.0002819548,9
229,Buick Rainier SUV 2007,0.00028117662,9
229,BMW ActiveHybrid 5 Sedan 2012,0.00023260918,9
229,Audi TTS Coupe 2012,0.00022353053,9
229,Acura TSX Sedan 2012,0.0002189576,9
229,Jaguar XK XKR 2012,0.00020600464,9
229,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00020578572,9
229,Daewoo Nubira Wagon 2002,0.00019709145,9
229,Ford F-150 Regular Cab 2007,0.00015881419,9
229,Chevrolet Malibu Sedan 2007,0.00014682199,9
229,Jeep Grand Cherokee SUV 2012,0.00013881842,9
229,Mercedes-Benz 300-Class Convertible 1993,0.00013636914,9
229,GMC Acadia SUV 2012,0.00013343545,9
229,Eagle Talon Hatchback 1998,0.00011852217,9
229,Land Rover LR2 SUV 2012,0.00011627176,9
229,Dodge Charger Sedan 2012,0.00011056492,9
229,Chevrolet Avalanche Crew Cab 2012,0.000107678905,9
229,Honda Accord Coupe 2012,9.95812e-05,9
229,Mercedes-Benz Sprinter Van 2012,9.724732e-05,9
229,Ford F-450 Super Duty Crew Cab 2012,9.560679e-05,9
229,Mercedes-Benz SL-Class Coupe 2009,9.306354e-05,9
229,Honda Ridgeline 2016,9.1038644e-05,9
229,Toyota 4Runner SUV 2012,7.259688e-05,9
229,Volvo 240 Sedan 1993,6.597482e-05,9
229,Audi S5 Coupe 2012,5.9144128e-05,9
229,Honda CRV 2012,5.267888e-05,9
229,Dodge Caliber Wagon 2012,5.0979008e-05,9
229,Dodge Sprinter Cargo Van 2009,5.0794544e-05,9
229,Bentley Continental Supersports Conv. Convertible 2012,4.1326166e-05,9
229,HUMMER H2 SUT Crew Cab 2009,3.933762e-05,9
229,Ford Focus Sedan 2007,3.6928912e-05,9
229,Audi RS 4 Convertible 2008,3.574405e-05,9
229,BMW M3 Coupe 2012,3.3505527e-05,9
229,Chevrolet Malibu Hybrid Sedan 2010,3.1792268e-05,9
229,Acura TL Type-S 2008,2.5893878e-05,9
229,Audi S4 Sedan 2012,2.511344e-05,9
229,Hyundai Accent Sedan 2012,2.1385964e-05,9
229,MINI Cooper Roadster Convertible 2012,2.0373183e-05,9
229,Chevrolet HHR SS 2010,1.886504e-05,9
229,BMW M5 Sedan 2010,1.8593566e-05,9
229,Chevrolet Sonic Sedan 2012,1.7979357e-05,9
229,Honda Odyssey Minivan 2007,1.7748349e-05,9
229,Ford Ranger SuperCab 2011,1.708829e-05,9
229,Infiniti G Coupe IPL 2012,1.636783e-05,9
229,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.6265256e-05,9
229,Cadillac SRX SUV 2012,1.6219235e-05,9
229,Toyota Sequoia SUV 2012,1.4356106e-05,9
229,Nissan NV Passenger Van 2012,1.396862e-05,9
229,Chevrolet Tahoe Hybrid SUV 2012,1.3057839e-05,9
229,Buick Enclave SUV 2012,1.2080915e-05,9
229,Bentley Arnage Sedan 2009,1.1684984e-05,9
229,Audi S4 Sedan 2007,1.1678579e-05,9
229,Hyundai Elantra Sedan 2007,1.1640961e-05,9
229,BMW X6 SUV 2012,1.15737685e-05,9
229,BMW 1 Series Convertible 2012,1.1382995e-05,9
