Frame Number,Vehicle Make,Probability,Object ID 
81,Chevrolet Camaro Convertible 2012,8.789805e-06,5
81,Mercedes-Benz C-Class Sedan 2012,8.491258e-06,5
81,Chevrolet Avalanche Crew Cab 2012,8.4613075e-06,5
81,Ferrari California Convertible 2012,7.737552e-06,5
81,Acura TL Type-S 2008,7.418004e-06,5
81,Chrysler Aspen SUV 2009,6.2986232e-06,5
81,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,6.1584806e-06,5
81,Ford F-150 Regular Cab 2012,5.944327e-06,5
81,Dodge Dakota Club Cab 2007,5.7789985e-06,5
81,Rolls-Royce Phantom Drophead Coupe Convertible 2012,5.75514e-06,5
81,Audi TT Hatchback 2011,5.5138967e-06,5
81,Chevrolet Silverado 1500 Classic Extended Cab 2007,4.840397e-06,5
81,Ford Mustang Convertible 2007,4.81333e-06,5
81,Dodge Caliber Wagon 2007,4.3746318e-06,5
81,Ford Freestar Minivan 2007,4.0056952e-06,5
81,Chrysler Crossfire Convertible 2008,3.1241852e-06,5
81,Lincoln Town Car Sedan 2011,2.8621107e-06,5
81,Dodge Dakota Crew Cab 2010,2.5409088e-06,5
81,Geo Metro Convertible 1993,2.492495e-06,5
81,Nissan 240SX Coupe 1998,2.4146943e-06,5
81,Honda Accord Coupe 2012,2.1243068e-06,5
81,Chevrolet Silverado 1500 Extended Cab 2012,2.0219059e-06,5
81,Audi V8 Sedan 1994,1.9190818e-06,5
81,Cadillac CTS-V Sedan 2012,1.599842e-06,5
81,Hyundai Sonata Sedan 2012,1.553982e-06,5
81,Mercedes-Benz S-Class Sedan 2012,1.5217527e-06,5
81,BMW 6 Series Convertible 2007,1.4926211e-06,5
81,Chevrolet Silverado 2500HD Regular Cab 2012,1.0447847e-06,5
81,Audi 100 Sedan 1994,9.1678913e-07,5
81,Honda Accord Sedan 2012,7.1210627e-07,5
82,Chevrolet Sonic Sedan 2012,0.55522376,5
82,Infiniti QX56 SUV 2011,0.2871642,5
82,Mitsubishi Lancer Sedan 2012,0.038868453,5
82,Mercedes-Benz E-Class Sedan 2012,0.035247635,5
82,Volvo C30 Hatchback 2012,0.012732029,5
82,Bentley Continental GT Coupe 2007,0.009327498,5
82,Audi A5 Coupe 2012,0.007555155,5
82,Dodge Durango SUV 2012,0.006565141,5
82,BMW X5 SUV 2007,0.00571819,5
82,Hyundai Veloster Hatchback 2012,0.0048266537,5
82,Dodge Charger Sedan 2012,0.0044174427,5
82,Audi S4 Sedan 2007,0.0041141803,5
82,Nissan NV Passenger Van 2012,0.002560183,5
82,BMW M5 Sedan 2010,0.0021041704,5
82,GMC Yukon Hybrid SUV 2012,0.0017224939,5
82,GMC Acadia SUV 2012,0.0015812923,5
82,Rolls-Royce Ghost Sedan 2012,0.0014452651,5
82,Eagle Talon Hatchback 1998,0.0013043864,5
82,Dodge Challenger SRT8 2011,0.0013012448,5
82,FIAT 500 Abarth 2012,0.001102905,5
82,Spyker C8 Coupe 2009,0.00108349,5
82,Audi S6 Sedan 2011,0.00084043015,5
82,Volvo XC90 SUV 2007,0.0007516717,5
82,Chevrolet HHR SS 2010,0.00072272116,5
82,GMC Terrain SUV 2012,0.0006714896,5
82,Toyota 4Runner SUV 2012,0.0006377642,5
82,Chrysler Town and Country Minivan 2012,0.0006193221,5
82,HUMMER H2 SUT Crew Cab 2009,0.0005983951,5
82,smart fortwo Convertible 2012,0.00044387765,5
82,Audi S5 Coupe 2012,0.00041941335,5
82,Audi S4 Sedan 2012,0.00041098276,5
82,Nissan Juke Hatchback 2012,0.00038834178,5
82,Jaguar XK XKR 2012,0.0003547088,5
82,Buick Verano Sedan 2012,0.00034244024,5
82,Scion xD Hatchback 2012,0.00032481752,5
82,Porsche Panamera Sedan 2012,0.00031870787,5
82,Jeep Liberty SUV 2012,0.0002747046,5
82,Ram C/V Cargo Van Minivan 2012,0.0002707435,5
82,Chrysler 300 SRT-8 2010,0.00026868202,5
82,Audi R8 Coupe 2012,0.0002642534,5
82,Ford Fiesta Sedan 2012,0.00025824562,5
82,Chevrolet TrailBlazer SS 2009,0.00023041866,5
82,GMC Savana Van 2012,0.00021792832,5
82,Volkswagen Golf Hatchback 1991,0.00021359746,5
82,Spyker C8 Convertible 2009,0.000213272,5
82,Chevrolet Cobalt SS 2010,0.00018486341,5
82,Bentley Continental Supersports Conv. Convertible 2012,0.00016022232,5
82,Chevrolet Express Van 2007,0.00016000059,5
82,Mercedes-Benz Sprinter Van 2012,0.00015886694,5
82,GMC Yukon 2004,0.00015073342,5
82,BMW 3 Series Wagon 2012,0.0001460737,5
82,Buick Regal GS 2012,0.00013740857,5
82,Jeep Grand Cherokee SUV 2012,0.00013203519,5
82,Dodge Durango SUV 2007,0.00012546955,5
82,Dodge Sprinter Cargo Van 2009,0.00012516252,5
82,Lamborghini Diablo Coupe 2001,0.000107250526,5
82,Aston Martin Virage Coupe 2012,9.185434e-05,5
82,Bentley Continental GT Coupe 2012,8.55748e-05,5
82,Land Rover Range Rover SUV 2012,7.934e-05,5
82,BMW 1 Series Convertible 2012,7.924019e-05,5
82,Toyota Sequoia SUV 2012,7.919902e-05,5
82,Chevrolet Traverse SUV 2012,7.9070494e-05,5
82,Hyundai Veracruz SUV 2012,7.377487e-05,5
82,Dodge Charger SRT-8 2009,7.369766e-05,5
82,BMW M3 Coupe 2012,7.0306836e-05,5
82,Audi RS 4 Convertible 2008,6.958535e-05,5
82,Nissan Leaf Hatchback 2012,6.230165e-05,5
82,Suzuki Kizashi Sedan 2012,5.5154374e-05,5
82,Ford Expedition 2017,5.2470357e-05,5
82,BMW 3 Series Sedan 2012,4.6347162e-05,5
82,Lamborghini Gallardo LP 570-4 Superleggera 2012,4.6106412e-05,5
82,Ford Explorer 2018,4.5494962e-05,5
82,FIAT 500 Convertible 2012,4.440951e-05,5
82,Suzuki SX4 Hatchback 2012,4.331235e-05,5
82,Honda Ridgeline 2016,4.1381347e-05,5
82,Chevrolet Express Cargo Van 2007,4.1148178e-05,5
82,Isuzu Ascender SUV 2008,4.0856004e-05,5
82,Dodge Caliber Wagon 2012,3.8971095e-05,5
82,BMW M6 Convertible 2010,3.8833605e-05,5
82,Chevrolet Malibu Hybrid Sedan 2010,3.5389705e-05,5
82,Jeep Wrangler SUV 2012,3.520141e-05,5
82,Chrysler PT Cruiser Convertible 2008,3.4647433e-05,5
82,AM General Hummer SUV 2000,3.3467335e-05,5
82,Buick Enclave SUV 2012,3.3322493e-05,5
82,Dodge Ram Pickup 3500 Quad Cab 2009,3.322105e-05,5
82,Ferrari FF Coupe 2012,3.2747925e-05,5
82,Dodge Journey SUV 2012,3.1393753e-05,5
82,Mercedes-Benz 300-Class Convertible 1993,3.1070853e-05,5
82,Acura Integra Type R 2001,2.9412831e-05,5
82,Hyundai Santa Fe SUV 2012,2.8314491e-05,5
82,Ford E-Series Wagon Van 2012,2.7042106e-05,5
82,Jeep Patriot SUV 2012,2.6845306e-05,5
82,MINI Cooper Roadster Convertible 2012,2.4003695e-05,5
82,Toyota Tacoma 2010,2.3366774e-05,5
82,Jeep Compass SUV 2012,2.2268936e-05,5
82,Audi S5 Convertible 2012,2.068358e-05,5
82,BMW X3 SUV 2012,1.9647076e-05,5
82,Dodge Caravan Minivan 1997,1.9384563e-05,5
82,Aston Martin V8 Vantage Coupe 2012,1.7845332e-05,5
82,Honda Odyssey Minivan 2007,1.7438295e-05,5
82,Suzuki Aerio Sedan 2007,1.6921436e-05,5
82,Hyundai Azera Sedan 2012,1.6771237e-05,5
82,Mazda Tribute SUV 2011,1.6451904e-05,5
82,Volkswagen Golf Hatchback 2012,1.644246e-05,5
82,Hyundai Tucson SUV 2012,1.5521468e-05,5
82,Acura TL Sedan 2012,1.5453012e-05,5
82,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.5248121e-05,5
82,Chevrolet Tahoe Hybrid SUV 2012,1.4698991e-05,5
82,Daewoo Nubira Wagon 2002,1.3675315e-05,5
82,Rolls-Royce Phantom Sedan 2012,1.3642333e-05,5
82,Infiniti G Coupe IPL 2012,1.3257225e-05,5
82,Aston Martin Virage Convertible 2012,1.0494011e-05,5
82,Hyundai Elantra Sedan 2007,1.024352e-05,5
82,Chrysler Aspen SUV 2009,1.023154e-05,5
82,Ford F-450 Super Duty Crew Cab 2012,1.0231472e-05,5
82,Acura ZDX Hatchback 2012,9.759616e-06,5
82,Ford Edge SUV 2012,9.7011625e-06,5
82,GMC Canyon Extended Cab 2012,9.652842e-06,5
82,HUMMER H3T Crew Cab 2010,9.291754e-06,5
82,Hyundai Genesis Sedan 2012,9.221046e-06,5
82,Dodge Magnum Wagon 2008,8.8557235e-06,5
82,BMW ActiveHybrid 5 Sedan 2012,8.635152e-06,5
82,Audi TTS Coupe 2012,8.266906e-06,5
82,Buick Rainier SUV 2007,7.4708846e-06,5
82,Ford GT Coupe 2006,7.2812136e-06,5
82,Bugatti Veyron 16.4 Convertible 2009,6.7527553e-06,5
82,Aston Martin V8 Vantage Convertible 2012,6.590066e-06,5
82,Honda Odyssey Minivan 2012,6.3259504e-06,5
82,Acura TL Type-S 2008,6.194662e-06,5
82,Bugatti Veyron 16.4 Coupe 2009,5.332402e-06,5
82,Honda CRV 2012,5.266605e-06,5
82,Volkswagen Beetle Hatchback 2012,5.2067066e-06,5
82,Maybach Landaulet Convertible 2012,5.068855e-06,5
82,McLaren MP4-12C Coupe 2012,4.761594e-06,5
82,Lamborghini Aventador Coupe 2012,4.595946e-06,5
82,Ford F-150 Regular Cab 2007,4.1948447e-06,5
82,Bentley Continental Flying Spur Sedan 2007,3.5704518e-06,5
82,Acura TSX Sedan 2012,3.5685082e-06,5
82,Fisker Karma Sedan 2012,3.5401602e-06,5
82,Hyundai Accent Sedan 2012,3.457925e-06,5
82,Bentley Arnage Sedan 2009,3.4384705e-06,5
82,Hyundai Sonata Hybrid Sedan 2012,3.2547025e-06,5
82,Chevrolet Corvette ZR1 2012,3.2024711e-06,5
82,Plymouth Neon Coupe 1999,3.1753318e-06,5
82,Tesla Model S Sedan 2012,2.842367e-06,5
82,Mercedes-Benz SL-Class Coupe 2009,2.5981956e-06,5
82,Ford Expedition EL SUV 2009,2.3647344e-06,5
82,Subaru Legacy Sedan B4 2010,2.2448783e-06,5
82,Acura RL Sedan 2012,2.1885637e-06,5
82,Land Rover LR2 SUV 2012,2.1631486e-06,5
82,Dodge Ram Pickup 3500 Crew Cab 2010,1.86611e-06,5
82,Volvo 240 Sedan 1993,1.8537592e-06,5
82,Ford Focus Sedan 2007,1.8228137e-06,5
82,Toyota Camry Sedan 2012,1.7383526e-06,5
82,Hyundai Elantra Touring Hatchback 2012,1.7326327e-06,5
82,Suzuki SX4 Sedan 2012,1.567985e-06,5
82,Ford Ranger SuperCab 2011,1.3200182e-06,5
82,Ford Freestar Minivan 2007,1.2815229e-06,5
82,Ford Mustang Convertible 2007,1.2539538e-06,5
82,Cadillac Escalade EXT Crew Cab 2007,1.2479851e-06,5
82,Audi TT RS Coupe 2012,1.2118483e-06,5
82,Chevrolet Camaro Convertible 2012,1.1475431e-06,5
82,Chevrolet Corvette Convertible 2012,1.1246717e-06,5
82,Audi 100 Wagon 1994,1.0634244e-06,5
82,Ferrari 458 Italia Convertible 2012,9.966794e-07,5
82,Chevrolet Malibu Sedan 2007,9.4547835e-07,5
82,Chevrolet Avalanche Crew Cab 2012,9.2133405e-07,5
82,BMW 1 Series Coupe 2012,8.135592e-07,5
82,Chevrolet Silverado 1500 Regular Cab 2012,8.063386e-07,5
82,Chrysler Sebring Convertible 2010,7.4366676e-07,5
82,Cadillac SRX SUV 2012,7.2052956e-07,5
82,Ferrari 458 Italia Coupe 2012,7.096206e-07,5
82,Toyota Corolla Sedan 2012,6.308253e-07,5
82,Lamborghini Reventon Coupe 2008,5.807745e-07,5
82,BMW X6 SUV 2012,5.4676275e-07,5
82,Chrysler Crossfire Convertible 2008,5.459796e-07,5
82,Dodge Caliber Wagon 2007,5.277135e-07,5
82,Chevrolet Impala Sedan 2007,4.3526214e-07,5
82,Chevrolet Monte Carlo Coupe 2007,3.997277e-07,5
82,Geo Metro Convertible 1993,3.7702227e-07,5
82,Bentley Mulsanne Sedan 2011,3.7632788e-07,5
82,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,3.4182077e-07,5
82,Chevrolet Silverado 1500 Classic Extended Cab 2007,3.0170094e-07,5
82,Mercedes-Benz C-Class Sedan 2012,2.933165e-07,5
82,Audi TT Hatchback 2011,2.9120523e-07,5
82,Rolls-Royce Phantom Drophead Coupe Convertible 2012,2.424096e-07,5
82,Dodge Dakota Club Cab 2007,2.4018806e-07,5
82,Mercedes-Benz S-Class Sedan 2012,2.1165837e-07,5
82,Ferrari California Convertible 2012,2.0083112e-07,5
82,BMW 6 Series Convertible 2007,1.8757851e-07,5
82,Chevrolet Silverado 1500 Extended Cab 2012,1.5725502e-07,5
82,Nissan 240SX Coupe 1998,1.4728879e-07,5
82,Honda Accord Coupe 2012,1.3163103e-07,5
82,BMW Z4 Convertible 2012,1.244463e-07,5
82,Cadillac CTS-V Sedan 2012,1.03316204e-07,5
82,Ford F-150 Regular Cab 2012,1.0046676e-07,5
82,Lincoln Town Car Sedan 2011,9.811128e-08,5
82,Dodge Dakota Crew Cab 2010,7.151361e-08,5
82,Audi V8 Sedan 1994,6.408128e-08,5
82,Audi 100 Sedan 1994,5.942951e-08,5
82,Hyundai Sonata Sedan 2012,4.4635627e-08,5
82,Honda Accord Sedan 2012,2.994831e-08,5
82,Chevrolet Silverado 2500HD Regular Cab 2012,2.3892959e-08,5
86,Dodge Sprinter Cargo Van 2009,0.15770535,5
86,Nissan NV Passenger Van 2012,0.11461493,5
86,Chevrolet Express Van 2007,0.10762446,5
86,Mitsubishi Lancer Sedan 2012,0.08750741,5
86,Nissan Juke Hatchback 2012,0.08647253,5
86,Spyker C8 Coupe 2009,0.062828295,5
86,Bentley Continental GT Coupe 2007,0.05601192,5
86,Nissan Leaf Hatchback 2012,0.053561013,5
86,Volvo C30 Hatchback 2012,0.03795635,5
86,Eagle Talon Hatchback 1998,0.03614505,5
86,GMC Savana Van 2012,0.027684882,5
86,Dodge Challenger SRT8 2011,0.015451566,5
86,Chevrolet TrailBlazer SS 2009,0.013653376,5
86,HUMMER H2 SUT Crew Cab 2009,0.01108316,5
86,Audi S4 Sedan 2007,0.0093235895,5
86,Hyundai Veloster Hatchback 2012,0.009288537,5
86,Chevrolet Express Cargo Van 2007,0.008681516,5
86,Lamborghini Diablo Coupe 2001,0.008245536,5
86,Chevrolet Sonic Sedan 2012,0.0076094777,5
86,GMC Yukon Hybrid SUV 2012,0.005975958,5
86,Audi A5 Coupe 2012,0.005847273,5
86,Rolls-Royce Ghost Sedan 2012,0.0057660835,5
86,Porsche Panamera Sedan 2012,0.005153605,5
86,Infiniti QX56 SUV 2011,0.0047476646,5
86,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0043594493,5
86,Ferrari FF Coupe 2012,0.003829194,5
86,smart fortwo Convertible 2012,0.0034479676,5
86,Aston Martin Virage Coupe 2012,0.0026714324,5
86,Daewoo Nubira Wagon 2002,0.0026095689,5
86,Ford E-Series Wagon Van 2012,0.002289612,5
86,Mercedes-Benz E-Class Sedan 2012,0.0022655188,5
86,Buick Verano Sedan 2012,0.0022506844,5
86,Chevrolet Cobalt SS 2010,0.0021006383,5
86,Ford GT Coupe 2006,0.0018041562,5
86,Ford Fiesta Sedan 2012,0.0017237928,5
86,Ram C/V Cargo Van Minivan 2012,0.0017153685,5
86,Hyundai Elantra Touring Hatchback 2012,0.0014734899,5
86,Chevrolet Traverse SUV 2012,0.0014542199,5
86,Volkswagen Golf Hatchback 1991,0.0013841279,5
86,Infiniti G Coupe IPL 2012,0.0013476523,5
86,FIAT 500 Abarth 2012,0.0012862798,5
86,Volkswagen Golf Hatchback 2012,0.001251501,5
86,Chevrolet Monte Carlo Coupe 2007,0.0011727749,5
86,Toyota Sequoia SUV 2012,0.001063436,5
86,Acura TL Sedan 2012,0.0009236605,5
86,Acura TL Type-S 2008,0.00086973474,5
86,Honda Odyssey Minivan 2012,0.0008671061,5
86,Audi S5 Coupe 2012,0.00085207185,5
86,Jaguar XK XKR 2012,0.00080319494,5
86,BMW X5 SUV 2007,0.0007934265,5
86,GMC Acadia SUV 2012,0.00074551976,5
86,Acura Integra Type R 2001,0.0007347589,5
86,Scion xD Hatchback 2012,0.0007054035,5
86,Isuzu Ascender SUV 2008,0.000674544,5
86,Dodge Caravan Minivan 1997,0.0006052698,5
86,Audi R8 Coupe 2012,0.0006035575,5
86,Dodge Charger Sedan 2012,0.0005466689,5
86,Ford Expedition EL SUV 2009,0.00048322606,5
86,Bugatti Veyron 16.4 Coupe 2009,0.00047359726,5
86,McLaren MP4-12C Coupe 2012,0.00045892398,5
86,AM General Hummer SUV 2000,0.00045303805,5
86,GMC Terrain SUV 2012,0.0004400247,5
86,Jeep Wrangler SUV 2012,0.00042748993,5
86,Chrysler 300 SRT-8 2010,0.000362576,5
86,Mercedes-Benz Sprinter Van 2012,0.00033192403,5
86,Chevrolet Silverado 1500 Regular Cab 2012,0.0002863589,5
86,Dodge Charger SRT-8 2009,0.00027301727,5
86,Chevrolet Tahoe Hybrid SUV 2012,0.0002517196,5
86,Acura ZDX Hatchback 2012,0.00022205272,5
86,GMC Yukon 2004,0.00022044596,5
86,BMW M3 Coupe 2012,0.00021721823,5
86,Chevrolet HHR SS 2010,0.00021259574,5
86,Fisker Karma Sedan 2012,0.00020167415,5
86,Spyker C8 Convertible 2009,0.00018845656,5
86,Jeep Liberty SUV 2012,0.00017725582,5
86,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00014903364,5
86,Aston Martin V8 Vantage Convertible 2012,0.00013704029,5
86,Bugatti Veyron 16.4 Convertible 2009,0.00013394782,5
86,Lamborghini Aventador Coupe 2012,0.00012305922,5
86,Jeep Patriot SUV 2012,0.00011238654,5
86,BMW M5 Sedan 2010,0.0001116606,5
86,Jeep Grand Cherokee SUV 2012,9.710474e-05,5
86,BMW 3 Series Wagon 2012,9.583359e-05,5
86,BMW 1 Series Convertible 2012,9.479192e-05,5
86,Ford Expedition 2017,9.371687e-05,5
86,Ford Edge SUV 2012,9.343416e-05,5
86,Hyundai Tucson SUV 2012,9.086847e-05,5
86,Maybach Landaulet Convertible 2012,8.168041e-05,5
86,Dodge Durango SUV 2007,7.8751254e-05,5
86,FIAT 500 Convertible 2012,7.5447424e-05,5
86,Rolls-Royce Phantom Sedan 2012,7.52044e-05,5
86,Tesla Model S Sedan 2012,7.366828e-05,5
86,Dodge Durango SUV 2012,7.279103e-05,5
86,GMC Canyon Extended Cab 2012,6.8375986e-05,5
86,Audi TTS Coupe 2012,6.579161e-05,5
86,Chevrolet Corvette ZR1 2012,6.420876e-05,5
86,HUMMER H3T Crew Cab 2010,6.315458e-05,5
86,Bentley Continental Supersports Conv. Convertible 2012,6.081187e-05,5
86,Buick Enclave SUV 2012,6.0225233e-05,5
86,BMW 3 Series Sedan 2012,5.949249e-05,5
86,Plymouth Neon Coupe 1999,5.8794252e-05,5
86,Ford F-150 Regular Cab 2007,5.80445e-05,5
86,BMW X3 SUV 2012,5.75233e-05,5
86,Buick Rainier SUV 2007,5.683167e-05,5
86,Nissan 240SX Coupe 1998,5.540428e-05,5
86,Ferrari 458 Italia Convertible 2012,5.484791e-05,5
86,Land Rover Range Rover SUV 2012,5.478625e-05,5
86,Bentley Continental GT Coupe 2012,5.1563875e-05,5
86,Ferrari 458 Italia Coupe 2012,5.1068128e-05,5
86,Aston Martin V8 Vantage Coupe 2012,5.081051e-05,5
86,Honda CRV 2012,5.0781106e-05,5
86,Hyundai Azera Sedan 2012,4.994721e-05,5
86,Chevrolet Corvette Convertible 2012,4.8615828e-05,5
86,BMW M6 Convertible 2010,4.853179e-05,5
86,Suzuki Aerio Sedan 2007,4.5742043e-05,5
86,Hyundai Veracruz SUV 2012,4.49945e-05,5
86,Mercedes-Benz 300-Class Convertible 1993,4.2481595e-05,5
86,Acura RL Sedan 2012,4.1186908e-05,5
86,Mazda Tribute SUV 2011,3.8586717e-05,5
86,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.80885e-05,5
86,Jeep Compass SUV 2012,3.6082278e-05,5
86,Suzuki SX4 Hatchback 2012,3.6007685e-05,5
86,Volvo 240 Sedan 1993,3.5562705e-05,5
86,Honda Ridgeline 2016,3.5170582e-05,5
86,Buick Regal GS 2012,3.204316e-05,5
86,Toyota Camry Sedan 2012,3.0570784e-05,5
86,Ford Mustang Convertible 2007,2.9316563e-05,5
86,Ford Freestar Minivan 2007,2.849888e-05,5
86,Bentley Continental Flying Spur Sedan 2007,2.762936e-05,5
86,Chrysler PT Cruiser Convertible 2008,2.7165826e-05,5
86,Ford Explorer 2018,2.634185e-05,5
86,Dodge Journey SUV 2012,2.6049811e-05,5
86,Audi S6 Sedan 2011,2.5102489e-05,5
86,Dodge Magnum Wagon 2008,2.430477e-05,5
86,MINI Cooper Roadster Convertible 2012,2.3601291e-05,5
86,Chevrolet Malibu Sedan 2007,2.2173688e-05,5
86,Lamborghini Reventon Coupe 2008,2.2100472e-05,5
86,Audi 100 Wagon 1994,2.1081602e-05,5
86,Chrysler Aspen SUV 2009,2.0961816e-05,5
86,Honda Odyssey Minivan 2007,2.0207075e-05,5
86,Geo Metro Convertible 1993,1.9732182e-05,5
86,Toyota 4Runner SUV 2012,1.6917327e-05,5
86,Dodge Ram Pickup 3500 Crew Cab 2010,1.6359663e-05,5
86,Suzuki SX4 Sedan 2012,1.589139e-05,5
86,Audi RS 4 Convertible 2008,1.5443897e-05,5
86,Aston Martin Virage Convertible 2012,1.4867924e-05,5
86,Audi S4 Sedan 2012,1.4848908e-05,5
86,Toyota Tacoma 2010,1.4416479e-05,5
86,Ford Focus Sedan 2007,1.3093422e-05,5
86,Hyundai Santa Fe SUV 2012,1.2627488e-05,5
86,Volkswagen Beetle Hatchback 2012,1.2048613e-05,5
86,Chevrolet Malibu Hybrid Sedan 2010,1.1910139e-05,5
86,Dodge Ram Pickup 3500 Quad Cab 2009,1.0576532e-05,5
86,Honda Accord Coupe 2012,1.0319976e-05,5
86,Chrysler Town and Country Minivan 2012,9.801658e-06,5
86,Cadillac Escalade EXT Crew Cab 2007,9.738691e-06,5
86,Acura TSX Sedan 2012,9.674466e-06,5
86,Cadillac CTS-V Sedan 2012,9.2357195e-06,5
86,Hyundai Elantra Sedan 2007,8.9004325e-06,5
86,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,8.599267e-06,5
86,Suzuki Kizashi Sedan 2012,8.39791e-06,5
86,Hyundai Accent Sedan 2012,8.244376e-06,5
86,Ford F-450 Super Duty Crew Cab 2012,7.6382585e-06,5
86,Chevrolet Camaro Convertible 2012,7.24515e-06,5
86,Ford Ranger SuperCab 2011,7.0670367e-06,5
86,Subaru Legacy Sedan B4 2010,6.407593e-06,5
86,Chevrolet Avalanche Crew Cab 2012,6.300034e-06,5
86,Cadillac SRX SUV 2012,6.291064e-06,5
86,Bentley Arnage Sedan 2009,5.469807e-06,5
86,Chevrolet Silverado 1500 Extended Cab 2012,4.8249844e-06,5
86,Volvo XC90 SUV 2007,4.7262265e-06,5
86,Audi S5 Convertible 2012,4.70706e-06,5
86,Ford F-150 Regular Cab 2012,3.7137956e-06,5
86,Chevrolet Impala Sedan 2007,3.2626842e-06,5
86,Land Rover LR2 SUV 2012,2.694595e-06,5
86,Dodge Dakota Crew Cab 2010,2.6204305e-06,5
86,BMW 1 Series Coupe 2012,2.5402903e-06,5
86,BMW 6 Series Convertible 2007,2.4552708e-06,5
86,Chevrolet Silverado 2500HD Regular Cab 2012,2.2689878e-06,5
86,Chevrolet Silverado 1500 Classic Extended Cab 2007,2.1093254e-06,5
86,Audi 100 Sedan 1994,1.8953674e-06,5
86,Audi TT RS Coupe 2012,1.8714162e-06,5
86,Mercedes-Benz S-Class Sedan 2012,1.8242283e-06,5
86,Dodge Caliber Wagon 2012,1.740372e-06,5
86,BMW ActiveHybrid 5 Sedan 2012,1.4352765e-06,5
86,Audi TT Hatchback 2011,1.2713565e-06,5
86,Hyundai Sonata Hybrid Sedan 2012,1.1481051e-06,5
86,Dodge Dakota Club Cab 2007,1.0256891e-06,5
86,Ferrari California Convertible 2012,8.090935e-07,5
86,Audi V8 Sedan 1994,7.71742e-07,5
86,Hyundai Genesis Sedan 2012,7.2682735e-07,5
86,Hyundai Sonata Sedan 2012,6.949909e-07,5
86,Lincoln Town Car Sedan 2011,6.2086013e-07,5
86,Bentley Mulsanne Sedan 2011,5.4656897e-07,5
86,Toyota Corolla Sedan 2012,3.7239013e-07,5
86,Chrysler Sebring Convertible 2010,3.2136435e-07,5
86,Honda Accord Sedan 2012,2.4381126e-07,5
86,BMW X6 SUV 2012,2.3517507e-07,5
86,Mercedes-Benz SL-Class Coupe 2009,2.2364674e-07,5
86,BMW Z4 Convertible 2012,1.4645516e-07,5
86,Dodge Caliber Wagon 2007,1.2269025e-07,5
86,Chrysler Crossfire Convertible 2008,2.6052877e-08,5
86,Mercedes-Benz C-Class Sedan 2012,1.9150995e-08,5
87,Volvo C30 Hatchback 2012,0.43864214,5
87,Rolls-Royce Ghost Sedan 2012,0.22626786,5
87,Chevrolet Express Van 2007,0.14980386,5
87,Bentley Continental GT Coupe 2007,0.0659864,5
87,GMC Savana Van 2012,0.019425841,5
87,Mitsubishi Lancer Sedan 2012,0.008198087,5
87,Nissan NV Passenger Van 2012,0.007871908,5
87,Audi S4 Sedan 2007,0.0064330096,5
87,Chevrolet TrailBlazer SS 2009,0.0057553435,5
87,Daewoo Nubira Wagon 2002,0.0057392814,5
87,Dodge Challenger SRT8 2011,0.0056343046,5
87,Eagle Talon Hatchback 1998,0.005518989,5
87,Dodge Sprinter Cargo Van 2009,0.0052743303,5
87,GMC Terrain SUV 2012,0.0050453176,5
87,GMC Yukon Hybrid SUV 2012,0.0047923154,5
87,Chrysler 300 SRT-8 2010,0.004362421,5
87,Aston Martin Virage Coupe 2012,0.0037909702,5
87,Ram C/V Cargo Van Minivan 2012,0.0035363592,5
87,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.002494835,5
87,Lamborghini Diablo Coupe 2001,0.0022545946,5
87,Dodge Charger Sedan 2012,0.0014247675,5
87,Bugatti Veyron 16.4 Coupe 2009,0.0013659988,5
87,Nissan Juke Hatchback 2012,0.0013610807,5
87,Audi A5 Coupe 2012,0.0013091045,5
87,Porsche Panamera Sedan 2012,0.0011782676,5
87,Mercedes-Benz E-Class Sedan 2012,0.00097530376,5
87,AM General Hummer SUV 2000,0.00095804635,5
87,Jeep Liberty SUV 2012,0.0009056304,5
87,Audi R8 Coupe 2012,0.0008831982,5
87,Hyundai Veloster Hatchback 2012,0.00071037526,5
87,Chevrolet Sonic Sedan 2012,0.0006909248,5
87,Nissan Leaf Hatchback 2012,0.00059611216,5
87,Ford E-Series Wagon Van 2012,0.00049147866,5
87,Spyker C8 Coupe 2009,0.0004898568,5
87,HUMMER H2 SUT Crew Cab 2009,0.0004825008,5
87,Ferrari FF Coupe 2012,0.0004666612,5
87,Ford GT Coupe 2006,0.0003916538,5
87,Audi 100 Wagon 1994,0.0003658024,5
87,Audi S5 Coupe 2012,0.00033461067,5
87,Chevrolet Monte Carlo Coupe 2007,0.0003301048,5
87,BMW 3 Series Wagon 2012,0.00032716317,5
87,Chevrolet Express Cargo Van 2007,0.00032535076,5
87,Rolls-Royce Phantom Sedan 2012,0.00032415497,5
87,GMC Yukon 2004,0.00027877255,5
87,Buick Verano Sedan 2012,0.00027748386,5
87,smart fortwo Convertible 2012,0.00026777814,5
87,Chevrolet Corvette ZR1 2012,0.00024577952,5
87,Dodge Magnum Wagon 2008,0.000198179,5
