Frame Number,Vehicle Make,Probability,Object ID 
272,Ford Freestar Minivan 2007,0.0010425259,6
272,Acura TSX Sedan 2012,0.0009924367,6
272,Buick Rainier SUV 2007,0.0008734779,6
272,AM General Hummer SUV 2000,0.0008691188,6
272,Toyota 4Runner SUV 2012,0.0008270317,6
272,Acura Integra Type R 2001,0.00077212614,6
272,GMC Yukon Hybrid SUV 2012,0.0007068885,6
272,Audi TTS Coupe 2012,0.00068722345,6
272,Suzuki Aerio Sedan 2007,0.0006591465,6
272,Chevrolet Traverse SUV 2012,0.00063728757,6
272,Jeep Liberty SUV 2012,0.000526411,6
272,Mercedes-Benz 300-Class Convertible 1993,0.00047883295,6
272,Dodge Journey SUV 2012,0.00046421727,6
272,Dodge Caliber Wagon 2012,0.0004511884,6
272,Audi R8 Coupe 2012,0.00044588302,6
272,Nissan Juke Hatchback 2012,0.00043273543,6
272,BMW X5 SUV 2007,0.00041755137,6
272,GMC Canyon Extended Cab 2012,0.00036245782,6
272,Audi RS 4 Convertible 2008,0.0003547726,6
272,Scion xD Hatchback 2012,0.00034869145,6
272,HUMMER H2 SUT Crew Cab 2009,0.00034614906,6
272,Chevrolet Express Cargo Van 2007,0.0003173661,6
272,BMW 3 Series Sedan 2012,0.00031192225,6
272,Chrysler 300 SRT-8 2010,0.00030890596,6
272,Honda Odyssey Minivan 2007,0.00030774364,6
272,FIAT 500 Convertible 2012,0.00029626055,6
272,Nissan 240SX Coupe 1998,0.00029118304,6
272,Ford Edge SUV 2012,0.00028523165,6
272,Audi S5 Coupe 2012,0.000264414,6
272,Toyota Tacoma 2010,0.00024365209,6
272,Chevrolet HHR SS 2010,0.00024179654,6
272,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00023262009,6
272,Mitsubishi Lancer Sedan 2012,0.00021624764,6
272,Volvo C30 Hatchback 2012,0.00020115623,6
272,Daewoo Nubira Wagon 2002,0.0001990226,6
272,smart fortwo Convertible 2012,0.00019727388,6
272,Dodge Caliber Wagon 2007,0.00019611379,6
272,Dodge Caravan Minivan 1997,0.00018287872,6
272,Bugatti Veyron 16.4 Coupe 2009,0.00018243896,6
272,Audi V8 Sedan 1994,0.00018152235,6
272,Audi 100 Sedan 1994,0.00018038657,6
272,Honda CRV 2012,0.00017840814,6
272,Bentley Mulsanne Sedan 2011,0.00017017071,6
272,Ram C/V Cargo Van Minivan 2012,0.0001683924,6
272,GMC Acadia SUV 2012,0.00016397957,6
272,BMW 1 Series Convertible 2012,0.00015375212,6
272,Audi S4 Sedan 2007,0.00014227397,6
272,Ferrari 458 Italia Coupe 2012,0.00013754742,6
272,Lamborghini Reventon Coupe 2008,0.00012483935,6
272,Dodge Challenger SRT8 2011,0.00012139953,6
272,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00012011988,6
272,Honda Accord Sedan 2012,0.00011958239,6
272,Mercedes-Benz Sprinter Van 2012,0.000117400385,6
272,Bentley Arnage Sedan 2009,0.00010272551,6
272,BMW 3 Series Wagon 2012,0.0001018118,6
272,Hyundai Elantra Touring Hatchback 2012,8.6433545e-05,6
272,Dodge Dakota Crew Cab 2010,8.0040336e-05,6
272,Chrysler Crossfire Convertible 2008,7.528669e-05,6
272,Audi TT RS Coupe 2012,7.247918e-05,6
272,Ford Ranger SuperCab 2011,6.8460715e-05,6
272,Rolls-Royce Phantom Drophead Coupe Convertible 2012,6.811582e-05,6
272,Nissan NV Passenger Van 2012,5.9565704e-05,6
272,GMC Terrain SUV 2012,5.875435e-05,6
272,BMW 1 Series Coupe 2012,5.8424408e-05,6
272,Volkswagen Golf Hatchback 2012,5.8201353e-05,6
272,Ford F-150 Regular Cab 2012,5.632451e-05,6
272,Dodge Durango SUV 2012,5.438908e-05,6
272,Ford F-150 Regular Cab 2007,5.2406176e-05,6
272,Spyker C8 Coupe 2009,4.87807e-05,6
272,Rolls-Royce Phantom Sedan 2012,4.7400375e-05,6
272,Land Rover LR2 SUV 2012,4.715654e-05,6
272,BMW X6 SUV 2012,4.4323217e-05,6
272,Acura RL Sedan 2012,4.3847005e-05,6
272,Rolls-Royce Ghost Sedan 2012,4.283182e-05,6
272,Ferrari FF Coupe 2012,4.2453008e-05,6
272,Geo Metro Convertible 1993,4.2360436e-05,6
272,Ford GT Coupe 2006,4.0554016e-05,6
272,Suzuki SX4 Hatchback 2012,3.9440765e-05,6
272,Hyundai Veracruz SUV 2012,3.913301e-05,6
272,Ferrari 458 Italia Convertible 2012,3.5384423e-05,6
272,BMW X3 SUV 2012,3.3675653e-05,6
272,Ferrari California Convertible 2012,3.3479773e-05,6
272,GMC Yukon 2004,3.2499913e-05,6
272,Suzuki Kizashi Sedan 2012,3.180451e-05,6
272,Dodge Dakota Club Cab 2007,3.1204378e-05,6
272,Chevrolet Monte Carlo Coupe 2007,2.9495375e-05,6
272,Buick Enclave SUV 2012,2.8969906e-05,6
272,Jeep Wrangler SUV 2012,2.8655619e-05,6
272,Plymouth Neon Coupe 1999,2.6987169e-05,6
272,Chevrolet Malibu Hybrid Sedan 2010,2.6463169e-05,6
272,MINI Cooper Roadster Convertible 2012,2.6026028e-05,6
272,Chevrolet Corvette ZR1 2012,2.597527e-05,6
272,Audi S4 Sedan 2012,2.4676903e-05,6
272,Volvo 240 Sedan 1993,2.4139335e-05,6
272,Nissan Leaf Hatchback 2012,2.4084262e-05,6
272,Bentley Continental GT Coupe 2012,2.3763774e-05,6
272,Audi TT Hatchback 2011,2.3727789e-05,6
272,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,2.3482953e-05,6
272,Eagle Talon Hatchback 1998,1.9188521e-05,6
272,Mercedes-Benz C-Class Sedan 2012,1.8999526e-05,6
272,BMW 6 Series Convertible 2007,1.8854944e-05,6
272,Audi S6 Sedan 2011,1.8245932e-05,6
272,Jeep Compass SUV 2012,1.822965e-05,6
272,Acura TL Sedan 2012,1.791358e-05,6
272,Acura ZDX Hatchback 2012,1.7885226e-05,6
272,Spyker C8 Convertible 2009,1.7855878e-05,6
272,Chevrolet Impala Sedan 2007,1.6408305e-05,6
272,Bugatti Veyron 16.4 Convertible 2009,1.6167374e-05,6
272,Mazda Tribute SUV 2011,1.33676585e-05,6
272,Infiniti QX56 SUV 2011,1.3246326e-05,6
272,Maybach Landaulet Convertible 2012,1.3004496e-05,6
272,BMW M3 Coupe 2012,1.2651683e-05,6
272,Chevrolet Malibu Sedan 2007,1.2261894e-05,6
272,Volkswagen Beetle Hatchback 2012,1.2219833e-05,6
272,BMW Z4 Convertible 2012,1.2095138e-05,6
272,Ford Explorer 2018,1.1718236e-05,6
272,Ford Fiesta Sedan 2012,1.1476089e-05,6
272,Dodge Ram Pickup 3500 Quad Cab 2009,1.0501084e-05,6
272,Bentley Continental Flying Spur Sedan 2007,1.0471733e-05,6
272,Bentley Continental Supersports Conv. Convertible 2012,1.0185895e-05,6
272,Toyota Corolla Sedan 2012,1.001626e-05,6
272,Honda Ridgeline 2016,9.486676e-06,6
272,Hyundai Tucson SUV 2012,9.152197e-06,6
272,Audi A5 Coupe 2012,8.534382e-06,6
272,Fisker Karma Sedan 2012,8.203015e-06,6
272,Hyundai Veloster Hatchback 2012,8.192984e-06,6
272,Chevrolet Cobalt SS 2010,7.821595e-06,6
272,Suzuki SX4 Sedan 2012,7.08236e-06,6
272,Lincoln Town Car Sedan 2011,6.9048447e-06,6
272,HUMMER H3T Crew Cab 2010,6.660112e-06,6
272,Jeep Patriot SUV 2012,6.438565e-06,6
272,Mercedes-Benz S-Class Sedan 2012,6.086111e-06,6
272,Audi S5 Convertible 2012,5.198915e-06,6
272,Chrysler Town and Country Minivan 2012,5.1047223e-06,6
272,Hyundai Accent Sedan 2012,4.9463315e-06,6
272,Porsche Panamera Sedan 2012,4.876635e-06,6
272,Hyundai Elantra Sedan 2007,4.86473e-06,6
272,Hyundai Genesis Sedan 2012,4.482155e-06,6
272,Toyota Sequoia SUV 2012,4.419501e-06,6
272,Hyundai Azera Sedan 2012,4.3274945e-06,6
272,Honda Odyssey Minivan 2012,4.2896877e-06,6
272,Acura TL Type-S 2008,3.7502843e-06,6
272,Mercedes-Benz E-Class Sedan 2012,3.743545e-06,6
272,Aston Martin V8 Vantage Convertible 2012,3.2519085e-06,6
272,Hyundai Santa Fe SUV 2012,3.0116398e-06,6
272,Infiniti G Coupe IPL 2012,3.0115134e-06,6
272,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.9196271e-06,6
272,Chevrolet Silverado 1500 Extended Cab 2012,2.4792926e-06,6
272,Mercedes-Benz SL-Class Coupe 2009,2.3660034e-06,6
272,McLaren MP4-12C Coupe 2012,2.2342902e-06,6
272,Hyundai Sonata Sedan 2012,2.0144957e-06,6
272,Buick Verano Sedan 2012,1.9112608e-06,6
272,Toyota Camry Sedan 2012,1.7651461e-06,6
272,Chevrolet Silverado 2500HD Regular Cab 2012,1.64342e-06,6
272,BMW ActiveHybrid 5 Sedan 2012,1.5885838e-06,6
272,Hyundai Sonata Hybrid Sedan 2012,1.2689801e-06,6
272,Chrysler PT Cruiser Convertible 2008,1.1966982e-06,6
272,Tesla Model S Sedan 2012,1.0216613e-06,6
272,BMW M6 Convertible 2010,8.3336505e-07,6
272,Aston Martin V8 Vantage Coupe 2012,7.8357095e-07,6
272,Chrysler Sebring Convertible 2010,7.7576084e-07,6
272,Chevrolet Corvette Convertible 2012,7.465871e-07,6
272,Aston Martin Virage Coupe 2012,7.3004395e-07,6
272,BMW M5 Sedan 2010,6.445854e-07,6
272,Bentley Continental GT Coupe 2007,6.075988e-07,6
272,Chevrolet Silverado 1500 Regular Cab 2012,5.7477547e-07,6
272,Buick Regal GS 2012,5.3476396e-07,6
272,Subaru Legacy Sedan B4 2010,4.725161e-07,6
272,Land Rover Range Rover SUV 2012,3.8063342e-07,6
272,Aston Martin Virage Convertible 2012,2.0430652e-07,6
272,Jaguar XK XKR 2012,7.471195e-08,6
273,Dodge Magnum Wagon 2008,0.7215962,6
273,Dodge Charger SRT-8 2009,0.09193843,6
273,Dodge Durango SUV 2007,0.039963987,6
273,Cadillac Escalade EXT Crew Cab 2007,0.019656824,6
273,Dodge Charger Sedan 2012,0.015056412,6
273,Lamborghini Aventador Coupe 2012,0.012564377,6
273,Chevrolet Sonic Sedan 2012,0.009985534,6
273,Dodge Ram Pickup 3500 Crew Cab 2010,0.008268467,6
273,FIAT 500 Abarth 2012,0.00698257,6
273,Chevrolet Tahoe Hybrid SUV 2012,0.0069539016,6
273,Ford F-450 Super Duty Crew Cab 2012,0.006883529,6
273,Ford Expedition 2017,0.004639829,6
273,Ford Mustang Convertible 2007,0.004130334,6
273,Volkswagen Golf Hatchback 1991,0.0036386114,6
273,Audi 100 Wagon 1994,0.003565071,6
273,Ford Expedition EL SUV 2009,0.003380784,6
273,Jeep Grand Cherokee SUV 2012,0.0024986998,6
273,GMC Savana Van 2012,0.0023109901,6
273,Cadillac SRX SUV 2012,0.0021355723,6
273,Chevrolet Express Van 2007,0.0019656823,6
273,Lamborghini Diablo Coupe 2001,0.0019047813,6
273,Chrysler Aspen SUV 2009,0.0017869718,6
273,Chevrolet Avalanche Crew Cab 2012,0.0017094209,6
273,Chrysler 300 SRT-8 2010,0.0016808257,6
273,Chevrolet TrailBlazer SS 2009,0.0013724853,6
273,Isuzu Ascender SUV 2008,0.0013628777,6
273,Cadillac CTS-V Sedan 2012,0.001220904,6
273,GMC Acadia SUV 2012,0.0011847432,6
273,Dodge Sprinter Cargo Van 2009,0.0010160161,6
273,Dodge Journey SUV 2012,0.0010112397,6
273,Volvo C30 Hatchback 2012,0.00094168773,6
273,Ford Edge SUV 2012,0.00088986463,6
273,Nissan Juke Hatchback 2012,0.00086913904,6
273,Jeep Liberty SUV 2012,0.00084970816,6
273,Bentley Arnage Sedan 2009,0.0007632336,6
273,Ford E-Series Wagon Van 2012,0.00065167807,6
273,BMW 3 Series Sedan 2012,0.00064913713,6
273,Scion xD Hatchback 2012,0.00063656317,6
273,Dodge Caliber Wagon 2012,0.0006299419,6
273,Toyota 4Runner SUV 2012,0.000539397,6
273,Honda Odyssey Minivan 2007,0.000532349,6
273,Audi TTS Coupe 2012,0.000510234,6
273,Audi TT RS Coupe 2012,0.00049355946,6
273,GMC Terrain SUV 2012,0.00044953974,6
273,Chevrolet HHR SS 2010,0.0004459172,6
273,AM General Hummer SUV 2000,0.00042839497,6
273,Volvo XC90 SUV 2007,0.00037401353,6
273,Acura TSX Sedan 2012,0.00029750558,6
273,BMW X5 SUV 2007,0.00029163045,6
273,GMC Yukon Hybrid SUV 2012,0.0002885047,6
273,FIAT 500 Convertible 2012,0.00025340953,6
273,Ford Freestar Minivan 2007,0.00025084184,6
273,Toyota Tacoma 2010,0.0002485905,6
273,Ram C/V Cargo Van Minivan 2012,0.00024570056,6
273,Dodge Dakota Crew Cab 2010,0.00023502667,6
273,BMW X3 SUV 2012,0.00023335029,6
273,Bentley Continental GT Coupe 2012,0.00022967184,6
273,Bentley Mulsanne Sedan 2011,0.00022288579,6
273,Jeep Wrangler SUV 2012,0.00021909423,6
273,Dodge Durango SUV 2012,0.00020633293,6
273,Ferrari 458 Italia Coupe 2012,0.00018265219,6
273,Lamborghini Reventon Coupe 2008,0.00017057707,6
273,Audi S5 Coupe 2012,0.00016192523,6
273,HUMMER H2 SUT Crew Cab 2009,0.00015060366,6
273,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00013502227,6
273,Chevrolet Traverse SUV 2012,0.00013070107,6
273,Honda Accord Coupe 2012,0.00012693123,6
273,Chevrolet Malibu Hybrid Sedan 2010,0.00011892775,6
273,BMW X6 SUV 2012,0.00011445833,6
273,BMW 3 Series Wagon 2012,8.8364344e-05,6
273,Nissan NV Passenger Van 2012,8.7934684e-05,6
273,Ford GT Coupe 2006,7.546247e-05,6
273,Dodge Challenger SRT8 2011,7.317876e-05,6
273,Dodge Caliber Wagon 2007,6.91936e-05,6
273,Chevrolet Camaro Convertible 2012,6.824668e-05,6
273,Suzuki Kizashi Sedan 2012,6.754852e-05,6
273,Rolls-Royce Phantom Sedan 2012,6.671242e-05,6
273,Acura Integra Type R 2001,6.294114e-05,6
273,Spyker C8 Convertible 2009,6.281287e-05,6
273,Bugatti Veyron 16.4 Coupe 2009,6.266078e-05,6
273,Ford Focus Sedan 2007,6.1140636e-05,6
273,Volkswagen Beetle Hatchback 2012,6.0661823e-05,6
273,Suzuki SX4 Hatchback 2012,5.75643e-05,6
273,BMW 1 Series Convertible 2012,5.6537487e-05,6
273,Mitsubishi Lancer Sedan 2012,4.9571074e-05,6
273,Audi S4 Sedan 2007,4.804277e-05,6
273,Hyundai Veloster Hatchback 2012,4.7720478e-05,6
273,Buick Rainier SUV 2007,4.1730887e-05,6
273,Nissan Leaf Hatchback 2012,3.9029524e-05,6
273,Suzuki Aerio Sedan 2007,3.790296e-05,6
273,Mercedes-Benz 300-Class Convertible 1993,3.762231e-05,6
273,Ferrari California Convertible 2012,3.7056554e-05,6
273,smart fortwo Convertible 2012,3.351611e-05,6
273,Honda CRV 2012,3.1754e-05,6
273,Dodge Caravan Minivan 1997,3.0835938e-05,6
273,Rolls-Royce Ghost Sedan 2012,3.040098e-05,6
273,Spyker C8 Coupe 2009,3.0036943e-05,6
273,Ferrari 458 Italia Convertible 2012,2.9346622e-05,6
273,MINI Cooper Roadster Convertible 2012,2.8494356e-05,6
273,Volkswagen Golf Hatchback 2012,2.8429347e-05,6
273,Honda Accord Sedan 2012,2.837025e-05,6
273,Audi R8 Coupe 2012,2.7320872e-05,6
273,Audi RS 4 Convertible 2008,2.627147e-05,6
273,Audi TT Hatchback 2011,2.4370445e-05,6
273,Audi S4 Sedan 2012,2.3859751e-05,6
273,BMW M3 Coupe 2012,2.3387953e-05,6
273,BMW Z4 Convertible 2012,2.2471051e-05,6
273,Acura RL Sedan 2012,2.1937869e-05,6
273,Daewoo Nubira Wagon 2002,2.1889802e-05,6
273,Hyundai Accent Sedan 2012,2.1829428e-05,6
273,BMW 1 Series Coupe 2012,2.142218e-05,6
273,Hyundai Veracruz SUV 2012,2.1308606e-05,6
273,Buick Enclave SUV 2012,2.1187732e-05,6
273,Mercedes-Benz Sprinter Van 2012,2.0453237e-05,6
273,Land Rover LR2 SUV 2012,2.0148049e-05,6
273,Hyundai Santa Fe SUV 2012,1.9840014e-05,6
273,Hyundai Elantra Touring Hatchback 2012,1.9796695e-05,6
273,Infiniti QX56 SUV 2011,1.9650694e-05,6
273,Toyota Sequoia SUV 2012,1.90953e-05,6
273,Chevrolet Monte Carlo Coupe 2007,1.751981e-05,6
273,Chrysler Crossfire Convertible 2008,1.707368e-05,6
273,GMC Canyon Extended Cab 2012,1.6217706e-05,6
273,Ferrari FF Coupe 2012,1.6017822e-05,6
273,Volvo 240 Sedan 1993,1.5908608e-05,6
273,Chevrolet Cobalt SS 2010,1.559203e-05,6
273,Bugatti Veyron 16.4 Convertible 2009,1.487667e-05,6
273,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.479475e-05,6
273,Toyota Corolla Sedan 2012,1.2753799e-05,6
273,Hyundai Genesis Sedan 2012,1.2191693e-05,6
273,Jeep Compass SUV 2012,1.1782519e-05,6
273,Audi V8 Sedan 1994,1.1328652e-05,6
273,Bentley Continental Supersports Conv. Convertible 2012,1.1236206e-05,6
273,HUMMER H3T Crew Cab 2010,1.0592063e-05,6
273,Chrysler Town and Country Minivan 2012,9.924914e-06,6
273,Chevrolet Express Cargo Van 2007,9.906361e-06,6
273,Ford Explorer 2018,9.6053745e-06,6
273,Maybach Landaulet Convertible 2012,9.490961e-06,6
273,Chevrolet Silverado 1500 Classic Extended Cab 2007,9.465362e-06,6
273,Ford F-150 Regular Cab 2012,8.993105e-06,6
273,Ford Ranger SuperCab 2011,8.312172e-06,6
273,Plymouth Neon Coupe 1999,8.039188e-06,6
273,Jeep Patriot SUV 2012,7.918598e-06,6
273,Honda Odyssey Minivan 2012,7.1573445e-06,6
273,Acura ZDX Hatchback 2012,7.0505816e-06,6
273,Honda Ridgeline 2016,6.500778e-06,6
273,Ford Fiesta Sedan 2012,6.3814714e-06,6
273,Ford F-150 Regular Cab 2007,5.7787975e-06,6
273,Dodge Dakota Club Cab 2007,5.6545223e-06,6
273,Mercedes-Benz E-Class Sedan 2012,5.2738524e-06,6
273,Chevrolet Corvette ZR1 2012,5.164508e-06,6
273,Suzuki SX4 Sedan 2012,5.09891e-06,6
273,Bentley Continental Flying Spur Sedan 2007,4.8594925e-06,6
273,Fisker Karma Sedan 2012,4.4349727e-06,6
273,Audi S6 Sedan 2011,4.390608e-06,6
273,Audi 100 Sedan 1994,4.34663e-06,6
273,Nissan 240SX Coupe 1998,4.337594e-06,6
273,Hyundai Sonata Hybrid Sedan 2012,4.3240675e-06,6
273,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.213095e-06,6
273,Buick Verano Sedan 2012,3.809417e-06,6
273,Mercedes-Benz S-Class Sedan 2012,3.729841e-06,6
273,Porsche Panamera Sedan 2012,3.638828e-06,6
273,BMW ActiveHybrid 5 Sedan 2012,3.6192841e-06,6
273,Mercedes-Benz SL-Class Coupe 2009,3.6166928e-06,6
273,Hyundai Elantra Sedan 2007,3.4686525e-06,6
273,Infiniti G Coupe IPL 2012,2.7585654e-06,6
273,Hyundai Sonata Sedan 2012,2.7021674e-06,6
273,Chevrolet Malibu Sedan 2007,2.685945e-06,6
273,Hyundai Azera Sedan 2012,2.6747134e-06,6
273,Mazda Tribute SUV 2011,2.4895216e-06,6
273,Mercedes-Benz C-Class Sedan 2012,2.2445915e-06,6
273,Chevrolet Impala Sedan 2007,2.12672e-06,6
273,Hyundai Tucson SUV 2012,2.1246744e-06,6
273,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.1111923e-06,6
273,Geo Metro Convertible 1993,2.0829418e-06,6
273,McLaren MP4-12C Coupe 2012,2.0505665e-06,6
273,GMC Yukon 2004,1.898786e-06,6
273,Chevrolet Silverado 2500HD Regular Cab 2012,1.8837095e-06,6
273,Buick Regal GS 2012,1.8185059e-06,6
273,Dodge Ram Pickup 3500 Quad Cab 2009,1.7668564e-06,6
273,BMW M5 Sedan 2010,1.592712e-06,6
273,Toyota Camry Sedan 2012,1.4547326e-06,6
273,Aston Martin V8 Vantage Coupe 2012,1.4110997e-06,6
273,Acura TL Sedan 2012,1.3951108e-06,6
273,Eagle Talon Hatchback 1998,1.3136723e-06,6
273,Acura TL Type-S 2008,1.2713548e-06,6
273,Aston Martin V8 Vantage Convertible 2012,1.2427214e-06,6
273,Chrysler Sebring Convertible 2010,1.209494e-06,6
273,Chrysler PT Cruiser Convertible 2008,1.0958802e-06,6
273,Audi S5 Convertible 2012,1.00109e-06,6
273,Chevrolet Silverado 1500 Regular Cab 2012,9.811797e-07,6
273,Lincoln Town Car Sedan 2011,8.637519e-07,6
273,Chevrolet Silverado 1500 Extended Cab 2012,8.350584e-07,6
273,Tesla Model S Sedan 2012,7.2221013e-07,6
273,BMW 6 Series Convertible 2007,4.1672425e-07,6
273,Audi A5 Coupe 2012,3.4841702e-07,6
273,Subaru Legacy Sedan B4 2010,3.149613e-07,6
273,Aston Martin Virage Coupe 2012,2.5512304e-07,6
273,BMW M6 Convertible 2010,2.3641289e-07,6
273,Land Rover Range Rover SUV 2012,1.663577e-07,6
273,Aston Martin Virage Convertible 2012,1.5449635e-07,6
273,Bentley Continental GT Coupe 2007,1.0200801e-07,6
273,Chevrolet Corvette Convertible 2012,5.198307e-08,6
273,Jaguar XK XKR 2012,3.665811e-08,6
274,Dodge Magnum Wagon 2008,0.40674156,6
274,Dodge Durango SUV 2007,0.2620573,6
274,Dodge Sprinter Cargo Van 2009,0.052017406,6
274,Dodge Charger SRT-8 2009,0.038652774,6
274,Cadillac Escalade EXT Crew Cab 2007,0.023531754,6
274,Dodge Ram Pickup 3500 Crew Cab 2010,0.018871957,6
274,Volkswagen Golf Hatchback 1991,0.016129516,6
274,Audi 100 Wagon 1994,0.015320519,6
274,Dodge Charger Sedan 2012,0.013609863,6
274,Chevrolet Tahoe Hybrid SUV 2012,0.010591556,6
274,Nissan Juke Hatchback 2012,0.010555165,6
274,Chevrolet Express Van 2007,0.010480203,6
274,FIAT 500 Abarth 2012,0.0080586765,6
274,Ford Mustang Convertible 2007,0.00800194,6
274,Ford Expedition EL SUV 2009,0.007830744,6
274,GMC Savana Van 2012,0.0077044633,6
274,Chevrolet HHR SS 2010,0.0075768908,6
274,Lamborghini Aventador Coupe 2012,0.0074154353,6
274,Chrysler Aspen SUV 2009,0.0066857883,6
274,Ford Expedition 2017,0.0054523237,6
274,Cadillac SRX SUV 2012,0.0050712456,6
274,Cadillac CTS-V Sedan 2012,0.0048346734,6
274,Ford Freestar Minivan 2007,0.0034696048,6
274,Chevrolet Avalanche Crew Cab 2012,0.0031152915,6
274,Volvo C30 Hatchback 2012,0.0028551368,6
274,Lamborghini Diablo Coupe 2001,0.0027888527,6
274,Ford Edge SUV 2012,0.0023680876,6
274,Ford F-450 Super Duty Crew Cab 2012,0.0021315482,6
274,Volvo XC90 SUV 2007,0.0016447305,6
274,Chrysler 300 SRT-8 2010,0.0015521399,6
274,Dodge Journey SUV 2012,0.0015298347,6
274,GMC Yukon Hybrid SUV 2012,0.0015216231,6
274,Chevrolet Sonic Sedan 2012,0.0014771648,6
274,BMW X5 SUV 2007,0.0013462097,6
274,Chevrolet TrailBlazer SS 2009,0.0013348241,6
274,Isuzu Ascender SUV 2008,0.0011982084,6
274,Daewoo Nubira Wagon 2002,0.0010170188,6
274,Honda Odyssey Minivan 2007,0.00093382306,6
274,Lamborghini Reventon Coupe 2008,0.0009218041,6
274,Ferrari 458 Italia Coupe 2012,0.00088930037,6
274,Audi TTS Coupe 2012,0.00087731704,6
274,Jeep Liberty SUV 2012,0.000859932,6
274,Ford E-Series Wagon Van 2012,0.0006838025,6
274,Plymouth Neon Coupe 1999,0.0006692247,6
274,Jeep Grand Cherokee SUV 2012,0.00066179555,6
274,Ford Focus Sedan 2007,0.00065642875,6
274,Dodge Caravan Minivan 1997,0.0006551523,6
274,Ford GT Coupe 2006,0.00060201104,6
274,Dodge Dakota Club Cab 2007,0.0005976516,6
274,Bugatti Veyron 16.4 Coupe 2009,0.00054733496,6
274,Honda Accord Coupe 2012,0.0005430321,6
274,Bentley Continental GT Coupe 2012,0.0005369293,6
274,Scion xD Hatchback 2012,0.00052272785,6
274,Spyker C8 Coupe 2009,0.0004903697,6
274,Jeep Wrangler SUV 2012,0.00044526844,6
274,Bentley Arnage Sedan 2009,0.00041615148,6
274,FIAT 500 Convertible 2012,0.0004082435,6
274,GMC Canyon Extended Cab 2012,0.00039769238,6
274,Toyota Tacoma 2010,0.00037245016,6
274,Hyundai Elantra Touring Hatchback 2012,0.0003575259,6
274,Nissan NV Passenger Van 2012,0.00034462588,6
274,Dodge Caliber Wagon 2012,0.00031492463,6
274,Dodge Dakota Crew Cab 2010,0.00030803424,6
274,Bentley Mulsanne Sedan 2011,0.00029719798,6
274,Ferrari FF Coupe 2012,0.0002829891,6
274,Dodge Caliber Wagon 2007,0.00026714997,6
274,Chevrolet Camaro Convertible 2012,0.0002660591,6
274,GMC Acadia SUV 2012,0.00025536874,6
274,Toyota 4Runner SUV 2012,0.00024960915,6
274,Suzuki Aerio Sedan 2007,0.00023943972,6
274,Spyker C8 Convertible 2009,0.0002233986,6
274,Audi S4 Sedan 2007,0.00022091734,6
274,Acura Integra Type R 2001,0.00021151932,6
274,Audi R8 Coupe 2012,0.00020553228,6
274,Dodge Durango SUV 2012,0.00019120371,6
274,BMW 3 Series Sedan 2012,0.00018757078,6
274,Audi TT RS Coupe 2012,0.00017768933,6
274,HUMMER H2 SUT Crew Cab 2009,0.00017749482,6
274,Acura TSX Sedan 2012,0.00017488947,6
274,AM General Hummer SUV 2000,0.00017332852,6
274,GMC Terrain SUV 2012,0.00017271626,6
274,Mercedes-Benz Sprinter Van 2012,0.00017089104,6
274,Nissan 240SX Coupe 1998,0.00016809079,6
274,Chevrolet Traverse SUV 2012,0.00016700529,6
274,Mitsubishi Lancer Sedan 2012,0.00016700219,6
274,Ferrari California Convertible 2012,0.00015103478,6
274,BMW X6 SUV 2012,0.00014894838,6
274,Suzuki Kizashi Sedan 2012,0.00014854962,6
274,Chevrolet Malibu Hybrid Sedan 2010,0.00014678053,6
274,Mercedes-Benz 300-Class Convertible 1993,0.00013864899,6
274,Chevrolet Monte Carlo Coupe 2007,0.00012740972,6
274,Ford F-150 Regular Cab 2012,0.00012544889,6
274,Suzuki SX4 Hatchback 2012,0.00012012764,6
274,smart fortwo Convertible 2012,0.000109096596,6
274,Audi V8 Sedan 1994,0.00010339101,6
274,Volvo 240 Sedan 1993,0.00010286836,6
274,Volkswagen Beetle Hatchback 2012,9.868378e-05,6
274,Buick Enclave SUV 2012,9.216753e-05,6
274,Nissan Leaf Hatchback 2012,6.624873e-05,6
274,Audi S5 Coupe 2012,6.552751e-05,6
274,BMW 3 Series Wagon 2012,6.527528e-05,6
274,Rolls-Royce Ghost Sedan 2012,6.379882e-05,6
274,Chevrolet Cobalt SS 2010,6.379462e-05,6
274,Rolls-Royce Phantom Sedan 2012,6.288439e-05,6
274,Ram C/V Cargo Van Minivan 2012,5.8599606e-05,6
274,Chevrolet Corvette ZR1 2012,5.7458845e-05,6
274,Chevrolet Corvette Ron Fellows Edition Z06 2007,5.6737623e-05,6
274,Buick Rainier SUV 2007,5.5828008e-05,6
274,Infiniti QX56 SUV 2011,5.220558e-05,6
274,Volkswagen Golf Hatchback 2012,5.169341e-05,6
274,Bugatti Veyron 16.4 Convertible 2009,5.054898e-05,6
274,Chevrolet Impala Sedan 2007,4.977175e-05,6
274,Geo Metro Convertible 1993,4.7876118e-05,6
