Frame Number,Vehicle Make,Probability,Object ID 
220,Chevrolet TrailBlazer SS 2009,0.0005622593,7
220,Rolls-Royce Phantom Sedan 2012,0.000562196,7
220,Chrysler Town and Country Minivan 2012,0.0005181166,7
220,GMC Yukon Hybrid SUV 2012,0.0004665062,7
220,GMC Acadia SUV 2012,0.00045903947,7
220,Aston Martin V8 Vantage Convertible 2012,0.00045810774,7
220,Ford Ranger SuperCab 2011,0.00044416168,7
220,Chevrolet Malibu Hybrid Sedan 2010,0.00040441187,7
220,Volkswagen Golf Hatchback 1991,0.00040144616,7
220,Suzuki Aerio Sedan 2007,0.0003731023,7
220,Dodge Journey SUV 2012,0.0003724457,7
220,Dodge Charger SRT-8 2009,0.00036779986,7
220,Bentley Continental GT Coupe 2012,0.00036173544,7
220,Dodge Caliber Wagon 2007,0.000360196,7
220,Audi S5 Convertible 2012,0.00035758928,7
220,smart fortwo Convertible 2012,0.00035291415,7
220,BMW 6 Series Convertible 2007,0.00034369025,7
220,Geo Metro Convertible 1993,0.00033575797,7
220,Mercedes-Benz C-Class Sedan 2012,0.00032485632,7
220,Mercedes-Benz Sprinter Van 2012,0.0003232496,7
220,Honda CRV 2012,0.00032247385,7
220,Tesla Model S Sedan 2012,0.00031087932,7
220,GMC Terrain SUV 2012,0.0002998825,7
220,Land Rover Range Rover SUV 2012,0.0002909134,7
220,Volvo 240 Sedan 1993,0.00028522869,7
220,Toyota 4Runner SUV 2012,0.00028455583,7
220,BMW M6 Convertible 2010,0.0002763925,7
220,Nissan NV Passenger Van 2012,0.0002739679,7
220,Ford Expedition 2017,0.00026896343,7
220,Acura TL Sedan 2012,0.00026828214,7
220,Cadillac CTS-V Sedan 2012,0.00026492085,7
220,Honda Ridgeline 2016,0.00025854382,7
220,Dodge Ram Pickup 3500 Quad Cab 2009,0.0002576442,7
220,Lamborghini Reventon Coupe 2008,0.00025382463,7
220,Dodge Durango SUV 2012,0.0002535661,7
220,BMW M5 Sedan 2010,0.00025308353,7
220,FIAT 500 Convertible 2012,0.00024896933,7
220,Hyundai Santa Fe SUV 2012,0.0002479864,7
220,Volvo C30 Hatchback 2012,0.0002445044,7
220,Buick Verano Sedan 2012,0.00024379972,7
220,Rolls-Royce Ghost Sedan 2012,0.00024122755,7
220,Dodge Durango SUV 2007,0.00023937714,7
220,Lamborghini Aventador Coupe 2012,0.00023875166,7
220,Ferrari California Convertible 2012,0.00022876418,7
220,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00021247013,7
220,Mitsubishi Lancer Sedan 2012,0.00021120506,7
220,Chevrolet Camaro Convertible 2012,0.00021056844,7
220,Mercedes-Benz SL-Class Coupe 2009,0.0002086496,7
220,Cadillac Escalade EXT Crew Cab 2007,0.00019440494,7
220,Ford E-Series Wagon Van 2012,0.00018217001,7
220,Jeep Liberty SUV 2012,0.00017493342,7
220,Honda Odyssey Minivan 2007,0.00016239788,7
220,BMW ActiveHybrid 5 Sedan 2012,0.00016112694,7
220,Jeep Compass SUV 2012,0.00015760624,7
220,Hyundai Veracruz SUV 2012,0.00015735594,7
220,Toyota Sequoia SUV 2012,0.00015622932,7
220,Audi S4 Sedan 2012,0.0001537451,7
220,Hyundai Genesis Sedan 2012,0.00014854792,7
220,Suzuki SX4 Hatchback 2012,0.00014766872,7
220,Bugatti Veyron 16.4 Convertible 2009,0.00014543271,7
220,Chevrolet Express Cargo Van 2007,0.00014522384,7
220,Bentley Continental GT Coupe 2007,0.00014503887,7
220,FIAT 500 Abarth 2012,0.00014035197,7
220,Nissan Leaf Hatchback 2012,0.00013736103,7
220,Acura TL Type-S 2008,0.00013544156,7
220,BMW 1 Series Convertible 2012,0.00013492686,7
220,Eagle Talon Hatchback 1998,0.00013422022,7
220,BMW X5 SUV 2007,0.00012142855,7
220,Chevrolet Impala Sedan 2007,0.00011692318,7
220,Chrysler 300 SRT-8 2010,0.000114332026,7
220,Chevrolet Silverado 1500 Regular Cab 2012,0.00010691017,7
220,Honda Accord Coupe 2012,0.00010049974,7
220,Chevrolet HHR SS 2010,9.86529e-05,7
220,Honda Accord Sedan 2012,9.85613e-05,7
220,Aston Martin Virage Convertible 2012,9.8494405e-05,7
220,Toyota Camry Sedan 2012,9.768068e-05,7
220,Spyker C8 Convertible 2009,9.0917856e-05,7
220,Ford Edge SUV 2012,8.983665e-05,7
220,Ford Explorer 2018,8.8429144e-05,7
220,Audi TT RS Coupe 2012,7.575462e-05,7
220,Hyundai Accent Sedan 2012,7.39536e-05,7
220,Hyundai Tucson SUV 2012,7.390544e-05,7
220,Suzuki Kizashi Sedan 2012,7.337455e-05,7
220,Spyker C8 Coupe 2009,7.15537e-05,7
220,BMW 1 Series Coupe 2012,7.058579e-05,7
220,HUMMER H3T Crew Cab 2010,6.9125475e-05,7
220,Jeep Patriot SUV 2012,6.042125e-05,7
220,Chevrolet Corvette ZR1 2012,5.7987418e-05,7
220,Ferrari 458 Italia Coupe 2012,5.6966473e-05,7
220,Jaguar XK XKR 2012,5.5204848e-05,7
220,Ferrari 458 Italia Convertible 2012,5.2587788e-05,7
220,Audi TT Hatchback 2011,5.112342e-05,7
220,Nissan Juke Hatchback 2012,4.956007e-05,7
220,Aston Martin Virage Coupe 2012,4.892586e-05,7
220,Aston Martin V8 Vantage Coupe 2012,4.824972e-05,7
220,Jeep Wrangler SUV 2012,4.5600435e-05,7
220,Ford Fiesta Sedan 2012,4.526076e-05,7
220,BMW Z4 Convertible 2012,4.484691e-05,7
220,Porsche Panamera Sedan 2012,4.2556116e-05,7
220,Bugatti Veyron 16.4 Coupe 2009,4.226019e-05,7
220,Dodge Caliber Wagon 2012,4.0451214e-05,7
220,Subaru Legacy Sedan B4 2010,4.0195217e-05,7
220,Infiniti G Coupe IPL 2012,3.737417e-05,7
220,Cadillac SRX SUV 2012,3.6652476e-05,7
220,Scion xD Hatchback 2012,3.2168013e-05,7
220,Toyota Corolla Sedan 2012,3.1753065e-05,7
220,Bentley Arnage Sedan 2009,2.8416696e-05,7
220,BMW M3 Coupe 2012,2.7337295e-05,7
220,Bentley Continental Flying Spur Sedan 2007,2.5396615e-05,7
220,BMW X6 SUV 2012,2.4698767e-05,7
220,Hyundai Veloster Hatchback 2012,2.3566672e-05,7
220,BMW 3 Series Sedan 2012,2.3306644e-05,7
220,Ford F-150 Regular Cab 2012,2.1935592e-05,7
220,Acura TSX Sedan 2012,2.1436366e-05,7
220,Honda Odyssey Minivan 2012,1.804104e-05,7
220,Chrysler Crossfire Convertible 2008,1.7383736e-05,7
220,McLaren MP4-12C Coupe 2012,1.6985967e-05,7
220,Chrysler PT Cruiser Convertible 2008,1.6892835e-05,7
220,Ferrari FF Coupe 2012,1.5698819e-05,7
220,Chevrolet Corvette Convertible 2012,1.4860635e-05,7
220,Chrysler Sebring Convertible 2010,1.10003375e-05,7
220,Ford GT Coupe 2006,1.07218175e-05,7
220,Mercedes-Benz E-Class Sedan 2012,1.0721562e-05,7
220,Acura ZDX Hatchback 2012,1.0700662e-05,7
220,Acura RL Sedan 2012,1.0285722e-05,7
220,Plymouth Neon Coupe 1999,9.519426e-06,7
220,Fisker Karma Sedan 2012,7.952898e-06,7
220,Hyundai Sonata Sedan 2012,7.78368e-06,7
220,Chevrolet Cobalt SS 2010,4.0746027e-06,7
220,Hyundai Sonata Hybrid Sedan 2012,3.4586117e-06,7
220,Chevrolet Sonic Sedan 2012,3.3933468e-06,7
220,Hyundai Azera Sedan 2012,2.031325e-06,7
220,Volkswagen Beetle Hatchback 2012,1.2245522e-06,7
237,GMC Yukon 2004,0.86109304,8
237,Audi S4 Sedan 2012,0.024556682,8
237,Volkswagen Golf Hatchback 1991,0.02289096,8
237,Audi 100 Wagon 1994,0.019570518,8
237,Audi 100 Sedan 1994,0.015307882,8
237,Audi V8 Sedan 1994,0.011656995,8
237,GMC Savana Van 2012,0.004861637,8
237,Audi A5 Coupe 2012,0.004228605,8
237,BMW 3 Series Wagon 2012,0.004190811,8
237,BMW ActiveHybrid 5 Sedan 2012,0.0029381295,8
237,Volkswagen Golf Hatchback 2012,0.00249325,8
237,Dodge Challenger SRT8 2011,0.0022851143,8
237,GMC Canyon Extended Cab 2012,0.0022325872,8
237,Volvo XC90 SUV 2007,0.0015205356,8
237,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0011627405,8
237,Buick Rainier SUV 2007,0.0010367258,8
237,Land Rover Range Rover SUV 2012,0.0010309025,8
237,Dodge Durango SUV 2012,0.00086915155,8
237,Ford Ranger SuperCab 2011,0.00082263094,8
237,Audi S4 Sedan 2007,0.0007512492,8
237,BMW X3 SUV 2012,0.0007498348,8
237,Mercedes-Benz S-Class Sedan 2012,0.00074783055,8
237,Audi TTS Coupe 2012,0.0007463138,8
237,Mercedes-Benz C-Class Sedan 2012,0.00061047653,8
237,Mercedes-Benz E-Class Sedan 2012,0.0005982799,8
237,Audi TT RS Coupe 2012,0.0004438582,8
237,Ford Freestar Minivan 2007,0.000343462,8
237,BMW 6 Series Convertible 2007,0.00034297953,8
237,Dodge Charger SRT-8 2009,0.00034226672,8
237,Hyundai Elantra Sedan 2007,0.0003358335,8
237,Mercedes-Benz 300-Class Convertible 1993,0.00031835889,8
237,Chevrolet TrailBlazer SS 2009,0.00031275867,8
237,Honda Ridgeline 2016,0.00029549122,8
237,Chevrolet Express Van 2007,0.0002803838,8
237,Honda CRV 2012,0.00025198192,8
237,FIAT 500 Abarth 2012,0.00024880885,8
237,Ford Mustang Convertible 2007,0.00024148129,8
237,Ford Focus Sedan 2007,0.00023534293,8
237,Mercedes-Benz Sprinter Van 2012,0.00022854729,8
237,Dodge Caravan Minivan 1997,0.00021943197,8
237,Dodge Charger Sedan 2012,0.00021764335,8
237,BMW M5 Sedan 2010,0.0002142311,8
237,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00020417993,8
237,BMW 3 Series Sedan 2012,0.00020340836,8
237,GMC Yukon Hybrid SUV 2012,0.00019994107,8
237,Toyota 4Runner SUV 2012,0.00018136133,8
237,Rolls-Royce Ghost Sedan 2012,0.00016668606,8
237,Infiniti QX56 SUV 2011,0.00016001526,8
237,Audi S6 Sedan 2011,0.00015977936,8
237,Isuzu Ascender SUV 2008,0.0001564948,8
237,Audi S5 Coupe 2012,0.00015305559,8
237,Buick Verano Sedan 2012,0.00014854236,8
237,Jeep Grand Cherokee SUV 2012,0.00014233342,8
237,Buick Enclave SUV 2012,0.00013950578,8
237,Audi R8 Coupe 2012,0.00012800377,8
237,BMW X5 SUV 2007,0.0001243147,8
237,Chrysler 300 SRT-8 2010,0.00012221115,8
237,Chevrolet Avalanche Crew Cab 2012,0.00011876013,8
237,Aston Martin Virage Convertible 2012,0.00011000026,8
237,GMC Acadia SUV 2012,0.000108683475,8
237,BMW M3 Coupe 2012,0.00010794943,8
237,Daewoo Nubira Wagon 2002,9.9223456e-05,8
237,Ford Expedition EL SUV 2009,9.9109966e-05,8
237,Chevrolet Camaro Convertible 2012,9.581729e-05,8
237,Honda Odyssey Minivan 2007,9.368288e-05,8
237,Bentley Arnage Sedan 2009,9.2982125e-05,8
237,Bentley Continental GT Coupe 2007,9.111658e-05,8
237,BMW X6 SUV 2012,9.110763e-05,8
237,Volvo C30 Hatchback 2012,8.850722e-05,8
237,Jeep Patriot SUV 2012,8.2904924e-05,8
237,Audi S5 Convertible 2012,7.274562e-05,8
237,Chevrolet Express Cargo Van 2007,6.7075416e-05,8
237,Lincoln Town Car Sedan 2011,6.5772976e-05,8
237,Ford Expedition 2017,6.358336e-05,8
237,Spyker C8 Coupe 2009,6.334321e-05,8
237,Hyundai Veracruz SUV 2012,6.305246e-05,8
237,BMW M6 Convertible 2010,6.0811908e-05,8
237,Aston Martin Virage Coupe 2012,5.981917e-05,8
237,Volvo 240 Sedan 1993,5.811142e-05,8
237,Dodge Sprinter Cargo Van 2009,5.6468027e-05,8
237,Hyundai Tucson SUV 2012,5.3835844e-05,8
237,Hyundai Elantra Touring Hatchback 2012,5.278842e-05,8
237,Audi TT Hatchback 2011,5.2532694e-05,8
237,Chevrolet Tahoe Hybrid SUV 2012,5.165782e-05,8
237,Dodge Ram Pickup 3500 Crew Cab 2010,4.908709e-05,8
237,Nissan NV Passenger Van 2012,4.7899943e-05,8
237,BMW 1 Series Coupe 2012,4.6426485e-05,8
237,Ram C/V Cargo Van Minivan 2012,4.6106594e-05,8
237,Ferrari California Convertible 2012,4.584947e-05,8
237,Acura TL Type-S 2008,4.2327345e-05,8
237,Infiniti G Coupe IPL 2012,4.1576324e-05,8
237,Aston Martin V8 Vantage Convertible 2012,4.0256826e-05,8
237,Aston Martin V8 Vantage Coupe 2012,4.0211202e-05,8
237,Jeep Compass SUV 2012,3.8181846e-05,8
237,Rolls-Royce Phantom Sedan 2012,3.654863e-05,8
237,Mazda Tribute SUV 2011,3.624564e-05,8
237,Chevrolet Monte Carlo Coupe 2007,3.4283807e-05,8
237,Toyota Sequoia SUV 2012,3.172095e-05,8
237,Mercedes-Benz SL-Class Coupe 2009,3.065912e-05,8
237,Chrysler Town and Country Minivan 2012,2.9909685e-05,8
237,Subaru Legacy Sedan B4 2010,2.8042243e-05,8
237,Lamborghini Diablo Coupe 2001,2.7730399e-05,8
237,Jaguar XK XKR 2012,2.6821686e-05,8
237,Buick Regal GS 2012,2.6683505e-05,8
237,Hyundai Azera Sedan 2012,2.5623813e-05,8
237,Bentley Continental Supersports Conv. Convertible 2012,2.5574596e-05,8
237,Eagle Talon Hatchback 1998,2.5371412e-05,8
237,Ford E-Series Wagon Van 2012,2.5146783e-05,8
237,Bugatti Veyron 16.4 Coupe 2009,2.4983448e-05,8
237,Maybach Landaulet Convertible 2012,2.416127e-05,8
237,Bentley Continental Flying Spur Sedan 2007,2.4109964e-05,8
237,Nissan 240SX Coupe 1998,2.263475e-05,8
237,Ford F-150 Regular Cab 2007,2.2251976e-05,8
237,Land Rover LR2 SUV 2012,2.1541598e-05,8
237,Hyundai Santa Fe SUV 2012,2.0427331e-05,8
237,Honda Accord Coupe 2012,1.9612744e-05,8
237,Suzuki Aerio Sedan 2007,1.9131887e-05,8
237,MINI Cooper Roadster Convertible 2012,1.8857614e-05,8
237,Chrysler Aspen SUV 2009,1.8797859e-05,8
237,Mitsubishi Lancer Sedan 2012,1.865755e-05,8
237,Hyundai Accent Sedan 2012,1.8510202e-05,8
237,Ford F-450 Super Duty Crew Cab 2012,1.8501096e-05,8
237,BMW 1 Series Convertible 2012,1.7850132e-05,8
237,Audi RS 4 Convertible 2008,1.7637998e-05,8
237,HUMMER H2 SUT Crew Cab 2009,1.7549175e-05,8
237,BMW Z4 Convertible 2012,1.6947164e-05,8
237,Ford GT Coupe 2006,1.660979e-05,8
237,Chevrolet Corvette ZR1 2012,1.5937705e-05,8
237,Toyota Tacoma 2010,1.5381598e-05,8
237,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.4356408e-05,8
237,Bentley Continental GT Coupe 2012,1.40472275e-05,8
237,Lamborghini Reventon Coupe 2008,1.3990941e-05,8
237,Spyker C8 Convertible 2009,1.3748886e-05,8
237,Dodge Caliber Wagon 2007,1.3720083e-05,8
237,Ford Edge SUV 2012,1.3201813e-05,8
237,Hyundai Sonata Sedan 2012,1.3158398e-05,8
237,Jeep Liberty SUV 2012,1.3067183e-05,8
237,Chevrolet Malibu Sedan 2007,1.27542135e-05,8
237,HUMMER H3T Crew Cab 2010,1.2596813e-05,8
237,Suzuki Kizashi Sedan 2012,1.2379681e-05,8
237,Ferrari FF Coupe 2012,1.1620344e-05,8
237,Hyundai Genesis Sedan 2012,1.0718105e-05,8
237,AM General Hummer SUV 2000,1.0442836e-05,8
237,Tesla Model S Sedan 2012,1.0229218e-05,8
237,Honda Odyssey Minivan 2012,9.8874e-06,8
237,Bentley Mulsanne Sedan 2011,9.351378e-06,8
237,Chevrolet HHR SS 2010,9.299272e-06,8
237,Cadillac CTS-V Sedan 2012,9.281073e-06,8
237,Ford Explorer 2018,8.548307e-06,8
237,Chrysler Sebring Convertible 2010,7.7703435e-06,8
237,GMC Terrain SUV 2012,7.535212e-06,8
237,Acura ZDX Hatchback 2012,7.3079555e-06,8
237,Dodge Magnum Wagon 2008,7.2850553e-06,8
237,smart fortwo Convertible 2012,7.1695736e-06,8
237,Honda Accord Sedan 2012,6.8733452e-06,8
237,Toyota Camry Sedan 2012,6.636231e-06,8
237,Dodge Dakota Crew Cab 2010,6.493845e-06,8
237,Dodge Durango SUV 2007,6.344135e-06,8
237,Chevrolet Silverado 1500 Extended Cab 2012,5.936138e-06,8
237,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,5.8971536e-06,8
237,Chrysler Crossfire Convertible 2008,5.397997e-06,8
237,Toyota Corolla Sedan 2012,5.037147e-06,8
237,Acura RL Sedan 2012,4.7877447e-06,8
237,Dodge Caliber Wagon 2012,4.68716e-06,8
237,Dodge Ram Pickup 3500 Quad Cab 2009,4.2390902e-06,8
237,Jeep Wrangler SUV 2012,4.0454856e-06,8
237,Acura TSX Sedan 2012,3.956463e-06,8
237,Chevrolet Sonic Sedan 2012,3.6356855e-06,8
237,Plymouth Neon Coupe 1999,3.5347052e-06,8
237,Ford Fiesta Sedan 2012,3.5069975e-06,8
237,Acura Integra Type R 2001,3.3363306e-06,8
237,Suzuki SX4 Sedan 2012,2.9450118e-06,8
237,Dodge Dakota Club Cab 2007,2.9287753e-06,8
237,Chevrolet Silverado 2500HD Regular Cab 2012,2.647968e-06,8
237,FIAT 500 Convertible 2012,2.583694e-06,8
237,McLaren MP4-12C Coupe 2012,2.3054438e-06,8
237,Fisker Karma Sedan 2012,2.216496e-06,8
237,Acura TL Sedan 2012,2.1948467e-06,8
237,Geo Metro Convertible 1993,2.1400588e-06,8
237,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.0542818e-06,8
237,Chevrolet Traverse SUV 2012,2.002733e-06,8
237,Hyundai Veloster Hatchback 2012,1.88174e-06,8
237,Porsche Panamera Sedan 2012,1.8405773e-06,8
237,Ferrari 458 Italia Coupe 2012,1.5606049e-06,8
237,Chevrolet Cobalt SS 2010,1.5041462e-06,8
237,Nissan Leaf Hatchback 2012,1.4797466e-06,8
237,Ferrari 458 Italia Convertible 2012,1.4512254e-06,8
237,Nissan Juke Hatchback 2012,1.2570177e-06,8
237,Hyundai Sonata Hybrid Sedan 2012,1.1661402e-06,8
237,Cadillac Escalade EXT Crew Cab 2007,1.1505094e-06,8
237,Chrysler PT Cruiser Convertible 2008,1.1402494e-06,8
237,Chevrolet Impala Sedan 2007,1.1271682e-06,8
237,Dodge Journey SUV 2012,1.0950048e-06,8
237,Lamborghini Aventador Coupe 2012,9.343153e-07,8
237,Cadillac SRX SUV 2012,8.7129223e-07,8
237,Chevrolet Malibu Hybrid Sedan 2010,8.3755646e-07,8
237,Bugatti Veyron 16.4 Convertible 2009,7.9523096e-07,8
237,Ford F-150 Regular Cab 2012,7.6982246e-07,8
237,Chevrolet Silverado 1500 Regular Cab 2012,6.339777e-07,8
237,Suzuki SX4 Hatchback 2012,4.916622e-07,8
237,Scion xD Hatchback 2012,3.5848072e-07,8
237,Volkswagen Beetle Hatchback 2012,2.3393733e-07,8
237,Chevrolet Corvette Convertible 2012,2.1269238e-07,8
241,GMC Yukon 2004,0.91655153,8
241,GMC Savana Van 2012,0.03400401,8
241,Audi 100 Wagon 1994,0.011400256,8
241,Volkswagen Golf Hatchback 1991,0.006849397,8
241,Volvo XC90 SUV 2007,0.0055494695,8
241,BMW 3 Series Wagon 2012,0.0029579606,8
241,GMC Canyon Extended Cab 2012,0.0026318745,8
241,Audi V8 Sedan 1994,0.00219378,8
241,BMW ActiveHybrid 5 Sedan 2012,0.0015372538,8
241,BMW X3 SUV 2012,0.0013879153,8
241,Land Rover Range Rover SUV 2012,0.0012437064,8
241,Buick Rainier SUV 2007,0.0009428521,8
241,Audi S4 Sedan 2012,0.00083484285,8
241,Ford Ranger SuperCab 2011,0.0006106478,8
241,Audi 100 Sedan 1994,0.0005868965,8
241,Dodge Durango SUV 2012,0.0005664598,8
241,Honda Ridgeline 2016,0.0004818507,8
241,BMW X5 SUV 2007,0.00040681675,8
241,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0003846011,8
241,Dodge Challenger SRT8 2011,0.0003498368,8
241,Honda CRV 2012,0.00034682697,8
241,Chevrolet Express Van 2007,0.00032346472,8
241,Rolls-Royce Ghost Sedan 2012,0.00032202364,8
241,Buick Enclave SUV 2012,0.00031379197,8
241,Audi TTS Coupe 2012,0.00031154338,8
241,Chevrolet TrailBlazer SS 2009,0.00029638803,8
241,Mercedes-Benz E-Class Sedan 2012,0.0002887413,8
241,Volkswagen Golf Hatchback 2012,0.00027377735,8
241,Audi A5 Coupe 2012,0.00025114766,8
241,Mercedes-Benz S-Class Sedan 2012,0.00020887399,8
241,BMW M5 Sedan 2010,0.00020347172,8
241,Infiniti QX56 SUV 2011,0.00019213658,8
241,Isuzu Ascender SUV 2008,0.00017763764,8
241,Mercedes-Benz Sprinter Van 2012,0.00017582043,8
241,Dodge Charger Sedan 2012,0.00017525979,8
241,Dodge Ram Pickup 3500 Crew Cab 2010,0.00016923618,8
241,Jeep Grand Cherokee SUV 2012,0.00015750735,8
241,Toyota 4Runner SUV 2012,0.00015429585,8
241,Ford Expedition EL SUV 2009,0.00013681749,8
241,Ford Expedition 2017,0.00013537952,8
241,Dodge Charger SRT-8 2009,0.00013315387,8
241,Dodge Caravan Minivan 1997,0.00013236963,8
241,Ford Freestar Minivan 2007,0.00013223084,8
241,Audi S4 Sedan 2007,0.00013153783,8
241,Hyundai Elantra Touring Hatchback 2012,0.00012800361,8
241,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00012637497,8
241,Audi S6 Sedan 2011,0.00011672993,8
241,Chrysler 300 SRT-8 2010,0.00010081066,8
241,FIAT 500 Abarth 2012,0.0001002066,8
241,Volvo 240 Sedan 1993,9.9713085e-05,8
241,BMW 3 Series Sedan 2012,9.051229e-05,8
241,Mercedes-Benz C-Class Sedan 2012,8.938342e-05,8
241,Hyundai Santa Fe SUV 2012,8.2108854e-05,8
241,Honda Odyssey Minivan 2007,8.199281e-05,8
241,Bentley Arnage Sedan 2009,8.1661776e-05,8
241,Land Rover LR2 SUV 2012,7.764293e-05,8
241,Daewoo Nubira Wagon 2002,7.38201e-05,8
241,BMW M3 Coupe 2012,7.376661e-05,8
241,BMW X6 SUV 2012,7.244692e-05,8
241,Audi R8 Coupe 2012,6.995328e-05,8
241,GMC Acadia SUV 2012,6.821958e-05,8
241,Mercedes-Benz 300-Class Convertible 1993,6.677796e-05,8
241,Ford E-Series Wagon Van 2012,6.244391e-05,8
241,Jeep Patriot SUV 2012,6.169759e-05,8
241,Volvo C30 Hatchback 2012,5.8825783e-05,8
241,Chrysler Aspen SUV 2009,5.5796783e-05,8
241,Dodge Sprinter Cargo Van 2009,5.143148e-05,8
241,GMC Yukon Hybrid SUV 2012,4.8040005e-05,8
241,Jeep Compass SUV 2012,4.739803e-05,8
241,Toyota Tacoma 2010,3.9496208e-05,8
241,Hyundai Tucson SUV 2012,3.5905097e-05,8
241,Hyundai Elantra Sedan 2007,3.493042e-05,8
241,BMW M6 Convertible 2010,3.3409287e-05,8
241,Buick Verano Sedan 2012,3.3138484e-05,8
241,Ford Focus Sedan 2007,3.2480795e-05,8
241,Lincoln Town Car Sedan 2011,3.1816344e-05,8
241,Spyker C8 Coupe 2009,3.1798354e-05,8
241,Lamborghini Diablo Coupe 2001,3.152834e-05,8
241,BMW 6 Series Convertible 2007,3.1023614e-05,8
241,Chevrolet Express Cargo Van 2007,3.1014355e-05,8
241,Rolls-Royce Phantom Sedan 2012,2.9806593e-05,8
241,Ford Mustang Convertible 2007,2.9584653e-05,8
241,Chevrolet Avalanche Crew Cab 2012,2.9090952e-05,8
241,Toyota Sequoia SUV 2012,2.8444174e-05,8
241,Mazda Tribute SUV 2011,2.8328257e-05,8
241,Chevrolet Tahoe Hybrid SUV 2012,2.741668e-05,8
241,Audi TT RS Coupe 2012,2.6216725e-05,8
241,Dodge Magnum Wagon 2008,2.4539477e-05,8
241,HUMMER H2 SUT Crew Cab 2009,2.4399835e-05,8
241,Chrysler Town and Country Minivan 2012,2.4064795e-05,8
241,Hyundai Veracruz SUV 2012,2.326424e-05,8
241,Audi S5 Coupe 2012,2.2454486e-05,8
241,Buick Regal GS 2012,2.2197728e-05,8
241,Ford F-450 Super Duty Crew Cab 2012,2.215186e-05,8
241,Acura TL Type-S 2008,2.1740834e-05,8
241,Ford F-150 Regular Cab 2007,2.1620788e-05,8
241,Nissan NV Passenger Van 2012,2.0786798e-05,8
241,AM General Hummer SUV 2000,2.0234307e-05,8
241,Ford GT Coupe 2006,2.0202551e-05,8
241,Ram C/V Cargo Van Minivan 2012,1.945896e-05,8
241,Ford Explorer 2018,1.8749135e-05,8
241,Bentley Continental Supersports Conv. Convertible 2012,1.8523333e-05,8
241,Bentley Continental GT Coupe 2007,1.8304405e-05,8
241,Audi S5 Convertible 2012,1.7060978e-05,8
241,Aston Martin Virage Coupe 2012,1.6213016e-05,8
241,Dodge Durango SUV 2007,1.5631687e-05,8
241,Aston Martin Virage Convertible 2012,1.4634897e-05,8
241,Hyundai Azera Sedan 2012,1.4378862e-05,8
241,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.4335855e-05,8
241,HUMMER H3T Crew Cab 2010,1.3816322e-05,8
241,Dodge Caliber Wagon 2007,1.2923247e-05,8
241,Ford Edge SUV 2012,1.2345226e-05,8
241,Spyker C8 Convertible 2009,1.21326275e-05,8
241,Chevrolet Camaro Convertible 2012,1.19412825e-05,8
241,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.1266214e-05,8
241,Subaru Legacy Sedan B4 2010,1.0652008e-05,8
241,smart fortwo Convertible 2012,1.03984e-05,8
241,Chevrolet Corvette ZR1 2012,1.0013223e-05,8
241,Dodge Dakota Club Cab 2007,9.977724e-06,8
241,Tesla Model S Sedan 2012,9.9732915e-06,8
241,Infiniti G Coupe IPL 2012,9.768905e-06,8
241,Jeep Liberty SUV 2012,9.120447e-06,8
241,Maybach Landaulet Convertible 2012,9.003881e-06,8
241,Suzuki Aerio Sedan 2007,8.994586e-06,8
241,Jaguar XK XKR 2012,8.987881e-06,8
241,Audi TT Hatchback 2011,8.369864e-06,8
241,Bugatti Veyron 16.4 Coupe 2009,8.1743165e-06,8
241,BMW 1 Series Convertible 2012,8.006492e-06,8
241,Jeep Wrangler SUV 2012,7.8560215e-06,8
241,GMC Terrain SUV 2012,7.528687e-06,8
241,Bentley Continental Flying Spur Sedan 2007,7.528651e-06,8
241,Honda Odyssey Minivan 2012,7.172909e-06,8
241,Audi RS 4 Convertible 2008,6.8531695e-06,8
241,Ferrari California Convertible 2012,6.728326e-06,8
241,Hyundai Genesis Sedan 2012,6.6693406e-06,8
241,Aston Martin V8 Vantage Coupe 2012,6.623981e-06,8
241,Lamborghini Reventon Coupe 2008,6.2760123e-06,8
241,Hyundai Accent Sedan 2012,6.1505457e-06,8
241,Nissan 240SX Coupe 1998,5.627386e-06,8
241,BMW 1 Series Coupe 2012,5.5600112e-06,8
241,Chevrolet Silverado 1500 Extended Cab 2012,5.492804e-06,8
241,Mitsubishi Lancer Sedan 2012,5.2520977e-06,8
241,Chevrolet Traverse SUV 2012,4.9195733e-06,8
241,MINI Cooper Roadster Convertible 2012,4.828544e-06,8
241,BMW Z4 Convertible 2012,4.547471e-06,8
241,Dodge Dakota Crew Cab 2010,4.4997023e-06,8
241,Chevrolet Silverado 2500HD Regular Cab 2012,4.2320326e-06,8
241,Chevrolet Malibu Sedan 2007,4.176545e-06,8
241,Hyundai Veloster Hatchback 2012,4.0466957e-06,8
