Frame Number,Vehicle Make,Probability,Object ID 
258,Audi TT RS Coupe 2012,0.0055099744,8
258,Audi 100 Wagon 1994,0.0055038114,8
258,Volkswagen Golf Hatchback 2012,0.004871224,8
258,Ford E-Series Wagon Van 2012,0.0048370105,8
258,Geo Metro Convertible 1993,0.004331348,8
258,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.004316655,8
258,Ferrari 458 Italia Coupe 2012,0.0042073005,8
258,GMC Canyon Extended Cab 2012,0.0034382455,8
258,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0029417581,8
258,Acura TL Type-S 2008,0.0022320237,8
258,Cadillac SRX SUV 2012,0.0021644959,8
258,Dodge Caravan Minivan 1997,0.0021504206,8
258,Honda CRV 2012,0.002040915,8
258,GMC Savana Van 2012,0.0020366947,8
258,BMW 3 Series Sedan 2012,0.0020146787,8
258,Dodge Caliber Wagon 2012,0.0015505007,8
258,Cadillac Escalade EXT Crew Cab 2007,0.0015398805,8
258,GMC Yukon 2004,0.0014575223,8
258,Ford GT Coupe 2006,0.0013891562,8
258,Audi S5 Coupe 2012,0.0013416035,8
258,Chevrolet Tahoe Hybrid SUV 2012,0.0010756314,8
258,Eagle Talon Hatchback 1998,0.0010312095,8
258,Dodge Journey SUV 2012,0.00096132315,8
258,Ford Expedition EL SUV 2009,0.0008772862,8
258,Dodge Dakota Crew Cab 2010,0.00087441783,8
258,Audi RS 4 Convertible 2008,0.00084786693,8
258,Chevrolet Malibu Hybrid Sedan 2010,0.0007144005,8
258,Dodge Challenger SRT8 2011,0.0006862733,8
258,Chevrolet Monte Carlo Coupe 2007,0.0006563101,8
258,Dodge Charger Sedan 2012,0.0006456235,8
258,Plymouth Neon Coupe 1999,0.0006337706,8
258,Ferrari FF Coupe 2012,0.00061483326,8
258,Chevrolet Corvette Convertible 2012,0.0006111952,8
258,Audi V8 Sedan 1994,0.0005688559,8
258,Hyundai Accent Sedan 2012,0.00056634104,8
258,Bentley Arnage Sedan 2009,0.0005401289,8
258,Audi S4 Sedan 2012,0.00048741256,8
258,Audi TTS Coupe 2012,0.00046616764,8
258,Dodge Caliber Wagon 2007,0.0004643803,8
258,HUMMER H2 SUT Crew Cab 2009,0.00043409684,8
258,Chevrolet Sonic Sedan 2012,0.000433091,8
258,Buick Verano Sedan 2012,0.00043098905,8
258,Ford Fiesta Sedan 2012,0.00043077825,8
258,GMC Terrain SUV 2012,0.00042582632,8
258,Toyota Corolla Sedan 2012,0.00041444137,8
258,Cadillac CTS-V Sedan 2012,0.00040368576,8
258,HUMMER H3T Crew Cab 2010,0.00039902228,8
258,Ferrari 458 Italia Convertible 2012,0.00039638436,8
258,Ford Freestar Minivan 2007,0.00038502098,8
258,Chevrolet HHR SS 2010,0.00036970738,8
258,Mercedes-Benz E-Class Sedan 2012,0.0003439849,8
258,Chevrolet Silverado 2500HD Regular Cab 2012,0.000343116,8
258,Hyundai Genesis Sedan 2012,0.00034101648,8
258,Ford Ranger SuperCab 2011,0.00033520628,8
258,smart fortwo Convertible 2012,0.00028691147,8
258,BMW M3 Coupe 2012,0.00023526716,8
258,Dodge Durango SUV 2012,0.00022895966,8
258,Mercedes-Benz S-Class Sedan 2012,0.00022667006,8
258,Ford F-450 Super Duty Crew Cab 2012,0.00022559255,8
258,Fisker Karma Sedan 2012,0.00020789835,8
258,Spyker C8 Convertible 2009,0.0002010367,8
258,Audi TT Hatchback 2011,0.00019991328,8
258,Toyota Tacoma 2010,0.0001970483,8
258,Chevrolet Silverado 1500 Extended Cab 2012,0.0001954345,8
258,Chevrolet Corvette ZR1 2012,0.00018337308,8
258,Aston Martin Virage Coupe 2012,0.00015589557,8
258,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00015090866,8
258,Chrysler Sebring Convertible 2010,0.00014415661,8
258,Aston Martin Virage Convertible 2012,0.00014249065,8
258,Chevrolet TrailBlazer SS 2009,0.00013366234,8
258,Honda Ridgeline 2016,0.00013283014,8
258,BMW X6 SUV 2012,0.00013134505,8
258,Hyundai Sonata Sedan 2012,0.00013061531,8
258,Chevrolet Cobalt SS 2010,0.0001304171,8
258,Suzuki Kizashi Sedan 2012,0.00012035251,8
258,Jeep Compass SUV 2012,0.000115566785,8
258,Honda Odyssey Minivan 2007,0.00011244367,8
258,Chrysler Crossfire Convertible 2008,0.00011237822,8
258,Chevrolet Express Van 2007,0.00010965554,8
258,Hyundai Elantra Sedan 2007,0.00010471895,8
258,Audi S5 Convertible 2012,0.000104052066,8
258,Bugatti Veyron 16.4 Coupe 2009,9.823799e-05,8
258,Ram C/V Cargo Van Minivan 2012,9.488566e-05,8
258,Land Rover LR2 SUV 2012,9.130927e-05,8
258,Chevrolet Silverado 1500 Regular Cab 2012,8.831311e-05,8
258,Chrysler 300 SRT-8 2010,8.24217e-05,8
258,Mitsubishi Lancer Sedan 2012,7.6630095e-05,8
258,Audi 100 Sedan 1994,7.583165e-05,8
258,BMW 3 Series Wagon 2012,7.290016e-05,8
258,Dodge Dakota Club Cab 2007,6.907053e-05,8
258,Infiniti G Coupe IPL 2012,6.889343e-05,8
258,Mercedes-Benz C-Class Sedan 2012,6.458516e-05,8
258,Volvo C30 Hatchback 2012,5.8405898e-05,8
258,Volvo 240 Sedan 1993,5.7999096e-05,8
258,Acura Integra Type R 2001,5.4343647e-05,8
258,Aston Martin V8 Vantage Coupe 2012,5.3438456e-05,8
258,Ferrari California Convertible 2012,5.28188e-05,8
258,Chevrolet Traverse SUV 2012,4.7609534e-05,8
258,Hyundai Azera Sedan 2012,4.6753157e-05,8
258,Mercedes-Benz SL-Class Coupe 2009,4.639326e-05,8
258,Hyundai Veloster Hatchback 2012,4.4812714e-05,8
258,Jeep Wrangler SUV 2012,4.112967e-05,8
258,MINI Cooper Roadster Convertible 2012,4.0199557e-05,8
258,Chrysler Aspen SUV 2009,3.5945035e-05,8
258,Dodge Ram Pickup 3500 Quad Cab 2009,3.482746e-05,8
258,GMC Acadia SUV 2012,3.3392742e-05,8
258,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.2492124e-05,8
258,Hyundai Sonata Hybrid Sedan 2012,3.2130734e-05,8
258,Land Rover Range Rover SUV 2012,2.923643e-05,8
258,FIAT 500 Abarth 2012,2.8458491e-05,8
258,Lamborghini Diablo Coupe 2001,2.8144166e-05,8
258,BMW Z4 Convertible 2012,2.7152952e-05,8
258,Acura TSX Sedan 2012,2.6920636e-05,8
258,Toyota Camry Sedan 2012,2.6712489e-05,8
258,Jeep Patriot SUV 2012,2.3789255e-05,8
258,Toyota Sequoia SUV 2012,2.3672319e-05,8
258,Infiniti QX56 SUV 2011,2.328543e-05,8
258,Audi A5 Coupe 2012,2.296453e-05,8
258,Acura ZDX Hatchback 2012,2.1943839e-05,8
258,Daewoo Nubira Wagon 2002,2.1603919e-05,8
258,Honda Accord Sedan 2012,2.007835e-05,8
258,Acura RL Sedan 2012,1.9993797e-05,8
258,Buick Rainier SUV 2007,1.9119596e-05,8
258,McLaren MP4-12C Coupe 2012,1.9113417e-05,8
258,Volkswagen Beetle Hatchback 2012,1.8855748e-05,8
258,Maybach Landaulet Convertible 2012,1.8668217e-05,8
258,Nissan NV Passenger Van 2012,1.8016473e-05,8
258,Chevrolet Malibu Sedan 2007,1.787487e-05,8
258,Honda Odyssey Minivan 2012,1.7801669e-05,8
258,Mercedes-Benz 300-Class Convertible 1993,1.7268225e-05,8
258,Lincoln Town Car Sedan 2011,1.7176528e-05,8
258,Subaru Legacy Sedan B4 2010,1.6965862e-05,8
258,Toyota 4Runner SUV 2012,1.6054104e-05,8
258,Buick Regal GS 2012,1.5766727e-05,8
258,Chevrolet Express Cargo Van 2007,1.5674854e-05,8
258,Chevrolet Impala Sedan 2007,1.5309628e-05,8
258,Bentley Continental Supersports Conv. Convertible 2012,1.2815338e-05,8
258,Volvo XC90 SUV 2007,1.2427366e-05,8
258,Bentley Mulsanne Sedan 2011,1.2162431e-05,8
258,Ford F-150 Regular Cab 2007,1.2048268e-05,8
258,Jeep Liberty SUV 2012,1.1368973e-05,8
258,BMW X3 SUV 2012,1.1197624e-05,8
258,Scion xD Hatchback 2012,1.079314e-05,8
258,BMW 1 Series Convertible 2012,9.943211e-06,8
258,BMW M5 Sedan 2010,9.89745e-06,8
258,BMW 6 Series Convertible 2007,9.611948e-06,8
258,Suzuki Aerio Sedan 2007,9.52712e-06,8
258,Rolls-Royce Phantom Sedan 2012,9.519999e-06,8
258,BMW 1 Series Coupe 2012,9.388607e-06,8
258,Suzuki SX4 Sedan 2012,9.060799e-06,8
258,BMW ActiveHybrid 5 Sedan 2012,8.604582e-06,8
258,Nissan Juke Hatchback 2012,8.480541e-06,8
258,BMW X5 SUV 2007,8.360799e-06,8
258,Lamborghini Reventon Coupe 2008,7.991111e-06,8
258,Audi S4 Sedan 2007,7.2560188e-06,8
258,Nissan Leaf Hatchback 2012,7.204971e-06,8
258,Jaguar XK XKR 2012,6.841361e-06,8
258,Bugatti Veyron 16.4 Convertible 2009,6.659996e-06,8
258,Hyundai Elantra Touring Hatchback 2012,5.4769994e-06,8
258,Hyundai Tucson SUV 2012,5.3034046e-06,8
258,Mercedes-Benz Sprinter Van 2012,5.1422858e-06,8
258,FIAT 500 Convertible 2012,4.833495e-06,8
258,Ford Focus Sedan 2007,4.813944e-06,8
258,Mazda Tribute SUV 2011,4.1628805e-06,8
258,Chrysler Town and Country Minivan 2012,4.119219e-06,8
258,Chrysler PT Cruiser Convertible 2008,3.6470456e-06,8
258,Spyker C8 Coupe 2009,3.5315288e-06,8
258,GMC Yukon Hybrid SUV 2012,3.203257e-06,8
258,Hyundai Santa Fe SUV 2012,2.6498428e-06,8
258,Tesla Model S Sedan 2012,2.604053e-06,8
258,Dodge Ram Pickup 3500 Crew Cab 2010,2.5367847e-06,8
258,Acura TL Sedan 2012,2.1247906e-06,8
258,Suzuki SX4 Hatchback 2012,1.9267136e-06,8
258,Porsche Panamera Sedan 2012,1.775429e-06,8
258,Bentley Continental GT Coupe 2012,1.4272886e-06,8
258,Bentley Continental Flying Spur Sedan 2007,1.3505411e-06,8
258,Audi S6 Sedan 2011,1.2918257e-06,8
258,Rolls-Royce Ghost Sedan 2012,1.2666584e-06,8
258,Buick Enclave SUV 2012,6.35824e-07,8
258,BMW M6 Convertible 2010,3.1667454e-07,8
258,Hyundai Veracruz SUV 2012,2.895877e-07,8
258,Bentley Continental GT Coupe 2007,2.882123e-07,8
261,Honda Accord Coupe 2012,0.56625724,8
261,Audi TT RS Coupe 2012,0.12189631,8
261,Volkswagen Golf Hatchback 1991,0.03069593,8
261,Dodge Magnum Wagon 2008,0.028697956,8
261,Ford Explorer 2018,0.022623109,8
261,Audi S5 Coupe 2012,0.02244853,8
261,Ford Mustang Convertible 2007,0.020822274,8
261,Audi R8 Coupe 2012,0.01668382,8
261,Aston Martin V8 Vantage Convertible 2012,0.015940731,8
261,Ford Expedition 2017,0.015475873,8
261,Chevrolet Camaro Convertible 2012,0.013699107,8
261,Ford Edge SUV 2012,0.012988639,8
261,Nissan 240SX Coupe 1998,0.012891292,8
261,Dodge Charger SRT-8 2009,0.0074353465,8
261,Chevrolet Avalanche Crew Cab 2012,0.00670267,8
261,Dodge Durango SUV 2007,0.006638036,8
261,Lamborghini Aventador Coupe 2012,0.0063587585,8
261,BMW 3 Series Sedan 2012,0.005191515,8
261,Audi S4 Sedan 2012,0.004777914,8
261,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.004217743,8
261,Dodge Charger Sedan 2012,0.0032836634,8
261,Acura TL Type-S 2008,0.003091503,8
261,Volkswagen Golf Hatchback 2012,0.0030165352,8
261,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0027207409,8
261,Audi TTS Coupe 2012,0.0024224445,8
261,Jeep Grand Cherokee SUV 2012,0.0022242938,8
261,GMC Yukon 2004,0.0016619972,8
261,Honda CRV 2012,0.001627814,8
261,Eagle Talon Hatchback 1998,0.001600864,8
261,GMC Terrain SUV 2012,0.0015049679,8
261,GMC Savana Van 2012,0.0014912852,8
261,Cadillac Escalade EXT Crew Cab 2007,0.0013283133,8
261,Dodge Sprinter Cargo Van 2009,0.0011835914,8
261,Audi TT Hatchback 2011,0.0011764365,8
261,Geo Metro Convertible 1993,0.0011659986,8
261,Ford Freestar Minivan 2007,0.0011366184,8
261,Buick Verano Sedan 2012,0.0011342708,8
261,Chevrolet Malibu Hybrid Sedan 2010,0.0010670177,8
261,Audi RS 4 Convertible 2008,0.0010275756,8
261,Audi 100 Wagon 1994,0.0009912581,8
261,Ferrari FF Coupe 2012,0.0009698958,8
261,Dodge Caliber Wagon 2012,0.00091454363,8
261,AM General Hummer SUV 2000,0.0009127287,8
261,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0008593379,8
261,Dodge Challenger SRT8 2011,0.0008517459,8
261,Isuzu Ascender SUV 2008,0.0008223235,8
261,Dodge Caravan Minivan 1997,0.0008185655,8
261,GMC Canyon Extended Cab 2012,0.0007659585,8
261,Dodge Durango SUV 2012,0.00074583065,8
261,Hyundai Accent Sedan 2012,0.00065322156,8
261,Cadillac SRX SUV 2012,0.00062205514,8
261,Audi V8 Sedan 1994,0.00050797494,8
261,Ford E-Series Wagon Van 2012,0.00049990776,8
261,Ferrari 458 Italia Coupe 2012,0.0004798524,8
261,Audi S5 Convertible 2012,0.00044881372,8
261,Dodge Caliber Wagon 2007,0.00042997923,8
261,Dodge Journey SUV 2012,0.0004225078,8
261,Chevrolet Sonic Sedan 2012,0.00036992703,8
261,Hyundai Genesis Sedan 2012,0.00036654418,8
261,Ford F-150 Regular Cab 2012,0.00034257286,8
261,Toyota Corolla Sedan 2012,0.0003398123,8
261,Hyundai Elantra Sedan 2007,0.00033731965,8
261,Hyundai Sonata Sedan 2012,0.00033542785,8
261,Plymouth Neon Coupe 1999,0.00032331818,8
261,Mitsubishi Lancer Sedan 2012,0.0003219169,8
261,BMW 3 Series Wagon 2012,0.0002701382,8
261,Ford Fiesta Sedan 2012,0.00025218123,8
261,Aston Martin Virage Convertible 2012,0.00024173522,8
261,Suzuki Kizashi Sedan 2012,0.00024041832,8
261,Chevrolet Silverado 1500 Regular Cab 2012,0.00023150479,8
261,Bentley Arnage Sedan 2009,0.00022483712,8
261,Chevrolet Monte Carlo Coupe 2007,0.00022035961,8
261,Bugatti Veyron 16.4 Coupe 2009,0.00021113316,8
261,BMW M3 Coupe 2012,0.00020870463,8
261,Mercedes-Benz E-Class Sedan 2012,0.00020647832,8
261,Aston Martin Virage Coupe 2012,0.0002042667,8
261,Fisker Karma Sedan 2012,0.00019709507,8
261,Chevrolet Silverado 1500 Extended Cab 2012,0.00018819196,8
261,Chevrolet Silverado 2500HD Regular Cab 2012,0.00018577538,8
261,Cadillac CTS-V Sedan 2012,0.00018457188,8
261,Chevrolet Corvette ZR1 2012,0.00018405178,8
261,BMW X6 SUV 2012,0.00018343706,8
261,FIAT 500 Abarth 2012,0.00016908461,8
261,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00016003128,8
261,Chevrolet Tahoe Hybrid SUV 2012,0.00015269143,8
261,Land Rover LR2 SUV 2012,0.00015078016,8
261,Honda Ridgeline 2016,0.0001507744,8
261,Jeep Compass SUV 2012,0.00014597023,8
261,Ford GT Coupe 2006,0.00012949265,8
261,Mercedes-Benz S-Class Sedan 2012,0.00012866076,8
261,Chevrolet Express Van 2007,0.00012533789,8
261,Toyota Camry Sedan 2012,0.000121836565,8
261,Aston Martin V8 Vantage Coupe 2012,0.000113412534,8
261,Chevrolet Corvette Convertible 2012,0.000111877,8
261,Honda Odyssey Minivan 2007,0.00010661114,8
261,Chrysler 300 SRT-8 2010,0.00010601761,8
261,Ferrari 458 Italia Convertible 2012,0.000104400235,8
261,Infiniti G Coupe IPL 2012,0.0001040328,8
261,Chevrolet TrailBlazer SS 2009,0.000103189064,8
261,smart fortwo Convertible 2012,0.00010161891,8
261,Spyker C8 Convertible 2009,9.4694224e-05,8
261,Mercedes-Benz SL-Class Coupe 2009,8.751956e-05,8
261,Land Rover Range Rover SUV 2012,7.936665e-05,8
261,Ford Expedition EL SUV 2009,7.9267105e-05,8
261,Chrysler Sebring Convertible 2010,7.537344e-05,8
261,Hyundai Sonata Hybrid Sedan 2012,7.30334e-05,8
261,BMW Z4 Convertible 2012,6.968644e-05,8
261,Dodge Dakota Crew Cab 2010,6.86336e-05,8
261,Hyundai Azera Sedan 2012,6.823341e-05,8
261,Audi A5 Coupe 2012,6.694914e-05,8
261,HUMMER H3T Crew Cab 2010,6.6011904e-05,8
261,Volvo 240 Sedan 1993,6.553006e-05,8
261,Ferrari California Convertible 2012,6.542958e-05,8
261,Mercedes-Benz C-Class Sedan 2012,5.4627133e-05,8
261,Chevrolet HHR SS 2010,5.3676304e-05,8
261,Chevrolet Cobalt SS 2010,4.830059e-05,8
261,Ford Ranger SuperCab 2011,4.5887922e-05,8
261,Audi S4 Sedan 2007,4.1248335e-05,8
261,Honda Odyssey Minivan 2012,4.1130254e-05,8
261,Ford F-450 Super Duty Crew Cab 2012,3.9486473e-05,8
261,Acura Integra Type R 2001,3.8893944e-05,8
261,Ram C/V Cargo Van Minivan 2012,3.815531e-05,8
261,HUMMER H2 SUT Crew Cab 2009,3.4329256e-05,8
261,Suzuki SX4 Sedan 2012,3.3935456e-05,8
261,Chevrolet Traverse SUV 2012,3.3880257e-05,8
261,Chevrolet Express Cargo Van 2007,3.290072e-05,8
261,BMW ActiveHybrid 5 Sedan 2012,3.2079934e-05,8
261,Chevrolet Malibu Sedan 2007,3.1788815e-05,8
261,Volvo C30 Hatchback 2012,3.1758183e-05,8
261,Honda Accord Sedan 2012,3.1190648e-05,8
261,Hyundai Veloster Hatchback 2012,2.9482706e-05,8
261,GMC Acadia SUV 2012,2.918731e-05,8
261,Toyota Tacoma 2010,2.5704338e-05,8
261,Acura ZDX Hatchback 2012,2.5550073e-05,8
261,Bentley Mulsanne Sedan 2011,2.4389701e-05,8
261,Audi 100 Sedan 1994,2.4274814e-05,8
261,Subaru Legacy Sedan B4 2010,2.2840968e-05,8
261,McLaren MP4-12C Coupe 2012,2.2202099e-05,8
261,Volkswagen Beetle Hatchback 2012,2.0564705e-05,8
261,Nissan Juke Hatchback 2012,2.0431151e-05,8
261,BMW 1 Series Coupe 2012,2.0167525e-05,8
261,BMW M5 Sedan 2010,1.9676929e-05,8
261,Ford F-150 Regular Cab 2007,1.8750843e-05,8
261,Dodge Dakota Club Cab 2007,1.7595194e-05,8
261,Chrysler Crossfire Convertible 2008,1.6261909e-05,8
261,Acura RL Sedan 2012,1.6208647e-05,8
261,Volvo XC90 SUV 2007,1.5570782e-05,8
261,Lamborghini Reventon Coupe 2008,1.465978e-05,8
261,Maybach Landaulet Convertible 2012,1.3547806e-05,8
261,Nissan NV Passenger Van 2012,1.3431124e-05,8
261,Chrysler Aspen SUV 2009,1.2202173e-05,8
261,BMW X3 SUV 2012,1.2022509e-05,8
261,Jeep Liberty SUV 2012,1.1842733e-05,8
261,Daewoo Nubira Wagon 2002,1.1517758e-05,8
261,BMW 6 Series Convertible 2007,1.1224072e-05,8
261,Lincoln Town Car Sedan 2011,1.1148309e-05,8
261,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.0769612e-05,8
261,Buick Regal GS 2012,1.0709931e-05,8
261,Mercedes-Benz 300-Class Convertible 1993,1.0541426e-05,8
261,Infiniti QX56 SUV 2011,1.0375424e-05,8
261,Buick Rainier SUV 2007,1.0345012e-05,8
261,Acura TSX Sedan 2012,9.487116e-06,8
261,Dodge Ram Pickup 3500 Quad Cab 2009,8.82826e-06,8
261,Jeep Wrangler SUV 2012,8.5735755e-06,8
261,Jaguar XK XKR 2012,7.923615e-06,8
261,GMC Yukon Hybrid SUV 2012,7.66288e-06,8
261,MINI Cooper Roadster Convertible 2012,7.606772e-06,8
261,Toyota 4Runner SUV 2012,7.3052315e-06,8
261,Audi S6 Sedan 2011,6.4951832e-06,8
261,BMW 1 Series Convertible 2012,6.414488e-06,8
261,Toyota Sequoia SUV 2012,6.205903e-06,8
261,Chevrolet Impala Sedan 2007,6.0655207e-06,8
261,FIAT 500 Convertible 2012,5.543563e-06,8
261,Tesla Model S Sedan 2012,5.1322213e-06,8
261,Jeep Patriot SUV 2012,5.0385934e-06,8
261,Chrysler Town and Country Minivan 2012,4.77762e-06,8
261,Porsche Panamera Sedan 2012,4.46404e-06,8
261,Lamborghini Diablo Coupe 2001,4.387528e-06,8
261,Mercedes-Benz Sprinter Van 2012,3.9892475e-06,8
261,Bentley Continental Supersports Conv. Convertible 2012,3.8641006e-06,8
261,Hyundai Elantra Touring Hatchback 2012,3.8229778e-06,8
261,BMW X5 SUV 2007,3.6029298e-06,8
261,Ford Focus Sedan 2007,3.4055458e-06,8
261,Rolls-Royce Phantom Sedan 2012,3.0274737e-06,8
261,Hyundai Tucson SUV 2012,3.0264025e-06,8
261,Scion xD Hatchback 2012,2.891782e-06,8
261,Spyker C8 Coupe 2009,2.711396e-06,8
261,Hyundai Santa Fe SUV 2012,2.4105195e-06,8
261,Acura TL Sedan 2012,2.3607847e-06,8
261,Bugatti Veyron 16.4 Convertible 2009,1.7857819e-06,8
261,Suzuki Aerio Sedan 2007,1.6535815e-06,8
261,Nissan Leaf Hatchback 2012,1.5495699e-06,8
261,Suzuki SX4 Hatchback 2012,1.4639558e-06,8
261,Bentley Continental Flying Spur Sedan 2007,1.3205131e-06,8
261,Dodge Ram Pickup 3500 Crew Cab 2010,1.2334987e-06,8
261,Chrysler PT Cruiser Convertible 2008,1.040058e-06,8
261,Bentley Continental GT Coupe 2012,1.0123345e-06,8
261,Rolls-Royce Ghost Sedan 2012,9.722628e-07,8
261,Mazda Tribute SUV 2011,8.419708e-07,8
261,BMW M6 Convertible 2010,5.097264e-07,8
261,Buick Enclave SUV 2012,3.6207325e-07,8
261,Hyundai Veracruz SUV 2012,1.4227187e-07,8
261,Bentley Continental GT Coupe 2007,8.92879e-08,8
268,Volkswagen Golf Hatchback 1991,0.2420542,8
268,Nissan 240SX Coupe 1998,0.1675424,8
268,Honda Accord Coupe 2012,0.14156014,8
268,Ford Edge SUV 2012,0.055280294,8
268,Ford Mustang Convertible 2007,0.043932963,8
268,Ford Explorer 2018,0.0370666,8
268,Audi R8 Coupe 2012,0.034123167,8
268,BMW 3 Series Sedan 2012,0.032733537,8
268,Volkswagen Golf Hatchback 2012,0.031518556,8
268,Dodge Magnum Wagon 2008,0.021570371,8
268,Aston Martin V8 Vantage Convertible 2012,0.019300995,8
268,Chevrolet Camaro Convertible 2012,0.018314054,8
268,Dodge Durango SUV 2007,0.014474537,8
268,Ford Expedition 2017,0.0120719485,8
268,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.011892988,8
268,Jeep Grand Cherokee SUV 2012,0.011548811,8
268,Audi TT RS Coupe 2012,0.008551253,8
268,GMC Savana Van 2012,0.0085058715,8
268,Audi S5 Coupe 2012,0.0081620095,8
268,Isuzu Ascender SUV 2008,0.007630318,8
268,Dodge Charger SRT-8 2009,0.0070615658,8
268,Audi 100 Wagon 1994,0.005228502,8
268,GMC Canyon Extended Cab 2012,0.005002097,8
268,Cadillac Escalade EXT Crew Cab 2007,0.0039635203,8
268,GMC Yukon 2004,0.0037940366,8
268,Eagle Talon Hatchback 1998,0.003463505,8
268,Dodge Caravan Minivan 1997,0.0031042176,8
268,Plymouth Neon Coupe 1999,0.002945632,8
268,Acura TL Type-S 2008,0.0021081618,8
268,Chevrolet TrailBlazer SS 2009,0.0020808973,8
268,Chevrolet Avalanche Crew Cab 2012,0.0020020488,8
268,Dodge Charger Sedan 2012,0.001980395,8
268,Audi S4 Sedan 2012,0.0018587783,8
268,Buick Verano Sedan 2012,0.0016237055,8
268,BMW 3 Series Wagon 2012,0.0013470032,8
268,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0012706945,8
268,Geo Metro Convertible 1993,0.001242746,8
268,Ford Freestar Minivan 2007,0.0011956359,8
268,Ford E-Series Wagon Van 2012,0.0009821254,8
268,Honda CRV 2012,0.00093809806,8
268,Hyundai Accent Sedan 2012,0.0008856824,8
268,Cadillac SRX SUV 2012,0.0008751356,8
268,AM General Hummer SUV 2000,0.0008719811,8
268,Dodge Sprinter Cargo Van 2009,0.00086761295,8
268,Chevrolet Sonic Sedan 2012,0.0007878704,8
268,Chevrolet Malibu Hybrid Sedan 2010,0.00078291673,8
268,Lamborghini Aventador Coupe 2012,0.00071149104,8
268,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00069411687,8
268,Dodge Caliber Wagon 2012,0.0006643261,8
268,Audi TTS Coupe 2012,0.0006497668,8
268,GMC Terrain SUV 2012,0.0006202443,8
268,Dodge Challenger SRT8 2011,0.0005749529,8
268,Chevrolet Express Van 2007,0.00050018536,8
268,Hyundai Elantra Sedan 2007,0.00048856554,8
268,Audi V8 Sedan 1994,0.00044190336,8
268,BMW M3 Coupe 2012,0.000440556,8
268,Ferrari FF Coupe 2012,0.00037354912,8
268,Audi RS 4 Convertible 2008,0.00033194755,8
268,Dodge Durango SUV 2012,0.0002902169,8
268,Suzuki Kizashi Sedan 2012,0.0002536018,8
268,Dodge Journey SUV 2012,0.0002520334,8
268,Ford F-150 Regular Cab 2012,0.00024537896,8
268,Audi S5 Convertible 2012,0.00023339319,8
268,Dodge Caliber Wagon 2007,0.00022765824,8
268,Bentley Arnage Sedan 2009,0.000221571,8
268,Audi TT Hatchback 2011,0.00021948556,8
268,Mercedes-Benz E-Class Sedan 2012,0.00020733372,8
268,Chevrolet Silverado 1500 Regular Cab 2012,0.00020316507,8
268,Ford Fiesta Sedan 2012,0.00020315015,8
268,Hyundai Genesis Sedan 2012,0.00019795916,8
268,Hyundai Sonata Sedan 2012,0.00019341937,8
268,Honda Ridgeline 2016,0.00016629192,8
268,BMW X6 SUV 2012,0.00016471295,8
268,Toyota Corolla Sedan 2012,0.00016027383,8
268,Land Rover LR2 SUV 2012,0.00015540134,8
268,Acura Integra Type R 2001,0.00014707625,8
268,Cadillac CTS-V Sedan 2012,0.00014275342,8
268,Chevrolet Silverado 1500 Extended Cab 2012,0.00014110327,8
268,Fisker Karma Sedan 2012,0.00014053889,8
268,Ford GT Coupe 2006,0.00014021946,8
268,Ferrari 458 Italia Coupe 2012,0.00013311901,8
268,smart fortwo Convertible 2012,0.00013217158,8
268,Chevrolet HHR SS 2010,0.00013153878,8
268,FIAT 500 Abarth 2012,0.00012250715,8
268,Chevrolet Corvette Convertible 2012,9.608968e-05,8
268,Ford Expedition EL SUV 2009,9.32569e-05,8
268,Honda Odyssey Minivan 2007,8.963948e-05,8
268,Chrysler 300 SRT-8 2010,7.843969e-05,8
268,Aston Martin V8 Vantage Coupe 2012,7.677595e-05,8
268,HUMMER H2 SUT Crew Cab 2009,7.564342e-05,8
268,Ford Ranger SuperCab 2011,7.151857e-05,8
268,Chevrolet Monte Carlo Coupe 2007,6.9596244e-05,8
268,Jeep Compass SUV 2012,6.872412e-05,8
268,Spyker C8 Convertible 2009,6.4886124e-05,8
268,Chevrolet Corvette ZR1 2012,6.4448315e-05,8
268,Chevrolet Tahoe Hybrid SUV 2012,6.333294e-05,8
268,Ferrari 458 Italia Convertible 2012,6.2115556e-05,8
268,Land Rover Range Rover SUV 2012,5.8146237e-05,8
268,Hyundai Azera Sedan 2012,5.3975786e-05,8
268,Volvo 240 Sedan 1993,5.306776e-05,8
268,Aston Martin Virage Coupe 2012,4.796198e-05,8
268,Mitsubishi Lancer Sedan 2012,4.683111e-05,8
268,Chevrolet Silverado 2500HD Regular Cab 2012,4.5819706e-05,8
268,Aston Martin Virage Convertible 2012,4.574304e-05,8
268,Mercedes-Benz C-Class Sedan 2012,4.5353965e-05,8
