Frame Number,Vehicle Make,Probability,Object ID 
273,Acura Integra Type R 2001,3.434935e-05,6
273,Acura RL Sedan 2012,3.3817585e-05,6
273,Honda Accord Sedan 2012,3.155027e-05,6
273,Chevrolet Silverado 1500 Classic Extended Cab 2007,2.8031513e-05,6
273,Suzuki SX4 Hatchback 2012,2.776866e-05,6
273,Rolls-Royce Phantom Sedan 2012,2.5723923e-05,6
273,Ferrari 458 Italia Convertible 2012,2.3378894e-05,6
273,Dodge Challenger SRT8 2011,2.3341e-05,6
273,Dodge Caravan Minivan 1997,2.2551594e-05,6
273,Toyota Sequoia SUV 2012,2.1847001e-05,6
273,Hyundai Santa Fe SUV 2012,2.1145075e-05,6
273,Spyker C8 Coupe 2009,2.0886773e-05,6
273,Mercedes-Benz 300-Class Convertible 1993,2.0667605e-05,6
273,Audi S4 Sedan 2012,1.9049805e-05,6
273,Daewoo Nubira Wagon 2002,1.872896e-05,6
273,MINI Cooper Roadster Convertible 2012,1.8653862e-05,6
273,Mitsubishi Lancer Sedan 2012,1.7482618e-05,6
273,BMW M3 Coupe 2012,1.7377182e-05,6
273,Buick Enclave SUV 2012,1.725174e-05,6
273,Ford Ranger SuperCab 2011,1.6916914e-05,6
273,Suzuki Kizashi Sedan 2012,1.6499303e-05,6
273,Dodge Dakota Club Cab 2007,1.5821577e-05,6
273,Chrysler Crossfire Convertible 2008,1.526932e-05,6
273,Suzuki Aerio Sedan 2007,1.4715328e-05,6
273,Hyundai Tucson SUV 2012,1.4297912e-05,6
273,HUMMER H3T Crew Cab 2010,1.3528976e-05,6
273,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.2665484e-05,6
273,Chevrolet Cobalt SS 2010,1.226137e-05,6
273,Bugatti Veyron 16.4 Convertible 2009,1.2181381e-05,6
273,Ford Explorer 2018,1.1855217e-05,6
273,Jeep Compass SUV 2012,1.112076e-05,6
273,Nissan NV Passenger Van 2012,1.1119296e-05,6
273,Honda Ridgeline 2016,1.074299e-05,6
273,Mercedes-Benz Sprinter Van 2012,9.963196e-06,6
273,Rolls-Royce Phantom Drophead Coupe Convertible 2012,9.855765e-06,6
273,Chevrolet Express Cargo Van 2007,9.654745e-06,6
273,Ferrari FF Coupe 2012,9.266408e-06,6
273,Hyundai Elantra Touring Hatchback 2012,9.173512e-06,6
273,Bentley Continental Supersports Conv. Convertible 2012,9.102193e-06,6
273,Volkswagen Golf Hatchback 2012,9.035416e-06,6
273,Chevrolet Impala Sedan 2007,8.740362e-06,6
273,Audi V8 Sedan 1994,8.711188e-06,6
273,Nissan 240SX Coupe 1998,7.789536e-06,6
273,Hyundai Accent Sedan 2012,7.498242e-06,6
273,GMC Yukon 2004,7.098651e-06,6
273,Infiniti QX56 SUV 2011,7.006989e-06,6
273,McLaren MP4-12C Coupe 2012,6.9705916e-06,6
273,Mercedes-Benz SL-Class Coupe 2009,6.661866e-06,6
273,Nissan Leaf Hatchback 2012,6.469316e-06,6
273,Chevrolet Corvette ZR1 2012,6.3649254e-06,6
273,Hyundai Genesis Sedan 2012,6.358798e-06,6
273,Honda Odyssey Minivan 2012,6.0825782e-06,6
273,Chevrolet Monte Carlo Coupe 2007,5.73025e-06,6
273,Bentley Continental Flying Spur Sedan 2007,5.55308e-06,6
273,Toyota Corolla Sedan 2012,4.8810234e-06,6
273,Audi S6 Sedan 2011,4.81116e-06,6
273,Ford F-150 Regular Cab 2012,4.7666636e-06,6
273,Hyundai Sonata Sedan 2012,4.4291255e-06,6
273,Dodge Ram Pickup 3500 Quad Cab 2009,4.3377295e-06,6
273,Mazda Tribute SUV 2011,4.2273455e-06,6
273,Ford F-150 Regular Cab 2007,3.9399624e-06,6
273,Chevrolet Malibu Sedan 2007,3.840275e-06,6
273,Acura ZDX Hatchback 2012,3.6464696e-06,6
273,BMW ActiveHybrid 5 Sedan 2012,3.5953603e-06,6
273,Audi 100 Sedan 1994,3.5883893e-06,6
273,Infiniti G Coupe IPL 2012,3.5411183e-06,6
273,Chrysler Town and Country Minivan 2012,3.2910516e-06,6
273,Plymouth Neon Coupe 1999,3.2718929e-06,6
273,Mercedes-Benz C-Class Sedan 2012,3.2265873e-06,6
273,Ford Fiesta Sedan 2012,3.1856255e-06,6
273,Maybach Landaulet Convertible 2012,3.1480854e-06,6
273,Chevrolet Silverado 2500HD Regular Cab 2012,3.0887213e-06,6
273,Chevrolet Silverado 1500 Extended Cab 2012,2.6804173e-06,6
273,Audi S5 Convertible 2012,2.5324591e-06,6
273,Geo Metro Convertible 1993,2.2191603e-06,6
273,Fisker Karma Sedan 2012,2.1859078e-06,6
273,Hyundai Azera Sedan 2012,2.1203725e-06,6
273,Mercedes-Benz E-Class Sedan 2012,2.1119952e-06,6
273,Suzuki SX4 Sedan 2012,2.1072913e-06,6
273,Jeep Patriot SUV 2012,2.076309e-06,6
273,Mercedes-Benz S-Class Sedan 2012,2.052411e-06,6
273,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.9028189e-06,6
273,Buick Regal GS 2012,1.8824592e-06,6
273,Aston Martin V8 Vantage Convertible 2012,1.6978971e-06,6
273,Hyundai Elantra Sedan 2007,1.6671971e-06,6
273,Volvo 240 Sedan 1993,1.6309904e-06,6
273,Eagle Talon Hatchback 1998,1.5395425e-06,6
273,Hyundai Sonata Hybrid Sedan 2012,1.5293356e-06,6
273,Buick Verano Sedan 2012,1.3819691e-06,6
273,Lincoln Town Car Sedan 2011,1.2727485e-06,6
273,Porsche Panamera Sedan 2012,1.2363424e-06,6
273,BMW 6 Series Convertible 2007,1.1052842e-06,6
273,Acura TL Sedan 2012,1.0916303e-06,6
273,Chevrolet Silverado 1500 Regular Cab 2012,9.973353e-07,6
273,Toyota Camry Sedan 2012,8.671547e-07,6
273,Aston Martin Virage Coupe 2012,8.0153205e-07,6
273,BMW M5 Sedan 2010,7.9197633e-07,6
273,Tesla Model S Sedan 2012,7.4962725e-07,6
273,Acura TL Type-S 2008,7.4704946e-07,6
273,Chrysler Sebring Convertible 2010,5.946525e-07,6
273,Aston Martin V8 Vantage Coupe 2012,4.2921334e-07,6
273,Audi A5 Coupe 2012,4.1653186e-07,6
273,Chrysler PT Cruiser Convertible 2008,4.0863907e-07,6
273,BMW M6 Convertible 2010,2.7313126e-07,6
273,Aston Martin Virage Convertible 2012,1.8073494e-07,6
273,Subaru Legacy Sedan B4 2010,1.6808845e-07,6
273,Bentley Continental GT Coupe 2007,1.5794755e-07,6
273,Land Rover Range Rover SUV 2012,8.04223e-08,6
273,Jaguar XK XKR 2012,7.911516e-08,6
273,Chevrolet Corvette Convertible 2012,4.8402455e-08,6
274,Dodge Magnum Wagon 2008,0.4327967,6
274,Dodge Durango SUV 2007,0.14226487,6
274,Dodge Ram Pickup 3500 Crew Cab 2010,0.060012672,6
274,Dodge Charger SRT-8 2009,0.053992406,6
274,Cadillac Escalade EXT Crew Cab 2007,0.024563754,6
274,Chrysler Aspen SUV 2009,0.021573093,6
274,Chevrolet Avalanche Crew Cab 2012,0.021026708,6
274,Ford Mustang Convertible 2007,0.020145522,6
274,Ford Expedition 2017,0.019272858,6
274,FIAT 500 Abarth 2012,0.01894934,6
274,Dodge Charger Sedan 2012,0.016741164,6
274,Ford F-450 Super Duty Crew Cab 2012,0.016392455,6
274,Ford Expedition EL SUV 2009,0.015710596,6
274,Chevrolet Tahoe Hybrid SUV 2012,0.014571652,6
274,Lamborghini Aventador Coupe 2012,0.013692182,6
274,Cadillac CTS-V Sedan 2012,0.011060797,6
274,Cadillac SRX SUV 2012,0.010156145,6
274,Chevrolet Sonic Sedan 2012,0.0071662236,6
274,Volvo XC90 SUV 2007,0.0048317034,6
274,Volkswagen Golf Hatchback 1991,0.004582407,6
274,GMC Savana Van 2012,0.00437555,6
274,Ford Edge SUV 2012,0.0043108347,6
274,Nissan Juke Hatchback 2012,0.004163606,6
274,Jeep Grand Cherokee SUV 2012,0.0037207534,6
274,Dodge Sprinter Cargo Van 2009,0.00371832,6
274,Chevrolet Express Van 2007,0.0036211796,6
274,Audi 100 Wagon 1994,0.0036041562,6
274,Chevrolet TrailBlazer SS 2009,0.0024463253,6
274,Chrysler 300 SRT-8 2010,0.0023327197,6
274,Jeep Liberty SUV 2012,0.0022297911,6
274,Lamborghini Diablo Coupe 2001,0.0021767947,6
274,Chevrolet HHR SS 2010,0.0021106629,6
274,Audi TTS Coupe 2012,0.0021020402,6
274,BMW X5 SUV 2007,0.0015197331,6
274,Dodge Journey SUV 2012,0.001359227,6
274,Ferrari 458 Italia Coupe 2012,0.0013277659,6
274,Ford Freestar Minivan 2007,0.0012777691,6
274,Honda Accord Coupe 2012,0.0011083657,6
274,GMC Yukon Hybrid SUV 2012,0.0010793451,6
274,Scion xD Hatchback 2012,0.0010136116,6
274,Audi TT RS Coupe 2012,0.0009491581,6
274,Volvo C30 Hatchback 2012,0.0008458395,6
274,Toyota Tacoma 2010,0.0007934522,6
274,Lamborghini Reventon Coupe 2008,0.0007579894,6
274,Dodge Durango SUV 2012,0.00072831515,6
274,Jeep Wrangler SUV 2012,0.000725151,6
274,GMC Canyon Extended Cab 2012,0.0006419784,6
274,Isuzu Ascender SUV 2008,0.00063503545,6
274,Ford E-Series Wagon Van 2012,0.00063230906,6
274,Chevrolet Malibu Hybrid Sedan 2010,0.0006279975,6
274,GMC Acadia SUV 2012,0.000599802,6
274,Toyota 4Runner SUV 2012,0.00055716396,6
274,FIAT 500 Convertible 2012,0.0005536034,6
274,Bugatti Veyron 16.4 Coupe 2009,0.0005326433,6
274,Dodge Caliber Wagon 2012,0.0005163651,6
274,Daewoo Nubira Wagon 2002,0.00038579712,6
274,Audi R8 Coupe 2012,0.0003769498,6
274,BMW 3 Series Sedan 2012,0.00035596316,6
274,Dodge Dakota Crew Cab 2010,0.0003126079,6
274,Ford Focus Sedan 2007,0.00030924258,6
274,Bentley Mulsanne Sedan 2011,0.0002972584,6
274,Chevrolet Camaro Convertible 2012,0.00029375294,6
274,Bentley Continental GT Coupe 2012,0.00029099424,6
274,BMW X6 SUV 2012,0.0002870196,6
274,Acura TSX Sedan 2012,0.00028035408,6
274,Audi S5 Coupe 2012,0.00026879428,6
274,Bentley Arnage Sedan 2009,0.00026530356,6
274,GMC Terrain SUV 2012,0.0002628836,6
274,Dodge Caravan Minivan 1997,0.00025997238,6
274,Chevrolet Traverse SUV 2012,0.00025622614,6
274,Honda Odyssey Minivan 2007,0.00025611778,6
274,AM General Hummer SUV 2000,0.00023727775,6
274,Acura Integra Type R 2001,0.00023615759,6
274,smart fortwo Convertible 2012,0.00022789463,6
274,Dodge Caliber Wagon 2007,0.00021475414,6
274,Audi S4 Sedan 2007,0.00019597028,6
274,Plymouth Neon Coupe 1999,0.0001876958,6
274,Ford GT Coupe 2006,0.00018074508,6
274,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00016477835,6
274,Suzuki Aerio Sedan 2007,0.00016238521,6
274,HUMMER H2 SUT Crew Cab 2009,0.00015289475,6
274,Hyundai Elantra Touring Hatchback 2012,0.000146944,6
274,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00012400524,6
274,Nissan NV Passenger Van 2012,0.00011632617,6
274,Suzuki SX4 Hatchback 2012,0.000115972594,6
274,Suzuki Kizashi Sedan 2012,0.0001086401,6
274,Ram C/V Cargo Van Minivan 2012,0.000106576204,6
274,Mercedes-Benz 300-Class Convertible 1993,0.00010583571,6
274,Ford F-150 Regular Cab 2012,0.00010230564,6
274,Mitsubishi Lancer Sedan 2012,0.00010025963,6
274,Audi TT Hatchback 2011,9.890247e-05,6
274,Buick Rainier SUV 2007,9.836714e-05,6
274,BMW 1 Series Convertible 2012,9.720073e-05,6
274,Spyker C8 Convertible 2009,8.688945e-05,6
274,Ferrari FF Coupe 2012,8.668502e-05,6
274,Dodge Dakota Club Cab 2007,8.245842e-05,6
274,Buick Enclave SUV 2012,7.619463e-05,6
274,Spyker C8 Coupe 2009,7.4461954e-05,6
274,Volkswagen Beetle Hatchback 2012,7.290594e-05,6
274,Rolls-Royce Ghost Sedan 2012,6.982976e-05,6
274,Hyundai Veloster Hatchback 2012,6.865293e-05,6
274,Ferrari California Convertible 2012,6.813745e-05,6
274,BMW X3 SUV 2012,6.5828106e-05,6
274,Nissan 240SX Coupe 1998,6.560987e-05,6
274,Volkswagen Golf Hatchback 2012,6.386634e-05,6
274,Mercedes-Benz Sprinter Van 2012,6.366906e-05,6
274,Audi S4 Sedan 2012,6.3660984e-05,6
274,Ferrari 458 Italia Convertible 2012,6.014072e-05,6
274,Audi RS 4 Convertible 2008,5.9169433e-05,6
274,Eagle Talon Hatchback 1998,5.666814e-05,6
274,Audi V8 Sedan 1994,5.3736658e-05,6
274,MINI Cooper Roadster Convertible 2012,4.9506038e-05,6
274,Hyundai Veracruz SUV 2012,4.9276696e-05,6
274,Chevrolet Corvette ZR1 2012,4.821818e-05,6
274,Honda Accord Sedan 2012,4.4226857e-05,6
274,Dodge Challenger SRT8 2011,4.240356e-05,6
274,Rolls-Royce Phantom Sedan 2012,4.1418913e-05,6
274,Toyota Sequoia SUV 2012,3.9749604e-05,6
274,Chevrolet Impala Sedan 2007,3.9570514e-05,6
274,BMW 3 Series Wagon 2012,3.9504717e-05,6
274,Chevrolet Cobalt SS 2010,3.908042e-05,6
274,Nissan Leaf Hatchback 2012,3.6999045e-05,6
274,Ford Explorer 2018,3.6614234e-05,6
274,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,3.5984413e-05,6
274,Infiniti QX56 SUV 2011,3.5858517e-05,6
274,BMW 1 Series Coupe 2012,3.4829227e-05,6
274,Honda Ridgeline 2016,3.2441567e-05,6
274,Chevrolet Express Cargo Van 2007,3.237938e-05,6
274,Dodge Ram Pickup 3500 Quad Cab 2009,3.1657106e-05,6
274,Chrysler Crossfire Convertible 2008,3.162937e-05,6
274,Honda CRV 2012,3.0851745e-05,6
274,Geo Metro Convertible 1993,3.082201e-05,6
274,Jeep Compass SUV 2012,2.8069599e-05,6
274,Bugatti Veyron 16.4 Convertible 2009,2.7329326e-05,6
274,Land Rover LR2 SUV 2012,2.6534455e-05,6
274,Acura RL Sedan 2012,2.6255826e-05,6
274,Mercedes-Benz SL-Class Coupe 2009,2.5460473e-05,6
274,BMW Z4 Convertible 2012,2.4558341e-05,6
274,Toyota Corolla Sedan 2012,2.3930199e-05,6
274,Chevrolet Monte Carlo Coupe 2007,2.3435812e-05,6
274,Chevrolet Silverado 2500HD Regular Cab 2012,2.2921036e-05,6
274,Suzuki SX4 Sedan 2012,2.2252238e-05,6
274,Ford Ranger SuperCab 2011,2.191078e-05,6
274,Infiniti G Coupe IPL 2012,2.0671896e-05,6
274,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.9023222e-05,6
274,Maybach Landaulet Convertible 2012,1.8861883e-05,6
274,Volvo 240 Sedan 1993,1.8587423e-05,6
274,HUMMER H3T Crew Cab 2010,1.855917e-05,6
274,Ford Fiesta Sedan 2012,1.7059121e-05,6
274,Acura ZDX Hatchback 2012,1.6340391e-05,6
274,Audi 100 Sedan 1994,1.5340498e-05,6
274,McLaren MP4-12C Coupe 2012,1.4486907e-05,6
274,Hyundai Accent Sedan 2012,1.3916307e-05,6
274,Chevrolet Malibu Sedan 2007,1.3866997e-05,6
274,Mazda Tribute SUV 2011,1.3848428e-05,6
274,Bentley Continental Flying Spur Sedan 2007,1.3081291e-05,6
274,Mercedes-Benz S-Class Sedan 2012,1.2619748e-05,6
274,Audi S6 Sedan 2011,1.25006245e-05,6
274,Porsche Panamera Sedan 2012,1.2085082e-05,6
274,Chevrolet Silverado 1500 Extended Cab 2012,1.2028385e-05,6
274,BMW M3 Coupe 2012,1.1088457e-05,6
274,Jeep Patriot SUV 2012,1.0346396e-05,6
274,GMC Yukon 2004,9.31806e-06,6
274,Hyundai Santa Fe SUV 2012,8.716703e-06,6
274,Honda Odyssey Minivan 2012,8.577783e-06,6
274,Mercedes-Benz E-Class Sedan 2012,8.087344e-06,6
274,Chrysler Town and Country Minivan 2012,7.56483e-06,6
274,Chevrolet Silverado 1500 Regular Cab 2012,7.3204865e-06,6
274,Chrysler PT Cruiser Convertible 2008,7.0938513e-06,6
274,Mercedes-Benz C-Class Sedan 2012,6.9342686e-06,6
274,Buick Verano Sedan 2012,6.862154e-06,6
274,Hyundai Genesis Sedan 2012,6.460553e-06,6
274,Ford F-150 Regular Cab 2007,6.3409498e-06,6
274,Hyundai Azera Sedan 2012,6.045178e-06,6
274,Hyundai Sonata Hybrid Sedan 2012,5.7326642e-06,6
274,Toyota Camry Sedan 2012,5.623522e-06,6
274,Hyundai Tucson SUV 2012,5.5760142e-06,6
274,Lincoln Town Car Sedan 2011,5.564917e-06,6
274,Acura TL Type-S 2008,5.555616e-06,6
274,Fisker Karma Sedan 2012,5.331952e-06,6
274,BMW ActiveHybrid 5 Sedan 2012,4.706418e-06,6
274,Aston Martin V8 Vantage Convertible 2012,3.992914e-06,6
274,Lamborghini Gallardo LP 570-4 Superleggera 2012,3.8360317e-06,6
274,Tesla Model S Sedan 2012,3.4882828e-06,6
274,Bentley Continental Supersports Conv. Convertible 2012,3.1890165e-06,6
274,Hyundai Elantra Sedan 2007,3.179742e-06,6
274,Acura TL Sedan 2012,2.1605908e-06,6
274,Chrysler Sebring Convertible 2010,2.051346e-06,6
274,Hyundai Sonata Sedan 2012,1.7588746e-06,6
274,BMW 6 Series Convertible 2007,1.6453815e-06,6
274,Aston Martin V8 Vantage Coupe 2012,1.5977727e-06,6
274,Audi S5 Convertible 2012,1.501988e-06,6
274,Audi A5 Coupe 2012,1.308841e-06,6
274,Aston Martin Virage Coupe 2012,7.022283e-07,6
274,Subaru Legacy Sedan B4 2010,6.956016e-07,6
274,Buick Regal GS 2012,5.9369864e-07,6
274,Land Rover Range Rover SUV 2012,4.786142e-07,6
274,BMW M6 Convertible 2010,4.3579485e-07,6
274,Bentley Continental GT Coupe 2007,4.208581e-07,6
274,BMW M5 Sedan 2010,4.1191262e-07,6
274,Aston Martin Virage Convertible 2012,3.1661995e-07,6
274,Chevrolet Corvette Convertible 2012,3.0553994e-07,6
274,Jaguar XK XKR 2012,1.540136e-07,6
275,Dodge Magnum Wagon 2008,0.7203687,6
275,Dodge Charger SRT-8 2009,0.050868545,6
275,Dodge Ram Pickup 3500 Crew Cab 2010,0.03989783,6
275,Dodge Charger Sedan 2012,0.032990757,6
275,Dodge Durango SUV 2007,0.030254237,6
275,Ford F-450 Super Duty Crew Cab 2012,0.012753712,6
275,Cadillac Escalade EXT Crew Cab 2007,0.011444402,6
275,Lamborghini Aventador Coupe 2012,0.007936799,6
275,Ford Expedition EL SUV 2009,0.007675487,6
275,Chrysler Aspen SUV 2009,0.007079995,6
275,Isuzu Ascender SUV 2008,0.005815817,6
275,Volkswagen Golf Hatchback 1991,0.0051683257,6
275,Ford Expedition 2017,0.005038693,6
275,Audi 100 Wagon 1994,0.004848701,6
275,Chevrolet HHR SS 2010,0.004548389,6
275,Chevrolet Avalanche Crew Cab 2012,0.0043085692,6
275,Toyota Tacoma 2010,0.0041712616,6
275,Chevrolet Tahoe Hybrid SUV 2012,0.0036253238,6
275,Chevrolet Express Van 2007,0.0034693254,6
275,Cadillac SRX SUV 2012,0.0032495765,6
275,GMC Savana Van 2012,0.0031768018,6
275,Toyota 4Runner SUV 2012,0.003110181,6
275,Volvo XC90 SUV 2007,0.002648432,6
275,FIAT 500 Abarth 2012,0.002225304,6
275,Chevrolet Sonic Sedan 2012,0.0021966912,6
275,Ford Mustang Convertible 2007,0.0017072489,6
275,Dodge Sprinter Cargo Van 2009,0.0016468839,6
275,Chevrolet TrailBlazer SS 2009,0.0016182865,6
275,Ford Edge SUV 2012,0.0014781096,6
275,Volvo C30 Hatchback 2012,0.0013031478,6
275,Dodge Caliber Wagon 2012,0.0011943931,6
275,Jeep Liberty SUV 2012,0.0011424778,6
275,Nissan Juke Hatchback 2012,0.0011108846,6
275,Lamborghini Diablo Coupe 2001,0.0010356944,6
275,Chevrolet Malibu Hybrid Sedan 2010,0.00062068336,6
275,Dodge Journey SUV 2012,0.00044586865,6
275,Dodge Dakota Crew Cab 2010,0.00043305606,6
275,Dodge Caliber Wagon 2007,0.0004205417,6
275,Honda Odyssey Minivan 2007,0.00041173957,6
275,Bentley Arnage Sedan 2009,0.00036846253,6
275,Daewoo Nubira Wagon 2002,0.0003224691,6
275,FIAT 500 Convertible 2012,0.00030660647,6
275,Cadillac CTS-V Sedan 2012,0.00028591612,6
275,GMC Acadia SUV 2012,0.00028367742,6
275,AM General Hummer SUV 2000,0.00021902232,6
275,Ford Freestar Minivan 2007,0.0002153012,6
275,Dodge Durango SUV 2012,0.00018621646,6
275,Scion xD Hatchback 2012,0.00017764901,6
275,Jeep Grand Cherokee SUV 2012,0.00015929731,6
275,BMW 3 Series Sedan 2012,0.00015820724,6
275,Jeep Wrangler SUV 2012,0.00015453427,6
275,Acura Integra Type R 2001,0.00015376747,6
275,Chrysler 300 SRT-8 2010,0.00013508882,6
275,Ferrari 458 Italia Coupe 2012,0.00012915775,6
275,BMW X5 SUV 2007,0.00012627523,6
275,Buick Rainier SUV 2007,0.0001261497,6
275,GMC Canyon Extended Cab 2012,0.000112544294,6
275,Suzuki Aerio Sedan 2007,0.000112024616,6
275,Ram C/V Cargo Van Minivan 2012,0.00010406511,6
275,GMC Terrain SUV 2012,9.468281e-05,6
275,Honda Accord Coupe 2012,9.347162e-05,6
275,Acura TSX Sedan 2012,9.259672e-05,6
275,Chevrolet Corvette Ron Fellows Edition Z06 2007,8.821664e-05,6
275,Lamborghini Reventon Coupe 2008,8.761657e-05,6
275,Suzuki SX4 Hatchback 2012,8.488065e-05,6
275,Ford E-Series Wagon Van 2012,8.468886e-05,6
275,BMW X3 SUV 2012,8.232998e-05,6
275,GMC Yukon Hybrid SUV 2012,7.953522e-05,6
275,Bentley Continental GT Coupe 2012,6.9960224e-05,6
275,Bugatti Veyron 16.4 Coupe 2009,6.733401e-05,6
275,Audi TTS Coupe 2012,6.544354e-05,6
275,smart fortwo Convertible 2012,6.402748e-05,6
275,Chevrolet Traverse SUV 2012,6.2859835e-05,6
275,HUMMER H2 SUT Crew Cab 2009,6.0916835e-05,6
275,BMW 3 Series Wagon 2012,5.8281956e-05,6
275,Audi S4 Sedan 2007,5.6425273e-05,6
275,Bentley Mulsanne Sedan 2011,5.4313252e-05,6
275,Volkswagen Golf Hatchback 2012,5.3239226e-05,6
275,Audi S5 Coupe 2012,5.274422e-05,6
275,BMW 1 Series Convertible 2012,5.221078e-05,6
275,MINI Cooper Roadster Convertible 2012,4.608776e-05,6
275,Ford Focus Sedan 2007,4.1522937e-05,6
275,Volkswagen Beetle Hatchback 2012,3.8747472e-05,6
275,Dodge Dakota Club Cab 2007,3.4566667e-05,6
275,Dodge Caravan Minivan 1997,3.4408757e-05,6
275,Rolls-Royce Phantom Sedan 2012,3.356978e-05,6
275,BMW X6 SUV 2012,3.3128756e-05,6
275,Audi TT RS Coupe 2012,3.1717944e-05,6
275,Chevrolet Silverado 1500 Classic Extended Cab 2007,3.0026911e-05,6
275,Nissan NV Passenger Van 2012,2.89928e-05,6
275,Spyker C8 Coupe 2009,2.8145843e-05,6
275,Mercedes-Benz 300-Class Convertible 1993,2.700728e-05,6
275,Infiniti QX56 SUV 2011,2.6538008e-05,6
275,Hyundai Veloster Hatchback 2012,2.5050456e-05,6
275,Ford GT Coupe 2006,2.4939163e-05,6
275,Hyundai Veracruz SUV 2012,2.3327093e-05,6
275,BMW 1 Series Coupe 2012,2.3279445e-05,6
275,Dodge Challenger SRT8 2011,2.2209862e-05,6
275,Spyker C8 Convertible 2009,2.201161e-05,6
275,Toyota Sequoia SUV 2012,2.1630874e-05,6
275,Suzuki Kizashi Sedan 2012,2.093645e-05,6
275,Audi RS 4 Convertible 2008,1.99295e-05,6
275,Nissan Leaf Hatchback 2012,1.9072782e-05,6
275,Audi S4 Sedan 2012,1.880802e-05,6
275,Jeep Patriot SUV 2012,1.8172823e-05,6
275,Mercedes-Benz C-Class Sedan 2012,1.740601e-05,6
275,Honda CRV 2012,1.7310591e-05,6
275,Chevrolet Camaro Convertible 2012,1.7104529e-05,6
275,Audi R8 Coupe 2012,1.6240409e-05,6
275,Ford F-150 Regular Cab 2012,1.5498936e-05,6
275,Honda Ridgeline 2016,1.5438614e-05,6
275,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.4885139e-05,6
275,Hyundai Elantra Touring Hatchback 2012,1.48334575e-05,6
275,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.4590956e-05,6
275,Mitsubishi Lancer Sedan 2012,1.4432896e-05,6
275,Ford Ranger SuperCab 2011,1.4202712e-05,6
275,Volvo 240 Sedan 1993,1.3975948e-05,6
275,HUMMER H3T Crew Cab 2010,1.386306e-05,6
275,Land Rover LR2 SUV 2012,1.31014085e-05,6
275,Audi V8 Sedan 1994,1.1571825e-05,6
275,Buick Enclave SUV 2012,1.1285517e-05,6
275,Mercedes-Benz SL-Class Coupe 2009,1.07572505e-05,6
275,BMW Z4 Convertible 2012,1.04155515e-05,6
275,GMC Yukon 2004,1.0136523e-05,6
275,Chevrolet Monte Carlo Coupe 2007,9.904752e-06,6
275,Honda Accord Sedan 2012,9.882833e-06,6
275,Chrysler Crossfire Convertible 2008,9.214661e-06,6
275,Plymouth Neon Coupe 1999,9.060137e-06,6
275,Ferrari FF Coupe 2012,8.807806e-06,6
275,Chevrolet Cobalt SS 2010,8.48065e-06,6
275,Bugatti Veyron 16.4 Convertible 2009,7.890298e-06,6
275,Audi 100 Sedan 1994,7.775219e-06,6
275,Chevrolet Impala Sedan 2007,7.641554e-06,6
275,Rolls-Royce Ghost Sedan 2012,7.5276826e-06,6
275,Ferrari California Convertible 2012,7.2529083e-06,6
275,Hyundai Genesis Sedan 2012,7.0283654e-06,6
275,Toyota Corolla Sedan 2012,6.7562064e-06,6
275,Chevrolet Corvette ZR1 2012,6.6387993e-06,6
275,Maybach Landaulet Convertible 2012,6.5572262e-06,6
275,Ford Explorer 2018,6.4131095e-06,6
275,Ford Fiesta Sedan 2012,6.386365e-06,6
275,Nissan 240SX Coupe 1998,6.2068066e-06,6
275,Bentley Continental Supersports Conv. Convertible 2012,5.6283257e-06,6
275,Suzuki SX4 Sedan 2012,5.5434602e-06,6
275,BMW ActiveHybrid 5 Sedan 2012,5.4311204e-06,6
275,Audi TT Hatchback 2011,5.295204e-06,6
275,Dodge Ram Pickup 3500 Quad Cab 2009,5.2843175e-06,6
275,Chevrolet Express Cargo Van 2007,4.789511e-06,6
275,Geo Metro Convertible 1993,4.737971e-06,6
275,Ford F-150 Regular Cab 2007,4.5054135e-06,6
275,Ferrari 458 Italia Convertible 2012,4.400546e-06,6
275,BMW M3 Coupe 2012,4.3477276e-06,6
275,Mercedes-Benz E-Class Sedan 2012,4.2480415e-06,6
275,Jeep Compass SUV 2012,4.170301e-06,6
275,Acura ZDX Hatchback 2012,4.1422536e-06,6
275,Chevrolet Malibu Sedan 2007,3.5903438e-06,6
275,Acura RL Sedan 2012,3.3575236e-06,6
275,Mercedes-Benz Sprinter Van 2012,3.1416282e-06,6
275,Mercedes-Benz S-Class Sedan 2012,2.7778233e-06,6
275,Hyundai Accent Sedan 2012,2.724924e-06,6
275,Chrysler Town and Country Minivan 2012,2.5718905e-06,6
275,Hyundai Santa Fe SUV 2012,2.4346757e-06,6
275,McLaren MP4-12C Coupe 2012,2.4103072e-06,6
275,Chevrolet Silverado 2500HD Regular Cab 2012,2.3137625e-06,6
275,Mazda Tribute SUV 2011,2.1751732e-06,6
275,Chrysler PT Cruiser Convertible 2008,1.9883016e-06,6
275,Bentley Continental Flying Spur Sedan 2007,1.8553521e-06,6
