Frame Number,Vehicle Make,Probability,Object ID 
95,Lamborghini Aventador Coupe 2012,0.005750378,5
95,Honda Accord Coupe 2012,0.0057084067,5
95,Audi R8 Coupe 2012,0.0055909147,5
95,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0055346303,5
95,Chevrolet Traverse SUV 2012,0.0054570064,5
95,Hyundai Genesis Sedan 2012,0.005092628,5
95,Chrysler Aspen SUV 2009,0.005070936,5
95,Lamborghini Reventon Coupe 2008,0.0042842696,5
95,Audi V8 Sedan 1994,0.003536006,5
95,Mercedes-Benz E-Class Sedan 2012,0.0034576128,5
95,Ford F-450 Super Duty Crew Cab 2012,0.0032596174,5
95,Ford Freestar Minivan 2007,0.0030886817,5
95,Dodge Journey SUV 2012,0.0030627141,5
95,Audi TT RS Coupe 2012,0.0030360424,5
95,Chevrolet TrailBlazer SS 2009,0.0026576023,5
95,Cadillac Escalade EXT Crew Cab 2007,0.002458307,5
95,Ford Mustang Convertible 2007,0.0024131627,5
95,Rolls-Royce Ghost Sedan 2012,0.0020568436,5
95,Mercedes-Benz 300-Class Convertible 1993,0.001762314,5
95,Audi TT Hatchback 2011,0.0016638545,5
95,Toyota Sequoia SUV 2012,0.0016216699,5
95,Dodge Dakota Crew Cab 2010,0.0014763571,5
95,Chevrolet Silverado 2500HD Regular Cab 2012,0.0014732915,5
95,Cadillac CTS-V Sedan 2012,0.0013743148,5
95,Honda CRV 2012,0.0013428071,5
95,Chevrolet Express Cargo Van 2007,0.0013286625,5
95,Ferrari FF Coupe 2012,0.0012544105,5
95,Audi 100 Sedan 1994,0.0011942605,5
95,Infiniti QX56 SUV 2011,0.0011231671,5
95,Mitsubishi Lancer Sedan 2012,0.001072907,5
95,Audi S5 Coupe 2012,0.0010094454,5
95,Mercedes-Benz SL-Class Coupe 2009,0.0009997494,5
95,Ford E-Series Wagon Van 2012,0.0009929555,5
95,BMW Z4 Convertible 2012,0.0009577588,5
95,Chevrolet Silverado 1500 Extended Cab 2012,0.0009272065,5
95,Acura RL Sedan 2012,0.00090096245,5
95,Ford Edge SUV 2012,0.0008998376,5
95,Toyota Corolla Sedan 2012,0.00087670604,5
95,Isuzu Ascender SUV 2008,0.0008272089,5
95,Chevrolet HHR SS 2010,0.00081568933,5
95,Acura TSX Sedan 2012,0.0008080351,5
95,Aston Martin Virage Coupe 2012,0.0008029062,5
95,Dodge Durango SUV 2012,0.00076532084,5
95,Chevrolet Malibu Hybrid Sedan 2010,0.0007475897,5
95,BMW X3 SUV 2012,0.0006577889,5
95,Buick Rainier SUV 2007,0.0006448392,5
95,Hyundai Azera Sedan 2012,0.0006375767,5
95,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0006028892,5
95,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00057695917,5
95,Volkswagen Golf Hatchback 1991,0.0005622178,5
95,Cadillac SRX SUV 2012,0.0005357214,5
95,Dodge Challenger SRT8 2011,0.0005246864,5
95,Audi S4 Sedan 2007,0.00050702004,5
95,Chevrolet Impala Sedan 2007,0.00049801636,5
95,GMC Savana Van 2012,0.000491959,5
95,Bentley Arnage Sedan 2009,0.00048843696,5
95,BMW 3 Series Wagon 2012,0.00047994422,5
95,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00047911148,5
95,Spyker C8 Coupe 2009,0.00047883217,5
95,Audi A5 Coupe 2012,0.00047782264,5
95,Audi S5 Convertible 2012,0.0004540774,5
95,Bugatti Veyron 16.4 Convertible 2009,0.0004418507,5
95,Aston Martin V8 Vantage Convertible 2012,0.00043751148,5
95,Chevrolet Camaro Convertible 2012,0.00041205855,5
95,Acura TL Type-S 2008,0.00040738806,5
95,Mercedes-Benz C-Class Sedan 2012,0.00039129602,5
95,Dodge Ram Pickup 3500 Quad Cab 2009,0.00039123392,5
95,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0003844535,5
95,Aston Martin V8 Vantage Coupe 2012,0.00037931392,5
95,Maybach Landaulet Convertible 2012,0.00036475828,5
95,Toyota 4Runner SUV 2012,0.0003483148,5
95,GMC Canyon Extended Cab 2012,0.0003427554,5
95,HUMMER H2 SUT Crew Cab 2009,0.00034082803,5
95,BMW X5 SUV 2007,0.0003401343,5
95,Ford Explorer 2018,0.00033588367,5
95,Fisker Karma Sedan 2012,0.0003325948,5
95,BMW M6 Convertible 2010,0.0003213927,5
95,Hyundai Sonata Sedan 2012,0.00030963172,5
95,Ram C/V Cargo Van Minivan 2012,0.00030893224,5
95,Bugatti Veyron 16.4 Coupe 2009,0.0003030055,5
95,Suzuki Aerio Sedan 2007,0.00029888944,5
95,Chevrolet Monte Carlo Coupe 2007,0.00029333422,5
95,BMW M3 Coupe 2012,0.00029086476,5
95,Audi RS 4 Convertible 2008,0.00028636065,5
95,Hyundai Tucson SUV 2012,0.0002602979,5
95,Hyundai Santa Fe SUV 2012,0.0002533464,5
95,BMW 6 Series Convertible 2007,0.000244827,5
95,Acura TL Sedan 2012,0.00023610619,5
95,BMW M5 Sedan 2010,0.00022054685,5
95,Chevrolet Silverado 1500 Regular Cab 2012,0.00021489237,5
95,Chevrolet Malibu Sedan 2007,0.00020941072,5
95,Honda Accord Sedan 2012,0.00020807526,5
95,Buick Regal GS 2012,0.00020060454,5
95,Honda Odyssey Minivan 2012,0.00019948534,5
95,Tesla Model S Sedan 2012,0.00019602977,5
95,Geo Metro Convertible 1993,0.00019116761,5
95,Bentley Continental GT Coupe 2012,0.0001795648,5
95,Eagle Talon Hatchback 1998,0.00017952731,5
95,Acura Integra Type R 2001,0.00017679262,5
95,BMW X6 SUV 2012,0.00016555464,5
95,Rolls-Royce Phantom Sedan 2012,0.00016388488,5
95,BMW 1 Series Convertible 2012,0.00016220874,5
95,Ford GT Coupe 2006,0.00015647007,5
95,GMC Acadia SUV 2012,0.00015631113,5
95,GMC Yukon Hybrid SUV 2012,0.00015384814,5
95,Jeep Grand Cherokee SUV 2012,0.00015246066,5
95,AM General Hummer SUV 2000,0.00014204101,5
95,Aston Martin Virage Convertible 2012,0.0001295349,5
95,Toyota Tacoma 2010,0.0001278702,5
95,Hyundai Elantra Sedan 2007,0.000126499,5
95,Ferrari 458 Italia Convertible 2012,0.000121168974,5
95,Acura ZDX Hatchback 2012,0.00012023554,5
95,Chrysler Crossfire Convertible 2008,0.00011893549,5
95,Chrysler 300 SRT-8 2010,0.000117535616,5
95,Hyundai Veracruz SUV 2012,0.000112765876,5
95,Bentley Continental Supersports Conv. Convertible 2012,0.00011031492,5
95,Chevrolet Corvette ZR1 2012,0.00010628285,5
95,Honda Ridgeline 2016,0.000100425066,5
95,Mercedes-Benz Sprinter Van 2012,9.9048375e-05,5
95,Jeep Compass SUV 2012,9.785741e-05,5
95,Lincoln Town Car Sedan 2011,9.608162e-05,5
95,Scion xD Hatchback 2012,9.440258e-05,5
95,GMC Yukon 2004,9.4145624e-05,5
95,Ferrari 458 Italia Coupe 2012,9.270009e-05,5
95,FIAT 500 Convertible 2012,9.148564e-05,5
95,Chrysler Sebring Convertible 2010,9.023037e-05,5
95,Nissan Leaf Hatchback 2012,8.997911e-05,5
95,Nissan Juke Hatchback 2012,8.7239285e-05,5
95,Audi S4 Sedan 2012,8.6274566e-05,5
95,Porsche Panamera Sedan 2012,8.0192505e-05,5
95,Bentley Continental GT Coupe 2007,7.874966e-05,5
95,BMW 3 Series Sedan 2012,7.687739e-05,5
95,Chevrolet Sonic Sedan 2012,7.581411e-05,5
95,Suzuki Kizashi Sedan 2012,7.19559e-05,5
95,Jeep Liberty SUV 2012,7.150599e-05,5
95,Infiniti G Coupe IPL 2012,6.750079e-05,5
95,Hyundai Elantra Touring Hatchback 2012,6.127774e-05,5
95,Chevrolet Cobalt SS 2010,5.7448953e-05,5
95,Bentley Continental Flying Spur Sedan 2007,5.6721958e-05,5
95,Volvo 240 Sedan 1993,5.6718225e-05,5
95,Ferrari California Convertible 2012,5.3759537e-05,5
95,GMC Terrain SUV 2012,5.3624404e-05,5
95,BMW 1 Series Coupe 2012,5.135454e-05,5
95,Dodge Caliber Wagon 2012,4.9067843e-05,5
95,Ford Focus Sedan 2007,4.8796017e-05,5
95,Dodge Caliber Wagon 2007,4.798392e-05,5
95,Hyundai Sonata Hybrid Sedan 2012,4.7482452e-05,5
95,Daewoo Nubira Wagon 2002,4.7313577e-05,5
95,Spyker C8 Convertible 2009,4.4916444e-05,5
95,Hyundai Veloster Hatchback 2012,4.4845092e-05,5
95,McLaren MP4-12C Coupe 2012,4.4362387e-05,5
95,Volvo C30 Hatchback 2012,4.4231005e-05,5
95,Audi S6 Sedan 2011,4.3272e-05,5
95,Chrysler Town and Country Minivan 2012,4.122661e-05,5
95,FIAT 500 Abarth 2012,3.9031675e-05,5
95,Buick Enclave SUV 2012,3.65687e-05,5
95,Ford Ranger SuperCab 2011,3.3531258e-05,5
95,Bentley Mulsanne Sedan 2011,3.202377e-05,5
95,BMW ActiveHybrid 5 Sedan 2012,2.8829434e-05,5
95,Subaru Legacy Sedan B4 2010,2.8165548e-05,5
95,Volvo XC90 SUV 2007,2.748763e-05,5
95,Land Rover LR2 SUV 2012,2.6415317e-05,5
95,Volkswagen Golf Hatchback 2012,2.0728537e-05,5
95,Plymouth Neon Coupe 1999,2.012588e-05,5
95,Land Rover Range Rover SUV 2012,1.7476017e-05,5
95,Jeep Wrangler SUV 2012,1.7298493e-05,5
95,Chevrolet Corvette Convertible 2012,1.6171602e-05,5
95,Mazda Tribute SUV 2011,1.5758196e-05,5
95,Ford Fiesta Sedan 2012,1.5541757e-05,5
95,Hyundai Accent Sedan 2012,1.3636241e-05,5
95,smart fortwo Convertible 2012,1.2304922e-05,5
95,Chrysler PT Cruiser Convertible 2008,1.1644146e-05,5
95,Ford F-150 Regular Cab 2007,1.1268192e-05,5
95,MINI Cooper Roadster Convertible 2012,1.0746883e-05,5
95,Buick Verano Sedan 2012,7.3658466e-06,5
95,Jaguar XK XKR 2012,6.3938605e-06,5
95,Toyota Camry Sedan 2012,6.3846537e-06,5
95,Nissan NV Passenger Van 2012,6.3049583e-06,5
95,Suzuki SX4 Hatchback 2012,4.9276778e-06,5
95,Suzuki SX4 Sedan 2012,4.725755e-06,5
95,HUMMER H3T Crew Cab 2010,4.647624e-06,5
95,Volkswagen Beetle Hatchback 2012,4.2642773e-06,5
95,Jeep Patriot SUV 2012,3.8701214e-06,5
95,Ford F-150 Regular Cab 2012,3.6888584e-06,5
96,Nissan 240SX Coupe 1998,0.30816996,5
96,Dodge Ram Pickup 3500 Crew Cab 2010,0.22485289,5
96,Dodge Charger SRT-8 2009,0.1607178,5
96,Dodge Charger Sedan 2012,0.02743066,5
96,Dodge Magnum Wagon 2008,0.025335897,5
96,Dodge Dakota Club Cab 2007,0.023909261,5
96,Chevrolet Express Van 2007,0.02182991,5
96,Ford Expedition 2017,0.020985473,5
96,Audi 100 Wagon 1994,0.017755559,5
96,Dodge Sprinter Cargo Van 2009,0.01683139,5
96,Dodge Caravan Minivan 1997,0.010535366,5
96,Hyundai Genesis Sedan 2012,0.010465649,5
96,Chevrolet Avalanche Crew Cab 2012,0.009839797,5
96,Chrysler Aspen SUV 2009,0.009395809,5
96,Chevrolet Tahoe Hybrid SUV 2012,0.009295874,5
96,Mercedes-Benz S-Class Sedan 2012,0.009115215,5
96,Dodge Durango SUV 2007,0.00826655,5
96,Ford Expedition EL SUV 2009,0.006001098,5
96,Audi TT RS Coupe 2012,0.003806251,5
96,Lamborghini Aventador Coupe 2012,0.0035476875,5
96,Honda Accord Coupe 2012,0.003526561,5
96,Chevrolet Traverse SUV 2012,0.0035121287,5
96,Audi TTS Coupe 2012,0.0030429745,5
96,Lamborghini Diablo Coupe 2001,0.0030416194,5
96,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0029405882,5
96,Ford Mustang Convertible 2007,0.002544823,5
96,Dodge Journey SUV 2012,0.002454116,5
96,Audi R8 Coupe 2012,0.00231454,5
96,Audi V8 Sedan 1994,0.0019396576,5
96,Dodge Dakota Crew Cab 2010,0.0018841088,5
96,Ford Freestar Minivan 2007,0.0018014058,5
96,Honda Odyssey Minivan 2007,0.0017607422,5
96,Lamborghini Reventon Coupe 2008,0.0013310415,5
96,Toyota Sequoia SUV 2012,0.001319666,5
96,Chevrolet TrailBlazer SS 2009,0.0012374322,5
96,Audi S5 Coupe 2012,0.0012011799,5
96,Ford F-450 Super Duty Crew Cab 2012,0.0011084061,5
96,Mercedes-Benz 300-Class Convertible 1993,0.0010924567,5
96,Aston Martin Virage Coupe 2012,0.0010591606,5
96,Rolls-Royce Ghost Sedan 2012,0.0010536059,5
96,Infiniti QX56 SUV 2011,0.0010250264,5
96,Ferrari FF Coupe 2012,0.0009854081,5
96,Audi TT Hatchback 2011,0.00096416235,5
96,Audi 100 Sedan 1994,0.00094365265,5
96,Chevrolet Impala Sedan 2007,0.0009346974,5
96,Mercedes-Benz E-Class Sedan 2012,0.00090198586,5
96,Dodge Durango SUV 2012,0.00085714844,5
96,Acura RL Sedan 2012,0.000817653,5
96,Ford E-Series Wagon Van 2012,0.00078230916,5
96,Aston Martin V8 Vantage Convertible 2012,0.00069785566,5
96,Cadillac Escalade EXT Crew Cab 2007,0.00069227105,5
96,Chevrolet Express Cargo Van 2007,0.0006472586,5
96,Dodge Challenger SRT8 2011,0.0006069815,5
96,Hyundai Azera Sedan 2012,0.0006044473,5
96,BMW 3 Series Wagon 2012,0.0005969733,5
96,BMW Z4 Convertible 2012,0.0005935193,5
96,Mercedes-Benz SL-Class Coupe 2009,0.0005891128,5
96,Dodge Ram Pickup 3500 Quad Cab 2009,0.0005530797,5
96,Toyota Corolla Sedan 2012,0.0005335361,5
96,Aston Martin V8 Vantage Coupe 2012,0.0005251672,5
96,Fisker Karma Sedan 2012,0.00045341378,5
96,Chevrolet Camaro Convertible 2012,0.0004489265,5
96,Maybach Landaulet Convertible 2012,0.0004476205,5
96,Isuzu Ascender SUV 2008,0.000441428,5
96,Chevrolet HHR SS 2010,0.0004403814,5
96,Mitsubishi Lancer Sedan 2012,0.00041648635,5
96,Cadillac CTS-V Sedan 2012,0.00040713983,5
96,Eagle Talon Hatchback 1998,0.00040045768,5
96,BMW M6 Convertible 2010,0.0003928951,5
96,Honda CRV 2012,0.0003826155,5
96,Chevrolet Silverado 1500 Extended Cab 2012,0.0003761512,5
96,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0003536292,5
96,Bentley Arnage Sedan 2009,0.00034677866,5
96,Spyker C8 Coupe 2009,0.00034235863,5
96,Audi A5 Coupe 2012,0.00032261037,5
96,Audi S4 Sedan 2007,0.0003107001,5
96,Chevrolet Malibu Hybrid Sedan 2010,0.00030303493,5
96,Ford Edge SUV 2012,0.00029298794,5
96,Acura TSX Sedan 2012,0.00028973626,5
96,Bugatti Veyron 16.4 Convertible 2009,0.00028775376,5
96,Hyundai Veracruz SUV 2012,0.00025882036,5
96,Bugatti Veyron 16.4 Coupe 2009,0.00025273187,5
96,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0002377418,5
96,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00023704507,5
96,Buick Rainier SUV 2007,0.00023053287,5
96,Volkswagen Golf Hatchback 1991,0.00022742884,5
96,Tesla Model S Sedan 2012,0.00022697341,5
96,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00021258403,5
96,Chevrolet Silverado 2500HD Regular Cab 2012,0.00020263418,5
96,Chevrolet Monte Carlo Coupe 2007,0.00019790666,5
96,Cadillac SRX SUV 2012,0.00019722902,5
96,BMW X3 SUV 2012,0.00019383797,5
96,BMW X5 SUV 2007,0.00019319176,5
96,HUMMER H2 SUT Crew Cab 2009,0.00018280679,5
96,Ford Explorer 2018,0.00016443647,5
96,Lincoln Town Car Sedan 2011,0.00016240978,5
96,Buick Regal GS 2012,0.00015831256,5
96,Hyundai Tucson SUV 2012,0.000157534,5
96,Suzuki Aerio Sedan 2007,0.00015391079,5
96,Audi S5 Convertible 2012,0.00015354487,5
96,GMC Yukon Hybrid SUV 2012,0.00015225787,5
96,BMW 6 Series Convertible 2007,0.00014768103,5
96,BMW M3 Coupe 2012,0.0001442148,5
96,Hyundai Elantra Sedan 2007,0.0001403068,5
96,Hyundai Sonata Sedan 2012,0.00013794993,5
96,GMC Acadia SUV 2012,0.0001368317,5
96,Aston Martin Virage Convertible 2012,0.00013146552,5
96,Acura Integra Type R 2001,0.00013026573,5
96,Ferrari 458 Italia Coupe 2012,0.00012931993,5
96,BMW M5 Sedan 2010,0.00012879955,5
96,GMC Savana Van 2012,0.00012798773,5
96,Mercedes-Benz C-Class Sedan 2012,0.00012344078,5
96,BMW 1 Series Convertible 2012,0.00011829832,5
96,Suzuki Kizashi Sedan 2012,0.000109524095,5
96,Mercedes-Benz Sprinter Van 2012,0.00010121777,5
96,Chevrolet Silverado 1500 Regular Cab 2012,0.000100002675,5
96,Chrysler Crossfire Convertible 2008,9.758899e-05,5
96,Bentley Continental GT Coupe 2012,9.7533084e-05,5
96,Acura TL Type-S 2008,9.408647e-05,5
96,Ferrari 458 Italia Convertible 2012,9.283881e-05,5
96,Jeep Compass SUV 2012,9.236651e-05,5
96,Buick Enclave SUV 2012,9.140976e-05,5
96,Chrysler 300 SRT-8 2010,8.7702334e-05,5
96,Audi RS 4 Convertible 2008,8.708367e-05,5
96,Honda Odyssey Minivan 2012,8.3791085e-05,5
96,Chevrolet Malibu Sedan 2007,8.372183e-05,5
96,Geo Metro Convertible 1993,8.328154e-05,5
96,Honda Accord Sedan 2012,8.263809e-05,5
96,Chevrolet Cobalt SS 2010,7.971851e-05,5
96,Toyota 4Runner SUV 2012,7.866295e-05,5
96,Ram C/V Cargo Van Minivan 2012,7.638226e-05,5
96,Jeep Grand Cherokee SUV 2012,7.4643125e-05,5
96,Acura TL Sedan 2012,6.946604e-05,5
96,AM General Hummer SUV 2000,6.4375854e-05,5
96,Acura ZDX Hatchback 2012,6.343446e-05,5
96,Ford Focus Sedan 2007,6.282956e-05,5
96,Dodge Caliber Wagon 2012,6.0504768e-05,5
96,Toyota Tacoma 2010,5.9129332e-05,5
96,Ford GT Coupe 2006,5.8320587e-05,5
96,BMW X6 SUV 2012,5.7317604e-05,5
96,Bentley Continental GT Coupe 2007,5.7278045e-05,5
96,Chevrolet Sonic Sedan 2012,5.6753823e-05,5
96,Bentley Mulsanne Sedan 2011,5.6414614e-05,5
96,Daewoo Nubira Wagon 2002,5.436756e-05,5
96,Hyundai Santa Fe SUV 2012,5.4255008e-05,5
96,Chrysler Sebring Convertible 2010,5.089185e-05,5
96,Volvo C30 Hatchback 2012,4.9369886e-05,5
96,Jeep Liberty SUV 2012,4.5109486e-05,5
96,GMC Canyon Extended Cab 2012,4.426425e-05,5
96,Porsche Panamera Sedan 2012,4.3236847e-05,5
96,Nissan Juke Hatchback 2012,4.1094674e-05,5
96,Dodge Caliber Wagon 2007,3.998015e-05,5
96,Ford Ranger SuperCab 2011,3.8934195e-05,5
96,Bentley Continental Supersports Conv. Convertible 2012,3.7697864e-05,5
96,FIAT 500 Convertible 2012,3.6615216e-05,5
96,Rolls-Royce Phantom Sedan 2012,3.5045738e-05,5
96,Infiniti G Coupe IPL 2012,3.3805845e-05,5
96,GMC Yukon 2004,3.3681405e-05,5
96,Nissan Leaf Hatchback 2012,3.3419772e-05,5
96,Volvo XC90 SUV 2007,3.2547494e-05,5
96,Bentley Continental Flying Spur Sedan 2007,3.1293217e-05,5
96,FIAT 500 Abarth 2012,3.0380825e-05,5
96,Ferrari California Convertible 2012,3.0203017e-05,5
96,Hyundai Sonata Hybrid Sedan 2012,3.0116817e-05,5
96,BMW 3 Series Sedan 2012,2.9596531e-05,5
96,McLaren MP4-12C Coupe 2012,2.8900426e-05,5
96,Chevrolet Corvette ZR1 2012,2.8058388e-05,5
96,Spyker C8 Convertible 2009,2.7679791e-05,5
96,BMW 1 Series Coupe 2012,2.738404e-05,5
96,Scion xD Hatchback 2012,2.5734864e-05,5
96,Hyundai Veloster Hatchback 2012,2.5302486e-05,5
96,Hyundai Elantra Touring Hatchback 2012,2.5242138e-05,5
96,Audi S4 Sedan 2012,2.341926e-05,5
96,Honda Ridgeline 2016,2.2576402e-05,5
96,Chrysler Town and Country Minivan 2012,2.2535165e-05,5
96,Volvo 240 Sedan 1993,1.8320594e-05,5
96,GMC Terrain SUV 2012,1.7860937e-05,5
96,Plymouth Neon Coupe 1999,1.6242946e-05,5
96,Land Rover LR2 SUV 2012,1.598539e-05,5
96,Jeep Wrangler SUV 2012,1.4239492e-05,5
96,Audi S6 Sedan 2011,1.4209864e-05,5
96,Land Rover Range Rover SUV 2012,1.2080083e-05,5
96,BMW ActiveHybrid 5 Sedan 2012,9.566938e-06,5
96,Jaguar XK XKR 2012,8.94893e-06,5
96,Hyundai Accent Sedan 2012,8.824704e-06,5
96,Volkswagen Golf Hatchback 2012,8.316205e-06,5
96,Subaru Legacy Sedan B4 2010,6.8944682e-06,5
96,Chevrolet Corvette Convertible 2012,6.1059586e-06,5
96,Suzuki SX4 Sedan 2012,5.632491e-06,5
96,Mazda Tribute SUV 2011,5.515685e-06,5
96,Volkswagen Beetle Hatchback 2012,5.3292633e-06,5
96,MINI Cooper Roadster Convertible 2012,4.802152e-06,5
96,Chrysler PT Cruiser Convertible 2008,4.710501e-06,5
96,Ford Fiesta Sedan 2012,4.445905e-06,5
96,Toyota Camry Sedan 2012,4.350543e-06,5
96,Buick Verano Sedan 2012,4.324512e-06,5
96,smart fortwo Convertible 2012,4.277771e-06,5
96,Ford F-150 Regular Cab 2007,3.945839e-06,5
96,Suzuki SX4 Hatchback 2012,2.9789016e-06,5
96,Jeep Patriot SUV 2012,1.6767959e-06,5
96,Ford F-150 Regular Cab 2012,1.3199397e-06,5
96,Nissan NV Passenger Van 2012,1.2436849e-06,5
96,HUMMER H3T Crew Cab 2010,1.0496074e-06,5
97,Dodge Ram Pickup 3500 Crew Cab 2010,0.41992268,5
97,Nissan 240SX Coupe 1998,0.20939614,5
97,Ford Expedition 2017,0.08270413,5
97,Dodge Charger SRT-8 2009,0.038091723,5
97,Dodge Magnum Wagon 2008,0.019285306,5
97,Dodge Sprinter Cargo Van 2009,0.016133266,5
97,Chevrolet Tahoe Hybrid SUV 2012,0.015687892,5
97,Audi 100 Wagon 1994,0.013204509,5
97,Ford Expedition EL SUV 2009,0.012831296,5
97,Dodge Caravan Minivan 1997,0.010457861,5
97,Chevrolet Avalanche Crew Cab 2012,0.009694934,5
97,Chevrolet Express Van 2007,0.009482835,5
97,Dodge Dakota Club Cab 2007,0.009421494,5
97,Hyundai Genesis Sedan 2012,0.008769773,5
97,Mercedes-Benz S-Class Sedan 2012,0.0074422886,5
97,Dodge Durango SUV 2007,0.0068662735,5
97,Dodge Charger Sedan 2012,0.006783134,5
97,Chrysler Aspen SUV 2009,0.0052308436,5
97,Audi TTS Coupe 2012,0.0051058936,5
97,Audi TT RS Coupe 2012,0.004442235,5
97,Audi R8 Coupe 2012,0.004272365,5
97,Ford F-450 Super Duty Crew Cab 2012,0.003848489,5
97,Honda Accord Coupe 2012,0.0036346614,5
97,Lamborghini Aventador Coupe 2012,0.0034454677,5
97,Lamborghini Diablo Coupe 2001,0.0032408163,5
97,Chevrolet Traverse SUV 2012,0.0032021035,5
97,Lamborghini Reventon Coupe 2008,0.003099465,5
97,Dodge Journey SUV 2012,0.0030272126,5
97,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0028960588,5
97,Dodge Dakota Crew Cab 2010,0.002722511,5
97,Cadillac CTS-V Sedan 2012,0.0027064118,5
97,Ford E-Series Wagon Van 2012,0.002297548,5
97,Honda Odyssey Minivan 2007,0.0022844695,5
97,Audi TT Hatchback 2011,0.0018957583,5
97,Toyota Sequoia SUV 2012,0.0018375986,5
97,Ford Freestar Minivan 2007,0.0017380686,5
97,Mercedes-Benz E-Class Sedan 2012,0.0016014588,5
97,Ford Mustang Convertible 2007,0.0015573499,5
97,Audi S5 Coupe 2012,0.0014480224,5
97,Cadillac Escalade EXT Crew Cab 2007,0.0014188902,5
97,Chevrolet TrailBlazer SS 2009,0.0014007684,5
97,Rolls-Royce Ghost Sedan 2012,0.0013725882,5
97,Ferrari FF Coupe 2012,0.0012189874,5
97,Audi V8 Sedan 1994,0.00116907,5
97,Chevrolet Malibu Hybrid Sedan 2010,0.0011388785,5
97,Mercedes-Benz 300-Class Convertible 1993,0.001045338,5
97,Chevrolet Silverado 1500 Extended Cab 2012,0.0010238843,5
97,Aston Martin Virage Coupe 2012,0.0009887198,5
97,Mercedes-Benz SL-Class Coupe 2009,0.0009611176,5
97,Chevrolet Silverado 2500HD Regular Cab 2012,0.00089137914,5
97,Dodge Durango SUV 2012,0.000855564,5
97,Hyundai Azera Sedan 2012,0.0008225827,5
97,Chevrolet HHR SS 2010,0.00074214966,5
97,Acura RL Sedan 2012,0.0007358224,5
97,Audi 100 Sedan 1994,0.00071253296,5
97,Toyota Corolla Sedan 2012,0.0006146684,5
97,Aston Martin V8 Vantage Convertible 2012,0.0005971211,5
97,Maybach Landaulet Convertible 2012,0.0005854938,5
97,Chevrolet Impala Sedan 2007,0.0005787239,5
97,Bugatti Veyron 16.4 Convertible 2009,0.0005722162,5
97,Ford Edge SUV 2012,0.00054887164,5
97,Spyker C8 Coupe 2009,0.00050666544,5
97,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00050340523,5
97,Chevrolet Silverado 1500 Regular Cab 2012,0.00049063226,5
97,Eagle Talon Hatchback 1998,0.00048654588,5
97,Ford Explorer 2018,0.00047450105,5
97,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0004429193,5
97,Infiniti QX56 SUV 2011,0.00043119618,5
97,Dodge Ram Pickup 3500 Quad Cab 2009,0.0004181216,5
97,Dodge Challenger SRT8 2011,0.00041253626,5
97,BMW Z4 Convertible 2012,0.0004033584,5
97,Chevrolet Express Cargo Van 2007,0.00040278968,5
97,Bugatti Veyron 16.4 Coupe 2009,0.00036757332,5
97,Chevrolet Monte Carlo Coupe 2007,0.00035264515,5
97,Cadillac SRX SUV 2012,0.00035215262,5
97,Isuzu Ascender SUV 2008,0.00034780506,5
97,BMW M6 Convertible 2010,0.00034768085,5
97,Mitsubishi Lancer Sedan 2012,0.00034587548,5
97,BMW 3 Series Wagon 2012,0.00033349363,5
97,Chevrolet Camaro Convertible 2012,0.0003300359,5
97,Acura TSX Sedan 2012,0.00032413492,5
97,Volkswagen Golf Hatchback 1991,0.00031342168,5
97,Honda CRV 2012,0.0003095232,5
97,Ram C/V Cargo Van Minivan 2012,0.00027077904,5
97,Bentley Arnage Sedan 2009,0.00026492146,5
97,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0002572235,5
97,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00022028828,5
97,Fisker Karma Sedan 2012,0.00021864778,5
97,Chevrolet Sonic Sedan 2012,0.00021786464,5
97,Hyundai Sonata Sedan 2012,0.00020971308,5
97,BMW M3 Coupe 2012,0.00020081333,5
97,Acura TL Type-S 2008,0.00019986178,5
97,Honda Odyssey Minivan 2012,0.00019130719,5
97,Audi S4 Sedan 2007,0.00018372813,5
97,Acura Integra Type R 2001,0.00018124688,5
97,Audi S5 Convertible 2012,0.00017590495,5
97,HUMMER H2 SUT Crew Cab 2009,0.00016744925,5
97,Aston Martin V8 Vantage Coupe 2012,0.00016227084,5
97,Suzuki Aerio Sedan 2007,0.0001617305,5
97,Hyundai Veracruz SUV 2012,0.00015623057,5
97,Buick Rainier SUV 2007,0.00015462152,5
97,Ferrari 458 Italia Convertible 2012,0.00015444415,5
97,BMW 1 Series Convertible 2012,0.0001508656,5
97,Lincoln Town Car Sedan 2011,0.00014879361,5
