Frame Number,Vehicle Make,Probability,Object ID 
265,Ford F-150 Regular Cab 2012,8.6600814e-08,9
265,Ferrari 458 Italia Coupe 2012,7.787071e-08,9
265,Chevrolet Cobalt SS 2010,5.943082e-08,9
265,Geo Metro Convertible 1993,4.824126e-08,9
240,Rolls-Royce Phantom Sedan 2012,0.2791114,10
240,Dodge Charger SRT-8 2009,0.09878691,10
240,Dodge Dakota Crew Cab 2010,0.06274056,10
240,Dodge Durango SUV 2007,0.05369835,10
240,Ferrari FF Coupe 2012,0.047987964,10
240,Dodge Challenger SRT8 2011,0.03736699,10
240,Ford Ranger SuperCab 2011,0.036695622,10
240,Dodge Caliber Wagon 2007,0.03569569,10
240,Chevrolet HHR SS 2010,0.03531677,10
240,Chevrolet TrailBlazer SS 2009,0.02812471,10
240,Chrysler 300 SRT-8 2010,0.024357451,10
240,Ford F-150 Regular Cab 2007,0.023513097,10
240,GMC Acadia SUV 2012,0.020757785,10
240,Chevrolet Camaro Convertible 2012,0.02024318,10
240,Toyota Tacoma 2010,0.018325176,10
240,Audi A5 Coupe 2012,0.015543013,10
240,Dodge Charger Sedan 2012,0.01532958,10
240,Dodge Magnum Wagon 2008,0.012620732,10
240,Jeep Patriot SUV 2012,0.007596717,10
240,Bentley Arnage Sedan 2009,0.00576111,10
240,Chevrolet Monte Carlo Coupe 2007,0.0055855475,10
240,Scion xD Hatchback 2012,0.005306147,10
240,Ford F-150 Regular Cab 2012,0.004672792,10
240,Toyota Sequoia SUV 2012,0.004653618,10
240,Bentley Continental GT Coupe 2007,0.004306106,10
240,Toyota 4Runner SUV 2012,0.0041451203,10
240,HUMMER H2 SUT Crew Cab 2009,0.003845147,10
240,Dodge Caliber Wagon 2012,0.0034778928,10
240,Ford Mustang Convertible 2007,0.0027917672,10
240,Cadillac SRX SUV 2012,0.0024742794,10
240,Dodge Dakota Club Cab 2007,0.0024428274,10
240,GMC Yukon Hybrid SUV 2012,0.0023697023,10
240,Porsche Panamera Sedan 2012,0.0022803673,10
240,Ford F-450 Super Duty Crew Cab 2012,0.0021327364,10
240,Jeep Wrangler SUV 2012,0.0021274984,10
240,Bentley Continental Flying Spur Sedan 2007,0.00209662,10
240,Infiniti QX56 SUV 2011,0.0020906848,10
240,Honda Accord Coupe 2012,0.002028019,10
240,Nissan NV Passenger Van 2012,0.0019797736,10
240,Ford GT Coupe 2006,0.0019360556,10
240,Volkswagen Beetle Hatchback 2012,0.0016351664,10
240,Chrysler Crossfire Convertible 2008,0.0015985274,10
240,FIAT 500 Abarth 2012,0.0015956139,10
240,Honda Odyssey Minivan 2007,0.0014708501,10
240,Ford Expedition EL SUV 2009,0.0014312863,10
240,Chevrolet Cobalt SS 2010,0.0013285127,10
240,Dodge Sprinter Cargo Van 2009,0.0012983982,10
240,MINI Cooper Roadster Convertible 2012,0.0011933165,10
240,Bentley Mulsanne Sedan 2011,0.0011674585,10
240,Acura ZDX Hatchback 2012,0.0011509123,10
240,Jeep Compass SUV 2012,0.0011010192,10
240,Chevrolet Sonic Sedan 2012,0.0010866892,10
240,Honda CRV 2012,0.0010399456,10
240,Honda Accord Sedan 2012,0.0010328067,10
240,Ferrari 458 Italia Coupe 2012,0.001022938,10
240,Chrysler Sebring Convertible 2010,0.0010098732,10
240,Eagle Talon Hatchback 1998,0.0009993765,10
240,Isuzu Ascender SUV 2008,0.0009940877,10
240,Dodge Ram Pickup 3500 Quad Cab 2009,0.0009775582,10
240,Bentley Continental GT Coupe 2012,0.00092012505,10
240,Dodge Durango SUV 2012,0.0009040833,10
240,Chevrolet Corvette ZR1 2012,0.0008984338,10
240,BMW 3 Series Sedan 2012,0.0008814947,10
240,BMW 1 Series Coupe 2012,0.00084866275,10
240,Audi S5 Coupe 2012,0.00081016694,10
240,Chevrolet Malibu Hybrid Sedan 2010,0.0007938588,10
240,Audi RS 4 Convertible 2008,0.0007860432,10
240,Toyota Corolla Sedan 2012,0.0007821607,10
240,Bentley Continental Supersports Conv. Convertible 2012,0.0007783517,10
240,Volkswagen Golf Hatchback 1991,0.00076801906,10
240,Dodge Journey SUV 2012,0.0007568659,10
240,Audi TTS Coupe 2012,0.0006534094,10
240,Jeep Grand Cherokee SUV 2012,0.0006462797,10
240,Honda Ridgeline 2016,0.0006411289,10
240,Chevrolet Corvette Convertible 2012,0.0006233723,10
240,BMW X5 SUV 2007,0.00059339736,10
240,Ford Focus Sedan 2007,0.0005845924,10
240,Acura Integra Type R 2001,0.00057412114,10
240,Suzuki Aerio Sedan 2007,0.00056462997,10
240,Ford Edge SUV 2012,0.000527775,10
240,GMC Terrain SUV 2012,0.00052716886,10
240,Nissan Juke Hatchback 2012,0.0005226089,10
240,Volvo C30 Hatchback 2012,0.00051116716,10
240,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0004948101,10
240,Spyker C8 Convertible 2009,0.00044680224,10
240,Ferrari California Convertible 2012,0.00043457453,10
240,BMW X6 SUV 2012,0.00042160097,10
240,BMW M3 Coupe 2012,0.00042064834,10
240,GMC Savana Van 2012,0.00041765653,10
240,BMW M6 Convertible 2010,0.00040608898,10
240,Cadillac Escalade EXT Crew Cab 2007,0.00040304154,10
240,HUMMER H3T Crew Cab 2010,0.00040255368,10
240,Audi V8 Sedan 1994,0.00039056435,10
240,Chevrolet Express Cargo Van 2007,0.00038960215,10
240,Fisker Karma Sedan 2012,0.0003655785,10
240,Volvo XC90 SUV 2007,0.00036325873,10
240,Chevrolet Traverse SUV 2012,0.00033647308,10
240,Lamborghini Diablo Coupe 2001,0.00032976817,10
240,GMC Yukon 2004,0.00032378614,10
240,Aston Martin V8 Vantage Coupe 2012,0.00031581422,10
240,Land Rover LR2 SUV 2012,0.00031255517,10
240,Audi R8 Coupe 2012,0.0003102249,10
240,Hyundai Accent Sedan 2012,0.00028163183,10
240,Jaguar XK XKR 2012,0.00028053144,10
240,Nissan Leaf Hatchback 2012,0.000260813,10
240,Bugatti Veyron 16.4 Coupe 2009,0.00025704424,10
240,Chevrolet Avalanche Crew Cab 2012,0.0002536222,10
240,Nissan 240SX Coupe 1998,0.00024931895,10
240,Lamborghini Aventador Coupe 2012,0.00023617563,10
240,Land Rover Range Rover SUV 2012,0.00023370086,10
240,FIAT 500 Convertible 2012,0.00023122798,10
240,Audi S4 Sedan 2012,0.00023002524,10
240,Geo Metro Convertible 1993,0.00021595645,10
240,Ford Freestar Minivan 2007,0.0002128518,10
240,Buick Rainier SUV 2007,0.00020827356,10
240,Aston Martin Virage Coupe 2012,0.00020690706,10
240,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00020684679,10
240,Audi 100 Wagon 1994,0.00019775007,10
240,Ford E-Series Wagon Van 2012,0.00019232044,10
240,Buick Verano Sedan 2012,0.00017821268,10
240,McLaren MP4-12C Coupe 2012,0.0001771503,10
240,Mercedes-Benz Sprinter Van 2012,0.00016781496,10
240,Hyundai Veracruz SUV 2012,0.00016555429,10
240,Ram C/V Cargo Van Minivan 2012,0.00016506092,10
240,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00016045842,10
240,Infiniti G Coupe IPL 2012,0.00015830495,10
240,Maybach Landaulet Convertible 2012,0.00015702845,10
240,Volkswagen Golf Hatchback 2012,0.00015580445,10
240,Acura TSX Sedan 2012,0.00015203819,10
240,Acura TL Type-S 2008,0.00014883207,10
240,Mercedes-Benz 300-Class Convertible 1993,0.00014636687,10
240,Mitsubishi Lancer Sedan 2012,0.00014394193,10
240,Jeep Liberty SUV 2012,0.00014281903,10
240,Spyker C8 Coupe 2009,0.00013851812,10
240,Bugatti Veyron 16.4 Convertible 2009,0.00013819392,10
240,Volvo 240 Sedan 1993,0.000132474,10
240,Rolls-Royce Ghost Sedan 2012,0.00012949278,10
240,Mercedes-Benz E-Class Sedan 2012,0.00012178092,10
240,Cadillac CTS-V Sedan 2012,0.00011910489,10
240,BMW Z4 Convertible 2012,0.00011865689,10
240,Mercedes-Benz SL-Class Coupe 2009,0.000112638176,10
240,Hyundai Tucson SUV 2012,0.00010932499,10
240,Acura TL Sedan 2012,0.00010729984,10
240,Chevrolet Impala Sedan 2007,0.00010687184,10
240,Chrysler PT Cruiser Convertible 2008,0.00010575763,10
240,Chevrolet Tahoe Hybrid SUV 2012,0.00010125387,10
240,Hyundai Genesis Sedan 2012,0.00010078922,10
240,Ford Explorer 2018,9.510954e-05,10
240,BMW 1 Series Convertible 2012,9.0387155e-05,10
240,Buick Enclave SUV 2012,9.0276895e-05,10
240,Ford Expedition 2017,8.738245e-05,10
240,Hyundai Elantra Touring Hatchback 2012,8.61507e-05,10
240,Audi TT Hatchback 2011,8.359581e-05,10
240,Daewoo Nubira Wagon 2002,8.202342e-05,10
240,Plymouth Neon Coupe 1999,7.8558645e-05,10
240,Chevrolet Malibu Sedan 2007,7.8120094e-05,10
240,Acura RL Sedan 2012,7.5567186e-05,10
240,BMW X3 SUV 2012,7.5562435e-05,10
240,Mazda Tribute SUV 2011,7.532407e-05,10
240,Chrysler Aspen SUV 2009,7.2326e-05,10
240,Mercedes-Benz C-Class Sedan 2012,7.115555e-05,10
240,GMC Canyon Extended Cab 2012,7.097553e-05,10
240,Audi TT RS Coupe 2012,7.0706854e-05,10
240,AM General Hummer SUV 2000,6.474277e-05,10
240,BMW M5 Sedan 2010,6.326038e-05,10
240,Chevrolet Silverado 2500HD Regular Cab 2012,6.295993e-05,10
240,Hyundai Sonata Hybrid Sedan 2012,5.9192214e-05,10
240,Dodge Ram Pickup 3500 Crew Cab 2010,5.8923895e-05,10
240,Ford Fiesta Sedan 2012,5.5866396e-05,10
240,BMW 6 Series Convertible 2007,5.458688e-05,10
240,Hyundai Elantra Sedan 2007,5.1939493e-05,10
240,Hyundai Azera Sedan 2012,5.023827e-05,10
240,Subaru Legacy Sedan B4 2010,4.568209e-05,10
240,Audi 100 Sedan 1994,4.4285127e-05,10
240,Hyundai Veloster Hatchback 2012,4.3281878e-05,10
240,Chevrolet Express Van 2007,4.2403342e-05,10
240,Toyota Camry Sedan 2012,3.659289e-05,10
240,Chrysler Town and Country Minivan 2012,3.6007295e-05,10
240,Tesla Model S Sedan 2012,3.4325654e-05,10
240,BMW 3 Series Wagon 2012,3.3681128e-05,10
240,Ferrari 458 Italia Convertible 2012,3.2921653e-05,10
240,Lamborghini Reventon Coupe 2008,3.1064897e-05,10
240,Suzuki Kizashi Sedan 2012,2.8170314e-05,10
240,Audi S6 Sedan 2011,2.6594262e-05,10
240,Aston Martin V8 Vantage Convertible 2012,2.6417014e-05,10
240,BMW ActiveHybrid 5 Sedan 2012,2.6273527e-05,10
240,Hyundai Santa Fe SUV 2012,2.439833e-05,10
240,Suzuki SX4 Sedan 2012,2.3810495e-05,10
240,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.3775438e-05,10
240,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.3177749e-05,10
240,Lincoln Town Car Sedan 2011,2.2949442e-05,10
240,Chevrolet Silverado 1500 Extended Cab 2012,2.198835e-05,10
240,Audi S5 Convertible 2012,2.1126176e-05,10
240,Audi S4 Sedan 2007,1.9884226e-05,10
240,Mercedes-Benz S-Class Sedan 2012,1.8977806e-05,10
240,Dodge Caravan Minivan 1997,1.6290718e-05,10
240,Suzuki SX4 Hatchback 2012,1.1548247e-05,10
240,Hyundai Sonata Sedan 2012,8.03544e-06,10
240,Aston Martin Virage Convertible 2012,6.403003e-06,10
240,Chevrolet Silverado 1500 Regular Cab 2012,4.612715e-06,10
240,Buick Regal GS 2012,4.3412697e-06,10
240,smart fortwo Convertible 2012,3.825651e-06,10
240,Honda Odyssey Minivan 2012,2.5561367e-06,10
245,Toyota Tacoma 2010,0.17261593,10
245,Rolls-Royce Phantom Sedan 2012,0.14322235,10
245,Chevrolet HHR SS 2010,0.12179548,10
245,Dodge Durango SUV 2007,0.085690066,10
245,Ford Ranger SuperCab 2011,0.0711398,10
245,Chevrolet Camaro Convertible 2012,0.05275744,10
245,Dodge Challenger SRT8 2011,0.050168008,10
245,MINI Cooper Roadster Convertible 2012,0.043854088,10
245,Dodge Charger Sedan 2012,0.038489953,10
245,GMC Acadia SUV 2012,0.022874089,10
245,Dodge Caliber Wagon 2007,0.019796612,10
245,Chevrolet TrailBlazer SS 2009,0.01476037,10
245,Volkswagen Golf Hatchback 1991,0.010876128,10
245,Dodge Dakota Crew Cab 2010,0.009572349,10
245,Dodge Charger SRT-8 2009,0.008905109,10
245,Cadillac SRX SUV 2012,0.006667213,10
245,Bentley Arnage Sedan 2009,0.0058294344,10
245,Ford Expedition EL SUV 2009,0.0058209156,10
245,Ford F-450 Super Duty Crew Cab 2012,0.0057164105,10
245,Toyota 4Runner SUV 2012,0.005456375,10
245,Volvo XC90 SUV 2007,0.005432956,10
245,Nissan NV Passenger Van 2012,0.005211067,10
245,Ford GT Coupe 2006,0.0051826066,10
245,Ford F-150 Regular Cab 2007,0.003927552,10
245,Ford Mustang Convertible 2007,0.003753917,10
245,Dodge Magnum Wagon 2008,0.0037456169,10
245,Jeep Patriot SUV 2012,0.003448674,10
245,Bentley Continental Supersports Conv. Convertible 2012,0.003401072,10
245,Volvo C30 Hatchback 2012,0.0033416818,10
245,GMC Yukon 2004,0.0032893922,10
245,Dodge Ram Pickup 3500 Quad Cab 2009,0.0030875853,10
245,Infiniti QX56 SUV 2011,0.0030565886,10
245,HUMMER H2 SUT Crew Cab 2009,0.0029221133,10
245,Chrysler 300 SRT-8 2010,0.0028549235,10
245,Toyota Sequoia SUV 2012,0.0028316933,10
245,Chevrolet Monte Carlo Coupe 2007,0.0024017468,10
245,FIAT 500 Abarth 2012,0.0022229194,10
245,Daewoo Nubira Wagon 2002,0.001786068,10
245,Chrysler Aspen SUV 2009,0.0017089001,10
245,Ferrari FF Coupe 2012,0.0015542398,10
245,Jeep Wrangler SUV 2012,0.0014730333,10
245,Dodge Durango SUV 2012,0.0013338776,10
245,Spyker C8 Convertible 2009,0.0012709657,10
245,Dodge Sprinter Cargo Van 2009,0.0011524069,10
245,FIAT 500 Convertible 2012,0.0010880071,10
245,GMC Yukon Hybrid SUV 2012,0.0010316711,10
245,Mercedes-Benz Sprinter Van 2012,0.001014035,10
245,HUMMER H3T Crew Cab 2010,0.0010129081,10
245,Acura ZDX Hatchback 2012,0.000986972,10
245,Bentley Mulsanne Sedan 2011,0.00095374713,10
245,Spyker C8 Coupe 2009,0.0008953006,10
245,Acura Integra Type R 2001,0.0008485088,10
245,Dodge Caliber Wagon 2012,0.0008409315,10
245,Chevrolet Corvette Convertible 2012,0.0007624936,10
245,Chevrolet Malibu Hybrid Sedan 2010,0.00075738534,10
245,Bentley Continental Flying Spur Sedan 2007,0.0007567821,10
245,Jeep Grand Cherokee SUV 2012,0.00074608525,10
245,Ford F-150 Regular Cab 2012,0.0007438182,10
245,BMW X5 SUV 2007,0.0007093608,10
245,Jeep Liberty SUV 2012,0.0007065208,10
245,Ferrari California Convertible 2012,0.00065423147,10
245,Dodge Journey SUV 2012,0.00064732425,10
245,Lamborghini Diablo Coupe 2001,0.00061979174,10
245,Chrysler Sebring Convertible 2010,0.00061785075,10
245,Buick Rainier SUV 2007,0.00058744283,10
245,GMC Savana Van 2012,0.0004984127,10
245,Chevrolet Cobalt SS 2010,0.00046795025,10
245,Ford Edge SUV 2012,0.00046448846,10
245,Dodge Dakota Club Cab 2007,0.00045541907,10
245,Geo Metro Convertible 1993,0.00045527556,10
245,Volkswagen Beetle Hatchback 2012,0.00045125163,10
245,GMC Canyon Extended Cab 2012,0.0004498039,10
245,Isuzu Ascender SUV 2008,0.00043816085,10
245,Toyota Corolla Sedan 2012,0.00042033585,10
245,Cadillac Escalade EXT Crew Cab 2007,0.00041544277,10
245,Audi A5 Coupe 2012,0.00040442916,10
245,Suzuki Aerio Sedan 2007,0.00040123306,10
245,BMW 1 Series Convertible 2012,0.00038379422,10
245,Honda Ridgeline 2016,0.00038171845,10
245,Chrysler PT Cruiser Convertible 2008,0.000353935,10
245,Audi RS 4 Convertible 2008,0.0003507825,10
245,Bentley Continental GT Coupe 2007,0.000339283,10
245,Audi S4 Sedan 2012,0.00031239167,10
245,Chevrolet Corvette ZR1 2012,0.0003109037,10
245,Scion xD Hatchback 2012,0.00029124424,10
245,Chevrolet Sonic Sedan 2012,0.00027904598,10
245,Chrysler Crossfire Convertible 2008,0.00026934352,10
245,Nissan Juke Hatchback 2012,0.00025211074,10
245,Porsche Panamera Sedan 2012,0.00025119854,10
245,Honda CRV 2012,0.00024759962,10
245,Bugatti Veyron 16.4 Convertible 2009,0.0002409855,10
245,Volkswagen Golf Hatchback 2012,0.00023719654,10
245,Mercedes-Benz SL-Class Coupe 2009,0.0002189288,10
245,BMW X6 SUV 2012,0.00020166417,10
245,Chevrolet Express Cargo Van 2007,0.0001944595,10
245,Dodge Ram Pickup 3500 Crew Cab 2010,0.00017466415,10
245,Jeep Compass SUV 2012,0.00017228682,10
245,BMW 3 Series Sedan 2012,0.00016850258,10
245,Bentley Continental GT Coupe 2012,0.00016593885,10
245,Maybach Landaulet Convertible 2012,0.00016234201,10
245,Chevrolet Avalanche Crew Cab 2012,0.00016142035,10
245,Jaguar XK XKR 2012,0.00016022268,10
245,Nissan 240SX Coupe 1998,0.00015760717,10
245,Land Rover LR2 SUV 2012,0.00015477987,10
245,Eagle Talon Hatchback 1998,0.0001541061,10
245,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0001390452,10
245,BMW X3 SUV 2012,0.00013784353,10
245,Cadillac CTS-V Sedan 2012,0.0001347903,10
245,Bugatti Veyron 16.4 Coupe 2009,0.00013402595,10
245,Volvo 240 Sedan 1993,0.00012897726,10
245,Infiniti G Coupe IPL 2012,0.0001277771,10
245,Ford Focus Sedan 2007,0.00012715615,10
245,Ram C/V Cargo Van Minivan 2012,0.00012212266,10
245,BMW 1 Series Coupe 2012,0.000120503835,10
245,Audi R8 Coupe 2012,0.00012000096,10
245,Mercedes-Benz 300-Class Convertible 1993,0.00011636312,10
245,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00011198031,10
245,Hyundai Elantra Touring Hatchback 2012,0.00011090752,10
245,Ford E-Series Wagon Van 2012,0.00010468127,10
245,Audi S5 Coupe 2012,0.00010101231,10
245,GMC Terrain SUV 2012,0.000100953315,10
245,Ford Expedition 2017,9.862833e-05,10
245,McLaren MP4-12C Coupe 2012,9.544013e-05,10
245,Acura TL Type-S 2008,9.4692754e-05,10
245,Ferrari 458 Italia Coupe 2012,9.3357565e-05,10
245,Audi V8 Sedan 1994,9.3006674e-05,10
245,Chevrolet Tahoe Hybrid SUV 2012,8.961428e-05,10
245,Nissan Leaf Hatchback 2012,8.394587e-05,10
245,Acura TSX Sedan 2012,8.004025e-05,10
245,Honda Odyssey Minivan 2007,7.5254124e-05,10
245,Mercedes-Benz E-Class Sedan 2012,6.953861e-05,10
245,Plymouth Neon Coupe 1999,6.9399284e-05,10
245,Honda Accord Coupe 2012,6.8815294e-05,10
245,Audi 100 Wagon 1994,6.875249e-05,10
245,Hyundai Veracruz SUV 2012,6.779544e-05,10
245,Mazda Tribute SUV 2011,6.2244544e-05,10
245,smart fortwo Convertible 2012,5.9573336e-05,10
245,Aston Martin Virage Coupe 2012,5.6613695e-05,10
245,Chevrolet Express Van 2007,5.5625635e-05,10
245,BMW M3 Coupe 2012,5.424242e-05,10
245,Audi TTS Coupe 2012,5.3667314e-05,10
245,Audi S5 Convertible 2012,4.947432e-05,10
245,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.6922716e-05,10
245,Buick Enclave SUV 2012,4.5734236e-05,10
245,Hyundai Genesis Sedan 2012,4.57171e-05,10
245,Buick Verano Sedan 2012,4.0128085e-05,10
245,Ford Freestar Minivan 2007,3.6910165e-05,10
245,BMW M5 Sedan 2010,3.6615696e-05,10
245,Ferrari 458 Italia Convertible 2012,3.602799e-05,10
245,Honda Accord Sedan 2012,3.5612054e-05,10
245,Mercedes-Benz C-Class Sedan 2012,3.4770153e-05,10
245,BMW Z4 Convertible 2012,3.2889657e-05,10
245,Ford Fiesta Sedan 2012,3.2255633e-05,10
245,Hyundai Tucson SUV 2012,2.8432507e-05,10
245,Mercedes-Benz S-Class Sedan 2012,2.672011e-05,10
245,Chevrolet Silverado 2500HD Regular Cab 2012,2.5986415e-05,10
245,Hyundai Accent Sedan 2012,2.542912e-05,10
245,AM General Hummer SUV 2000,2.4407322e-05,10
245,BMW ActiveHybrid 5 Sedan 2012,2.4372852e-05,10
245,BMW 6 Series Convertible 2007,2.4193421e-05,10
245,Audi TT Hatchback 2011,2.3102306e-05,10
245,Aston Martin Virage Convertible 2012,2.2970798e-05,10
245,Lamborghini Reventon Coupe 2008,2.2359045e-05,10
245,Toyota Camry Sedan 2012,2.1785805e-05,10
245,Chevrolet Traverse SUV 2012,2.15745e-05,10
245,Tesla Model S Sedan 2012,2.102023e-05,10
245,Rolls-Royce Ghost Sedan 2012,1.8252229e-05,10
245,BMW M6 Convertible 2010,1.7732134e-05,10
245,Chevrolet Malibu Sedan 2007,1.566538e-05,10
245,Audi S6 Sedan 2011,1.5647822e-05,10
245,Lincoln Town Car Sedan 2011,1.406172e-05,10
245,Acura TL Sedan 2012,1.2993548e-05,10
245,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.2741161e-05,10
245,BMW 3 Series Wagon 2012,1.27243675e-05,10
245,Hyundai Veloster Hatchback 2012,1.2379236e-05,10
245,Lamborghini Aventador Coupe 2012,1.2278217e-05,10
245,Chevrolet Impala Sedan 2007,1.2075693e-05,10
245,Fisker Karma Sedan 2012,1.2072342e-05,10
245,Ford Explorer 2018,1.1735502e-05,10
245,Chevrolet Silverado 1500 Extended Cab 2012,1.0875583e-05,10
245,Audi 100 Sedan 1994,1.0346071e-05,10
245,Land Rover Range Rover SUV 2012,1.0178134e-05,10
245,Aston Martin V8 Vantage Coupe 2012,1.0126298e-05,10
245,Acura RL Sedan 2012,9.491789e-06,10
245,Suzuki SX4 Hatchback 2012,9.180405e-06,10
245,Subaru Legacy Sedan B4 2010,8.806652e-06,10
245,Lamborghini Gallardo LP 570-4 Superleggera 2012,8.29413e-06,10
245,Suzuki Kizashi Sedan 2012,7.992399e-06,10
245,Hyundai Santa Fe SUV 2012,7.898803e-06,10
245,Suzuki SX4 Sedan 2012,7.885737e-06,10
245,Hyundai Azera Sedan 2012,6.6952066e-06,10
245,Audi S4 Sedan 2007,6.6260964e-06,10
245,Hyundai Elantra Sedan 2007,5.9294584e-06,10
245,Hyundai Sonata Sedan 2012,5.377677e-06,10
245,Chrysler Town and Country Minivan 2012,5.2795613e-06,10
245,Dodge Caravan Minivan 1997,4.715381e-06,10
245,Hyundai Sonata Hybrid Sedan 2012,3.8917833e-06,10
245,Mitsubishi Lancer Sedan 2012,3.2635246e-06,10
245,Aston Martin V8 Vantage Convertible 2012,2.9881485e-06,10
245,Audi TT RS Coupe 2012,2.6655832e-06,10
245,Chevrolet Silverado 1500 Regular Cab 2012,2.3673122e-06,10
245,Buick Regal GS 2012,2.1556452e-06,10
245,Honda Odyssey Minivan 2012,1.3557199e-06,10
246,Rolls-Royce Phantom Sedan 2012,0.13425255,10
246,Dodge Challenger SRT8 2011,0.118771195,10
246,Ford Expedition EL SUV 2009,0.09850408,10
246,Chevrolet TrailBlazer SS 2009,0.06693983,10
246,Toyota Tacoma 2010,0.06417607,10
246,Chevrolet HHR SS 2010,0.05894206,10
246,Ford Ranger SuperCab 2011,0.044636384,10
246,Dodge Durango SUV 2007,0.037614226,10
246,Dodge Caliber Wagon 2007,0.028692745,10
246,Chevrolet Camaro Convertible 2012,0.028024603,10
246,Volkswagen Golf Hatchback 1991,0.018051764,10
246,Infiniti QX56 SUV 2011,0.016911717,10
246,Audi S4 Sedan 2012,0.016835652,10
246,GMC Yukon Hybrid SUV 2012,0.014252301,10
246,Volvo C30 Hatchback 2012,0.013106182,10
246,MINI Cooper Roadster Convertible 2012,0.012494451,10
246,GMC Acadia SUV 2012,0.011052395,10
246,Bentley Arnage Sedan 2009,0.010285271,10
246,Nissan NV Passenger Van 2012,0.010030802,10
246,Chrysler 300 SRT-8 2010,0.00924576,10
246,Ford F-450 Super Duty Crew Cab 2012,0.008573486,10
246,GMC Yukon 2004,0.007959322,10
246,Volvo XC90 SUV 2007,0.007635021,10
246,Ferrari FF Coupe 2012,0.0076233926,10
246,Dodge Charger Sedan 2012,0.007352247,10
246,Ford F-150 Regular Cab 2012,0.0071587167,10
246,Dodge Dakota Crew Cab 2010,0.006841426,10
246,Ford F-150 Regular Cab 2007,0.0059065204,10
246,Dodge Ram Pickup 3500 Quad Cab 2009,0.0053756507,10
246,Audi A5 Coupe 2012,0.005356831,10
246,Honda Ridgeline 2016,0.0049761813,10
246,Toyota 4Runner SUV 2012,0.004610748,10
246,Dodge Durango SUV 2012,0.0045294133,10
246,Ford Edge SUV 2012,0.00440529,10
246,Cadillac SRX SUV 2012,0.004091459,10
246,Dodge Magnum Wagon 2008,0.0033880356,10
246,Daewoo Nubira Wagon 2002,0.0031898504,10
246,Chevrolet Corvette ZR1 2012,0.003136814,10
246,BMW 3 Series Sedan 2012,0.0030468702,10
246,HUMMER H2 SUT Crew Cab 2009,0.0028094759,10
246,Chevrolet Monte Carlo Coupe 2007,0.0025139605,10
246,Dodge Sprinter Cargo Van 2009,0.002425769,10
246,Porsche Panamera Sedan 2012,0.0024214874,10
246,Suzuki Aerio Sedan 2007,0.0023188828,10
246,Spyker C8 Coupe 2009,0.00227721,10
246,Volkswagen Beetle Hatchback 2012,0.0022295248,10
246,FIAT 500 Abarth 2012,0.002178684,10
246,GMC Canyon Extended Cab 2012,0.0021532122,10
246,Bentley Mulsanne Sedan 2011,0.0021326328,10
246,FIAT 500 Convertible 2012,0.0020653112,10
246,Toyota Sequoia SUV 2012,0.0020397988,10
246,Audi S5 Coupe 2012,0.0018360483,10
246,Dodge Charger SRT-8 2009,0.001828395,10
246,Honda CRV 2012,0.001711808,10
246,Acura ZDX Hatchback 2012,0.0016988576,10
246,Cadillac Escalade EXT Crew Cab 2007,0.0016229871,10
246,Buick Rainier SUV 2007,0.0016021807,10
246,Jeep Grand Cherokee SUV 2012,0.0015451577,10
246,Chrysler PT Cruiser Convertible 2008,0.0015027479,10
246,Volkswagen Golf Hatchback 2012,0.0012962931,10
246,Bentley Continental GT Coupe 2007,0.0011782504,10
246,Chevrolet Sonic Sedan 2012,0.0011553917,10
246,Jaguar XK XKR 2012,0.0011269281,10
246,Ford GT Coupe 2006,0.0011180465,10
246,Ford E-Series Wagon Van 2012,0.0010116909,10
246,Chrysler Sebring Convertible 2010,0.0009845458,10
246,Mercedes-Benz Sprinter Van 2012,0.0009748195,10
246,Nissan Juke Hatchback 2012,0.00095467607,10
246,Ford Expedition 2017,0.00092979387,10
246,Scion xD Hatchback 2012,0.0009165912,10
246,Chevrolet Malibu Hybrid Sedan 2010,0.0009015937,10
246,Chrysler Aspen SUV 2009,0.0009014626,10
246,Dodge Caliber Wagon 2012,0.00088354043,10
246,Aston Martin Virage Coupe 2012,0.00085293513,10
246,Jeep Patriot SUV 2012,0.0008517825,10
246,Isuzu Ascender SUV 2008,0.0008280696,10
246,Dodge Journey SUV 2012,0.00076856755,10
246,HUMMER H3T Crew Cab 2010,0.0007608355,10
246,Spyker C8 Convertible 2009,0.0007281642,10
246,Chevrolet Avalanche Crew Cab 2012,0.0006925098,10
246,Infiniti G Coupe IPL 2012,0.00065962196,10
246,GMC Savana Van 2012,0.00060674537,10
246,Ford Mustang Convertible 2007,0.00060556555,10
246,Chevrolet Cobalt SS 2010,0.00056682754,10
246,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00056475226,10
246,Dodge Ram Pickup 3500 Crew Cab 2010,0.00054708676,10
