Frame Number,Vehicle Make,Probability,Object ID 
394,Chevrolet Traverse SUV 2012,2.2741299e-06,12
394,Audi S4 Sedan 2012,2.2661995e-06,12
394,Chrysler 300 SRT-8 2010,2.2582149e-06,12
394,Toyota Camry Sedan 2012,2.249572e-06,12
394,Audi S5 Coupe 2012,2.2288982e-06,12
394,Suzuki SX4 Hatchback 2012,2.022767e-06,12
394,Mercedes-Benz E-Class Sedan 2012,1.934044e-06,12
394,Bentley Mulsanne Sedan 2011,1.8935185e-06,12
394,FIAT 500 Convertible 2012,1.8112815e-06,12
394,Mercedes-Benz S-Class Sedan 2012,1.7830813e-06,12
394,Mazda Tribute SUV 2011,1.7466017e-06,12
394,Volvo C30 Hatchback 2012,1.7036718e-06,12
394,Buick Rainier SUV 2007,1.5836231e-06,12
394,Volkswagen Beetle Hatchback 2012,1.1935872e-06,12
394,BMW 6 Series Convertible 2007,1.1603781e-06,12
394,Lamborghini Reventon Coupe 2008,1.05749e-06,12
394,Suzuki Aerio Sedan 2007,1.0487233e-06,12
394,Dodge Dakota Club Cab 2007,1.0383584e-06,12
394,Hyundai Elantra Touring Hatchback 2012,1.0017482e-06,12
394,Ferrari California Convertible 2012,9.521473e-07,12
394,BMW 1 Series Convertible 2012,9.3687885e-07,12
394,Tesla Model S Sedan 2012,9.313006e-07,12
394,Chevrolet Monte Carlo Coupe 2007,9.1458105e-07,12
394,Chevrolet Corvette Convertible 2012,9.021311e-07,12
394,Dodge Caliber Wagon 2007,8.984529e-07,12
394,Bentley Continental Supersports Conv. Convertible 2012,8.590022e-07,12
394,Audi TT RS Coupe 2012,7.5491624e-07,12
394,Audi TT Hatchback 2011,7.1542576e-07,12
394,Ferrari FF Coupe 2012,6.995684e-07,12
394,Audi S4 Sedan 2007,6.9768487e-07,12
394,Porsche Panamera Sedan 2012,6.873138e-07,12
394,Hyundai Azera Sedan 2012,5.917059e-07,12
394,Lamborghini Aventador Coupe 2012,5.907975e-07,12
394,Jeep Liberty SUV 2012,5.776326e-07,12
394,Chrysler Sebring Convertible 2010,5.700325e-07,12
394,Mitsubishi Lancer Sedan 2012,5.549659e-07,12
394,Dodge Ram Pickup 3500 Crew Cab 2010,5.470569e-07,12
394,Nissan NV Passenger Van 2012,5.4263506e-07,12
394,Chrysler PT Cruiser Convertible 2008,5.2245406e-07,12
394,Jeep Patriot SUV 2012,5.1935376e-07,12
394,Dodge Ram Pickup 3500 Quad Cab 2009,4.8553574e-07,12
394,Aston Martin Virage Coupe 2012,4.1754893e-07,12
394,Bentley Continental GT Coupe 2012,3.693698e-07,12
394,Chrysler Town and Country Minivan 2012,3.4178004e-07,12
394,Acura ZDX Hatchback 2012,3.0224552e-07,12
394,Hyundai Veracruz SUV 2012,2.9771545e-07,12
394,Hyundai Veloster Hatchback 2012,2.8739294e-07,12
394,Nissan Leaf Hatchback 2012,1.7139868e-07,12
394,Audi A5 Coupe 2012,1.4860632e-07,12
394,BMW M6 Convertible 2010,1.401995e-07,12
394,Nissan Juke Hatchback 2012,1.4008549e-07,12
394,Bentley Continental GT Coupe 2007,7.501827e-08,12
394,Buick Enclave SUV 2012,7.4699436e-08,12
394,Audi S6 Sedan 2011,4.6785317e-08,12
401,Audi 100 Wagon 1994,0.15114608,12
401,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.14869902,12
401,Volkswagen Golf Hatchback 2012,0.14431362,12
401,Dodge Caravan Minivan 1997,0.12986486,12
401,Chevrolet Avalanche Crew Cab 2012,0.050849695,12
401,Chevrolet TrailBlazer SS 2009,0.04760327,12
401,Dodge Sprinter Cargo Van 2009,0.04448069,12
401,Cadillac CTS-V Sedan 2012,0.030731756,12
401,Chevrolet Express Van 2007,0.020639123,12
401,Dodge Dakota Crew Cab 2010,0.019772144,12
401,Daewoo Nubira Wagon 2002,0.012629646,12
401,Chevrolet Malibu Sedan 2007,0.012096034,12
401,Geo Metro Convertible 1993,0.010943537,12
401,Isuzu Ascender SUV 2008,0.010802427,12
401,Chevrolet HHR SS 2010,0.009134445,12
401,Nissan 240SX Coupe 1998,0.008137232,12
401,Volvo 240 Sedan 1993,0.0067047887,12
401,Cadillac Escalade EXT Crew Cab 2007,0.0062695267,12
401,Audi 100 Sedan 1994,0.006258186,12
401,Acura RL Sedan 2012,0.005146539,12
401,Acura TSX Sedan 2012,0.004817469,12
401,Chevrolet Monte Carlo Coupe 2007,0.0046629207,12
401,Chevrolet Tahoe Hybrid SUV 2012,0.004625971,12
401,Chevrolet Silverado 1500 Extended Cab 2012,0.004380491,12
401,Mercedes-Benz 300-Class Convertible 1993,0.0043552294,12
401,GMC Terrain SUV 2012,0.004252174,12
401,AM General Hummer SUV 2000,0.0042437008,12
401,Maybach Landaulet Convertible 2012,0.0041840416,12
401,Audi R8 Coupe 2012,0.003986111,12
401,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.0036792916,12
401,Mercedes-Benz C-Class Sedan 2012,0.0033599806,12
401,Dodge Durango SUV 2007,0.0032568907,12
401,GMC Savana Van 2012,0.003213936,12
401,Audi V8 Sedan 1994,0.0031915447,12
401,Lincoln Town Car Sedan 2011,0.0030930722,12
401,Ram C/V Cargo Van Minivan 2012,0.0027414027,12
401,Honda Accord Sedan 2012,0.0026932831,12
401,Dodge Charger SRT-8 2009,0.0026311781,12
401,BMW 3 Series Sedan 2012,0.0025949657,12
401,Acura TL Sedan 2012,0.0024243516,12
401,Ford E-Series Wagon Van 2012,0.0020655417,12
401,GMC Yukon 2004,0.0019458209,12
401,Mercedes-Benz SL-Class Coupe 2009,0.001928551,12
401,Aston Martin V8 Vantage Convertible 2012,0.0018858167,12
401,Dodge Magnum Wagon 2008,0.0018802738,12
401,Ford Mustang Convertible 2007,0.0017082578,12
401,GMC Canyon Extended Cab 2012,0.0016827844,12
401,Ford Freestar Minivan 2007,0.001587418,12
401,Honda Odyssey Minivan 2007,0.0015268422,12
401,Cadillac SRX SUV 2012,0.0014777726,12
401,Chevrolet Corvette ZR1 2012,0.001250042,12
401,Ferrari 458 Italia Coupe 2012,0.0011814865,12
401,Ford Edge SUV 2012,0.0010653924,12
401,Acura TL Type-S 2008,0.0010304603,12
401,Chevrolet Malibu Hybrid Sedan 2010,0.0010055924,12
401,Bentley Arnage Sedan 2009,0.00096508005,12
401,Bentley Continental Flying Spur Sedan 2007,0.0008811297,12
401,Rolls-Royce Phantom Sedan 2012,0.0007925755,12
401,Dodge Challenger SRT8 2011,0.0007822078,12
401,Ford Expedition EL SUV 2009,0.0007672132,12
401,Lamborghini Reventon Coupe 2008,0.00076004607,12
401,HUMMER H3T Crew Cab 2010,0.0007567152,12
401,Bentley Mulsanne Sedan 2011,0.00067785336,12
401,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.0006639031,12
401,Mercedes-Benz S-Class Sedan 2012,0.0006377904,12
401,Honda Accord Coupe 2012,0.00062686554,12
401,Aston Martin V8 Vantage Coupe 2012,0.0005746377,12
401,Lamborghini Diablo Coupe 2001,0.00051159516,12
401,Rolls-Royce Ghost Sedan 2012,0.00048114173,12
401,Chevrolet Silverado 2500HD Regular Cab 2012,0.00047280086,12
401,Volvo XC90 SUV 2007,0.00047073982,12
401,Hyundai Sonata Hybrid Sedan 2012,0.00046744815,12
401,Ford Fiesta Sedan 2012,0.00046159766,12
401,Bugatti Veyron 16.4 Coupe 2009,0.0004595653,12
401,Ford F-450 Super Duty Crew Cab 2012,0.00043190777,12
401,Lamborghini Aventador Coupe 2012,0.00042980834,12
401,Aston Martin Virage Convertible 2012,0.00042370684,12
401,Toyota Corolla Sedan 2012,0.00042257895,12
401,Audi TTS Coupe 2012,0.00041312134,12
401,Fisker Karma Sedan 2012,0.00040355252,12
401,BMW X5 SUV 2007,0.00039710492,12
401,Chevrolet Traverse SUV 2012,0.00038948236,12
401,Dodge Dakota Club Cab 2007,0.00038870884,12
401,BMW M3 Coupe 2012,0.0003664065,12
401,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.0003367763,12
401,smart fortwo Convertible 2012,0.00033640076,12
401,Buick Verano Sedan 2012,0.00032057933,12
401,Chevrolet Impala Sedan 2007,0.0003199625,12
401,BMW X3 SUV 2012,0.0003161121,12
401,Subaru Legacy Sedan B4 2010,0.00031259767,12
401,McLaren MP4-12C Coupe 2012,0.00029967964,12
401,Eagle Talon Hatchback 1998,0.00029211942,12
401,HUMMER H2 SUT Crew Cab 2009,0.00027270286,12
401,BMW ActiveHybrid 5 Sedan 2012,0.0002672324,12
401,Acura Integra Type R 2001,0.00023955996,12
401,Hyundai Tucson SUV 2012,0.00023585255,12
401,Buick Rainier SUV 2007,0.00023558673,12
401,Chrysler Aspen SUV 2009,0.00023252408,12
401,Mazda Tribute SUV 2011,0.00023157902,12
401,Nissan Leaf Hatchback 2012,0.0002239515,12
401,BMW 3 Series Wagon 2012,0.00021969677,12
401,Honda Odyssey Minivan 2012,0.00021113257,12
401,Hyundai Elantra Sedan 2007,0.00020658686,12
401,Toyota 4Runner SUV 2012,0.0002030749,12
401,Honda CRV 2012,0.00020304983,12
401,Jeep Wrangler SUV 2012,0.00019964948,12
401,Volkswagen Golf Hatchback 1991,0.00019578043,12
401,Infiniti G Coupe IPL 2012,0.00018948005,12
401,Hyundai Accent Sedan 2012,0.00018510682,12
401,Ferrari 458 Italia Convertible 2012,0.00018022978,12
401,Honda Ridgeline 2016,0.00018015999,12
401,Land Rover LR2 SUV 2012,0.00017435374,12
401,BMW 6 Series Convertible 2007,0.00017353673,12
401,Plymouth Neon Coupe 1999,0.00017181768,12
401,Chevrolet Express Cargo Van 2007,0.00016640726,12
401,Jeep Grand Cherokee SUV 2012,0.00016168463,12
401,Dodge Caliber Wagon 2012,0.00014948387,12
401,Dodge Durango SUV 2012,0.0001481558,12
401,Ford GT Coupe 2006,0.00012236949,12
401,Mitsubishi Lancer Sedan 2012,0.0001219587,12
401,Toyota Camry Sedan 2012,0.000120168996,12
401,Hyundai Veloster Hatchback 2012,0.000116173534,12
401,BMW 1 Series Coupe 2012,0.00011420316,12
401,Chevrolet Cobalt SS 2010,0.000114055736,12
401,Audi S5 Coupe 2012,0.00011397093,12
401,Dodge Ram Pickup 3500 Quad Cab 2009,0.00011281691,12
401,GMC Yukon Hybrid SUV 2012,0.00011245116,12
401,Buick Regal GS 2012,0.000110697576,12
401,Chrysler Sebring Convertible 2010,0.00011058384,12
401,Chevrolet Silverado 1500 Regular Cab 2012,0.000101568156,12
401,Chevrolet Corvette Convertible 2012,0.00010117627,12
401,Ford F-150 Regular Cab 2007,9.8704564e-05,12
401,Ford Ranger SuperCab 2011,9.326339e-05,12
401,Bentley Continental Supersports Conv. Convertible 2012,8.9544425e-05,12
401,Dodge Charger Sedan 2012,8.739158e-05,12
401,Audi S4 Sedan 2007,8.692822e-05,12
401,Aston Martin Virage Coupe 2012,8.2839935e-05,12
401,Nissan NV Passenger Van 2012,8.2304854e-05,12
401,Volvo C30 Hatchback 2012,7.579885e-05,12
401,BMW M5 Sedan 2010,7.4956464e-05,12
401,Dodge Ram Pickup 3500 Crew Cab 2010,7.465274e-05,12
401,Jeep Compass SUV 2012,7.145006e-05,12
401,Chrysler Crossfire Convertible 2008,6.78197e-05,12
401,Spyker C8 Coupe 2009,6.692109e-05,12
401,Bugatti Veyron 16.4 Convertible 2009,6.3667714e-05,12
401,Chrysler 300 SRT-8 2010,6.2909734e-05,12
401,Audi RS 4 Convertible 2008,6.253018e-05,12
401,Suzuki SX4 Sedan 2012,6.187853e-05,12
401,BMW 1 Series Convertible 2012,6.0874558e-05,12
401,Audi S5 Convertible 2012,5.9585484e-05,12
401,Toyota Tacoma 2010,5.709897e-05,12
401,Jeep Liberty SUV 2012,5.679679e-05,12
401,Chevrolet Camaro Convertible 2012,5.2955125e-05,12
401,Spyker C8 Convertible 2009,5.2197563e-05,12
401,FIAT 500 Abarth 2012,5.175689e-05,12
401,Toyota Sequoia SUV 2012,5.0971415e-05,12
401,Scion xD Hatchback 2012,4.9887552e-05,12
401,Dodge Journey SUV 2012,4.9153572e-05,12
401,Mercedes-Benz E-Class Sedan 2012,4.751998e-05,12
401,Ford F-150 Regular Cab 2012,4.7186797e-05,12
401,Hyundai Sonata Sedan 2012,4.687566e-05,12
401,Mercedes-Benz Sprinter Van 2012,4.5872523e-05,12
401,Ford Expedition 2017,3.7605172e-05,12
401,Chevrolet Corvette Ron Fellows Edition Z06 2007,3.7398666e-05,12
401,GMC Acadia SUV 2012,3.69335e-05,12
401,Hyundai Santa Fe SUV 2012,2.9741956e-05,12
401,Acura ZDX Hatchback 2012,2.8826835e-05,12
401,Infiniti QX56 SUV 2011,2.6010957e-05,12
401,Suzuki Aerio Sedan 2007,2.2965887e-05,12
401,Ford Focus Sedan 2007,2.2587743e-05,12
401,FIAT 500 Convertible 2012,2.2132823e-05,12
401,Audi A5 Coupe 2012,2.0541618e-05,12
401,Audi TT Hatchback 2011,1.9500916e-05,12
401,Land Rover Range Rover SUV 2012,1.9264498e-05,12
401,BMW Z4 Convertible 2012,1.9177758e-05,12
401,Ford Explorer 2018,1.8723826e-05,12
401,Buick Enclave SUV 2012,1.6482467e-05,12
401,Tesla Model S Sedan 2012,1.639119e-05,12
401,MINI Cooper Roadster Convertible 2012,1.4041269e-05,12
401,Dodge Caliber Wagon 2007,1.3893733e-05,12
401,Hyundai Elantra Touring Hatchback 2012,1.3740158e-05,12
401,BMW X6 SUV 2012,1.3350009e-05,12
401,Audi TT RS Coupe 2012,1.3203968e-05,12
401,Chrysler PT Cruiser Convertible 2008,1.06455345e-05,12
401,Hyundai Veracruz SUV 2012,1.0600655e-05,12
401,Ferrari FF Coupe 2012,1.036684e-05,12
401,Ferrari California Convertible 2012,1.0357204e-05,12
401,Audi S4 Sedan 2012,9.505293e-06,12
401,Jeep Patriot SUV 2012,9.353743e-06,12
401,Chrysler Town and Country Minivan 2012,8.290837e-06,12
401,Hyundai Genesis Sedan 2012,6.9826774e-06,12
401,Bentley Continental GT Coupe 2007,6.8418626e-06,12
401,Porsche Panamera Sedan 2012,6.3716698e-06,12
401,Bentley Continental GT Coupe 2012,6.239076e-06,12
401,Hyundai Azera Sedan 2012,6.21892e-06,12
401,BMW M6 Convertible 2010,5.8228006e-06,12
401,Chevrolet Sonic Sedan 2012,5.4632633e-06,12
401,Volkswagen Beetle Hatchback 2012,5.020688e-06,12
401,Jaguar XK XKR 2012,3.6694464e-06,12
401,Suzuki Kizashi Sedan 2012,3.5727787e-06,12
401,Suzuki SX4 Hatchback 2012,2.1032106e-06,12
401,Nissan Juke Hatchback 2012,1.6751922e-06,12
401,Audi S6 Sedan 2011,1.2178917e-06,12
406,Audi 100 Wagon 1994,0.9267057,12
406,GMC Savana Van 2012,0.026229441,12
406,Ford Freestar Minivan 2007,0.0076978705,12
406,Maybach Landaulet Convertible 2012,0.005317595,12
406,Audi R8 Coupe 2012,0.0036213135,12
406,Dodge Durango SUV 2007,0.0033193822,12
406,Dodge Sprinter Cargo Van 2009,0.003227358,12
406,Ram C/V Cargo Van Minivan 2012,0.0031824445,12
406,Lamborghini Diablo Coupe 2001,0.0013696762,12
406,Daewoo Nubira Wagon 2002,0.0012307621,12
406,Volvo 240 Sedan 1993,0.001023384,12
406,Audi 100 Sedan 1994,0.0009808282,12
406,GMC Terrain SUV 2012,0.00081878644,12
406,Cadillac CTS-V Sedan 2012,0.000792427,12
406,Hyundai Sonata Hybrid Sedan 2012,0.0007819217,12
406,Ford GT Coupe 2006,0.0007243245,12
406,Mercedes-Benz 300-Class Convertible 1993,0.00070779317,12
406,Chevrolet Malibu Sedan 2007,0.00069477747,12
406,Lamborghini Reventon Coupe 2008,0.0006918282,12
406,Cadillac SRX SUV 2012,0.0005685713,12
406,Acura TSX Sedan 2012,0.00055553816,12
406,Isuzu Ascender SUV 2008,0.0004900071,12
406,Chevrolet Monte Carlo Coupe 2007,0.00045705016,12
406,Ford E-Series Wagon Van 2012,0.00042355453,12
406,BMW 3 Series Wagon 2012,0.00031007212,12
406,Honda Accord Sedan 2012,0.00030449152,12
406,AM General Hummer SUV 2000,0.00030399536,12
406,Dodge Dakota Crew Cab 2010,0.00030258272,12
406,Lamborghini Gallardo LP 570-4 Superleggera 2012,0.00029252295,12
406,Lamborghini Aventador Coupe 2012,0.0002854585,12
406,Ford Fiesta Sedan 2012,0.00028158122,12
406,Chrysler Aspen SUV 2009,0.000278477,12
406,BMW 3 Series Sedan 2012,0.00025721037,12
406,Volkswagen Golf Hatchback 2012,0.00025587456,12
406,Acura RL Sedan 2012,0.00024089604,12
406,Rolls-Royce Ghost Sedan 2012,0.0002394542,12
406,Hyundai Accent Sedan 2012,0.00022027243,12
406,Audi TTS Coupe 2012,0.00021214019,12
406,GMC Yukon 2004,0.00019404707,12
406,Lincoln Town Car Sedan 2011,0.0001756711,12
406,Dodge Magnum Wagon 2008,0.00017448697,12
406,Mercedes-Benz S-Class Sedan 2012,0.00016438654,12
406,Geo Metro Convertible 1993,0.00013562659,12
406,BMW M3 Coupe 2012,0.00013156679,12
406,Bugatti Veyron 16.4 Coupe 2009,0.0001286174,12
406,smart fortwo Convertible 2012,0.000119693585,12
406,Dodge Caravan Minivan 1997,0.00011640965,12
406,Chevrolet Corvette ZR1 2012,0.00010562187,12
406,Mazda Tribute SUV 2011,0.00010438735,12
406,Suzuki Aerio Sedan 2007,0.000103935374,12
406,Audi S5 Coupe 2012,0.00010386344,12
406,Acura TL Type-S 2008,9.8204255e-05,12
406,Honda Odyssey Minivan 2007,9.6683216e-05,12
406,BMW X5 SUV 2007,9.612579e-05,12
406,Buick Rainier SUV 2007,9.491379e-05,12
406,Audi V8 Sedan 1994,9.321453e-05,12
406,Jeep Compass SUV 2012,9.051556e-05,12
406,Rolls-Royce Phantom Sedan 2012,7.0667586e-05,12
406,Chevrolet Tahoe Hybrid SUV 2012,7.000126e-05,12
406,Audi S4 Sedan 2007,6.9660025e-05,12
406,Volvo XC90 SUV 2007,6.495573e-05,12
406,Chevrolet Express Van 2007,6.2319756e-05,12
406,Dodge Caliber Wagon 2012,5.8727186e-05,12
406,Jeep Liberty SUV 2012,5.5734185e-05,12
406,Rolls-Royce Phantom Drophead Coupe Convertible 2012,5.5458477e-05,12
406,Hyundai Sonata Sedan 2012,5.5457258e-05,12
406,Volkswagen Golf Hatchback 1991,5.096067e-05,12
406,Chevrolet Sonic Sedan 2012,4.7553007e-05,12
406,Ford Edge SUV 2012,4.6767353e-05,12
406,Chevrolet Express Cargo Van 2007,4.2820306e-05,12
406,Bentley Continental Flying Spur Sedan 2007,4.2441316e-05,12
406,Eagle Talon Hatchback 1998,4.0151754e-05,12
406,Mercedes-Benz C-Class Sedan 2012,3.9596303e-05,12
406,Buick Verano Sedan 2012,3.7453898e-05,12
406,Dodge Dakota Club Cab 2007,3.6592002e-05,12
406,Toyota Tacoma 2010,3.4765184e-05,12
406,Chevrolet HHR SS 2010,3.459189e-05,12
406,Chevrolet TrailBlazer SS 2009,3.419416e-05,12
406,Dodge Journey SUV 2012,3.3953893e-05,12
406,Ford F-450 Super Duty Crew Cab 2012,3.2462678e-05,12
406,Mercedes-Benz E-Class Sedan 2012,3.229347e-05,12
406,Land Rover LR2 SUV 2012,2.8237411e-05,12
406,Ferrari 458 Italia Coupe 2012,2.7732081e-05,12
406,Jeep Patriot SUV 2012,2.7552822e-05,12
406,Toyota Camry Sedan 2012,2.697042e-05,12
406,Volvo C30 Hatchback 2012,2.6645403e-05,12
406,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,2.6501737e-05,12
406,Honda Odyssey Minivan 2012,2.615075e-05,12
406,Jeep Grand Cherokee SUV 2012,2.600164e-05,12
406,Mitsubishi Lancer Sedan 2012,2.5871634e-05,12
406,Ford Expedition EL SUV 2009,2.5262945e-05,12
406,Acura TL Sedan 2012,2.5194182e-05,12
406,Chevrolet Malibu Hybrid Sedan 2010,2.5063144e-05,12
406,HUMMER H3T Crew Cab 2010,2.3713743e-05,12
406,Hyundai Elantra Sedan 2007,2.3683684e-05,12
406,Acura ZDX Hatchback 2012,2.3280663e-05,12
406,Hyundai Veloster Hatchback 2012,2.2607192e-05,12
406,Bentley Mulsanne Sedan 2011,2.1735112e-05,12
406,Bentley Arnage Sedan 2009,2.1550464e-05,12
406,Toyota Sequoia SUV 2012,2.086296e-05,12
406,Nissan Leaf Hatchback 2012,2.041529e-05,12
406,Ford Focus Sedan 2007,1.9344812e-05,12
406,Nissan 240SX Coupe 1998,1.7999117e-05,12
406,Ford F-150 Regular Cab 2007,1.7973456e-05,12
406,BMW X3 SUV 2012,1.6723763e-05,12
406,Spyker C8 Coupe 2009,1.6344306e-05,12
406,Toyota Corolla Sedan 2012,1.5728543e-05,12
406,Chrysler Town and Country Minivan 2012,1.5687616e-05,12
406,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.5307969e-05,12
406,Mercedes-Benz Sprinter Van 2012,1.5104571e-05,12
406,Honda Accord Coupe 2012,1.4888587e-05,12
406,Dodge Charger SRT-8 2009,1.4440879e-05,12
406,Bentley Continental Supersports Conv. Convertible 2012,1.4134959e-05,12
406,Acura Integra Type R 2001,1.3858697e-05,12
406,Chevrolet Impala Sedan 2007,1.3801416e-05,12
406,Scion xD Hatchback 2012,1.2791153e-05,12
406,Aston Martin Virage Coupe 2012,1.2578226e-05,12
406,Aston Martin V8 Vantage Convertible 2012,1.16907895e-05,12
406,Chrysler 300 SRT-8 2010,1.1478137e-05,12
406,BMW ActiveHybrid 5 Sedan 2012,1.1428526e-05,12
406,BMW M5 Sedan 2010,1.0826028e-05,12
406,Chevrolet Corvette Convertible 2012,1.0635138e-05,12
406,FIAT 500 Convertible 2012,1.0485574e-05,12
406,Ferrari California Convertible 2012,1.0468329e-05,12
406,Ford Mustang Convertible 2007,1.0167591e-05,12
406,Chevrolet Cobalt SS 2010,9.706472e-06,12
406,Ferrari 458 Italia Convertible 2012,9.475005e-06,12
406,GMC Acadia SUV 2012,9.205552e-06,12
406,Nissan NV Passenger Van 2012,8.965016e-06,12
406,Chrysler Sebring Convertible 2010,8.842463e-06,12
406,Hyundai Tucson SUV 2012,8.419194e-06,12
406,Ford Expedition 2017,8.307938e-06,12
406,Chevrolet Avalanche Crew Cab 2012,8.219876e-06,12
406,Jeep Wrangler SUV 2012,8.107401e-06,12
406,Dodge Durango SUV 2012,7.875096e-06,12
406,GMC Yukon Hybrid SUV 2012,7.8116445e-06,12
406,Dodge Ram Pickup 3500 Crew Cab 2010,7.3713336e-06,12
406,GMC Canyon Extended Cab 2012,6.9418124e-06,12
406,Ford Explorer 2018,6.7921897e-06,12
406,Dodge Challenger SRT8 2011,6.7363e-06,12
406,Dodge Caliber Wagon 2007,6.4818328e-06,12
406,Audi A5 Coupe 2012,6.2972604e-06,12
406,Honda Ridgeline 2016,6.2704125e-06,12
406,BMW 6 Series Convertible 2007,6.004139e-06,12
406,Ford F-150 Regular Cab 2012,5.9148088e-06,12
406,Audi TT Hatchback 2011,5.6933072e-06,12
406,Fisker Karma Sedan 2012,5.5790792e-06,12
406,Suzuki SX4 Sedan 2012,5.476855e-06,12
406,Tesla Model S Sedan 2012,4.9992277e-06,12
406,Buick Enclave SUV 2012,4.999042e-06,12
406,Ferrari FF Coupe 2012,4.980317e-06,12
406,Subaru Legacy Sedan B4 2010,4.9168566e-06,12
406,Suzuki SX4 Hatchback 2012,4.6766568e-06,12
406,Hyundai Elantra Touring Hatchback 2012,4.501651e-06,12
406,Honda CRV 2012,4.4315166e-06,12
406,Bugatti Veyron 16.4 Convertible 2009,4.2760744e-06,12
406,Cadillac Escalade EXT Crew Cab 2007,4.2502656e-06,12
406,McLaren MP4-12C Coupe 2012,4.1921403e-06,12
406,Infiniti G Coupe IPL 2012,4.169513e-06,12
406,Chevrolet Silverado 1500 Classic Extended Cab 2007,4.001324e-06,12
406,Buick Regal GS 2012,3.967487e-06,12
406,Dodge Charger Sedan 2012,3.9561482e-06,12
406,Plymouth Neon Coupe 1999,3.948429e-06,12
406,BMW M6 Convertible 2010,3.8975263e-06,12
406,Ford Ranger SuperCab 2011,3.617002e-06,12
406,Chevrolet Traverse SUV 2012,3.20094e-06,12
406,Mercedes-Benz SL-Class Coupe 2009,2.7473934e-06,12
406,Hyundai Genesis Sedan 2012,2.6598905e-06,12
406,BMW 1 Series Coupe 2012,2.6508092e-06,12
406,Hyundai Santa Fe SUV 2012,2.5859533e-06,12
406,Aston Martin V8 Vantage Coupe 2012,2.539344e-06,12
406,Spyker C8 Convertible 2009,2.3611708e-06,12
406,Suzuki Kizashi Sedan 2012,2.0517475e-06,12
406,Hyundai Azera Sedan 2012,2.0336288e-06,12
406,Audi S4 Sedan 2012,2.0020466e-06,12
406,HUMMER H2 SUT Crew Cab 2009,1.9086144e-06,12
406,Chevrolet Silverado 1500 Extended Cab 2012,1.871124e-06,12
406,Infiniti QX56 SUV 2011,1.8607068e-06,12
406,Toyota 4Runner SUV 2012,1.8429934e-06,12
406,Chevrolet Silverado 2500HD Regular Cab 2012,1.5875963e-06,12
406,Audi TT RS Coupe 2012,1.4818447e-06,12
406,BMW 1 Series Convertible 2012,1.3826676e-06,12
406,FIAT 500 Abarth 2012,1.328165e-06,12
406,Audi S5 Convertible 2012,1.2862316e-06,12
406,Dodge Ram Pickup 3500 Quad Cab 2009,1.2741874e-06,12
406,MINI Cooper Roadster Convertible 2012,1.2219397e-06,12
406,Aston Martin Virage Convertible 2012,1.1212283e-06,12
406,Land Rover Range Rover SUV 2012,8.957534e-07,12
406,Hyundai Veracruz SUV 2012,8.6380675e-07,12
406,Audi S6 Sedan 2011,8.0946097e-07,12
406,Chrysler Crossfire Convertible 2008,7.458555e-07,12
406,Audi RS 4 Convertible 2008,7.077644e-07,12
406,Jaguar XK XKR 2012,6.405233e-07,12
406,Bentley Continental GT Coupe 2007,6.333049e-07,12
406,Porsche Panamera Sedan 2012,6.0666724e-07,12
406,Volkswagen Beetle Hatchback 2012,6.046733e-07,12
406,BMW X6 SUV 2012,5.858504e-07,12
406,Bentley Continental GT Coupe 2012,5.640939e-07,12
406,BMW Z4 Convertible 2012,4.7123947e-07,12
406,Chevrolet Camaro Convertible 2012,2.6465645e-07,12
406,Nissan Juke Hatchback 2012,2.1333871e-07,12
406,Chevrolet Silverado 1500 Regular Cab 2012,1.301338e-07,12
406,Chrysler PT Cruiser Convertible 2008,8.7455724e-08,12
416,Hyundai Santa Fe SUV 2012,0.3579317,13
416,Honda CRV 2012,0.33196503,13
416,Volkswagen Golf Hatchback 2012,0.07468888,13
416,Ford Expedition EL SUV 2009,0.050919823,13
416,BMW X5 SUV 2007,0.027994689,13
416,Honda Odyssey Minivan 2007,0.026841383,13
416,Mercedes-Benz C-Class Sedan 2012,0.022835178,13
416,Ford Edge SUV 2012,0.020212151,13
416,Aston Martin V8 Vantage Coupe 2012,0.014114999,13
416,Chevrolet Corvette ZR1 2012,0.0070741265,13
416,Honda Accord Sedan 2012,0.0065338057,13
416,BMW 3 Series Sedan 2012,0.004160378,13
416,Dodge Sprinter Cargo Van 2009,0.0041000457,13
416,Chevrolet Tahoe Hybrid SUV 2012,0.003814988,13
416,Hyundai Tucson SUV 2012,0.0034495927,13
416,Jeep Grand Cherokee SUV 2012,0.0020064078,13
416,BMW X6 SUV 2012,0.0019856603,13
416,Chevrolet TrailBlazer SS 2009,0.0019044847,13
416,Hyundai Sonata Sedan 2012,0.0017644236,13
416,Dodge Caravan Minivan 1997,0.0016735158,13
416,Buick Verano Sedan 2012,0.001665531,13
416,Acura TL Type-S 2008,0.0016230119,13
416,Chrysler Crossfire Convertible 2008,0.0014847065,13
416,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.0013925033,13
416,BMW M3 Coupe 2012,0.0013763392,13
