Frame Number,Vehicle Make,Probability,Object ID 
261,Dodge Durango SUV 2007,3.2513795e-05,10
261,Volvo 240 Sedan 1993,3.2510725e-05,10
261,GMC Yukon Hybrid SUV 2012,3.0299108e-05,10
261,BMW 1 Series Coupe 2012,1.5829239e-05,10
261,Ford F-150 Regular Cab 2007,1.46187385e-05,10
261,Dodge Caravan Minivan 1997,9.719577e-06,10
261,Audi S4 Sedan 2007,9.387587e-06,10
261,BMW ActiveHybrid 5 Sedan 2012,7.998873e-06,10
261,Jeep Liberty SUV 2012,7.126609e-06,10
261,Land Rover Range Rover SUV 2012,6.5988474e-06,10
261,Chevrolet Express Cargo Van 2007,5.861529e-06,10
261,Ford Mustang Convertible 2007,5.8173678e-06,10
261,Mercedes-Benz 300-Class Convertible 1993,5.81282e-06,10
261,GMC Terrain SUV 2012,5.41204e-06,10
261,GMC Canyon Extended Cab 2012,5.2056907e-06,10
261,Dodge Dakota Club Cab 2007,4.5389993e-06,10
261,Audi A5 Coupe 2012,4.286947e-06,10
261,Nissan NV Passenger Van 2012,4.1086964e-06,10
261,Audi V8 Sedan 1994,3.686469e-06,10
261,Audi RS 4 Convertible 2008,3.5153093e-06,10
261,Ford Freestar Minivan 2007,3.4679226e-06,10
261,Mercedes-Benz Sprinter Van 2012,3.2118467e-06,10
261,Infiniti QX56 SUV 2011,3.0937024e-06,10
261,FIAT 500 Abarth 2012,2.8877537e-06,10
261,Chevrolet HHR SS 2010,2.5712716e-06,10
261,Ford Edge SUV 2012,2.4875744e-06,10
261,Rolls-Royce Ghost Sedan 2012,2.4001722e-06,10
261,Bentley Continental Flying Spur Sedan 2007,2.3484258e-06,10
261,Dodge Ram Pickup 3500 Quad Cab 2009,2.280396e-06,10
261,Audi S4 Sedan 2012,2.1566116e-06,10
261,Mercedes-Benz E-Class Sedan 2012,2.1415435e-06,10
261,Jaguar XK XKR 2012,2.06432e-06,10
261,Eagle Talon Hatchback 1998,1.8400442e-06,10
261,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.7918419e-06,10
261,Audi R8 Coupe 2012,1.771946e-06,10
261,Ram C/V Cargo Van Minivan 2012,1.7018325e-06,10
261,Chevrolet Sonic Sedan 2012,1.660106e-06,10
261,Dodge Charger SRT-8 2009,1.6215245e-06,10
261,BMW M5 Sedan 2010,1.584672e-06,10
261,Honda Ridgeline 2016,1.5811079e-06,10
261,Ford GT Coupe 2006,1.5246693e-06,10
261,Volvo C30 Hatchback 2012,1.4515374e-06,10
261,Ford Expedition 2017,1.2803641e-06,10
261,Chrysler Town and Country Minivan 2012,1.2647512e-06,10
261,Bentley Continental GT Coupe 2007,1.2126718e-06,10
261,Suzuki SX4 Hatchback 2012,1.1497815e-06,10
261,Ford Focus Sedan 2007,1.123436e-06,10
261,Daewoo Nubira Wagon 2002,1.0346716e-06,10
261,Honda CRV 2012,9.710732e-07,10
261,Bentley Continental Supersports Conv. Convertible 2012,9.3446977e-07,10
261,Rolls-Royce Phantom Sedan 2012,9.0041056e-07,10
261,Mercedes-Benz SL-Class Coupe 2009,8.388868e-07,10
261,Buick Rainier SUV 2007,8.332767e-07,10
261,Mazda Tribute SUV 2011,8.083538e-07,10
261,Mercedes-Benz C-Class Sedan 2012,7.899326e-07,10
261,Honda Odyssey Minivan 2012,7.859507e-07,10
261,Ford Explorer 2018,7.781005e-07,10
261,Bentley Arnage Sedan 2009,7.101889e-07,10
261,GMC Acadia SUV 2012,6.7561297e-07,10
261,Dodge Caliber Wagon 2007,6.685007e-07,10
261,Volkswagen Golf Hatchback 2012,6.308851e-07,10
261,Chevrolet Corvette ZR1 2012,5.773024e-07,10
261,Acura Integra Type R 2001,5.5870987e-07,10
261,Chrysler 300 SRT-8 2010,4.944446e-07,10
261,Plymouth Neon Coupe 1999,4.4274958e-07,10
261,BMW M3 Coupe 2012,4.3213007e-07,10
261,Buick Regal GS 2012,4.3006418e-07,10
261,Land Rover LR2 SUV 2012,4.090732e-07,10
261,Buick Verano Sedan 2012,4.013872e-07,10
261,BMW X3 SUV 2012,3.3198478e-07,10
261,Toyota Tacoma 2010,3.17604e-07,10
261,Chevrolet Tahoe Hybrid SUV 2012,3.1227918e-07,10
261,Dodge Sprinter Cargo Van 2009,3.0814988e-07,10
261,Subaru Legacy Sedan B4 2010,3.025115e-07,10
261,Honda Odyssey Minivan 2007,2.7534162e-07,10
261,Lincoln Town Car Sedan 2011,2.7132293e-07,10
261,Ford Ranger SuperCab 2011,2.6522767e-07,10
261,Dodge Magnum Wagon 2008,2.6375383e-07,10
261,Nissan 240SX Coupe 1998,2.3976705e-07,10
261,Audi S5 Convertible 2012,2.346703e-07,10
261,Aston Martin Virage Convertible 2012,2.2794316e-07,10
261,Lamborghini Diablo Coupe 2001,2.2678182e-07,10
261,Audi 100 Sedan 1994,2.2586065e-07,10
261,Nissan Juke Hatchback 2012,2.206048e-07,10
261,Chevrolet Malibu Hybrid Sedan 2010,1.869075e-07,10
261,Acura TL Type-S 2008,1.8281145e-07,10
261,Chrysler Aspen SUV 2009,1.8187866e-07,10
261,Jeep Compass SUV 2012,1.8097032e-07,10
261,McLaren MP4-12C Coupe 2012,1.7345236e-07,10
261,Acura TL Sedan 2012,1.6205745e-07,10
261,Dodge Journey SUV 2012,1.6031169e-07,10
261,Toyota 4Runner SUV 2012,1.6017385e-07,10
261,Audi TTS Coupe 2012,1.5951348e-07,10
261,Audi S5 Coupe 2012,1.5759858e-07,10
261,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.5672029e-07,10
261,Cadillac CTS-V Sedan 2012,1.5405575e-07,10
261,Maybach Landaulet Convertible 2012,1.4635756e-07,10
261,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.4097436e-07,10
261,BMW M6 Convertible 2010,1.3958518e-07,10
261,Chrysler Crossfire Convertible 2008,1.3112802e-07,10
261,Acura RL Sedan 2012,1.2744393e-07,10
261,Spyker C8 Coupe 2009,1.2472258e-07,10
261,Dodge Ram Pickup 3500 Crew Cab 2010,1.1686795e-07,10
261,Suzuki Kizashi Sedan 2012,1.02644194e-07,10
261,Ford F-450 Super Duty Crew Cab 2012,9.9087536e-08,10
261,Dodge Dakota Crew Cab 2010,9.242124e-08,10
261,Lamborghini Aventador Coupe 2012,9.231025e-08,10
261,Bentley Mulsanne Sedan 2011,9.1633126e-08,10
261,Audi S6 Sedan 2011,8.907513e-08,10
261,Hyundai Veloster Hatchback 2012,8.652118e-08,10
261,Ford E-Series Wagon Van 2012,8.509747e-08,10
261,Bentley Continental GT Coupe 2012,8.391553e-08,10
261,HUMMER H3T Crew Cab 2010,8.1794205e-08,10
261,Toyota Sequoia SUV 2012,8.151714e-08,10
261,Fisker Karma Sedan 2012,7.91956e-08,10
261,BMW 1 Series Convertible 2012,7.6909664e-08,10
261,Chevrolet Corvette Convertible 2012,7.2383045e-08,10
261,Jeep Patriot SUV 2012,7.07743e-08,10
261,Hyundai Tucson SUV 2012,6.8797405e-08,10
261,Ferrari FF Coupe 2012,6.4781354e-08,10
261,Buick Enclave SUV 2012,6.427955e-08,10
261,Bugatti Veyron 16.4 Coupe 2009,6.051788e-08,10
261,Hyundai Veracruz SUV 2012,5.8504536e-08,10
261,Rolls-Royce Phantom Drophead Coupe Convertible 2012,5.4279024e-08,10
261,Hyundai Sonata Hybrid Sedan 2012,5.3761074e-08,10
261,Aston Martin Virage Coupe 2012,5.270274e-08,10
261,Jeep Wrangler SUV 2012,5.2386145e-08,10
261,Suzuki Aerio Sedan 2007,4.8278515e-08,10
261,Chrysler Sebring Convertible 2010,4.7952174e-08,10
261,Chevrolet Cobalt SS 2010,4.622012e-08,10
261,FIAT 500 Convertible 2012,4.4554024e-08,10
261,AM General Hummer SUV 2000,4.377644e-08,10
261,Chevrolet Corvette Ron Fellows Edition Z06 2007,4.3469417e-08,10
261,Hyundai Accent Sedan 2012,4.3191562e-08,10
261,Chevrolet Camaro Convertible 2012,4.297569e-08,10
261,Cadillac Escalade EXT Crew Cab 2007,4.1930463e-08,10
261,Jeep Grand Cherokee SUV 2012,4.1270393e-08,10
261,Infiniti G Coupe IPL 2012,4.0907928e-08,10
261,Acura TSX Sedan 2012,4.0873456e-08,10
261,Mitsubishi Lancer Sedan 2012,4.0828887e-08,10
261,Porsche Panamera Sedan 2012,4.051131e-08,10
261,Hyundai Santa Fe SUV 2012,3.6233292e-08,10
261,Honda Accord Coupe 2012,3.5554308e-08,10
261,Spyker C8 Convertible 2009,3.242274e-08,10
261,Ford Expedition EL SUV 2009,3.007331e-08,10
261,BMW 6 Series Convertible 2007,2.985237e-08,10
261,Hyundai Genesis Sedan 2012,2.8712138e-08,10
261,Aston Martin V8 Vantage Convertible 2012,2.4545212e-08,10
261,smart fortwo Convertible 2012,2.3111989e-08,10
261,Chevrolet Silverado 1500 Extended Cab 2012,1.9749887e-08,10
261,Chevrolet Silverado 1500 Regular Cab 2012,1.8966999e-08,10
261,Chevrolet Avalanche Crew Cab 2012,1.6790661e-08,10
261,Suzuki SX4 Sedan 2012,1.6020417e-08,10
261,Chevrolet Monte Carlo Coupe 2007,1.4060465e-08,10
261,HUMMER H2 SUT Crew Cab 2009,1.3408761e-08,10
261,Chevrolet Impala Sedan 2007,1.3125106e-08,10
261,Toyota Corolla Sedan 2012,1.2699495e-08,10
261,BMW X6 SUV 2012,1.2627155e-08,10
261,Scion xD Hatchback 2012,1.1110552e-08,10
261,MINI Cooper Roadster Convertible 2012,1.0926142e-08,10
261,Toyota Camry Sedan 2012,9.894754e-09,10
261,Geo Metro Convertible 1993,8.636451e-09,10
261,Tesla Model S Sedan 2012,8.188689e-09,10
261,Mercedes-Benz S-Class Sedan 2012,8.062336e-09,10
261,Lamborghini Reventon Coupe 2008,7.0750636e-09,10
261,Cadillac SRX SUV 2012,6.8801698e-09,10
261,Chevrolet Traverse SUV 2012,6.5181527e-09,10
261,Bugatti Veyron 16.4 Convertible 2009,6.2641194e-09,10
261,Chevrolet Silverado 2500HD Regular Cab 2012,6.1778933e-09,10
261,Honda Accord Sedan 2012,6.0247425e-09,10
261,Volkswagen Beetle Hatchback 2012,5.359641e-09,10
261,Audi TT Hatchback 2011,5.192722e-09,10
261,Hyundai Azera Sedan 2012,4.951094e-09,10
261,BMW Z4 Convertible 2012,4.676457e-09,10
261,Ford Fiesta Sedan 2012,4.3900674e-09,10
261,Ferrari 458 Italia Coupe 2012,3.7472607e-09,10
261,Hyundai Elantra Touring Hatchback 2012,2.1485898e-09,10
261,Audi TT RS Coupe 2012,2.1175597e-09,10
261,Aston Martin V8 Vantage Coupe 2012,1.6473588e-09,10
261,Ferrari California Convertible 2012,1.5464616e-09,10
261,Chrysler PT Cruiser Convertible 2008,1.0835342e-09,10
261,Acura ZDX Hatchback 2012,9.678562e-10,10
261,Ford F-150 Regular Cab 2012,8.334535e-10,10
261,Ferrari 458 Italia Convertible 2012,6.876677e-10,10
261,Nissan Leaf Hatchback 2012,2.8834438e-10,10
261,Hyundai Sonata Sedan 2012,2.0520324e-10,10
262,GMC Yukon 2004,0.9965791,10
262,GMC Savana Van 2012,0.0011575881,10
262,GMC Yukon Hybrid SUV 2012,0.0009931108,10
262,Dodge Durango SUV 2012,0.00025573833,10
262,Chevrolet Express Van 2007,0.00019257473,10
262,Chevrolet TrailBlazer SS 2009,0.00014441789,10
262,Isuzu Ascender SUV 2008,9.332736e-05,10
262,Volvo XC90 SUV 2007,6.305229e-05,10
262,Nissan NV Passenger Van 2012,5.5993187e-05,10
262,BMW X5 SUV 2007,5.212464e-05,10
262,Dodge Durango SUV 2007,4.7868078e-05,10
262,Dodge Charger Sedan 2012,4.684554e-05,10
262,GMC Terrain SUV 2012,4.0811075e-05,10
262,BMW 3 Series Sedan 2012,3.47934e-05,10
262,Dodge Challenger SRT8 2011,3.3377044e-05,10
262,Volkswagen Golf Hatchback 1991,2.2708655e-05,10
262,Chevrolet Sonic Sedan 2012,1.713371e-05,10
262,Ford F-150 Regular Cab 2007,1.6812844e-05,10
262,Chevrolet Malibu Sedan 2007,1.6807235e-05,10
262,GMC Canyon Extended Cab 2012,1.4792073e-05,10
262,GMC Acadia SUV 2012,9.037868e-06,10
262,Dodge Caliber Wagon 2012,8.929116e-06,10
262,Bentley Continental GT Coupe 2007,7.963631e-06,10
262,Ram C/V Cargo Van Minivan 2012,6.93729e-06,10
262,Jeep Liberty SUV 2012,6.8644435e-06,10
262,Audi 100 Wagon 1994,6.7532783e-06,10
262,BMW 3 Series Wagon 2012,5.7556217e-06,10
262,Ford Mustang Convertible 2007,5.3128706e-06,10
262,Chevrolet Express Cargo Van 2007,5.311639e-06,10
262,FIAT 500 Abarth 2012,3.9053084e-06,10
262,Mazda Tribute SUV 2011,2.8573536e-06,10
262,Audi A5 Coupe 2012,2.7084013e-06,10
262,Chevrolet Tahoe Hybrid SUV 2012,2.5538613e-06,10
262,Hyundai Elantra Sedan 2007,2.398934e-06,10
262,Eagle Talon Hatchback 1998,2.3275047e-06,10
262,Audi S4 Sedan 2007,2.2536544e-06,10
262,Rolls-Royce Ghost Sedan 2012,2.0010955e-06,10
262,Chrysler 300 SRT-8 2010,1.9683548e-06,10
262,Volvo 240 Sedan 1993,1.5936241e-06,10
262,Honda Ridgeline 2016,1.5767124e-06,10
262,Audi RS 4 Convertible 2008,1.4907797e-06,10
262,Ford Edge SUV 2012,1.3870916e-06,10
262,Volvo C30 Hatchback 2012,1.335944e-06,10
262,Infiniti QX56 SUV 2011,1.1529788e-06,10
262,Rolls-Royce Phantom Sedan 2012,1.1028399e-06,10
262,Ford Explorer 2018,1.0489975e-06,10
262,BMW ActiveHybrid 5 Sedan 2012,1.0298085e-06,10
262,Dodge Caravan Minivan 1997,1.0259598e-06,10
262,Land Rover Range Rover SUV 2012,9.855576e-07,10
262,BMW M5 Sedan 2010,9.22135e-07,10
262,BMW 1 Series Coupe 2012,9.1225525e-07,10
262,Bentley Continental Flying Spur Sedan 2007,8.70446e-07,10
262,Jaguar XK XKR 2012,8.5105773e-07,10
262,Ford GT Coupe 2006,8.5098713e-07,10
262,Ford Expedition 2017,8.2414135e-07,10
262,Chrysler Town and Country Minivan 2012,6.88181e-07,10
262,Mercedes-Benz Sprinter Van 2012,6.852948e-07,10
262,Chevrolet Silverado 1500 Classic Extended Cab 2007,6.5624306e-07,10
262,Ford Freestar Minivan 2007,5.4816365e-07,10
262,Audi V8 Sedan 1994,5.078787e-07,10
262,Audi R8 Coupe 2012,4.5958038e-07,10
262,Suzuki SX4 Hatchback 2012,4.5953348e-07,10
262,Mercedes-Benz E-Class Sedan 2012,4.467347e-07,10
262,Toyota 4Runner SUV 2012,4.458511e-07,10
262,Acura Integra Type R 2001,4.3988925e-07,10
262,Chevrolet HHR SS 2010,4.366334e-07,10
262,Audi S4 Sedan 2012,4.1956838e-07,10
262,Dodge Ram Pickup 3500 Quad Cab 2009,3.9628623e-07,10
262,Jeep Grand Cherokee SUV 2012,3.944684e-07,10
262,BMW M3 Coupe 2012,3.3581833e-07,10
262,Chrysler Aspen SUV 2009,3.348072e-07,10
262,Ford F-450 Super Duty Crew Cab 2012,3.2662965e-07,10
262,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,3.185689e-07,10
262,Land Rover LR2 SUV 2012,3.1232025e-07,10
262,Chevrolet Avalanche Crew Cab 2012,3.0326478e-07,10
262,Volkswagen Golf Hatchback 2012,2.6377543e-07,10
262,Dodge Charger SRT-8 2009,2.2491163e-07,10
262,Cadillac Escalade EXT Crew Cab 2007,2.2258472e-07,10
262,Jeep Compass SUV 2012,2.1645987e-07,10
262,Acura TL Type-S 2008,2.112972e-07,10
262,Buick Rainier SUV 2007,2.0940311e-07,10
262,Dodge Dakota Club Cab 2007,2.0063185e-07,10
262,Buick Verano Sedan 2012,1.9883923e-07,10
262,Audi TTS Coupe 2012,1.9250594e-07,10
262,Chevrolet Silverado 1500 Regular Cab 2012,1.7912787e-07,10
262,HUMMER H2 SUT Crew Cab 2009,1.7598936e-07,10
262,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.6785688e-07,10
262,Nissan Juke Hatchback 2012,1.6519715e-07,10
262,Mercedes-Benz 300-Class Convertible 1993,1.4887146e-07,10
262,Honda Odyssey Minivan 2012,1.3979393e-07,10
262,Buick Regal GS 2012,1.377938e-07,10
262,Hyundai Veloster Hatchback 2012,1.3702693e-07,10
262,Honda CRV 2012,1.323459e-07,10
262,Dodge Sprinter Cargo Van 2009,1.2896622e-07,10
262,Jeep Patriot SUV 2012,1.2516534e-07,10
262,Toyota Tacoma 2010,1.2223745e-07,10
262,Bentley Continental GT Coupe 2012,1.1671478e-07,10
262,Mercedes-Benz SL-Class Coupe 2009,1.0683867e-07,10
262,Suzuki Kizashi Sedan 2012,1.02188935e-07,10
262,McLaren MP4-12C Coupe 2012,9.6994064e-08,10
262,Dodge Ram Pickup 3500 Crew Cab 2010,9.580884e-08,10
262,Infiniti G Coupe IPL 2012,9.463179e-08,10
262,Mitsubishi Lancer Sedan 2012,8.716726e-08,10
262,HUMMER H3T Crew Cab 2010,8.6082906e-08,10
262,Audi S6 Sedan 2011,8.560595e-08,10
262,Jeep Wrangler SUV 2012,8.195012e-08,10
262,Chevrolet Corvette ZR1 2012,8.179553e-08,10
262,Nissan 240SX Coupe 1998,8.084566e-08,10
262,Subaru Legacy Sedan B4 2010,7.767647e-08,10
262,Lamborghini Diablo Coupe 2001,7.5117654e-08,10
262,Bugatti Veyron 16.4 Coupe 2009,7.490547e-08,10
262,Acura TL Sedan 2012,7.471726e-08,10
262,Chevrolet Malibu Hybrid Sedan 2010,7.272866e-08,10
262,Ford Focus Sedan 2007,7.2459635e-08,10
262,Chevrolet Camaro Convertible 2012,6.422874e-08,10
262,Ford Expedition EL SUV 2009,6.142184e-08,10
262,Acura TSX Sedan 2012,6.128445e-08,10
262,Chevrolet Silverado 1500 Extended Cab 2012,6.0496e-08,10
262,Dodge Journey SUV 2012,5.938839e-08,10
262,Porsche Panamera Sedan 2012,5.8447814e-08,10
262,Bentley Continental Supersports Conv. Convertible 2012,5.6413533e-08,10
262,Audi S5 Coupe 2012,5.489795e-08,10
262,Cadillac CTS-V Sedan 2012,5.4358328e-08,10
262,Honda Odyssey Minivan 2007,5.3945698e-08,10
262,Toyota Sequoia SUV 2012,5.2772993e-08,10
262,Ford Ranger SuperCab 2011,5.2762527e-08,10
262,Daewoo Nubira Wagon 2002,5.2070003e-08,10
262,BMW X3 SUV 2012,5.020319e-08,10
262,Dodge Caliber Wagon 2007,4.9181395e-08,10
262,Plymouth Neon Coupe 1999,4.6371593e-08,10
262,AM General Hummer SUV 2000,4.5653625e-08,10
262,Spyker C8 Coupe 2009,4.453469e-08,10
262,Buick Enclave SUV 2012,4.438942e-08,10
262,Dodge Magnum Wagon 2008,4.0571113e-08,10
262,Aston Martin Virage Convertible 2012,3.8489038e-08,10
262,Bentley Arnage Sedan 2009,3.6345174e-08,10
262,Lamborghini Aventador Coupe 2012,3.6302566e-08,10
262,Acura RL Sedan 2012,3.5241605e-08,10
262,Hyundai Sonata Hybrid Sedan 2012,3.502509e-08,10
262,Chevrolet Monte Carlo Coupe 2007,3.4385135e-08,10
262,Ford E-Series Wagon Van 2012,3.391001e-08,10
262,BMW M6 Convertible 2010,3.38848e-08,10
262,Cadillac SRX SUV 2012,3.3610203e-08,10
262,Aston Martin Virage Coupe 2012,3.247488e-08,10
262,Spyker C8 Convertible 2009,3.2426044e-08,10
262,Fisker Karma Sedan 2012,3.146877e-08,10
262,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.8836524e-08,10
262,Lincoln Town Car Sedan 2011,2.8140924e-08,10
262,BMW 6 Series Convertible 2007,2.8039823e-08,10
262,Hyundai Veracruz SUV 2012,2.4963883e-08,10
262,Ferrari FF Coupe 2012,2.4481224e-08,10
262,smart fortwo Convertible 2012,2.4119245e-08,10
262,Scion xD Hatchback 2012,2.3753328e-08,10
262,Hyundai Genesis Sedan 2012,2.1509173e-08,10
262,Chevrolet Corvette Convertible 2012,2.150306e-08,10
262,Hyundai Tucson SUV 2012,2.0002538e-08,10
262,Chevrolet Cobalt SS 2010,1.9664203e-08,10
262,Audi S5 Convertible 2012,1.9004604e-08,10
262,Maybach Landaulet Convertible 2012,1.820401e-08,10
262,Bentley Mulsanne Sedan 2011,1.7897051e-08,10
262,Lamborghini Reventon Coupe 2008,1.7587954e-08,10
262,Audi 100 Sedan 1994,1.734526e-08,10
262,Chevrolet Silverado 2500HD Regular Cab 2012,1.7181511e-08,10
262,Dodge Dakota Crew Cab 2010,1.5630285e-08,10
262,Chrysler Crossfire Convertible 2008,1.4682621e-08,10
262,Chevrolet Impala Sedan 2007,1.2686795e-08,10
262,Suzuki SX4 Sedan 2012,1.26142625e-08,10
262,Toyota Camry Sedan 2012,1.1068342e-08,10
262,Chrysler Sebring Convertible 2010,1.093353e-08,10
262,Rolls-Royce Phantom Drophead Coupe Convertible 2012,1.015539e-08,10
262,BMW 1 Series Convertible 2012,9.9012e-09,10
262,FIAT 500 Convertible 2012,9.642e-09,10
262,Chevrolet Traverse SUV 2012,8.503925e-09,10
262,Ford F-150 Regular Cab 2012,7.918219e-09,10
262,Suzuki Aerio Sedan 2007,5.757303e-09,10
262,Bugatti Veyron 16.4 Convertible 2009,5.4840466e-09,10
262,Mercedes-Benz C-Class Sedan 2012,5.40829e-09,10
262,Honda Accord Coupe 2012,5.1858073e-09,10
262,Hyundai Santa Fe SUV 2012,4.851993e-09,10
262,Audi TT RS Coupe 2012,4.529392e-09,10
262,Volkswagen Beetle Hatchback 2012,3.9751185e-09,10
262,Hyundai Azera Sedan 2012,3.9039247e-09,10
262,Hyundai Elantra Touring Hatchback 2012,3.7876404e-09,10
262,MINI Cooper Roadster Convertible 2012,3.556042e-09,10
262,Ford Fiesta Sedan 2012,3.4639802e-09,10
262,Mercedes-Benz S-Class Sedan 2012,2.7004532e-09,10
262,BMW X6 SUV 2012,2.357845e-09,10
262,Ferrari 458 Italia Coupe 2012,2.3138151e-09,10
262,Audi TT Hatchback 2011,2.1542625e-09,10
262,Aston Martin V8 Vantage Convertible 2012,2.1123776e-09,10
262,Toyota Corolla Sedan 2012,1.959635e-09,10
262,Chrysler PT Cruiser Convertible 2008,1.9573487e-09,10
262,Geo Metro Convertible 1993,1.9317317e-09,10
262,Hyundai Accent Sedan 2012,1.5343433e-09,10
262,Aston Martin V8 Vantage Coupe 2012,1.2552384e-09,10
262,Honda Accord Sedan 2012,1.0549381e-09,10
262,Tesla Model S Sedan 2012,1.0176482e-09,10
262,Acura ZDX Hatchback 2012,1.0152597e-09,10
262,Nissan Leaf Hatchback 2012,7.5620854e-10,10
262,Ferrari California Convertible 2012,6.566546e-10,10
262,Ferrari 458 Italia Convertible 2012,6.5556216e-10,10
262,BMW Z4 Convertible 2012,5.0599497e-10,10
262,Hyundai Sonata Sedan 2012,1.00403595e-10,10
285,GMC Acadia SUV 2012,0.13302934,11
285,Bentley Continental GT Coupe 2012,0.089434534,11
285,Chevrolet Express Van 2007,0.08042283,11
285,Bentley Continental Supersports Conv. Convertible 2012,0.079370216,11
285,Chrysler 300 SRT-8 2010,0.07852138,11
285,Bentley Continental GT Coupe 2007,0.06559174,11
285,Mazda Tribute SUV 2011,0.04548126,11
285,Bentley Continental Flying Spur Sedan 2007,0.04257637,11
285,GMC Yukon Hybrid SUV 2012,0.042207487,11
285,Audi S4 Sedan 2007,0.038403977,11
285,Volvo C30 Hatchback 2012,0.037565418,11
285,Dodge Durango SUV 2007,0.035595115,11
285,Dodge Magnum Wagon 2008,0.02778374,11
285,GMC Terrain SUV 2012,0.021183968,11
285,Audi A5 Coupe 2012,0.018174987,11
285,Ram C/V Cargo Van Minivan 2012,0.014103694,11
285,Daewoo Nubira Wagon 2002,0.012405245,11
285,Bugatti Veyron 16.4 Coupe 2009,0.01000842,11
285,Dodge Durango SUV 2012,0.008576171,11
285,Chevrolet Traverse SUV 2012,0.007995729,11
285,Ford Edge SUV 2012,0.007912678,11
285,HUMMER H2 SUT Crew Cab 2009,0.007380656,11
285,BMW X5 SUV 2007,0.0061858413,11
285,Rolls-Royce Ghost Sedan 2012,0.0058730585,11
285,Dodge Caliber Wagon 2012,0.0054125083,11
285,Chrysler Town and Country Minivan 2012,0.005284063,11
285,Ford F-450 Super Duty Crew Cab 2012,0.0048536872,11
285,BMW 3 Series Wagon 2012,0.0045659323,11
285,Acura TL Type-S 2008,0.004399663,11
285,Volkswagen Golf Hatchback 1991,0.0040599555,11
285,Dodge Caliber Wagon 2007,0.0034685463,11
285,Audi RS 4 Convertible 2008,0.0026406348,11
285,BMW M5 Sedan 2010,0.0025209503,11
285,GMC Savana Van 2012,0.0019775187,11
285,AM General Hummer SUV 2000,0.0019702807,11
285,Porsche Panamera Sedan 2012,0.0016849835,11
285,Mercedes-Benz E-Class Sedan 2012,0.0015724393,11
285,Buick Verano Sedan 2012,0.0015613144,11
285,Suzuki SX4 Sedan 2012,0.001470864,11
285,Ford F-150 Regular Cab 2007,0.0013312338,11
285,Rolls-Royce Phantom Sedan 2012,0.0012962663,11
285,Ford Mustang Convertible 2007,0.001265123,11
285,Suzuki Kizashi Sedan 2012,0.0012465501,11
285,Audi R8 Coupe 2012,0.001072196,11
285,Maybach Landaulet Convertible 2012,0.0010671586,11
285,Honda Odyssey Minivan 2007,0.0010358231,11
285,Tesla Model S Sedan 2012,0.0010155061,11
285,Hyundai Veloster Hatchback 2012,0.0009711578,11
285,Buick Rainier SUV 2007,0.0009455755,11
285,Dodge Sprinter Cargo Van 2009,0.00083679124,11
285,Buick Enclave SUV 2012,0.0007869669,11
285,Ford Expedition EL SUV 2009,0.00071151333,11
285,Acura RL Sedan 2012,0.0006609489,11
285,Isuzu Ascender SUV 2008,0.0006585065,11
285,Lamborghini Aventador Coupe 2012,0.0006552634,11
285,Acura TSX Sedan 2012,0.00063993747,11
285,BMW 3 Series Sedan 2012,0.0006397278,11
285,Chevrolet Malibu Sedan 2007,0.0006256408,11
285,GMC Yukon 2004,0.00059505686,11
285,BMW M3 Coupe 2012,0.0005515603,11
285,Audi S5 Coupe 2012,0.00053651305,11
285,smart fortwo Convertible 2012,0.0005300602,11
285,Mitsubishi Lancer Sedan 2012,0.0005265215,11
285,Nissan NV Passenger Van 2012,0.0005220726,11
285,Jeep Grand Cherokee SUV 2012,0.0005038963,11
285,Ford Fiesta Sedan 2012,0.00049892353,11
285,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.0004906208,11
285,Volvo 240 Sedan 1993,0.00045025095,11
285,Dodge Charger Sedan 2012,0.00043040034,11
285,Nissan Leaf Hatchback 2012,0.00041019905,11
285,Hyundai Veracruz SUV 2012,0.00038344154,11
285,Chevrolet Avalanche Crew Cab 2012,0.00035564066,11
285,Dodge Ram Pickup 3500 Quad Cab 2009,0.00035121353,11
285,Acura ZDX Hatchback 2012,0.0003485026,11
285,Cadillac Escalade EXT Crew Cab 2007,0.00034464747,11
285,Ford Explorer 2018,0.00033274177,11
285,Chrysler PT Cruiser Convertible 2008,0.00033085255,11
285,Jeep Patriot SUV 2012,0.00031914026,11
285,Dodge Journey SUV 2012,0.00031883057,11
285,Bugatti Veyron 16.4 Convertible 2009,0.0003179517,11
285,Toyota 4Runner SUV 2012,0.00029703247,11
285,Hyundai Elantra Touring Hatchback 2012,0.0002950619,11
285,Scion xD Hatchback 2012,0.00029241707,11
285,Ford GT Coupe 2006,0.00028408619,11
285,Chevrolet HHR SS 2010,0.00027001716,11
285,Audi TTS Coupe 2012,0.0002664503,11
285,Ford E-Series Wagon Van 2012,0.00025943085,11
285,Jaguar XK XKR 2012,0.00025443072,11
285,Volvo XC90 SUV 2007,0.00025280574,11
285,Ferrari FF Coupe 2012,0.00024543103,11
