Frame Number,Vehicle Make,Probability,Object ID 
247,Toyota Camry Sedan 2012,9.616888e-05,9
247,Acura RL Sedan 2012,9.549462e-05,9
247,Audi S5 Convertible 2012,9.382361e-05,9
247,Chevrolet Express Cargo Van 2007,9.1729285e-05,9
247,Aston Martin V8 Vantage Convertible 2012,8.788706e-05,9
247,Lincoln Town Car Sedan 2011,8.763757e-05,9
247,Audi TT RS Coupe 2012,8.418965e-05,9
247,Subaru Legacy Sedan B4 2010,7.364809e-05,9
247,Eagle Talon Hatchback 1998,7.3294075e-05,9
247,Mitsubishi Lancer Sedan 2012,7.2055154e-05,9
247,Maybach Landaulet Convertible 2012,7.078596e-05,9
247,Hyundai Veloster Hatchback 2012,7.0346876e-05,9
247,Chevrolet Silverado 1500 Classic Extended Cab 2007,6.727462e-05,9
247,smart fortwo Convertible 2012,6.4715205e-05,9
247,Rolls-Royce Ghost Sedan 2012,6.437493e-05,9
247,Land Rover Range Rover SUV 2012,6.301816e-05,9
247,Chevrolet Silverado 1500 Extended Cab 2012,6.137668e-05,9
247,Suzuki SX4 Hatchback 2012,6.13421e-05,9
247,Bugatti Veyron 16.4 Convertible 2009,6.0794308e-05,9
247,Honda Odyssey Minivan 2007,5.9663715e-05,9
247,BMW M6 Convertible 2010,5.75763e-05,9
247,Ford Fiesta Sedan 2012,5.7479574e-05,9
247,Suzuki SX4 Sedan 2012,5.619536e-05,9
247,Hyundai Azera Sedan 2012,5.0846338e-05,9
247,Hyundai Santa Fe SUV 2012,4.7759062e-05,9
247,Ferrari 458 Italia Convertible 2012,4.239183e-05,9
247,Hyundai Tucson SUV 2012,4.0506624e-05,9
247,Hyundai Elantra Sedan 2007,3.9041795e-05,9
247,Mazda Tribute SUV 2011,3.8634516e-05,9
247,Audi 100 Wagon 1994,3.822456e-05,9
247,Honda Accord Sedan 2012,3.34447e-05,9
247,Audi S4 Sedan 2007,3.2675252e-05,9
247,Tesla Model S Sedan 2012,3.0157911e-05,9
247,Acura TL Sedan 2012,2.7545933e-05,9
247,Buick Enclave SUV 2012,2.6343863e-05,9
247,Hyundai Sonata Sedan 2012,2.632116e-05,9
247,BMW 3 Series Wagon 2012,2.618209e-05,9
247,Audi 100 Sedan 1994,2.5373769e-05,9
247,Hyundai Accent Sedan 2012,2.2104563e-05,9
247,Chevrolet Traverse SUV 2012,1.998993e-05,9
247,AM General Hummer SUV 2000,1.9582829e-05,9
247,Audi S6 Sedan 2011,1.8429553e-05,9
247,Hyundai Sonata Hybrid Sedan 2012,1.7942439e-05,9
247,Chevrolet Silverado 1500 Regular Cab 2012,1.7451115e-05,9
247,Mercedes-Benz S-Class Sedan 2012,1.6467025e-05,9
247,Lamborghini Reventon Coupe 2008,1.4482708e-05,9
247,Buick Regal GS 2012,1.4388858e-05,9
247,Lamborghini Aventador Coupe 2012,1.3465591e-05,9
247,Aston Martin Virage Convertible 2012,1.3182381e-05,9
247,Chrysler Town and Country Minivan 2012,1.1056609e-05,9
247,Chevrolet Express Van 2007,7.982308e-06,9
247,Dodge Caravan Minivan 1997,5.3043213e-06,9
247,Lamborghini Gallardo LP 570-4 Superleggera 2012,4.495361e-06,9
247,Honda Odyssey Minivan 2012,1.6488973e-06,9
248,Dodge Challenger SRT8 2011,0.3428585,9
248,Toyota Tacoma 2010,0.3009703,9
248,Dodge Durango SUV 2007,0.06291158,9
248,Rolls-Royce Phantom Sedan 2012,0.051440496,9
248,Chevrolet HHR SS 2010,0.019353861,9
248,Chevrolet Camaro Convertible 2012,0.018718375,9
248,Dodge Charger SRT-8 2009,0.014901739,9
248,Ford Ranger SuperCab 2011,0.0128536755,9
248,Dodge Caliber Wagon 2007,0.012151372,9
248,Infiniti QX56 SUV 2011,0.011985107,9
248,Dodge Charger Sedan 2012,0.009046042,9
248,Volvo C30 Hatchback 2012,0.00902975,9
248,Volkswagen Golf Hatchback 1991,0.007338893,9
248,Dodge Magnum Wagon 2008,0.0070561795,9
248,MINI Cooper Roadster Convertible 2012,0.0064700544,9
248,Chevrolet Monte Carlo Coupe 2007,0.006306991,9
248,Dodge Durango SUV 2012,0.0055043628,9
248,Ford Expedition EL SUV 2009,0.005177295,9
248,Chevrolet TrailBlazer SS 2009,0.0047088317,9
248,Audi S4 Sedan 2012,0.004558275,9
248,GMC Yukon 2004,0.004371489,9
248,FIAT 500 Convertible 2012,0.003298354,9
248,BMW 3 Series Sedan 2012,0.0032486117,9
248,Volvo XC90 SUV 2007,0.0031524845,9
248,HUMMER H3T Crew Cab 2010,0.0025330696,9
248,Spyker C8 Coupe 2009,0.0024743993,9
248,Chrysler 300 SRT-8 2010,0.002455567,9
248,Dodge Ram Pickup 3500 Quad Cab 2009,0.002379543,9
248,Toyota Corolla Sedan 2012,0.0021990077,9
248,Bentley Arnage Sedan 2009,0.0021288374,9
248,FIAT 500 Abarth 2012,0.0019983992,9
248,Honda Ridgeline 2016,0.0019894731,9
248,Chrysler Sebring Convertible 2010,0.0019723559,9
248,Jeep Compass SUV 2012,0.0018910713,9
248,Nissan NV Passenger Van 2012,0.0018350282,9
248,Dodge Dakota Crew Cab 2010,0.0018204806,9
248,Chevrolet Sonic Sedan 2012,0.0016941788,9
248,GMC Acadia SUV 2012,0.0016900807,9
248,HUMMER H2 SUT Crew Cab 2009,0.0016010171,9
248,Ford Edge SUV 2012,0.0015732723,9
248,Toyota 4Runner SUV 2012,0.001496991,9
248,Ford F-150 Regular Cab 2012,0.0013552933,9
248,Jeep Wrangler SUV 2012,0.0013177,9
248,GMC Canyon Extended Cab 2012,0.0013027347,9
248,Dodge Caliber Wagon 2012,0.0012645687,9
248,Ford GT Coupe 2006,0.0012537607,9
248,Mercedes-Benz Sprinter Van 2012,0.0011911741,9
248,Ferrari FF Coupe 2012,0.0011880515,9
248,Ford F-450 Super Duty Crew Cab 2012,0.0010632002,9
248,Chrysler Aspen SUV 2009,0.0010329188,9
248,Ford E-Series Wagon Van 2012,0.00096981885,9
248,Volkswagen Beetle Hatchback 2012,0.0009213125,9
248,Suzuki Aerio Sedan 2007,0.00090361806,9
248,Ferrari California Convertible 2012,0.0008268853,9
248,Honda CRV 2012,0.0008230267,9
248,Jaguar XK XKR 2012,0.0008066497,9
248,Jeep Patriot SUV 2012,0.00078991574,9
248,Daewoo Nubira Wagon 2002,0.0007631163,9
248,Ford F-150 Regular Cab 2007,0.00072471536,9
248,Dodge Journey SUV 2012,0.0007203361,9
248,Nissan Juke Hatchback 2012,0.00071322086,9
248,Ford Expedition 2017,0.0007016911,9
248,Spyker C8 Convertible 2009,0.00068621145,9
248,Dodge Sprinter Cargo Van 2009,0.0006616965,9
248,Acura ZDX Hatchback 2012,0.0006373136,9
248,GMC Yukon Hybrid SUV 2012,0.0005712883,9
248,Cadillac Escalade EXT Crew Cab 2007,0.0005244014,9
248,Cadillac SRX SUV 2012,0.0004899348,9
248,Aston Martin Virage Coupe 2012,0.0004772316,9
248,Ford Focus Sedan 2007,0.00044978864,9
248,Jeep Grand Cherokee SUV 2012,0.00042263485,9
248,Bentley Mulsanne Sedan 2011,0.0004197574,9
248,Ram C/V Cargo Van Minivan 2012,0.00039827503,9
248,Chevrolet Cobalt SS 2010,0.00038621528,9
248,BMW 1 Series Convertible 2012,0.00038557677,9
248,Plymouth Neon Coupe 1999,0.0003777332,9
248,Isuzu Ascender SUV 2008,0.00034825373,9
248,Audi RS 4 Convertible 2008,0.0003447888,9
248,GMC Savana Van 2012,0.00034422943,9
248,Mercedes-Benz E-Class Sedan 2012,0.00033941257,9
248,McLaren MP4-12C Coupe 2012,0.00032094694,9
248,Acura Integra Type R 2001,0.00031816715,9
248,Audi A5 Coupe 2012,0.0003137811,9
248,Chevrolet Avalanche Crew Cab 2012,0.0003102025,9
248,Volkswagen Golf Hatchback 2012,0.00028129586,9
248,Jeep Liberty SUV 2012,0.0002770889,9
248,Geo Metro Convertible 1993,0.00023485279,9
248,Chevrolet Malibu Hybrid Sedan 2010,0.00023140012,9
248,Audi R8 Coupe 2012,0.00022670455,9
248,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,0.00022667753,9
248,Lamborghini Diablo Coupe 2001,0.00022525697,9
248,BMW X6 SUV 2012,0.00022433148,9
248,Bentley Continental GT Coupe 2007,0.00019524888,9
248,Toyota Sequoia SUV 2012,0.00019514884,9
248,BMW 1 Series Coupe 2012,0.0001855442,9
248,Chrysler PT Cruiser Convertible 2008,0.00017769606,9
248,Fisker Karma Sedan 2012,0.00017588159,9
248,BMW X3 SUV 2012,0.00017555601,9
248,smart fortwo Convertible 2012,0.00016669788,9
248,Scion xD Hatchback 2012,0.00015783978,9
248,Nissan 240SX Coupe 1998,0.00015654508,9
248,Hyundai Veracruz SUV 2012,0.00014574619,9
248,Porsche Panamera Sedan 2012,0.00014496864,9
248,Ford Mustang Convertible 2007,0.0001416505,9
248,Chevrolet Corvette ZR1 2012,0.00013862758,9
248,Honda Accord Coupe 2012,0.00013619466,9
248,Dodge Dakota Club Cab 2007,0.00013601579,9
248,Ford Freestar Minivan 2007,0.00013170185,9
248,Acura TSX Sedan 2012,0.00012937388,9
248,Mercedes-Benz 300-Class Convertible 1993,0.00012433437,9
248,Chevrolet Tahoe Hybrid SUV 2012,0.000123868,9
248,Mercedes-Benz SL-Class Coupe 2009,0.000121863144,9
248,Nissan Leaf Hatchback 2012,0.00011808796,9
248,Hyundai Genesis Sedan 2012,0.00011785755,9
248,Bentley Continental Supersports Conv. Convertible 2012,0.000107800304,9
248,Chevrolet Corvette Ron Fellows Edition Z06 2007,0.00010305623,9
248,Honda Odyssey Minivan 2007,0.00010285435,9
248,Bentley Continental Flying Spur Sedan 2007,0.000101994585,9
248,Chrysler Crossfire Convertible 2008,0.00010008032,9
248,Audi S5 Coupe 2012,9.614768e-05,9
248,Bentley Continental GT Coupe 2012,9.56372e-05,9
248,Dodge Ram Pickup 3500 Crew Cab 2010,8.7111475e-05,9
248,Toyota Camry Sedan 2012,8.588117e-05,9
248,BMW M3 Coupe 2012,8.453382e-05,9
248,Hyundai Elantra Touring Hatchback 2012,8.262286e-05,9
248,Ford Explorer 2018,8.175105e-05,9
248,BMW M5 Sedan 2010,7.247005e-05,9
248,Audi S5 Convertible 2012,6.4201966e-05,9
248,BMW ActiveHybrid 5 Sedan 2012,6.339756e-05,9
248,Ferrari 458 Italia Convertible 2012,6.3015694e-05,9
248,Aston Martin V8 Vantage Coupe 2012,6.27176e-05,9
248,Volvo 240 Sedan 1993,6.222941e-05,9
248,Rolls-Royce Ghost Sedan 2012,6.089765e-05,9
248,Audi V8 Sedan 1994,5.918557e-05,9
248,Audi TTS Coupe 2012,5.5836263e-05,9
248,Chevrolet Silverado 2500HD Regular Cab 2012,5.4557433e-05,9
248,Ford Fiesta Sedan 2012,5.4158994e-05,9
248,Subaru Legacy Sedan B4 2010,5.197672e-05,9
248,Chevrolet Corvette Convertible 2012,5.181745e-05,9
248,Mitsubishi Lancer Sedan 2012,5.0437702e-05,9
248,Bugatti Veyron 16.4 Convertible 2009,4.9363472e-05,9
248,Ferrari 458 Italia Coupe 2012,4.8608963e-05,9
248,Audi TT Hatchback 2011,4.8037935e-05,9
248,Buick Rainier SUV 2007,4.6471905e-05,9
248,BMW X5 SUV 2007,4.6337722e-05,9
248,BMW 6 Series Convertible 2007,4.5808178e-05,9
248,BMW Z4 Convertible 2012,4.501476e-05,9
248,GMC Terrain SUV 2012,4.435006e-05,9
248,Buick Verano Sedan 2012,4.2854324e-05,9
248,Infiniti G Coupe IPL 2012,4.1483858e-05,9
248,Rolls-Royce Phantom Drophead Coupe Convertible 2012,3.9611365e-05,9
248,Suzuki SX4 Hatchback 2012,3.9137445e-05,9
248,Maybach Landaulet Convertible 2012,3.8698123e-05,9
248,Chevrolet Malibu Sedan 2007,3.8524908e-05,9
248,Aston Martin Virage Convertible 2012,3.8365568e-05,9
248,Eagle Talon Hatchback 1998,3.7967984e-05,9
248,Mercedes-Benz C-Class Sedan 2012,3.7831112e-05,9
248,Land Rover LR2 SUV 2012,3.738972e-05,9
248,Hyundai Veloster Hatchback 2012,3.6362813e-05,9
248,Bugatti Veyron 16.4 Coupe 2009,3.5671197e-05,9
248,Hyundai Accent Sedan 2012,3.526002e-05,9
248,Hyundai Santa Fe SUV 2012,3.4839755e-05,9
248,Hyundai Tucson SUV 2012,3.316475e-05,9
248,Chevrolet Impala Sedan 2007,3.2825574e-05,9
248,Hyundai Azera Sedan 2012,2.9976887e-05,9
248,Land Rover Range Rover SUV 2012,2.7063503e-05,9
248,Hyundai Elantra Sedan 2007,2.6356147e-05,9
248,Tesla Model S Sedan 2012,2.6202095e-05,9
248,Lamborghini Reventon Coupe 2008,2.4682831e-05,9
248,BMW 3 Series Wagon 2012,2.2364633e-05,9
248,Chevrolet Express Cargo Van 2007,2.1687172e-05,9
248,Aston Martin V8 Vantage Convertible 2012,1.9714953e-05,9
248,Suzuki Kizashi Sedan 2012,1.9116116e-05,9
248,Hyundai Sonata Sedan 2012,1.8626693e-05,9
248,Lincoln Town Car Sedan 2011,1.859377e-05,9
248,Chevrolet Silverado 1500 Extended Cab 2012,1.8379968e-05,9
248,Honda Accord Sedan 2012,1.7379994e-05,9
248,Suzuki SX4 Sedan 2012,1.5151049e-05,9
248,Mercedes-Benz S-Class Sedan 2012,1.5043598e-05,9
248,Acura TL Type-S 2008,1.4473829e-05,9
248,Acura RL Sedan 2012,1.3913133e-05,9
248,Audi 100 Wagon 1994,1.3803465e-05,9
248,Mazda Tribute SUV 2011,1.3303723e-05,9
248,BMW M6 Convertible 2010,1.315573e-05,9
248,Audi 100 Sedan 1994,1.2778067e-05,9
248,Chevrolet Silverado 1500 Classic Extended Cab 2007,1.2435216e-05,9
248,Buick Enclave SUV 2012,1.1430997e-05,9
248,Audi S6 Sedan 2011,1.0676139e-05,9
248,Lamborghini Aventador Coupe 2012,1.0059901e-05,9
248,Hyundai Sonata Hybrid Sedan 2012,9.669698e-06,9
248,Cadillac CTS-V Sedan 2012,9.427682e-06,9
248,Chevrolet Traverse SUV 2012,9.285937e-06,9
248,AM General Hummer SUV 2000,8.584133e-06,9
248,Audi TT RS Coupe 2012,8.157002e-06,9
248,Audi S4 Sedan 2007,8.136693e-06,9
248,Buick Regal GS 2012,7.1529053e-06,9
248,Acura TL Sedan 2012,7.0982833e-06,9
248,Dodge Caravan Minivan 1997,7.039089e-06,9
248,Chevrolet Silverado 1500 Regular Cab 2012,5.769988e-06,9
248,Chrysler Town and Country Minivan 2012,5.087507e-06,9
248,Chevrolet Express Van 2007,3.6632514e-06,9
248,Lamborghini Gallardo LP 570-4 Superleggera 2012,1.9937695e-06,9
248,Honda Odyssey Minivan 2012,1.2075697e-06,9
254,GMC Yukon 2004,0.93782645,10
254,Land Rover Range Rover SUV 2012,0.02066612,10
254,Dodge Challenger SRT8 2011,0.012881667,10
254,GMC Savana Van 2012,0.009811676,10
254,Volkswagen Golf Hatchback 1991,0.0072877337,10
254,Mercedes-Benz E-Class Sedan 2012,0.004981927,10
254,Audi S4 Sedan 2012,0.00095505326,10
254,BMW 3 Series Wagon 2012,0.00087781984,10
254,Honda CRV 2012,0.0006466819,10
254,BMW ActiveHybrid 5 Sedan 2012,0.0005988152,10
254,Audi V8 Sedan 1994,0.00044376866,10
254,GMC Canyon Extended Cab 2012,0.000414877,10
254,Jeep Compass SUV 2012,0.00032849127,10
254,Honda Ridgeline 2016,0.0003070929,10
254,Hyundai Elantra Sedan 2007,0.00020071039,10
254,Audi S6 Sedan 2011,0.00014790328,10
254,Chevrolet Silverado 1500 Classic Extended Cab 2007,9.323536e-05,10
254,Audi A5 Coupe 2012,9.071954e-05,10
254,Dodge Charger Sedan 2012,8.901392e-05,10
254,Dodge Durango SUV 2012,8.7565466e-05,10
254,Audi S4 Sedan 2007,8.70827e-05,10
254,Ford Expedition 2017,8.143603e-05,10
254,Jeep Patriot SUV 2012,7.156768e-05,10
254,Mercedes-Benz C-Class Sedan 2012,6.609063e-05,10
254,Rolls-Royce Ghost Sedan 2012,6.211826e-05,10
254,Audi 100 Sedan 1994,5.2823165e-05,10
254,Hyundai Veracruz SUV 2012,5.2039737e-05,10
254,HUMMER H3T Crew Cab 2010,4.3522898e-05,10
254,Chevrolet TrailBlazer SS 2009,4.182009e-05,10
254,Hyundai Azera Sedan 2012,3.8681206e-05,10
254,Audi 100 Wagon 1994,3.7060443e-05,10
254,Mercedes-Benz Sprinter Van 2012,3.4550554e-05,10
254,Chevrolet Express Cargo Van 2007,2.9709063e-05,10
254,Mercedes-Benz S-Class Sedan 2012,2.7980584e-05,10
254,Ford GT Coupe 2006,2.3201543e-05,10
254,Chevrolet Express Van 2007,2.0999743e-05,10
254,Audi TTS Coupe 2012,2.050335e-05,10
254,Volvo 240 Sedan 1993,1.9502733e-05,10
254,Mercedes-Benz 300-Class Convertible 1993,1.9105866e-05,10
254,Spyker C8 Coupe 2009,1.8095938e-05,10
254,Infiniti QX56 SUV 2011,1.6451448e-05,10
254,Ford Explorer 2018,1.6160504e-05,10
254,BMW X3 SUV 2012,1.5303493e-05,10
254,Daewoo Nubira Wagon 2002,1.3726285e-05,10
254,Toyota 4Runner SUV 2012,1.2709335e-05,10
254,Volvo XC90 SUV 2007,1.255832e-05,10
254,Nissan NV Passenger Van 2012,1.1718431e-05,10
254,Audi R8 Coupe 2012,1.1512366e-05,10
254,Tesla Model S Sedan 2012,1.05995805e-05,10
254,Honda Odyssey Minivan 2007,1.0456838e-05,10
254,Dodge Charger SRT-8 2009,9.929003e-06,10
254,Subaru Legacy Sedan B4 2010,9.845405e-06,10
254,Audi S5 Convertible 2012,9.807825e-06,10
254,Chevrolet Silverado 1500 Extended Cab 2012,9.529852e-06,10
254,Hyundai Santa Fe SUV 2012,9.486418e-06,10
254,HUMMER H2 SUT Crew Cab 2009,9.2850205e-06,10
254,FIAT 500 Abarth 2012,9.169945e-06,10
254,Jeep Liberty SUV 2012,8.976431e-06,10
254,Aston Martin Virage Coupe 2012,8.495773e-06,10
254,Rolls-Royce Phantom Sedan 2012,7.99932e-06,10
254,Audi RS 4 Convertible 2008,7.3551146e-06,10
254,Hyundai Tucson SUV 2012,6.6981283e-06,10
254,BMW X5 SUV 2007,6.2118293e-06,10
254,Ford Focus Sedan 2007,6.1828164e-06,10
254,Jeep Grand Cherokee SUV 2012,5.9011923e-06,10
254,Chrysler Town and Country Minivan 2012,5.774594e-06,10
254,Hyundai Elantra Touring Hatchback 2012,5.696698e-06,10
254,Dodge Caravan Minivan 1997,5.5618425e-06,10
254,Dodge Ram Pickup 3500 Crew Cab 2010,5.3851063e-06,10
254,GMC Yukon Hybrid SUV 2012,5.3578997e-06,10
254,Bentley Arnage Sedan 2009,4.9051637e-06,10
254,BMW 3 Series Sedan 2012,4.8568604e-06,10
254,Rolls-Royce Phantom Drophead Coupe Convertible 2012,4.792057e-06,10
254,Volkswagen Golf Hatchback 2012,4.7425647e-06,10
254,Aston Martin Virage Convertible 2012,4.2148995e-06,10
254,Acura TL Type-S 2008,3.923368e-06,10
254,BMW M5 Sedan 2010,3.7457821e-06,10
254,Ford Freestar Minivan 2007,3.406143e-06,10
254,Lamborghini Diablo Coupe 2001,3.4040092e-06,10
254,Aston Martin V8 Vantage Convertible 2012,3.149819e-06,10
254,Chrysler 300 SRT-8 2010,3.110493e-06,10
254,Chrysler Sebring Convertible 2010,2.8562495e-06,10
254,Land Rover LR2 SUV 2012,2.8206723e-06,10
254,Buick Rainier SUV 2007,2.7292238e-06,10
254,Toyota Tacoma 2010,2.6742032e-06,10
254,Ford E-Series Wagon Van 2012,2.4739672e-06,10
254,Buick Regal GS 2012,2.4258159e-06,10
254,Chevrolet Monte Carlo Coupe 2007,2.4165704e-06,10
254,Lincoln Town Car Sedan 2011,2.3709147e-06,10
254,Chevrolet Tahoe Hybrid SUV 2012,2.2188729e-06,10
254,Porsche Panamera Sedan 2012,2.1493977e-06,10
254,Ferrari California Convertible 2012,2.0613506e-06,10
254,Jaguar XK XKR 2012,2.039983e-06,10
254,Spyker C8 Convertible 2009,2.0357015e-06,10
254,BMW M6 Convertible 2010,2.0330979e-06,10
254,Chevrolet Camaro Convertible 2012,1.9927195e-06,10
254,Chevrolet Malibu Sedan 2007,1.941606e-06,10
254,Dodge Ram Pickup 3500 Quad Cab 2009,1.935232e-06,10
254,Infiniti G Coupe IPL 2012,1.901359e-06,10
254,Mitsubishi Lancer Sedan 2012,1.8269835e-06,10
254,Toyota Sequoia SUV 2012,1.7574134e-06,10
254,AM General Hummer SUV 2000,1.7550083e-06,10
254,Bentley Continental GT Coupe 2007,1.7506687e-06,10
254,Hyundai Sonata Sedan 2012,1.691115e-06,10
254,Honda Odyssey Minivan 2012,1.5949312e-06,10
254,GMC Terrain SUV 2012,1.5071658e-06,10
254,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.4550752e-06,10
254,Audi TT RS Coupe 2012,1.2899343e-06,10
254,Ford Edge SUV 2012,1.1960552e-06,10
254,Isuzu Ascender SUV 2008,1.1658655e-06,10
254,Buick Enclave SUV 2012,1.0847926e-06,10
254,McLaren MP4-12C Coupe 2012,1.0552936e-06,10
254,Hyundai Genesis Sedan 2012,9.945877e-07,10
254,Ford Ranger SuperCab 2011,9.834457e-07,10
254,Acura ZDX Hatchback 2012,9.461973e-07,10
254,Dodge Sprinter Cargo Van 2009,8.2752297e-07,10
254,MINI Cooper Roadster Convertible 2012,7.8842174e-07,10
254,Chrysler Crossfire Convertible 2008,7.394419e-07,10
254,Suzuki Aerio Sedan 2007,7.2508726e-07,10
254,Ford Fiesta Sedan 2012,6.7113547e-07,10
254,Bugatti Veyron 16.4 Coupe 2009,6.632399e-07,10
254,Toyota Camry Sedan 2012,6.43989e-07,10
254,Fisker Karma Sedan 2012,6.3486647e-07,10
254,Ford F-150 Regular Cab 2007,6.1642146e-07,10
254,Ford Expedition EL SUV 2009,6.0855297e-07,10
254,BMW 1 Series Coupe 2012,5.828874e-07,10
254,Bentley Continental Flying Spur Sedan 2007,5.598628e-07,10
254,Chevrolet Sonic Sedan 2012,5.337553e-07,10
254,Nissan 240SX Coupe 1998,5.137105e-07,10
254,Lamborghini Reventon Coupe 2008,5.0245643e-07,10
254,Dodge Dakota Club Cab 2007,4.791186e-07,10
254,GMC Acadia SUV 2012,4.7722796e-07,10
254,Dodge Durango SUV 2007,4.4723294e-07,10
254,BMW 1 Series Convertible 2012,4.4691015e-07,10
254,Buick Verano Sedan 2012,4.4614876e-07,10
254,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.411137e-07,10
254,Chevrolet Traverse SUV 2012,4.3268992e-07,10
254,smart fortwo Convertible 2012,4.0812617e-07,10
254,BMW M3 Coupe 2012,4.017256e-07,10
254,Chevrolet Silverado 1500 Regular Cab 2012,3.8900464e-07,10
254,Chevrolet Avalanche Crew Cab 2012,3.755527e-07,10
254,Ford Mustang Convertible 2007,3.744387e-07,10
254,Jeep Wrangler SUV 2012,3.6347643e-07,10
254,Bentley Continental Supersports Conv. Convertible 2012,3.5679952e-07,10
254,Dodge Magnum Wagon 2008,3.330724e-07,10
254,Maybach Landaulet Convertible 2012,3.273746e-07,10
254,Audi S5 Coupe 2012,3.260846e-07,10
254,BMW 6 Series Convertible 2007,3.08071e-07,10
254,Ferrari FF Coupe 2012,3.069645e-07,10
254,Eagle Talon Hatchback 1998,2.9559334e-07,10
254,Acura TL Sedan 2012,2.8354722e-07,10
254,Aston Martin V8 Vantage Coupe 2012,2.7881785e-07,10
254,Hyundai Veloster Hatchback 2012,2.7249806e-07,10
254,Plymouth Neon Coupe 1999,2.6971892e-07,10
254,Bentley Continental GT Coupe 2012,2.5691637e-07,10
254,Acura Integra Type R 2001,2.5228906e-07,10
254,Lamborghini Gallardo LP 570-4 Superleggera 2012,2.480638e-07,10
254,Honda Accord Coupe 2012,2.3679782e-07,10
254,BMW X6 SUV 2012,2.343924e-07,10
254,Chevrolet Corvette ZR1 2012,2.3269237e-07,10
254,Ford F-450 Super Duty Crew Cab 2012,2.2916085e-07,10
254,Ram C/V Cargo Van Minivan 2012,2.2748466e-07,10
254,Honda Accord Sedan 2012,2.0478276e-07,10
254,Chevrolet Silverado 2500HD Regular Cab 2012,2.0192347e-07,10
254,Suzuki Kizashi Sedan 2012,1.9955955e-07,10
254,Chrysler PT Cruiser Convertible 2008,1.9918993e-07,10
254,Nissan Leaf Hatchback 2012,1.8897993e-07,10
254,Dodge Caliber Wagon 2012,1.7697236e-07,10
254,Dodge Journey SUV 2012,1.6112304e-07,10
254,Mazda Tribute SUV 2011,1.53475e-07,10
254,BMW Z4 Convertible 2012,1.5041884e-07,10
254,Chrysler Aspen SUV 2009,1.451024e-07,10
254,Volvo C30 Hatchback 2012,1.245844e-07,10
254,Ferrari 458 Italia Convertible 2012,1.2353827e-07,10
254,Audi TT Hatchback 2011,1.1644026e-07,10
254,Nissan Juke Hatchback 2012,1.16138054e-07,10
254,Chevrolet Impala Sedan 2007,9.9384664e-08,10
254,Acura RL Sedan 2012,7.781889e-08,10
254,Hyundai Accent Sedan 2012,7.215035e-08,10
254,Chevrolet Malibu Hybrid Sedan 2010,7.033315e-08,10
254,Toyota Corolla Sedan 2012,6.910842e-08,10
254,Scion xD Hatchback 2012,6.859023e-08,10
254,Dodge Caliber Wagon 2007,5.9757035e-08,10
254,Mercedes-Benz SL-Class Coupe 2009,4.4044512e-08,10
254,Bugatti Veyron 16.4 Convertible 2009,4.2867935e-08,10
254,Suzuki SX4 Sedan 2012,3.9440156e-08,10
254,Volkswagen Beetle Hatchback 2012,3.6128245e-08,10
254,Bentley Mulsanne Sedan 2011,3.5508886e-08,10
254,Cadillac Escalade EXT Crew Cab 2007,3.3164653e-08,10
254,Chevrolet Cobalt SS 2010,2.861203e-08,10
254,FIAT 500 Convertible 2012,2.8586175e-08,10
254,Dodge Dakota Crew Cab 2010,2.6864573e-08,10
254,Hyundai Sonata Hybrid Sedan 2012,2.4756641e-08,10
254,Chevrolet HHR SS 2010,2.3480373e-08,10
254,Acura TSX Sedan 2012,2.3198675e-08,10
254,Lamborghini Aventador Coupe 2012,2.1495778e-08,10
254,Suzuki SX4 Hatchback 2012,1.8791841e-08,10
254,Geo Metro Convertible 1993,1.384329e-08,10
254,Chevrolet Corvette Convertible 2012,1.1645663e-08,10
254,Ferrari 458 Italia Coupe 2012,9.657338e-09,10
254,Cadillac CTS-V Sedan 2012,4.794948e-09,10
254,Ford F-150 Regular Cab 2012,2.4901827e-09,10
254,Cadillac SRX SUV 2012,2.2668918e-09,10
256,GMC Yukon 2004,0.9257444,10
256,Volkswagen Golf Hatchback 1991,0.037789088,10
256,GMC Savana Van 2012,0.016592167,10
256,Mercedes-Benz E-Class Sedan 2012,0.004841876,10
256,Dodge Challenger SRT8 2011,0.003380869,10
256,Land Rover Range Rover SUV 2012,0.0027611922,10
256,Audi S4 Sedan 2012,0.0021121588,10
256,Honda Ridgeline 2016,0.0010817336,10
256,Honda CRV 2012,0.00087909773,10
256,BMW 3 Series Wagon 2012,0.00085755455,10
256,GMC Canyon Extended Cab 2012,0.00079507276,10
256,Audi V8 Sedan 1994,0.0006046377,10
256,BMW ActiveHybrid 5 Sedan 2012,0.00040527366,10
256,Audi S6 Sedan 2011,0.00015767683,10
256,Jeep Patriot SUV 2012,0.0001567842,10
256,HUMMER H3T Crew Cab 2010,0.00014509616,10
256,Chevrolet Express Cargo Van 2007,0.00012868656,10
256,FIAT 500 Abarth 2012,9.024954e-05,10
256,Volvo XC90 SUV 2007,8.588027e-05,10
256,Mercedes-Benz Sprinter Van 2012,7.892316e-05,10
256,Volvo 240 Sedan 1993,7.8631136e-05,10
256,Jeep Compass SUV 2012,7.4054245e-05,10
256,Audi 100 Wagon 1994,6.711639e-05,10
