Frame Number,Vehicle Make,Probability,Object ID 
212,Ford Ranger SuperCab 2011,0.00013242866,6
212,Infiniti QX56 SUV 2011,0.000121807185,6
212,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.000120780234,6
212,BMW 3 Series Wagon 2012,0.00010713779,6
212,Buick Verano Sedan 2012,0.00010484275,6
212,Chevrolet Avalanche Crew Cab 2012,0.000104646766,6
212,FIAT 500 Convertible 2012,9.645211e-05,6
212,Chrysler Town and Country Minivan 2012,9.572488e-05,6
212,Maybach Landaulet Convertible 2012,9.298161e-05,6
212,Dodge Caliber Wagon 2012,9.050741e-05,6
212,Ford Mustang Convertible 2007,9.0396825e-05,6
212,Acura RL Sedan 2012,8.965085e-05,6
212,BMW M3 Coupe 2012,8.8762514e-05,6
212,Porsche Panamera Sedan 2012,8.8386696e-05,6
212,Lamborghini Diablo Coupe 2001,8.7663255e-05,6
212,Hyundai Veloster Hatchback 2012,8.660774e-05,6
212,BMW 1 Series Convertible 2012,8.4753854e-05,6
212,Mercedes-Benz Sprinter Van 2012,8.259204e-05,6
212,Dodge Durango SUV 2012,8.198917e-05,6
212,GMC Terrain SUV 2012,8.165762e-05,6
212,Ford F-150 Regular Cab 2007,7.9709134e-05,6
212,Rolls-Royce Ghost Sedan 2012,7.965655e-05,6
212,Jeep Liberty SUV 2012,7.9226076e-05,6
212,Audi TT RS Coupe 2012,7.1030125e-05,6
212,Acura TL Type-S 2008,7.102206e-05,6
212,FIAT 500 Abarth 2012,6.6711546e-05,6
212,Dodge Ram Pickup 3500 Quad Cab 2009,6.500957e-05,6
212,Dodge Charger SRT-8 2009,6.088196e-05,6
212,Chevrolet Silverado 1500 Classic Extended Cab 2007,6.029818e-05,6
212,Nissan Leaf Hatchback 2012,5.9145277e-05,6
212,Ford Expedition 2017,5.8451697e-05,6
212,BMW 1 Series Coupe 2012,5.548845e-05,6
212,Cadillac Escalade EXT Crew Cab 2007,5.4718177e-05,6
212,Hyundai Genesis Sedan 2012,5.39919e-05,6
212,Chrysler PT Cruiser Convertible 2008,5.2680054e-05,6
212,Chrysler 300 SRT-8 2010,4.9937582e-05,6
212,Dodge Journey SUV 2012,4.916717e-05,6
212,Volvo C30 Hatchback 2012,4.814626e-05,6
212,Chevrolet Malibu Sedan 2007,4.809958e-05,6
212,BMW X6 SUV 2012,4.6121902e-05,6
212,HUMMER H2 SUT Crew Cab 2009,4.5691333e-05,6
212,smart fortwo Convertible 2012,4.4441167e-05,6
212,Dodge Challenger SRT8 2011,4.293319e-05,6
212,Lincoln Town Car Sedan 2011,4.2545118e-05,6
212,Honda Odyssey Minivan 2007,3.8292306e-05,6
212,Mazda Tribute SUV 2011,3.7975256e-05,6
212,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,3.6467514e-05,6
212,BMW 3 Series Sedan 2012,3.6402365e-05,6
212,Audi 100 Sedan 1994,3.5730056e-05,6
212,Audi TT Hatchback 2011,3.4747867e-05,6
212,Lamborghini Aventador Coupe 2012,3.388394e-05,6
212,Bentley Continental Supersports Conv. Convertible 2012,3.2895547e-05,6
212,Buick Enclave SUV 2012,3.2890966e-05,6
212,Hyundai Azera Sedan 2012,3.0351768e-05,6
212,Ford F-150 Regular Cab 2012,3.0239955e-05,6
212,Suzuki SX4 Sedan 2012,2.9815083e-05,6
212,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.9591103e-05,6
212,BMW M5 Sedan 2010,2.8622315e-05,6
212,Suzuki Kizashi Sedan 2012,2.8001306e-05,6
212,Honda CRV 2012,2.7605334e-05,6
212,Bentley Continental GT Coupe 2007,2.755825e-05,6
212,GMC Acadia SUV 2012,2.739192e-05,6
212,Jeep Grand Cherokee SUV 2012,2.7310329e-05,6
212,Hyundai Veracruz SUV 2012,2.7005903e-05,6
212,Acura TSX Sedan 2012,2.687418e-05,6
212,Acura TL Sedan 2012,2.6322938e-05,6
212,BMW Z4 Convertible 2012,2.5910193e-05,6
212,Lamborghini Reventon Coupe 2008,2.4819592e-05,6
212,Ford Edge SUV 2012,2.423073e-05,6
212,Chevrolet Malibu Hybrid Sedan 2010,2.360813e-05,6
212,Chevrolet Silverado 2500HD Regular Cab 2012,2.3304756e-05,6
212,Tesla Model S Sedan 2012,2.1609934e-05,6
212,Chevrolet Monte Carlo Coupe 2007,2.1220496e-05,6
212,Dodge Caravan Minivan 1997,2.1218451e-05,6
212,Land Rover LR2 SUV 2012,2.080202e-05,6
212,Volkswagen Golf Hatchback 2012,1.9622588e-05,6
212,Land Rover Range Rover SUV 2012,1.9037538e-05,6
212,Scion xD Hatchback 2012,1.807316e-05,6
212,Spyker C8 Convertible 2009,1.7557799e-05,6
212,Chevrolet Impala Sedan 2007,1.6658289e-05,6
212,Cadillac SRX SUV 2012,1.6329872e-05,6
212,Nissan Juke Hatchback 2012,1.5846228e-05,6
212,Suzuki Aerio Sedan 2007,1.4388649e-05,6
212,Ford Explorer 2018,1.4321417e-05,6
212,Nissan 240SX Coupe 1998,1.3869891e-05,6
212,Jeep Compass SUV 2012,1.34540605e-05,6
212,MINI Cooper Roadster Convertible 2012,1.3234994e-05,6
212,Volkswagen Golf Hatchback 1991,1.3107788e-05,6
212,Bugatti Veyron 16.4 Coupe 2009,1.2680476e-05,6
212,Mercedes-Benz SL-Class Coupe 2009,1.2535015e-05,6
212,Toyota Tacoma 2010,1.1737078e-05,6
212,Chevrolet HHR SS 2010,1.1674496e-05,6
212,Bentley Mulsanne Sedan 2011,1.11537765e-05,6
212,Ford Focus Sedan 2007,1.1128691e-05,6
212,Chevrolet Sonic Sedan 2012,1.0890797e-05,6
212,Aston Martin Virage Coupe 2012,1.0809229e-05,6
212,Volkswagen Beetle Hatchback 2012,1.0679304e-05,6
212,AM General Hummer SUV 2000,1.0475165e-05,6
212,HUMMER H3T Crew Cab 2010,1.0376325e-05,6
212,Spyker C8 Coupe 2009,1.0155251e-05,6
212,Toyota Corolla Sedan 2012,9.583892e-06,6
212,Ford Fiesta Sedan 2012,8.86137e-06,6
212,Cadillac CTS-V Sedan 2012,8.750434e-06,6
212,Chevrolet Camaro Convertible 2012,8.347103e-06,6
212,Lamborghini Gallardo LP 570-4 Superleggera 2012,7.934551e-06,6
212,Jaguar XK XKR 2012,6.8658123e-06,6
212,Acura ZDX Hatchback 2012,5.6974977e-06,6
212,Infiniti G Coupe IPL 2012,5.5764067e-06,6
212,Chevrolet Traverse SUV 2012,5.224111e-06,6
212,BMW 6 Series Convertible 2007,5.094561e-06,6
212,Suzuki SX4 Hatchback 2012,4.9769014e-06,6
212,Bentley Continental Flying Spur Sedan 2007,4.7943618e-06,6
212,Chevrolet Silverado 1500 Regular Cab 2012,4.626973e-06,6
212,Honda Accord Sedan 2012,4.574337e-06,6
212,McLaren MP4-12C Coupe 2012,4.228428e-06,6
212,Dodge Caliber Wagon 2007,4.2156444e-06,6
212,Honda Odyssey Minivan 2012,3.751596e-06,6
212,Chevrolet Silverado 1500 Extended Cab 2012,3.7467048e-06,6
212,Dodge Dakota Crew Cab 2010,3.5484795e-06,6
212,Ferrari California Convertible 2012,3.5182604e-06,6
212,Toyota Camry Sedan 2012,3.368314e-06,6
212,Chevrolet Corvette ZR1 2012,3.2045002e-06,6
212,Chevrolet TrailBlazer SS 2009,3.1937823e-06,6
212,Hyundai Sonata Sedan 2012,3.193563e-06,6
212,Honda Ridgeline 2016,3.0325077e-06,6
212,Hyundai Accent Sedan 2012,2.8753489e-06,6
212,Aston Martin Virage Convertible 2012,2.2758138e-06,6
212,Honda Accord Coupe 2012,2.1004566e-06,6
212,Aston Martin V8 Vantage Convertible 2012,2.0928683e-06,6
212,Subaru Legacy Sedan B4 2010,2.0114348e-06,6
212,Jeep Wrangler SUV 2012,1.9362237e-06,6
212,Chrysler Crossfire Convertible 2008,1.8937246e-06,6
212,Hyundai Tucson SUV 2012,1.8182044e-06,6
212,Bentley Arnage Sedan 2009,1.8005144e-06,6
212,BMW M6 Convertible 2010,1.7962216e-06,6
212,Fisker Karma Sedan 2012,1.7848629e-06,6
212,Jeep Patriot SUV 2012,1.5701461e-06,6
212,Volvo 240 Sedan 1993,1.4702492e-06,6
212,Ferrari 458 Italia Coupe 2012,1.4545886e-06,6
212,Chrysler Sebring Convertible 2010,1.4330127e-06,6
212,Ford GT Coupe 2006,1.2556078e-06,6
212,Eagle Talon Hatchback 1998,1.0365035e-06,6
212,Chevrolet Corvette Convertible 2012,9.645164e-07,6
212,Ferrari 458 Italia Convertible 2012,8.8684664e-07,6
212,Aston Martin V8 Vantage Coupe 2012,8.39146e-07,6
212,Ferrari FF Coupe 2012,6.6470034e-07,6
212,Geo Metro Convertible 1993,6.556132e-07,6
212,Plymouth Neon Coupe 1999,5.080517e-07,6
212,Chevrolet Cobalt SS 2010,3.4057948e-07,6
212,Hyundai Sonata Hybrid Sedan 2012,3.2042968e-07,6
216,GMC Savana Van 2012,0.8663507,6
216,Audi S6 Sedan 2011,0.041660607,6
216,BMW X3 SUV 2012,0.02675571,6
216,Audi A5 Coupe 2012,0.019924136,6
216,GMC Yukon 2004,0.010380738,6
216,Audi S4 Sedan 2007,0.00981702,6
216,Mercedes-Benz E-Class Sedan 2012,0.0038844678,6
216,Dodge Charger Sedan 2012,0.0034026583,6
216,Mercedes-Benz S-Class Sedan 2012,0.0033330552,6
216,Volvo XC90 SUV 2007,0.0011304845,6
216,Dodge Ram Pickup 3500 Crew Cab 2010,0.0009056312,6
216,Buick Rainier SUV 2007,0.00079208874,6
216,Audi S4 Sedan 2012,0.0007518398,6
216,Audi V8 Sedan 1994,0.0005615749,6
216,Audi S5 Convertible 2012,0.00044360806,6
216,Mercedes-Benz C-Class Sedan 2012,0.00038161367,6
216,Dodge Magnum Wagon 2008,0.00037295796,6
216,Chrysler 300 SRT-8 2010,0.00037073027,6
216,Chevrolet Express Van 2007,0.00030439318,6
216,Audi TTS Coupe 2012,0.00028678417,6
216,Audi 100 Wagon 1994,0.00028520796,6
216,Dodge Durango SUV 2012,0.00028170404,6
216,Hyundai Elantra Sedan 2007,0.0002804902,6
216,Buick Enclave SUV 2012,0.0002800532,6
216,Mercedes-Benz 300-Class Convertible 1993,0.0002713807,6
216,Buick Regal GS 2012,0.00023151824,6
216,Audi RS 4 Convertible 2008,0.00021912683,6
216,Hyundai Elantra Touring Hatchback 2012,0.00021663467,6
216,Bentley Continental GT Coupe 2012,0.00021255277,6
216,Ford E-Series Wagon Van 2012,0.00020997772,6
216,Spyker C8 Convertible 2009,0.00020412423,6
216,Chrysler Aspen SUV 2009,0.00020383594,6
216,Hyundai Santa Fe SUV 2012,0.00019654694,6
216,BMW X5 SUV 2007,0.00019317525,6
216,Chevrolet Express Cargo Van 2007,0.00018118568,6
216,Ford Expedition EL SUV 2009,0.00017801112,6
216,Toyota 4Runner SUV 2012,0.00016957469,6
216,Audi S5 Coupe 2012,0.00016724288,6
216,Rolls-Royce Ghost Sedan 2012,0.00015805828,6
216,GMC Canyon Extended Cab 2012,0.00015234697,6
216,Toyota Sequoia SUV 2012,0.00015171005,6
216,BMW ActiveHybrid 5 Sedan 2012,0.00014303964,6
216,Dodge Durango SUV 2007,0.00013777244,6
216,Audi R8 Coupe 2012,0.00013769204,6
216,Lamborghini Diablo Coupe 2001,0.00013543779,6
216,Infiniti QX56 SUV 2011,0.0001321502,6
216,Bentley Continental GT Coupe 2007,0.00012889654,6
216,Buick Verano Sedan 2012,0.00012565636,6
216,Dodge Dakota Club Cab 2007,0.00011567629,6
216,Rolls-Royce Phantom Sedan 2012,0.00011261475,6
216,Ford Ranger SuperCab 2011,0.00010698451,6
216,BMW M3 Coupe 2012,0.0001053736,6
216,Ram C/V Cargo Van Minivan 2012,0.00010470045,6
216,Dodge Sprinter Cargo Van 2009,8.1556114e-05,6
216,Dodge Ram Pickup 3500 Quad Cab 2009,7.592302e-05,6
216,Ford F-150 Regular Cab 2007,7.483024e-05,6
216,BMW 3 Series Wagon 2012,6.897881e-05,6
216,Nissan NV Passenger Van 2012,6.835082e-05,6
216,Dodge Caliber Wagon 2012,6.710414e-05,6
216,FIAT 500 Abarth 2012,6.447781e-05,6
216,HUMMER H2 SUT Crew Cab 2009,6.15393e-05,6
216,Ford F-450 Super Duty Crew Cab 2012,6.143932e-05,6
216,Rolls-Royce Phantom Drophead Coupe Convertible 2012,5.889906e-05,6
216,Honda CRV 2012,5.5997287e-05,6
216,Dodge Challenger SRT8 2011,5.3588377e-05,6
216,GMC Acadia SUV 2012,5.04183e-05,6
216,Acura Integra Type R 2001,4.8620997e-05,6
216,Chrysler Town and Country Minivan 2012,4.615322e-05,6
216,BMW 3 Series Sedan 2012,4.588144e-05,6
216,Hyundai Veloster Hatchback 2012,4.404761e-05,6
216,BMW X6 SUV 2012,4.322557e-05,6
216,Bugatti Veyron 16.4 Convertible 2009,3.5914694e-05,6
216,Ford Mustang Convertible 2007,3.5009238e-05,6
216,Ford Freestar Minivan 2007,3.2524236e-05,6
216,Chevrolet Avalanche Crew Cab 2012,3.2306725e-05,6
216,Volkswagen Golf Hatchback 1991,3.186959e-05,6
216,Ford Expedition 2017,3.1382286e-05,6
216,BMW M5 Sedan 2010,3.1091422e-05,6
216,Nissan Juke Hatchback 2012,3.0145704e-05,6
216,AM General Hummer SUV 2000,2.9377956e-05,6
216,GMC Yukon Hybrid SUV 2012,2.9169996e-05,6
216,Nissan Leaf Hatchback 2012,2.7169624e-05,6
216,Volvo C30 Hatchback 2012,2.647373e-05,6
216,Land Rover Range Rover SUV 2012,2.5454392e-05,6
216,Spyker C8 Coupe 2009,2.4334773e-05,6
216,Maybach Landaulet Convertible 2012,2.3922566e-05,6
216,Hyundai Azera Sedan 2012,2.3156448e-05,6
216,Mercedes-Benz Sprinter Van 2012,2.2326862e-05,6
216,Chevrolet Silverado 1500 Classic Extended Cab 2007,2.1991618e-05,6
216,Mitsubishi Lancer Sedan 2012,2.0868001e-05,6
216,Jeep Grand Cherokee SUV 2012,1.9895379e-05,6
216,Hyundai Veracruz SUV 2012,1.8561394e-05,6
216,Daewoo Nubira Wagon 2002,1.7806433e-05,6
216,Scion xD Hatchback 2012,1.7385806e-05,6
216,Audi 100 Sedan 1994,1.698695e-05,6
216,Porsche Panamera Sedan 2012,1.6852251e-05,6
216,Chevrolet Malibu Sedan 2007,1.6808031e-05,6
216,GMC Terrain SUV 2012,1.6382763e-05,6
216,Chevrolet Corvette Ron Fellows Edition Z06 2007,1.592596e-05,6
216,Tesla Model S Sedan 2012,1.5427051e-05,6
216,Acura TL Sedan 2012,1.5233294e-05,6
216,BMW 6 Series Convertible 2007,1.39137255e-05,6
216,Honda Odyssey Minivan 2007,1.3745908e-05,6
216,HUMMER H3T Crew Cab 2010,1.3554318e-05,6
216,BMW 1 Series Coupe 2012,1.3027912e-05,6
216,Volkswagen Beetle Hatchback 2012,1.299078e-05,6
216,smart fortwo Convertible 2012,1.2177921e-05,6
216,Audi TT RS Coupe 2012,1.2021694e-05,6
216,Suzuki Kizashi Sedan 2012,1.1851398e-05,6
216,Toyota Tacoma 2010,1.09519015e-05,6
216,Ford Explorer 2018,1.09317e-05,6
216,BMW M6 Convertible 2010,1.0864911e-05,6
216,Dodge Charger SRT-8 2009,1.03837965e-05,6
216,FIAT 500 Convertible 2012,1.0344478e-05,6
216,Mazda Tribute SUV 2011,1.0339418e-05,6
216,Jeep Wrangler SUV 2012,9.40382e-06,6
216,Chevrolet Silverado 2500HD Regular Cab 2012,9.016464e-06,6
216,Chevrolet Tahoe Hybrid SUV 2012,8.85032e-06,6
216,Acura ZDX Hatchback 2012,8.7680155e-06,6
216,Aston Martin Virage Coupe 2012,8.685242e-06,6
216,Isuzu Ascender SUV 2008,8.594492e-06,6
216,BMW Z4 Convertible 2012,8.075394e-06,6
216,Chevrolet Malibu Hybrid Sedan 2010,8.001372e-06,6
216,Audi TT Hatchback 2011,7.998527e-06,6
216,Acura RL Sedan 2012,7.974071e-06,6
216,Lamborghini Aventador Coupe 2012,7.924733e-06,6
216,Jeep Compass SUV 2012,7.811035e-06,6
216,Dodge Caliber Wagon 2007,7.658233e-06,6
216,Acura TL Type-S 2008,7.5892435e-06,6
216,Bentley Mulsanne Sedan 2011,7.4429863e-06,6
216,Chevrolet Traverse SUV 2012,7.154226e-06,6
216,Bentley Continental Supersports Conv. Convertible 2012,6.22835e-06,6
216,Hyundai Genesis Sedan 2012,6.211261e-06,6
216,Jeep Liberty SUV 2012,6.002309e-06,6
216,Land Rover LR2 SUV 2012,5.886865e-06,6
216,BMW 1 Series Convertible 2012,5.515056e-06,6
216,Ford F-150 Regular Cab 2012,4.8451193e-06,6
216,Ferrari California Convertible 2012,4.7748044e-06,6
216,Dodge Journey SUV 2012,4.6495934e-06,6
216,Cadillac SRX SUV 2012,4.465189e-06,6
216,Dodge Caravan Minivan 1997,4.4395765e-06,6
216,Chevrolet Impala Sedan 2007,4.3887453e-06,6
216,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,4.1676776e-06,6
216,Chrysler PT Cruiser Convertible 2008,3.9872693e-06,6
216,Bentley Continental Flying Spur Sedan 2007,3.9629845e-06,6
216,Ford Focus Sedan 2007,3.9153574e-06,6
216,Hyundai Tucson SUV 2012,3.9042347e-06,6
216,Volkswagen Golf Hatchback 2012,3.5843714e-06,6
216,Honda Ridgeline 2016,3.4422992e-06,6
216,Chevrolet Corvette ZR1 2012,3.2020678e-06,6
216,Lamborghini Gallardo LP 570-4 Superleggera 2012,3.1837856e-06,6
216,Suzuki SX4 Sedan 2012,3.0626165e-06,6
216,Lincoln Town Car Sedan 2011,3.0165677e-06,6
216,Cadillac Escalade EXT Crew Cab 2007,2.863152e-06,6
216,Fisker Karma Sedan 2012,2.657949e-06,6
216,Ford GT Coupe 2006,2.6439127e-06,6
216,McLaren MP4-12C Coupe 2012,2.5883155e-06,6
216,Chevrolet TrailBlazer SS 2009,2.517134e-06,6
216,Lamborghini Reventon Coupe 2008,2.4582125e-06,6
216,Aston Martin Virage Convertible 2012,2.4413655e-06,6
216,Infiniti G Coupe IPL 2012,2.437118e-06,6
216,Bugatti Veyron 16.4 Coupe 2009,2.417873e-06,6
216,Chevrolet HHR SS 2010,2.3449159e-06,6
216,Volvo 240 Sedan 1993,2.3371442e-06,6
216,MINI Cooper Roadster Convertible 2012,2.3347627e-06,6
216,Jaguar XK XKR 2012,2.2165189e-06,6
216,Suzuki SX4 Hatchback 2012,2.1812623e-06,6
216,Jeep Patriot SUV 2012,2.1627216e-06,6
216,Toyota Camry Sedan 2012,2.1126725e-06,6
216,Chevrolet Monte Carlo Coupe 2007,2.1100632e-06,6
216,Cadillac CTS-V Sedan 2012,2.1082487e-06,6
216,Suzuki Aerio Sedan 2007,2.1017563e-06,6
216,Ford Edge SUV 2012,1.981631e-06,6
216,Honda Odyssey Minivan 2012,1.8910245e-06,6
216,Chevrolet Silverado 1500 Regular Cab 2012,1.6368963e-06,6
216,Ford Fiesta Sedan 2012,1.5891828e-06,6
216,Subaru Legacy Sedan B4 2010,1.5706609e-06,6
216,Chevrolet Camaro Convertible 2012,1.5368246e-06,6
216,Chevrolet Sonic Sedan 2012,1.4900785e-06,6
216,Nissan 240SX Coupe 1998,1.4360563e-06,6
216,Bentley Arnage Sedan 2009,1.19766e-06,6
216,Chrysler Sebring Convertible 2010,9.998087e-07,6
216,Mercedes-Benz SL-Class Coupe 2009,9.691374e-07,6
216,Acura TSX Sedan 2012,9.1915314e-07,6
216,Dodge Dakota Crew Cab 2010,9.1301496e-07,6
216,Honda Accord Sedan 2012,8.1567225e-07,6
216,Hyundai Accent Sedan 2012,7.993772e-07,6
216,Chevrolet Silverado 1500 Extended Cab 2012,7.2333575e-07,6
216,Hyundai Sonata Sedan 2012,6.370043e-07,6
216,Honda Accord Coupe 2012,5.9390453e-07,6
216,Toyota Corolla Sedan 2012,5.802712e-07,6
216,Geo Metro Convertible 1993,5.362242e-07,6
216,Chevrolet Corvette Convertible 2012,4.960479e-07,6
216,Aston Martin V8 Vantage Convertible 2012,4.508765e-07,6
216,Ferrari FF Coupe 2012,4.0546718e-07,6
216,Eagle Talon Hatchback 1998,3.973605e-07,6
216,Ferrari 458 Italia Convertible 2012,3.4496193e-07,6
216,Chrysler Crossfire Convertible 2008,3.0541133e-07,6
216,Plymouth Neon Coupe 1999,2.226781e-07,6
216,Aston Martin V8 Vantage Coupe 2012,1.9524245e-07,6
216,Ferrari 458 Italia Coupe 2012,1.547947e-07,6
216,Chevrolet Cobalt SS 2010,1.0638529e-07,6
216,Hyundai Sonata Hybrid Sedan 2012,5.7223435e-08,6
217,GMC Savana Van 2012,0.6496945,6
217,GMC Yukon 2004,0.17962496,6
217,BMW X3 SUV 2012,0.043810487,6
217,Audi S6 Sedan 2011,0.04008294,6
217,Audi A5 Coupe 2012,0.028624984,6
217,Audi S4 Sedan 2012,0.0131509695,6
217,Audi S4 Sedan 2007,0.0074460283,6
217,Mercedes-Benz S-Class Sedan 2012,0.0049074637,6
217,Dodge Charger Sedan 2012,0.003108675,6
217,Mercedes-Benz E-Class Sedan 2012,0.0027228764,6
217,BMW ActiveHybrid 5 Sedan 2012,0.0025302628,6
217,Mercedes-Benz C-Class Sedan 2012,0.0022201831,6
217,Audi V8 Sedan 1994,0.001874164,6
217,Dodge Durango SUV 2012,0.001611007,6
217,GMC Canyon Extended Cab 2012,0.0010569887,6
217,Dodge Ram Pickup 3500 Crew Cab 2010,0.0009933094,6
217,Audi S5 Convertible 2012,0.00093194994,6
217,Buick Regal GS 2012,0.00090828654,6
217,BMW 3 Series Wagon 2012,0.00084812974,6
217,Volvo XC90 SUV 2007,0.0007581166,6
217,Hyundai Elantra Sedan 2007,0.0006978864,6
217,Dodge Challenger SRT8 2011,0.00067789166,6
217,Audi S5 Coupe 2012,0.0006473084,6
217,Buick Verano Sedan 2012,0.00044219728,6
217,Mercedes-Benz 300-Class Convertible 1993,0.00042681023,6
217,Audi TTS Coupe 2012,0.00042106927,6
217,Buick Rainier SUV 2007,0.00041011174,6
217,BMW X5 SUV 2007,0.0003812186,6
217,Chevrolet Silverado 1500 Classic Extended Cab 2007,0.00035544328,6
217,Chrysler 300 SRT-8 2010,0.00035026702,6
217,Buick Enclave SUV 2012,0.00032827453,6
217,Audi 100 Wagon 1994,0.00032222507,6
217,Ford E-Series Wagon Van 2012,0.00027619902,6
217,Honda CRV 2012,0.00026956218,6
217,Toyota 4Runner SUV 2012,0.00026668707,6
217,Infiniti QX56 SUV 2011,0.00026500985,6
217,BMW 3 Series Sedan 2012,0.00025087697,6
217,BMW M5 Sedan 2010,0.00023653352,6
217,Land Rover Range Rover SUV 2012,0.00023140221,6
217,Bentley Continental GT Coupe 2007,0.00021965594,6
217,Hyundai Elantra Touring Hatchback 2012,0.00020049783,6
217,Ford Expedition EL SUV 2009,0.00019742498,6
217,Rolls-Royce Phantom Sedan 2012,0.00018140698,6
217,Acura TL Type-S 2008,0.00016922283,6
217,BMW M3 Coupe 2012,0.0001546776,6
217,Audi R8 Coupe 2012,0.00015134529,6
217,Dodge Ram Pickup 3500 Quad Cab 2009,0.00014491355,6
217,Tesla Model S Sedan 2012,0.00014068709,6
217,Audi RS 4 Convertible 2008,0.00013087067,6
217,Hyundai Santa Fe SUV 2012,0.00013039279,6
217,Rolls-Royce Ghost Sedan 2012,0.00012986264,6
217,Volkswagen Golf Hatchback 1991,0.00012621649,6
217,Rolls-Royce Phantom Drophead Coupe Convertible 2012,0.00012002041,6
217,Bentley Continental GT Coupe 2012,0.00011466143,6
217,Ford Ranger SuperCab 2011,0.000113410344,6
217,Ford Expedition 2017,0.00011044067,6
217,Ford F-450 Super Duty Crew Cab 2012,9.943572e-05,6
217,Aston Martin Virage Coupe 2012,9.250379e-05,6
217,Acura TL Sedan 2012,8.380525e-05,6
217,Ford F-150 Regular Cab 2007,7.972134e-05,6
217,Chrysler Aspen SUV 2009,7.883962e-05,6
217,Audi 100 Sedan 1994,7.686721e-05,6
217,BMW M6 Convertible 2010,7.6359494e-05,6
217,Porsche Panamera Sedan 2012,7.458095e-05,6
217,BMW 6 Series Convertible 2007,7.419977e-05,6
217,Chevrolet Silverado 2500HD Regular Cab 2012,7.100017e-05,6
217,FIAT 500 Abarth 2012,6.997751e-05,6
217,Chevrolet Express Cargo Van 2007,6.480027e-05,6
217,Dodge Durango SUV 2007,6.328137e-05,6
217,Dodge Sprinter Cargo Van 2009,6.182506e-05,6
217,Daewoo Nubira Wagon 2002,6.0923525e-05,6
217,Spyker C8 Coupe 2009,5.9234102e-05,6
217,Toyota Sequoia SUV 2012,5.7491983e-05,6
217,Ford Freestar Minivan 2007,5.4027063e-05,6
217,Chevrolet Malibu Sedan 2007,5.3357817e-05,6
217,Hyundai Veracruz SUV 2012,5.324543e-05,6
217,Hyundai Azera Sedan 2012,5.1920266e-05,6
217,Hyundai Veloster Hatchback 2012,4.9674374e-05,6
217,Spyker C8 Convertible 2009,4.8158592e-05,6
217,Honda Ridgeline 2016,4.6321264e-05,6
217,HUMMER H2 SUT Crew Cab 2009,4.593248e-05,6
217,Toyota Tacoma 2010,4.3671655e-05,6
217,Dodge Caliber Wagon 2012,4.2809166e-05,6
217,Mitsubishi Lancer Sedan 2012,4.2433676e-05,6
217,Chrysler Town and Country Minivan 2012,4.1057938e-05,6
217,AM General Hummer SUV 2000,3.9026694e-05,6
217,BMW Z4 Convertible 2012,3.7883983e-05,6
217,Audi TT RS Coupe 2012,3.752509e-05,6
217,Chevrolet Avalanche Crew Cab 2012,3.5873512e-05,6
217,Chevrolet Express Van 2007,3.4989007e-05,6
217,Lamborghini Diablo Coupe 2001,3.4952755e-05,6
217,Jeep Compass SUV 2012,3.4837907e-05,6
217,Acura ZDX Hatchback 2012,3.4783232e-05,6
217,Ram C/V Cargo Van Minivan 2012,3.434346e-05,6
217,Maybach Landaulet Convertible 2012,3.3847176e-05,6
217,Mercedes-Benz Sprinter Van 2012,3.3229127e-05,6
217,Dodge Dakota Club Cab 2007,3.1700893e-05,6
217,Nissan NV Passenger Van 2012,3.0455387e-05,6
217,Nissan Leaf Hatchback 2012,2.9945642e-05,6
217,Chevrolet Corvette Ron Fellows Edition Z06 2007,2.9527271e-05,6
217,GMC Yukon Hybrid SUV 2012,2.713293e-05,6
217,Nissan Juke Hatchback 2012,2.6452632e-05,6
217,Lincoln Town Car Sedan 2011,2.6420106e-05,6
217,Chevrolet Malibu Hybrid Sedan 2010,2.6008045e-05,6
217,Infiniti G Coupe IPL 2012,2.5422194e-05,6
217,Suzuki Kizashi Sedan 2012,2.4810306e-05,6
217,Bugatti Veyron 16.4 Convertible 2009,2.4780937e-05,6
217,Aston Martin Virage Convertible 2012,2.462432e-05,6
217,Dodge Magnum Wagon 2008,2.4552286e-05,6
217,Chevrolet Impala Sedan 2007,2.3265664e-05,6
217,Hyundai Genesis Sedan 2012,2.1516893e-05,6
217,Honda Odyssey Minivan 2007,2.1401103e-05,6
217,BMW 1 Series Coupe 2012,2.0756019e-05,6
217,Suzuki Aerio Sedan 2007,2.0580103e-05,6
217,Fisker Karma Sedan 2012,2.0129051e-05,6
217,Jeep Grand Cherokee SUV 2012,1.9696414e-05,6
217,Ford Explorer 2018,1.898477e-05,6
217,Dodge Caravan Minivan 1997,1.8324565e-05,6
217,McLaren MP4-12C Coupe 2012,1.7339706e-05,6
217,Dodge Caliber Wagon 2007,1.7064254e-05,6
217,GMC Terrain SUV 2012,1.6807293e-05,6
217,Chevrolet Tahoe Hybrid SUV 2012,1.6381355e-05,6
217,Chevrolet Silverado 1500 Hybrid Crew Cab 2012,1.6315094e-05,6
217,Dodge Charger SRT-8 2009,1.6155047e-05,6
217,Ferrari California Convertible 2012,1.6127016e-05,6
217,Jaguar XK XKR 2012,1.6065796e-05,6
